number	name	logTPM
ENSG00000213719	CLIC1	4.87052788628476
ENSG00000162191	UBXN1	4.8686620273223
ENSG00000158716	DUSP23	4.868105851218
ENSG00000089057	SLC23A2	4.86753415999639
ENSG00000169045	HNRNPH1	4.86640531763762
ENSG00000089248	ERP29	4.86502804005789
ENSG00000196576	PLXNB2	4.86492730578945
ENSG00000185787	MORF4L1	4.86395980000651
ENSG00000106049	HIBADH	4.86183788183295
ENSG00000161204	ABCF3	4.86167834638189
ENSG00000178035	IMPDH2	4.85882761151787
ENSG00000177697	CD151	4.85847686530895
ENSG00000111269	CREBL2	4.85839412421441
ENSG00000241837	ATP5O	4.85709373881832
ENSG00000214530	STARD10	4.85609208162229
ENSG00000112977	DAP	4.85388387008722
ENSG00000148672	GLUD1	4.85333543948416
ENSG00000147140	NONO	4.85330096356675
ENSG00000089597	GANAB	4.85329279804381
ENSG00000104853	CLPTM1	4.85221799635734
ENSG00000035862	TIMP2	4.85089348242996
ENSG00000105854	PON2	4.84901276338181
ENSG00000111077	TNS2	4.84721278756423
ENSG00000168461	RAB31	4.84674896891386
ENSG00000044115	CTNNA1	4.84621123005133
ENSG00000204388	HSPA1B	4.84389101193029
ENSG00000136930	PSMB7	4.8438207939651
ENSG00000078808	SDF4	4.8425856784775
ENSG00000125991	ERGIC3	4.84110629913031
ENSG00000149131	SERPING1	4.83918314089706
ENSG00000185432	METTL7A	4.83865254923002
ENSG00000111907	TPD52L1	4.83858975793266
ENSG00000119689	DLST	4.83840498256458
ENSG00000130724	CHMP2A	4.83698364965978
ENSG00000136450	SRSF1	4.83688988802191
ENSG00000089693	MLF2	4.83455253802376
ENSG00000162522	KIAA1522	4.83424002608106
ENSG00000140990	NDUFB10	4.83257967200999
ENSG00000128311	TST	4.83248024713114
ENSG00000183291	SELENOF	4.83103067124743
ENSG00000136810	TXN	4.83069292828539
ENSG00000009950	MLXIPL	4.82545260189161
ENSG00000013306	SLC25A39	4.82510768115975
ENSG00000072506	HSD17B10	4.82334514318664
ENSG00000170043	TRAPPC1	4.81939001606727
ENSG00000142156	COL6A1	4.8165543310766
ENSG00000156261	CCT8	4.81594830516955
ENSG00000114902	SPCS1	4.81393835469193
ENSG00000130985	UBA1	4.8109458076968
ENSG00000248290	TNXA	4.81047293262611
ENSG00000189292	ALKAL2	4.81013935464676
ENSG00000011465	DCN	4.80916411421478
ENSG00000213465	ARL2	4.80854789888475
ENSG00000166888	STAT6	4.80422404414273
ENSG00000204389	HSPA1A	4.80310914916163
ENSG00000143612	C1orf43	4.80051924954811
ENSG00000072062	PRKACA	4.79754505199741
ENSG00000132341	RAN	4.79631063129099
ENSG00000205352	PRR13	4.79577165432983
ENSG00000023734	STRAP	4.7943679266841
ENSG00000062582	MRPS24	4.79273187358607
ENSG00000114784	EIF1B	4.79024506319078
ENSG00000100129	EIF3L	4.78953488212223
ENSG00000147155	EBP	4.78876193890666
ENSG00000106803	SEC61B	4.78820370691108
ENSG00000116251	RPL22	4.78454231538822
ENSG00000213585	VDAC1	4.78374345598747
ENSG00000115255	REEP6	4.78303250175678
ENSG00000126756	UXT	4.78277911371458
ENSG00000162144	CYB561A3	4.78115189695424
ENSG00000124193	SRSF6	4.78038451314322
ENSG00000143891	GALM	4.77830856463913
ENSG00000112759	SLC29A1	4.77801970710696
ENSG00000182934	SRPRA	4.7779375337394
ENSG00000112473	SLC39A7	4.77392402631515
ENSG00000010327	STAB1	4.77268630712196
ENSG00000101150	TPD52L2	4.77260139940404
ENSG00000168159	RNF187	4.77039126446439
ENSG00000178252	WDR6	4.76992195879224
ENSG00000167085	PHB	4.76928370466568
ENSG00000077549	CAPZB	4.76808106266841
ENSG00000185236	RAB11B	4.76540564676143
ENSG00000125995	ROMO1	4.76376679055404
ENSG00000173641	HSPB7	4.75970721170573
ENSG00000163399	ATP1A1	4.75876756519804
ENSG00000175166	PSMD2	4.75862162665379
ENSG00000105401	CDC37	4.75757749513373
ENSG00000189043	NDUFA4	4.75593474928838
ENSG00000100902	PSMA6	4.75229057184
ENSG00000175826	CTDNEP1	4.75211825355279
ENSG00000162734	PEA15	4.75099327277947
ENSG00000163050	COQ8A	4.7504663064975
ENSG00000189241	TSPYL1	4.74960270935579
ENSG00000198744	MTCO3P12	4.74955644693463
ENSG00000242247	ARFGAP3	4.74918093428413
ENSG00000101210	EEF1A2	4.74745002953244
ENSG00000067182	TNFRSF1A	4.74128545557782
ENSG00000188707	ZBED6CL	4.74125663437931
ENSG00000042753	AP2S1	4.74005169298976
ENSG00000135535	CD164	4.73776801219018
ENSG00000125166	GOT2	4.73763085930847
ENSG00000175215	CTDSP2	4.73751406083698
ENSG00000167397	VKORC1	4.73623789607284
ENSG00000135926	TMBIM1	4.73569037218121
ENSG00000168090	COPS6	4.73352045593877
ENSG00000101608	MYL12A	4.73290799584063
ENSG00000112695	COX7A2	4.73236615389713
ENSG00000239779	WBP1	4.73217705429565
ENSG00000030582	GRN	4.73173693501293
ENSG00000115677	HDLBP	4.72774929065825
ENSG00000126524	SBDS	4.72699912611318
ENSG00000121691	CAT	4.72495088933535
ENSG00000107796	ACTA2	4.7242019939895
ENSG00000102317	RBM3	4.72350226152326
ENSG00000214253	FIS1	4.72026123830236
ENSG00000013441	CLK1	4.71991226352762
ENSG00000159352	PSMD4	4.719094632955
ENSG00000220205	VAMP2	4.71838432493702
ENSG00000135506	OS9	4.71686375400374
ENSG00000164032	H2AFZ	4.71685994101162
ENSG00000102172	SMS	4.71436590498225
ENSG00000103502	CDIPT	4.71419630966976
ENSG00000198911	SREBF2	4.71272991850176
ENSG00000159720	ATP6V0D1	4.71262444746215
ENSG00000244242	IFITM10	4.71255698193412
ENSG00000168066	SF1	4.71233477999194
ENSG00000124098	FAM210B	4.71203005117571
ENSG00000137207	YIPF3	4.71099048864861
ENSG00000196531	NACA	4.71076556678388
ENSG00000108774	RAB5C	4.71071813493966
ENSG00000146278	PNRC1	4.71057408179801
ENSG00000103145	HCFC1R1	4.71006955782382
ENSG00000104408	EIF3E	4.70799575619884
ENSG00000170962	PDGFD	4.70667159946197
ENSG00000128283	CDC42EP1	4.70614611236764
ENSG00000100219	XBP1	4.70433761955194
ENSG00000115738	ID2	4.7039760197636
ENSG00000166165	CKB	4.70317933685202
ENSG00000197858	GPAA1	4.70125315583771
ENSG00000089737	DDX24	4.70037148946391
ENSG00000168036	CTNNB1	4.69511541019755
ENSG00000183283	DAZAP2	4.69477916444681
ENSG00000103202	NME4	4.69355475678903
ENSG00000175416	CLTB	4.69335746318999
ENSG00000051108	HERPUD1	4.6924844332513
ENSG00000008018	PSMB1	4.69186052578542
ENSG00000102316	MAGED2	4.69149225193678
ENSG00000065154	OAT	4.68974964455827
ENSG00000140983	RHOT2	4.68940695775101
ENSG00000112096	SOD2	4.68713159767465
ENSG00000137076	TLN1	4.68652688716744
ENSG00000134419	RPS15A	4.68528946525589
ENSG00000115524	SF3B1	4.68454326908378
ENSG00000095397	WHRN	4.68438930802488
ENSG00000130313	PGLS	4.68428975779224
ENSG00000104979	C19orf53	4.68229810445696
ENSG00000121716	PILRB	4.68209642383413
ENSG00000136156	ITM2B	4.68152597142719
ENSG00000125743	SNRPD2	4.68107519519964
ENSG00000164924	YWHAZ	4.67992308676961
ENSG00000173511	VEGFB	4.67734229707187
ENSG00000148834	GSTO1	4.67498040710575
ENSG00000120306	CYSTM1	4.67388421656635
ENSG00000099204	ABLIM1	4.67315716054686
ENSG00000109332	UBE2D3	4.67246472623515
ENSG00000130726	TRIM28	4.67025362614485
ENSG00000175203	DCTN2	4.6695579057121
ENSG00000158864	NDUFS2	4.66797574777036
ENSG00000100804	PSMB5	4.66776351188101
ENSG00000167779	IGFBP6	4.66689101506711
ENSG00000137331	IER3	4.66529163547076
ENSG00000204264	PSMB8	4.66406235523429
ENSG00000115234	SNX17	4.66348407840082
ENSG00000178982	EIF3K	4.66064743808306
ENSG00000121966	CXCR4	4.66051780841882
ENSG00000160789	LMNA	4.6588935387666
ENSG00000155876	RRAGA	4.65881970404721
ENSG00000197043	ANXA6	4.65842068183383
ENSG00000174231	PRPF8	4.65752064405944
ENSG00000166337	TAF10	4.65688189070193
ENSG00000185000	DGAT1	4.65669489720523
ENSG00000115073	ACTR1B	4.65647288905619
ENSG00000067064	IDI1	4.65431504021915
ENSG00000004059	ARF5	4.65407146461901
ENSG00000054148	PHPT1	4.6533392735346
ENSG00000164442	CITED2	4.6528065011934
ENSG00000234741	GAS5	4.65236957864827
ENSG00000237550	RPL9P9	4.65049985711205
ENSG00000175334	BANF1	4.65011947505183
ENSG00000153071	DAB2	4.64996345693193
ENSG00000165916	PSMC3	4.64954086282465
ENSG00000110958	PTGES3	4.64863947363142
ENSG00000117362	APH1A	4.64766818018475
ENSG00000111639	MRPL51	4.64759871289734
ENSG00000115649	CNPPD1	4.64717400310873
ENSG00000163430	FSTL1	4.64662231711196
ENSG00000134184	GSTM1	4.64534760064393
ENSG00000175550	DRAP1	4.64388839731217
ENSG00000181061	HIGD1A	4.64219036771666
ENSG00000099800	TIMM13	4.64125092157108
ENSG00000174080	CTSF	4.63938570837239
ENSG00000182307	C8orf33	4.63936900288436
ENSG00000117640	MTFR1L	4.63925887452209
ENSG00000196961	AP2A1	4.63823154950996
ENSG00000140740	UQCRC2	4.63770229586102
ENSG00000100075	SLC25A1	4.63537415742456
ENSG00000140612	SEC11A	4.63475195244251
ENSG00000105669	COPE	4.6346763134774
ENSG00000115306	SPTBN1	4.63387328459645
ENSG00000186010	NDUFA13	4.63339824158492
ENSG00000159388	BTG2	4.6333952271102
ENSG00000084090	STARD7	4.63279667387817
ENSG00000136717	BIN1	4.63236713818723
ENSG00000136111	TBC1D4	4.63206080690109
ENSG00000115128	SF3B6	4.63159622661497
ENSG00000162551	ALPL	4.63032770308579
ENSG00000142173	COL6A2	4.63023256412621
ENSG00000242372	EIF6	4.62914105048953
ENSG00000155366	RHOC	4.62858235193011
ENSG00000152795	HNRNPDL	4.62696051039145
ENSG00000245910	SNHG6	4.62633418510261
ENSG00000142634	EFHD2	4.62451938393133
ENSG00000165389	SPTSSA	4.62311100588057
ENSG00000231925	TAPBP	4.62247654995907
ENSG00000106991	ENG	4.62238245169276
ENSG00000052802	MSMO1	4.62205726830494
ENSG00000149476	TKFC	4.62202998070903
ENSG00000131051	RBM39	4.62196518874142
ENSG00000129625	REEP5	4.62047877588406
ENSG00000063660	GPC1	4.62004276971321
ENSG00000106004	HOXA5	4.61911958098662
ENSG00000168439	STIP1	4.61889151794079
ENSG00000136240	KDELR2	4.61808374276313
ENSG00000181789	COPG1	4.61777989328944
ENSG00000126945	HNRNPH2	4.6168965218175
ENSG00000177156	TALDO1	4.61199491646088
ENSG00000119632	IFI27L2	4.61042265665083
ENSG00000104973	MED25	4.60988618992266
ENSG00000177469	PTRF	4.60980208780804
ENSG00000124145	SDC4	4.60881895747427
ENSG00000179262	RAD23A	4.60577505177958
ENSG00000204308	RNF5	4.60425931615581
ENSG00000168291	PDHB	4.60284151775135
ENSG00000105402	NAPA	4.60217657230781
ENSG00000135069	PSAT1	4.60074339669474
ENSG00000117118	SDHB	4.60053972448733
ENSG00000169223	LMAN2	4.60048559700439
ENSG00000203879	GDI1	4.60026749976395
ENSG00000143621	ILF2	4.59911585896949
ENSG00000178057	NDUFAF3	4.59559660820806
ENSG00000221869	CEBPD	4.59444270674418
ENSG00000140374	ETFA	4.59428402438111
ENSG00000147162	OGT	4.59336003218473
ENSG00000146731	CCT6A	4.59293361812669
ENSG00000241468	ATP5J2	4.58982397314732
ENSG00000211450	SELENOH	4.5886689041469
ENSG00000074842	MYDGF	4.587973565653
ENSG00000165801	ARHGEF40	4.58788129053996
ENSG00000107372	ZFAND5	4.58737678160914
ENSG00000196616	ADH1B	4.5866016930812
ENSG00000204387	C6orf48	4.5847147279373
ENSG00000126088	UROD	4.5842964838681
ENSG00000187193	MT1X	4.58393784967045
ENSG00000170348	TMED10	4.58318414045658
ENSG00000105698	USF2	4.58311083836651
ENSG00000122705	CLTA	4.58235174682963
ENSG00000241685	ARPC1A	4.58062847342453
ENSG00000239264	TXNDC5	4.57841267219812
ENSG00000186591	UBE2H	4.57809652445501
ENSG00000211597	IGKJ1	4.57708431502954
ENSG00000164692	COL1A2	4.57689903521009
ENSG00000182154	MRPL41	4.57675756251403
ENSG00000115484	CCT4	4.57627693220995
ENSG00000204463	BAG6	4.57546112694461
ENSG00000157873	TNFRSF14	4.5746250744701
ENSG00000145198	VWA5B2	4.57419119419414
ENSG00000196352	CD55	4.57075849049827
ENSG00000165283	STOML2	4.57074284486638
ENSG00000269893	SNHG8	4.57070954693751
ENSG00000177575	CD163	4.56960539375484
ENSG00000011304	PTBP1	4.56849696430342
ENSG00000092199	HNRNPC	4.56765345698545
ENSG00000099860	GADD45B	4.56586675113129
ENSG00000119655	NPC2	4.56425129796567
ENSG00000100567	PSMA3	4.56404857690118
ENSG00000213593	TMX2	4.56373431841255
ENSG00000140400	MAN2C1	4.56325344912594
ENSG00000108523	RNF167	4.55909744143845
ENSG00000168385	SEPT2	4.55905685338288
ENSG00000130175	PRKCSH	4.55831380089697
ENSG00000125968	ID1	4.55756653743285
ENSG00000167460	TPM4	4.55625514080042
ENSG00000181788	SIAH2	4.55249406151297
ENSG00000159069	FBXW5	4.5523866041134
ENSG00000262814	MRPL12	4.55182624938499
ENSG00000132963	POMP	4.55053636345013
ENSG00000188846	RPL14	4.55048682942865
ENSG00000006282	SPATA20	4.54849771116052
ENSG00000113369	ARRDC3	4.54837669562387
ENSG00000118523	CTGF	4.54723950102765
ENSG00000119421	NDUFA8	4.54636240686511
ENSG00000179222	MAGED1	4.54631266565353
ENSG00000151366	NDUFC2	4.54575300930099
ENSG00000143256	PFDN2	4.5449934153878
ENSG00000127837	AAMP	4.54480774972535
ENSG00000100353	EIF3D	4.54454215909318
ENSG00000022840	RNF10	4.54404990934444
ENSG00000221968	FADS3	4.54383563293262
ENSG00000117410	ATP6V0B	4.54381914822977
ENSG00000172531	PPP1CA	4.54336117698154
ENSG00000100991	TRPC4AP	4.54260512747503
ENSG00000198171	DDRGK1	4.5419092053679
ENSG00000171992	SYNPO	4.54186089386575
ENSG00000071967	CYBRD1	4.54133596490736
ENSG00000198830	HMGN2	4.54110618823615
ENSG00000250722	SELENOP	4.5397831502558
ENSG00000110107	PRPF19	4.5393135979462
ENSG00000204386	NEU1	4.5376612734374
ENSG00000104936	DMPK	4.53709841250229
ENSG00000124762	CDKN1A	4.5369560916572
ENSG00000149932	TMEM219	4.53664150317748
ENSG00000138279	ANXA7	4.53474773242116
ENSG00000150779	TIMM8B	4.53453311712057
ENSG00000108344	PSMD3	4.53430472583909
ENSG00000141543	EIF4A3	4.53417074529496
ENSG00000173726	TOMM20	4.53396100057325
ENSG00000100632	ERH	4.53235649697374
ENSG00000143811	PYCR2	4.53193870382063
ENSG00000126934	MAP2K2	4.53113139334958
ENSG00000116459	ATP5F1	4.53000674829666
ENSG00000103266	STUB1	4.52940945824335
ENSG00000091483	FH	4.5291071244406
ENSG00000135924	DNAJB2	4.5287611892939
ENSG00000099875	MKNK2	4.52845070786862
ENSG00000169230	PRELID1	4.52841429739744
ENSG00000159199	ATP5G1	4.52836951488502
ENSG00000177606	JUN	4.52712778049054
ENSG00000110011	DNAJC4	4.52672163124732
ENSG00000198300	PEG3	4.52607291740247
ENSG00000187957	DNER	4.5248044266364
ENSG00000241553	ARPC4	4.52403160465991
ENSG00000160213	CSTB	4.5240076440212
ENSG00000231389	HLA-DPA1	4.52386765197219
ENSG00000104419	NDRG1	4.5222236971498
ENSG00000175756	AURKAIP1	4.52084695835128
ENSG00000185215	TNFAIP2	4.51956501889149
ENSG00000104325	DECR1	4.51931924570611
ENSG00000100612	DHRS7	4.5190514446456
ENSG00000243056	EIF4EBP3	4.51882286998335
ENSG00000125901	MRPS26	4.51864834065934
ENSG00000108946	PRKAR1A	4.5182911578721
ENSG00000114115	RBP1	4.51811230719845
ENSG00000204256	BRD2	4.51803111619492
ENSG00000141744	PNMT	4.51365817021181
ENSG00000152583	SPARCL1	4.51356265005387
ENSG00000184232	OAF	4.51293207648565
ENSG00000132824	SERINC3	4.51246909117958
ENSG00000057608	GDI2	4.51130536749452
ENSG00000130592	LSP1	4.51107522811481
ENSG00000106263	EIF3B	4.51081521973673
ENSG00000181222	POLR2A	4.51028903366545
ENSG00000198959	TGM2	4.509074553758
ENSG00000079246	XRCC5	4.50848127647494
ENSG00000271303	SRXN1	4.50459965537912
ENSG00000139178	C1RL	4.50215078041931
ENSG00000248098	BCKDHA	4.50080229801193
ENSG00000067113	PLPP1	4.49997891776422
ENSG00000270647	TAF15	4.49992595374996
ENSG00000118816	CCNI	4.49931300342856
ENSG00000136938	ANP32B	4.49913374245928
ENSG00000124702	KLHDC3	4.49898720722172
ENSG00000112245	PTP4A1	4.49801690399174
ENSG00000165637	VDAC2	4.49541978435166
ENSG00000109113	RAB34	4.49419316315869
ENSG00000167107	ACSF2	4.49351384916063
ENSG00000131171	SH3BGRL	4.49349304655291
ENSG00000024422	EHD2	4.49281455768737
ENSG00000131669	NINJ1	4.49248403409445
ENSG00000132305	IMMT	4.49223628665603
ENSG00000149357	LAMTOR1	4.49152915302812
ENSG00000178449	COX14	4.49084585359829
ENSG00000053371	AKR7A2	4.48987026795226
ENSG00000164039	BDH2	4.48919715044973
ENSG00000112715	VEGFA	4.48831623566219
ENSG00000155463	OXA1L	4.48560330403168
ENSG00000174021	GNG5	4.48305730713898
ENSG00000143575	HAX1	4.48290795891837
ENSG00000111321	LTBR	4.47789384121628
ENSG00000063587	ZNF275	4.47712803026358
ENSG00000090621	PABPC4	4.47596035040845
ENSG00000145592	RPL37	4.47545918329311
ENSG00000162909	CAPN2	4.47517893198628
ENSG00000213995	NAXD	4.47455547736351
ENSG00000189058	APOD	4.47450746583739
ENSG00000123999	INHA	4.47430377769656
ENSG00000131236	CAP1	4.47416407427124
ENSG00000078668	VDAC3	4.47169638895851
ENSG00000198502	HLA-DRB5	4.47122755745555
ENSG00000042445	RETSAT	4.46992531104134
ENSG00000111726	CMAS	4.46986846792625
ENSG00000092330	TINF2	4.46873581338186
ENSG00000100591	AHSA1	4.46829857021583
ENSG00000167641	PPP1R14A	4.46827634747039
ENSG00000267855	NDUFA7	4.46791093472081
ENSG00000134955	SLC37A2	4.46783312279309
ENSG00000011600	TYROBP	4.4676803270142
ENSG00000013275	PSMC4	4.46692694626128
ENSG00000178127	NDUFV2	4.46656593743994
ENSG00000102038	SMARCA1	4.46154014411775
ENSG00000183726	TMEM50A	4.46153790679562
ENSG00000087274	ADD1	4.45986433071586
ENSG00000090861	AARS	4.45908323622028
ENSG00000163513	TGFBR2	4.45717501694287
ENSG00000168542	COL3A1	4.4571000506381
ENSG00000215301	DDX3X	4.45702894430935
ENSG00000257704	INAFM1	4.45623888348501
ENSG00000135047	CTSL	4.455801991142
ENSG00000166228	PCBD1	4.45570972890673
ENSG00000179094	PER1	4.45497177483352
ENSG00000178741	COX5A	4.45417738178281
ENSG00000266472	MRPS21	4.45365570408503
ENSG00000129103	SUMF2	4.45321316941944
ENSG00000173486	FKBP2	4.453127887943
ENSG00000166226	CCT2	4.45233022177187
ENSG00000177731	FLII	4.44915673743899
ENSG00000147065	MSN	4.44820172732549
ENSG00000105202	FBL	4.44818585566663
ENSG00000137575	SDCBP	4.4481763325504
ENSG00000142186	SCYL1	4.44804254585538
ENSG00000125124	BBS2	4.44787109131464
ENSG00000119335	SET	4.44785022446985
ENSG00000211596	IGKJ2	4.44776453428907
ENSG00000132432	SEC61G	4.44540351925442
ENSG00000104870	FCGRT	4.44457417885611
ENSG00000198918	RPL39	4.44359838001142
ENSG00000100941	PNN	4.44311673217982
ENSG00000108465	CDK5RAP3	4.44241503424639
ENSG00000063244	U2AF2	4.44221843406283
ENSG00000197448	GSTK1	4.44109465382068
ENSG00000111275	ALDH2	4.4403677693287
ENSG00000108387	SEPT4	4.43894875441102
ENSG00000107175	CREB3	4.43820775799113
ENSG00000072042	RDH11	4.43810744502953
ENSG00000204568	MRPS18B	4.4373077879553
ENSG00000150753	CCT5	4.4364189373406
ENSG00000136636	KCTD3	4.43609815174276
ENSG00000124733	MEA1	4.43535568230643
ENSG00000105953	OGDH	4.43463426577089
ENSG00000099783	HNRNPM	4.43457588638785
ENSG00000141367	CLTC	4.43299881380305
ENSG00000214022	REPIN1	4.43267462618416
ENSG00000141349	G6PC3	4.4318079214909
ENSG00000023171	GRAMD1B	4.42768714921211
ENSG00000107874	CUEDC2	4.42482668355405
ENSG00000133800	LYVE1	4.42430757641289
ENSG00000183648	NDUFB1	4.42378959369699
ENSG00000168894	RNF181	4.42332573666259
ENSG00000160691	SHC1	4.42196406403519
ENSG00000071859	FAM50A	4.4214467287582
ENSG00000101365	IDH3B	4.4214457972202
ENSG00000162733	DDR2	4.42042398318404
ENSG00000122786	CALD1	4.41705842187912
ENSG00000143727	ACP1	4.41689280087214
ENSG00000004534	RBM6	4.41655866824206
ENSG00000172893	DHCR7	4.41621740079241
ENSG00000105058	FAM32A	4.41485350941734
ENSG00000171222	SCAND1	4.41482912892822
ENSG00000120438	TCP1	4.41322856289437
ENSG00000061273	HDAC7	4.41236739281138
ENSG00000134153	EMC7	4.41195275194493
ENSG00000086598	TMED2	4.41109095261379
ENSG00000108528	SLC25A11	4.40959515410498
ENSG00000175130	MARCKSL1	4.40943677746713
ENSG00000136807	CDK9	4.40887235675765
ENSG00000008282	SYPL1	4.40762639183845
ENSG00000125534	PPDPF	4.40693997625784
ENSG00000060138	YBX3	4.40658170036892
ENSG00000076864	RAP1GAP	4.40648100079166
ENSG00000167470	MIDN	4.40624410405559
ENSG00000167552	TUBA1A	4.40532530292876
ENSG00000179632	MAF1	4.40507440205434
ENSG00000168003	SLC3A2	4.40429763052395
ENSG00000145730	PAM	4.40353590341893
ENSG00000087087	SRRT	4.40325609439256
ENSG00000189060	H1F0	4.40323095517258
ENSG00000111144	LTA4H	4.40295912664348
ENSG00000170144	HNRNPA3	4.40284287723047
ENSG00000162889	MAPKAPK2	4.40161502799229
ENSG00000143321	HDGF	4.40133135427186
ENSG00000142669	SH3BGRL3	4.40130711710722
ENSG00000070831	CDC42	4.39751270574463
ENSG00000134440	NARS	4.39475154257862
ENSG00000155659	VSIG4	4.3945327600395
ENSG00000108829	LRRC59	4.39426587909775
ENSG00000163902	RPN1	4.39349790603473
ENSG00000125844	RRBP1	4.39315634203178
ENSG00000104635	SLC39A14	4.3927226319763
ENSG00000163636	PSMD6	4.39127205148381
ENSG00000143774	GUK1	4.39039223604551
ENSG00000167797	CDK2AP2	4.39033313772801
ENSG00000129226	CD68	4.38885353303104
ENSG00000174156	GSTA3	4.38825637831894
ENSG00000068323	TFE3	4.38696935364853
ENSG00000125826	RBCK1	4.38329909306916
ENSG00000157916	RER1	4.38241707481818
ENSG00000168610	STAT3	4.38195736182884
ENSG00000123454	DBH	4.38172566681008
ENSG00000100138	SNU13	4.37969592931308
ENSG00000176101	SSNA1	4.37911446518511
ENSG00000089063	TMEM230	4.3762995227175
ENSG00000118515	SGK1	4.37609776892332
ENSG00000102409	BEX4	4.37561612430846
ENSG00000260032	NORAD	4.37547421915775
ENSG00000169813	HNRNPF	4.37523230003864
ENSG00000165006	UBAP1	4.37499129821446
ENSG00000070061	IKBKAP	4.37431628159646
ENSG00000204257	HLA-DMA	4.37399594078638
ENSG00000099817	POLR2E	4.3738455014612
ENSG00000155792	DEPTOR	4.37331868777791
ENSG00000205323	SARNP	4.37262894471935
ENSG00000197622	CDC42SE1	4.37185542480568
ENSG00000172053	QARS	4.37081823374065
ENSG00000126368	NR1D1	4.37049441766748
ENSG00000198668	CALM1	4.37005606007259
ENSG00000162032	SPSB3	4.3698182214149
ENSG00000141551	CSNK1D	4.3675822264075
ENSG00000168701	TMEM208	4.36676150081406
ENSG00000153002	CPB1	4.3656554805348
ENSG00000113141	IK	4.36560967762137
ENSG00000068120	COASY	4.36528062298474
ENSG00000087365	SF3B2	4.36449893052669
ENSG00000091542	ALKBH5	4.3639598673019
ENSG00000146007	ZMAT2	4.36351281135598
ENSG00000109180	OCIAD1	4.36246989105862
ENSG00000100266	PACSIN2	4.36174532999857
ENSG00000105355	PLIN3	4.3617181858262
ENSG00000166902	MRPL16	4.36018024702506
ENSG00000118971	CCND2	4.36010200282587
