number	name	logTPM
ENSG00000007866	TEAD3	4.99224480571582
ENSG00000163479	SSR2	4.99076568804511
ENSG00000016490	CLCA1	4.98977283655319
ENSG00000169045	HNRNPH1	4.98658099334679
ENSG00000182718	ANXA2	4.98602847413261
ENSG00000166913	YWHAB	4.98585838654088
ENSG00000123562	MORF4L2	4.98544168566878
ENSG00000127884	ECHS1	4.97801078756042
ENSG00000088832	FKBP1A	4.97786373787266
ENSG00000213977	TAX1BP3	4.97768066926141
ENSG00000075415	SLC25A3	4.97507968857344
ENSG00000197894	ADH5	4.97370983793636
ENSG00000155366	RHOC	4.97306477198885
ENSG00000234741	GAS5	4.97261265808517
ENSG00000164924	YWHAZ	4.97221823576212
ENSG00000187479	C11orf96	4.97017760507968
ENSG00000172037	LAMB2	4.96901549156549
ENSG00000240771	ARHGEF25	4.96861772868141
ENSG00000167004	PDIA3	4.96615727682087
ENSG00000196557	CACNA1H	4.96205124918728
ENSG00000187498	COL4A1	4.96071668018443
ENSG00000106541	AGR2	4.95896442429447
ENSG00000159352	PSMD4	4.95835753473118
ENSG00000139329	LUM	4.95552448221451
ENSG00000244437	IGKV3-15	4.95481998220115
ENSG00000239264	TXNDC5	4.95480157019942
ENSG00000197451	HNRNPAB	4.95340617576179
ENSG00000016602	CLCA4	4.9526962737428
ENSG00000277791	PSMB3	4.94899039011775
ENSG00000185043	CIB1	4.94747883983696
ENSG00000116871	MAP7D1	4.94682127579128
ENSG00000125835	SNRPB	4.94628722834194
ENSG00000111077	TNS2	4.94509236767931
ENSG00000103145	HCFC1R1	4.9447250566418
ENSG00000181061	HIGD1A	4.94416034642836
ENSG00000185236	RAB11B	4.94261719749023
ENSG00000101608	MYL12A	4.9424362645854
ENSG00000275395	FCGBP	4.94158428483828
ENSG00000179262	RAD23A	4.94100202668634
ENSG00000125753	VASP	4.93701980517927
ENSG00000197888	UGT2B17	4.93506004982087
ENSG00000147162	OGT	4.93476942404104
ENSG00000004059	ARF5	4.93314854562026
ENSG00000183087	GAS6	4.93100675690173
ENSG00000091136	LAMB1	4.9301958168964
ENSG00000165916	PSMC3	4.92753169509401
ENSG00000112514	CUTA	4.92649202122763
ENSG00000107130	NCS1	4.92585862197106
ENSG00000100941	PNN	4.92481280775265
ENSG00000135926	TMBIM1	4.92470314108406
ENSG00000105438	KDELR1	4.92462218892304
ENSG00000160789	LMNA	4.92314197841377
ENSG00000101856	PGRMC1	4.92144833042438
ENSG00000136003	ISCU	4.92138479904872
ENSG00000176014	TUBB6	4.9196141970376
ENSG00000118418	HMGN3	4.91950969592954
ENSG00000135624	CCT7	4.91894585024177
ENSG00000131100	ATP6V1E1	4.91892268197812
ENSG00000077942	FBLN1	4.91786486847146
ENSG00000134884	ARGLU1	4.91768197405488
ENSG00000167671	UBXN6	4.91653666809922
ENSG00000059915	PSD	4.91612768531551
ENSG00000124762	CDKN1A	4.9157399692367
ENSG00000130303	BST2	4.91564680714657
ENSG00000170144	HNRNPA3	4.91517521736603
ENSG00000071127	WDR1	4.9149512990907
ENSG00000110880	CORO1C	4.91382199850311
ENSG00000165637	VDAC2	4.91355505792493
ENSG00000177700	POLR2L	4.91088248211013
ENSG00000100300	TSPO	4.90956282619697
ENSG00000078808	SDF4	4.90872406721222
ENSG00000133742	CA1	4.90870299531077
ENSG00000089597	GANAB	4.90770154456609
ENSG00000129824	RPS4Y1	4.90711533706761
ENSG00000166681	BEX3	4.90665423618143
ENSG00000100307	CBX7	4.90479580461313
ENSG00000105220	GPI	4.90471988461887
ENSG00000174021	GNG5	4.90357763024881
ENSG00000105223	PLD3	4.90214442188792
ENSG00000168090	COPS6	4.90201716780293
ENSG00000044115	CTNNA1	4.90130991623636
ENSG00000132386	SERPINF1	4.90001187626816
ENSG00000119421	NDUFA8	4.89548547761633
ENSG00000100353	EIF3D	4.89248734057212
ENSG00000106263	EIF3B	4.88823285165792
ENSG00000213639	PPP1CB	4.88631308870773
ENSG00000013364	MVP	4.88569694586718
ENSG00000141504	SAT2	4.88363122403844
ENSG00000142227	EMP3	4.88285990879754
ENSG00000163466	ARPC2	4.88157787638675
ENSG00000115524	SF3B1	4.88121754659228
ENSG00000138069	RAB1A	4.88081197159469
ENSG00000115738	ID2	4.87995244304312
ENSG00000179094	PER1	4.87971849649206
ENSG00000078668	VDAC3	4.87918695106834
ENSG00000146701	MDH2	4.87882751603425
ENSG00000181885	CLDN7	4.87674478110234
ENSG00000211938	IGHV3-7	4.87652054009338
ENSG00000145423	SFRP2	4.87626196787007
ENSG00000135506	OS9	4.87590566107602
ENSG00000211966	IGHV5-51	4.87552709222973
ENSG00000125733	TRIP10	4.8747273480975
ENSG00000157227	MMP14	4.87417494633891
ENSG00000182117	NOP10	4.87083816835377
ENSG00000097007	ABL1	4.86783203408866
ENSG00000130300	PLVAP	4.86662647224783
ENSG00000073712	FERMT2	4.86493300286099
ENSG00000175550	DRAP1	4.86422267038843
ENSG00000167085	PHB	4.8639142070328
ENSG00000183283	DAZAP2	4.85777134199611
ENSG00000157110	RBPMS	4.85609626823059
ENSG00000104870	FCGRT	4.85597886017102
ENSG00000175203	DCTN2	4.85363921416116
ENSG00000175826	CTDNEP1	4.85205564448448
ENSG00000133142	TCEAL4	4.85165873288989
ENSG00000131051	RBM39	4.85082999698228
ENSG00000073578	SDHA	4.84995444653736
ENSG00000211959	IGHV4-39	4.84771402324568
ENSG00000111843	TMEM14C	4.84667195088621
ENSG00000163359	COL6A3	4.84539167918418
ENSG00000211663	IGLV3-19	4.84538833468097
ENSG00000114867	EIF4G1	4.84523240711348
ENSG00000112759	SLC29A1	4.84321928462929
ENSG00000132471	WBP2	4.84088152478133
ENSG00000197879	MYO1C	4.84034023757398
ENSG00000205352	PRR13	4.84018274669684
ENSG00000128245	YWHAH	4.83995752818166
ENSG00000146278	PNRC1	4.83984028080373
ENSG00000130702	LAMA5	4.83797231654432
ENSG00000132819	RBM38	4.83775646750932
ENSG00000182054	IDH2	4.83748358881353
ENSG00000211660	IGLV2-23	4.83679746619538
ENSG00000159069	FBXW5	4.83555615900337
ENSG00000153179	RASSF3	4.83406661374075
ENSG00000184840	TMED9	4.8311692280483
ENSG00000099875	MKNK2	4.82789784368291
ENSG00000118705	RPN2	4.82364747083052
ENSG00000198830	HMGN2	4.8233901165508
ENSG00000142798	HSPG2	4.82318195579117
ENSG00000173641	HSPB7	4.82104525771647
ENSG00000147065	MSN	4.82102664780127
ENSG00000115541	HSPE1	4.81956596715793
ENSG00000168385	SEPT2	4.81571268186776
ENSG00000103502	CDIPT	4.81522012992838
ENSG00000114784	EIF1B	4.81515374429474
ENSG00000082641	NFE2L1	4.81278804068824
ENSG00000163754	GYG1	4.81068519718145
ENSG00000138085	ATRAID	4.80903906093211
ENSG00000143248	RGS5	4.80869498644595
ENSG00000186010	NDUFA13	4.80782302937483
ENSG00000089248	ERP29	4.80452114882133
ENSG00000170323	FABP4	4.79954206696131
ENSG00000101955	SRPX	4.79912102262399
ENSG00000177666	PNPLA2	4.79865492700358
ENSG00000143742	SRP9	4.79835349379946
ENSG00000135862	LAMC1	4.79823732941742
ENSG00000115128	SF3B6	4.79534869473008
ENSG00000089693	MLF2	4.79350263958257
ENSG00000008282	SYPL1	4.7921106141141
ENSG00000168734	PKIG	4.79152063747354
ENSG00000197702	PARVA	4.78972726929048
ENSG00000108828	VAT1	4.78840906665936
ENSG00000198816	ZNF358	4.78765145166889
ENSG00000165795	NDRG2	4.78508256125116
ENSG00000164107	HAND2	4.78493301609406
ENSG00000173369	C1QB	4.78308711417369
ENSG00000095303	PTGS1	4.78267150887139
ENSG00000168374	ARF4	4.78265347161118
ENSG00000101150	TPD52L2	4.78114505953774
ENSG00000110108	TMEM109	4.78082731665567
ENSG00000102316	MAGED2	4.78065779813346
ENSG00000107281	NPDC1	4.78018904939973
ENSG00000128524	ATP6V1F	4.77976827046238
ENSG00000188373	C10orf99	4.7795921450919
ENSG00000187239	FNBP1	4.77939580238209
ENSG00000002933	TMEM176A	4.77850508615759
ENSG00000189043	NDUFA4	4.77676011071628
ENSG00000185825	BCAP31	4.77609511287096
ENSG00000175416	CLTB	4.77608385991621
ENSG00000112658	SRF	4.77552830426085
ENSG00000135842	FAM129A	4.77402876635339
ENSG00000129473	BCL2L2	4.7738423235605
ENSG00000178252	WDR6	4.77363983641856
ENSG00000116350	SRSF4	4.77150977488425
ENSG00000203879	GDI1	4.77081288563129
ENSG00000142669	SH3BGRL3	4.77069921041051
ENSG00000197324	LRP10	4.76930326983148
ENSG00000113384	GOLPH3	4.76711415770235
ENSG00000140983	RHOT2	4.76550873198838
ENSG00000008018	PSMB1	4.76066198825044
ENSG00000165280	VCP	4.75890989686423
ENSG00000108523	RNF167	4.75836773370611
ENSG00000125991	ERGIC3	4.75827873977768
ENSG00000062485	CS	4.75763759528694
ENSG00000099783	HNRNPM	4.75570804755709
ENSG00000125743	SNRPD2	4.75471346751362
ENSG00000105202	FBL	4.75450474752977
ENSG00000167283	ATP5L	4.75354781469391
ENSG00000141959	PFKL	4.75286852377984
ENSG00000100219	XBP1	4.7519045915083
ENSG00000184076	UQCR10	4.75087148814557
ENSG00000164919	COX6C	4.7499699366545
ENSG00000135047	CTSL	4.74955846764235
ENSG00000266964	FXYD1	4.74942601503094
ENSG00000156642	NPTN	4.746755555928
ENSG00000125968	ID1	4.74404724491152
ENSG00000177156	TALDO1	4.74328787704916
ENSG00000260032	NORAD	4.74318981529037
ENSG00000119335	SET	4.74292644336441
ENSG00000136240	KDELR2	4.74078109888542
ENSG00000007080	CCDC124	4.738363308076
ENSG00000163931	TKT	4.73727235726957
ENSG00000168209	DDIT4	4.73681591620229
ENSG00000168036	CTNNB1	4.73592276211825
ENSG00000113013	HSPA9	4.73351847350058
ENSG00000244038	DDOST	4.7329937690742
ENSG00000182492	BGN	4.73209393680064
ENSG00000114353	GNAI2	4.73195687751287
ENSG00000159199	ATP5G1	4.73058038117156
ENSG00000069849	ATP1B3	4.72953474820032
ENSG00000130203	APOE	4.72896702686438
ENSG00000102119	EMD	4.72858515198224
ENSG00000004534	RBM6	4.7272085483133
ENSG00000121577	POPDC2	4.72694906364146
ENSG00000157873	TNFRSF14	4.72648496973185
ENSG00000170275	CRTAP	4.72573884927839
ENSG00000143153	ATP1B1	4.72467156505976
ENSG00000176978	DPP7	4.7239939097681
ENSG00000108848	LUC7L3	4.72393383643698
ENSG00000169813	HNRNPF	4.7235135641697
ENSG00000155876	RRAGA	4.72346863042171
ENSG00000079246	XRCC5	4.72011297205718
ENSG00000166595	FAM96B	4.71996568857167
ENSG00000211893	IGHG2	4.71737921423667
ENSG00000128595	CALU	4.71737696467389
ENSG00000014641	MDH1	4.71728114845272
ENSG00000174099	MSRB3	4.71609841064622
ENSG00000115310	RTN4	4.71588394309606
ENSG00000163468	CCT3	4.71583740106858
ENSG00000023734	STRAP	4.71295170576196
ENSG00000067182	TNFRSF1A	4.71262110446179
ENSG00000108773	KAT2A	4.71261845275431
ENSG00000092820	EZR	4.71167826760127
ENSG00000100823	APEX1	4.71137079412639
ENSG00000214253	FIS1	4.71110491032651
ENSG00000134107	BHLHE40	4.7110955113163
ENSG00000169764	UGP2	4.71045797372659
ENSG00000170043	TRAPPC1	4.70953923085442
ENSG00000130175	PRKCSH	4.70853375015731
ENSG00000138668	HNRNPD	4.70788456830518
ENSG00000109046	WSB1	4.70660280114351
ENSG00000145592	RPL37	4.70625071732599
ENSG00000176907	C8orf4	4.70586434976883
ENSG00000081154	PCNP	4.70275168774763
ENSG00000173702	MUC13	4.70263872151557
ENSG00000110719	TCIRG1	4.70175695495852
ENSG00000101365	IDH3B	4.69797402739701
ENSG00000204256	BRD2	4.69723787312685
ENSG00000147684	NDUFB9	4.69291277671506
ENSG00000185432	METTL7A	4.69243267454563
ENSG00000124702	KLHDC3	4.69063842662318
ENSG00000162576	MXRA8	4.68951712495244
ENSG00000174307	PHLDA3	4.68895820984777
ENSG00000176153	GPX2	4.68736134540472
ENSG00000143612	C1orf43	4.68563055043011
ENSG00000122862	SRGN	4.68235490746178
ENSG00000113916	BCL6	4.68208152754613
ENSG00000101367	MAPRE1	4.68170728878697
ENSG00000144746	ARL6IP5	4.68057723157349
ENSG00000108465	CDK5RAP3	4.67770613655664
ENSG00000123159	GIPC1	4.6768251429057
ENSG00000175334	BANF1	4.67606954099614
ENSG00000119689	DLST	4.67567340191539
ENSG00000211945	IGHV1-18	4.67496327835624
ENSG00000116478	HDAC1	4.67493596444447
ENSG00000170759	KIF5B	4.67493488697148
ENSG00000159189	C1QC	4.67283456644073
ENSG00000211934	IGHV1-2	4.67265872124478
ENSG00000111321	LTBR	4.67060870451371
ENSG00000143321	HDGF	4.6704205138122
ENSG00000173113	TRMT112	4.66981914846342
ENSG00000173372	C1QA	4.66951160144118
ENSG00000177731	FLII	4.66883614401546
ENSG00000174080	CTSF	4.66857219961122
ENSG00000165949	IFI27	4.668311198399
ENSG00000117318	ID3	4.66763451936294
ENSG00000130724	CHMP2A	4.66682619635059
ENSG00000167397	VKORC1	4.66673555104916
ENSG00000242372	EIF6	4.66620793129514
ENSG00000127837	AAMP	4.66529800879094
ENSG00000102804	TSC22D1	4.66102247210607
ENSG00000070831	CDC42	4.66087569295355
ENSG00000164096	C4orf3	4.66066040217286
ENSG00000102317	RBM3	4.65767324561937
ENSG00000165458	INPPL1	4.65575104102904
ENSG00000180817	PPA1	4.65419225405613
ENSG00000132002	DNAJB1	4.6500172698276
ENSG00000134294	SLC38A2	4.64935228957654
ENSG00000111639	MRPL51	4.64813057477
ENSG00000154734	ADAMTS1	4.64787937357895
ENSG00000100242	SUN2	4.6478154717033
ENSG00000101447	FAM83D	4.64775184499542
ENSG00000112511	PHF1	4.64300207078077
ENSG00000172053	QARS	4.63915306195249
ENSG00000113141	IK	4.63857294088097
ENSG00000119138	KLF9	4.63847443333574
ENSG00000077238	IL4R	4.63764596031879
ENSG00000198931	APRT	4.63747768760588
ENSG00000112081	SRSF3	4.63630383807157
ENSG00000011304	PTBP1	4.63578505986232
ENSG00000189221	MAOA	4.63478980344729
ENSG00000185189	NRBP2	4.63452358531704
ENSG00000270647	TAF15	4.63281071169764
ENSG00000239779	WBP1	4.63111078471587
ENSG00000103024	NME3	4.62976536785146
ENSG00000167642	SPINT2	4.6286930208075
ENSG00000147140	NONO	4.62684287991206
ENSG00000067082	KLF6	4.62574676902052
ENSG00000063244	U2AF2	4.62322622582325
ENSG00000248144	ADH1C	4.62300484294967
ENSG00000215301	DDX3X	4.62262240768268
ENSG00000213585	VDAC1	4.62225613063226
ENSG00000157557	ETS2	4.621076394962
ENSG00000126756	UXT	4.62047532237146
ENSG00000204387	C6orf48	4.62046040470637
ENSG00000214078	CPNE1	4.62040452469469
ENSG00000103196	CRISPLD2	4.61999068786386
ENSG00000108774	RAB5C	4.61925677689094
ENSG00000244274	DBNDD2	4.61849400373546
ENSG00000215030	RPL13P12	4.61641412655742
ENSG00000150593	PDCD4	4.61619329977472
ENSG00000115484	CCT4	4.61577436293893
ENSG00000134028	ADAMDEC1	4.61469243121203
ENSG00000091542	ALKBH5	4.61371713521303
ENSG00000115306	SPTBN1	4.61127195306951
ENSG00000136830	FAM129B	4.61124656257447
ENSG00000174231	PRPF8	4.6111266188572
ENSG00000211947	IGHV3-21	4.6106589266915
ENSG00000058262	SEC61A1	4.61021610883478
ENSG00000071859	FAM50A	4.60955696563335
ENSG00000137575	SDCBP	4.6095462297198
ENSG00000185122	HSF1	4.60926040754862
ENSG00000269893	SNHG8	4.60671149792861
ENSG00000151929	BAG3	4.60578482092526
ENSG00000162614	NEXN	4.60577076015161
ENSG00000172216	CEBPB	4.605748590939
ENSG00000105698	USF2	4.60529817239312
ENSG00000168610	STAT3	4.60491650527728
ENSG00000168497	SDPR	4.60349149637755
ENSG00000071967	CYBRD1	4.60301099884113
ENSG00000155368	DBI	4.60208224964763
ENSG00000138107	ACTR1A	4.60202456049538
ENSG00000239697	TNFSF12	4.60194688091501
ENSG00000241685	ARPC1A	4.60159732540935
ENSG00000115677	HDLBP	4.60042106769376
ENSG00000169230	PRELID1	4.59985984376755
ENSG00000164346	NSA2	4.59779298706298
ENSG00000132341	RAN	4.59751089989048
ENSG00000162545	CAMK2N1	4.59704614264095
ENSG00000122705	CLTA	4.59530993306482
ENSG00000144579	CTDSP1	4.59503297999565
ENSG00000117118	SDHB	4.59497462335806
ENSG00000244187	TMEM141	4.59484155748913
ENSG00000088986	DYNLL1	4.5938855826779
ENSG00000104897	SF3A2	4.5938824668368
ENSG00000120438	TCP1	4.59376444720726
ENSG00000152558	TMEM123	4.59364771222224
ENSG00000101347	SAMHD1	4.59298466134727
ENSG00000142230	SAE1	4.59110160611899
ENSG00000148248	SURF4	4.58965703371773
ENSG00000132589	FLOT2	4.58796305006301
ENSG00000087365	SF3B2	4.58792151913411
ENSG00000234638	AC053503.6	4.58646798551082
ENSG00000188643	S100A16	4.58635553767606
ENSG00000203875	SNHG5	4.58624617637584
ENSG00000116459	ATP5F1	4.58612110262138
ENSG00000198561	CTNND1	4.58547481346084
ENSG00000270550	IGHV3-30	4.5845609795275
ENSG00000121057	AKAP1	4.58396938805564
ENSG00000090273	NUDC	4.5811683976053
ENSG00000109332	UBE2D3	4.58064638518768
ENSG00000198918	RPL39	4.57785902666579
ENSG00000143387	CTSK	4.57653812366885
ENSG00000189334	S100A14	4.57529176622078
ENSG00000100911	PSME2	4.5735026574828
ENSG00000153902	LGI4	4.5712067685459
ENSG00000087074	PPP1R15A	4.5705092487878
ENSG00000159884	CCDC107	4.5703512216168
ENSG00000220205	VAMP2	4.56947903134718
ENSG00000211937	IGHV2-5	4.56903288402696
ENSG00000160888	IER2	4.56869195794999
ENSG00000142634	EFHD2	4.56830378284155
ENSG00000075426	FOSL2	4.56752471429078
ENSG00000167676	PLIN4	4.56678759948234
ENSG00000241553	ARPC4	4.56567140606692
ENSG00000168488	ATXN2L	4.56423787808519
ENSG00000204463	BAG6	4.56348855779416
ENSG00000204264	PSMB8	4.5623846257999
ENSG00000105755	ETHE1	4.56103717988933
ENSG00000047849	MAP4	4.56023285095214
ENSG00000072195	SPEG	4.56005474463452
ENSG00000175220	ARHGAP1	4.55965330854678
ENSG00000172638	EFEMP2	4.55923183814539
ENSG00000117298	ECE1	4.55776690070937
ENSG00000176101	SSNA1	4.55698294423429
ENSG00000188186	LAMTOR4	4.55696664456078
ENSG00000211943	IGHV3-15	4.55639827667065
ENSG00000262814	MRPL12	4.5559541971239
ENSG00000103241	FOXF1	4.55420904072992
ENSG00000111786	SRSF9	4.55413117693501
ENSG00000111696	NT5DC3	4.55408117826587
ENSG00000196576	PLXNB2	4.55368905934053
ENSG00000108344	PSMD3	4.55303809357311
ENSG00000110711	AIP	4.55285847952562
ENSG00000143575	HAX1	4.55249739555656
ENSG00000146731	CCT6A	4.55159838098975
ENSG00000014216	CAPN1	4.55098074558269
ENSG00000105058	FAM32A	4.5508082163922
ENSG00000105270	CLIP3	4.55046306868655
ENSG00000132963	POMP	4.54985585649366
ENSG00000086061	DNAJA1	4.54960795586531
ENSG00000160191	PDE9A	4.5488367100701
ENSG00000100902	PSMA6	4.54881227777142
ENSG00000168899	VAMP5	4.54827051238038
ENSG00000162384	C1orf123	4.54744820177512
ENSG00000266412	NCOA4	4.54709821900575
ENSG00000175166	PSMD2	4.54615566268029
ENSG00000012822	CALCOCO1	4.54573193752965
ENSG00000101938	CHRDL1	4.54430243243765
ENSG00000137767	SQRDL	4.54338178008338
ENSG00000130707	ASS1	4.54256377441469
ENSG00000224373	IGHV4-59	4.5425515569071
ENSG00000124172	ATP5E	4.54210735123968
ENSG00000148672	GLUD1	4.5405789569694
ENSG00000126709	IFI6	4.53719947821947
ENSG00000104979	C19orf53	4.53716290208215
ENSG00000111540	RAB5B	4.53664489422518
ENSG00000146674	IGFBP3	4.53648534213828
ENSG00000116560	SFPQ	4.5351300137378
ENSG00000100632	ERH	4.53497125253371
ENSG00000155287	SLC25A28	4.53444976564249
ENSG00000065518	NDUFB4	4.53442234768739
ENSG00000129250	KIF1C	4.53325604430239
ENSG00000115073	ACTR1B	4.53314665083232
ENSG00000231925	TAPBP	4.53289774644763
ENSG00000112473	SLC39A7	4.53289001893419
ENSG00000185627	PSMD13	4.53230393384779
ENSG00000182154	MRPL41	4.53039048724566
ENSG00000121716	PILRB	4.52953741303605
ENSG00000130741	EIF2S3	4.52932223042241
ENSG00000214753	HNRNPUL2	4.52906877066344
ENSG00000184983	NDUFA6	4.52862346775446
ENSG00000126945	HNRNPH2	4.52813734306144
ENSG00000136888	ATP6V1G1	4.52765278525156
ENSG00000198788	MUC2	4.52706504664321
ENSG00000140545	MFGE8	4.52639133498829
ENSG00000115234	SNX17	4.52593483323903
ENSG00000211659	IGLV3-25	4.52570523955232
ENSG00000127540	UQCR11	4.5241352769248
ENSG00000126934	MAP2K2	4.52408557942234
ENSG00000088682	COQ9	4.52400887058586
ENSG00000158417	EIF5B	4.52384916924964
ENSG00000170955	PRKCDBP	4.52369733883
ENSG00000102054	RBBP7	4.52358596144131
ENSG00000164442	CITED2	4.52328437104399
ENSG00000175756	AURKAIP1	4.5227892312619
ENSG00000116754	SRSF11	4.52275730981632
ENSG00000073921	PICALM	4.5196243343673
ENSG00000062582	MRPS24	4.51898452628927
ENSG00000204469	PRRC2A	4.51842369321334
ENSG00000100979	PLTP	4.51715381980138
ENSG00000198728	LDB1	4.51683368043819
ENSG00000102144	PGK1	4.51682120030225
ENSG00000272789	RP11-286H15.1	4.51662643391012
ENSG00000127483	HP1BP3	4.5162108858925
ENSG00000137331	IER3	4.5159502912005
ENSG00000173726	TOMM20	4.51544013173579
ENSG00000022840	RNF10	4.51294764602754
ENSG00000211651	IGLV1-44	4.51159436515036
ENSG00000182871	COL18A1	4.51152721198935
ENSG00000114902	SPCS1	4.51116177541942
ENSG00000243147	MRPL33	4.51019148983648
ENSG00000125995	ROMO1	4.50885239803549
ENSG00000185909	KLHDC8B	4.50671985458032
ENSG00000198643	FAM3D	4.50665988421511
ENSG00000130985	UBA1	4.50512302591359
ENSG00000135720	DYNC1LI2	4.50467757432449
ENSG00000111678	C12orf57	4.5035779256575
ENSG00000004142	POLDIP2	4.50327763058633
ENSG00000090621	PABPC4	4.50164567858623
ENSG00000134686	PHC2	4.50162816675437
ENSG00000175727	MLXIP	4.50036052099467
ENSG00000169223	LMAN2	4.50028011704837
ENSG00000166741	NNMT	4.49970756526035
ENSG00000099804	CDC34	4.49933160398518
ENSG00000103335	PIEZO1	4.49850073787153
ENSG00000163541	SUCLG1	4.49731648904008
ENSG00000123143	PKN1	4.49687130791807
ENSG00000204385	SLC44A4	4.49607062718082
ENSG00000131016	AKAP12	4.49586260663115
ENSG00000143819	EPHX1	4.49495022549105
ENSG00000092199	HNRNPC	4.4947529869752
ENSG00000159720	ATP6V0D1	4.49411829158035
ENSG00000150687	PRSS23	4.49407930189897
ENSG00000161281	COX7A1	4.49314190142346
ENSG00000168056	LTBP3	4.49157639433015
ENSG00000145824	CXCL14	4.49143376129557
ENSG00000160948	VPS28	4.49142115140293
ENSG00000126254	RBM42	4.49055964315588
ENSG00000124193	SRSF6	4.48978455828696
ENSG00000144749	LRIG1	4.48894046996025
ENSG00000129009	ISLR	4.48837027411347
ENSG00000065882	TBC1D1	4.48823020309615
ENSG00000057608	GDI2	4.48816144453702
ENSG00000162231	NXF1	4.48801092399061
ENSG00000120708	TGFBI	4.48763040862872
ENSG00000105677	TMEM147	4.48757308781159
ENSG00000182934	SRPRA	4.48736139103171
ENSG00000108561	C1QBP	4.48669019219027
ENSG00000197448	GSTK1	4.48643263043437
ENSG00000115875	SRSF7	4.48418967705932
ENSG00000088256	GNA11	4.48404464324109
ENSG00000164258	NDUFS4	4.48392726780913
ENSG00000074071	MRPS34	4.48328131154387
ENSG00000148908	RGS10	4.48301714078354
ENSG00000188549	C15orf52	4.48115150063798
ENSG00000003756	RBM5	4.48113474518711
ENSG00000084636	COL16A1	4.48027363414763
ENSG00000099817	POLR2E	4.47858429691599
ENSG00000211662	IGLV3-21	4.47732168277019
ENSG00000136859	ANGPTL2	4.47635284032257
ENSG00000169692	AGPAT2	4.47602338343774
ENSG00000116688	MFN2	4.47530433229356
ENSG00000250722	SELENOP	4.47521504678384
ENSG00000125817	CENPB	4.47490959146879
ENSG00000132481	TRIM47	4.47455214351291
ENSG00000131435	PDLIM4	4.47437982375437
