number	name	logTPM
ENSG00000124762	CDKN1A	4.96748364906084
ENSG00000137409	MTCH1	4.96325254177989
ENSG00000140264	SERF2	4.96166298130133
ENSG00000187479	C11orf96	4.96002438947537
ENSG00000245910	SNHG6	4.95891673571578
ENSG00000177606	JUN	4.95847813806771
ENSG00000147123	NDUFB11	4.95529969807758
ENSG00000100129	EIF3L	4.95470758611873
ENSG00000127831	VIL1	4.95153033469715
ENSG00000169976	SF3B5	4.95106164205241
ENSG00000106538	RARRES2	4.94916031791434
ENSG00000101182	PSMA7	4.94829177866918
ENSG00000084623	EIF3I	4.94638061381763
ENSG00000163346	PBXIP1	4.94563330964508
ENSG00000140983	RHOT2	4.94543469522872
ENSG00000134308	YWHAQ	4.94481767360083
ENSG00000237550	RPL9P9	4.94348126516436
ENSG00000182271	TMIGD1	4.94198766121233
ENSG00000084070	SMAP2	4.94061401724376
ENSG00000089248	ERP29	4.93488050560682
ENSG00000152234	ATP5A1	4.93443700662273
ENSG00000011304	PTBP1	4.93352169237362
ENSG00000165629	ATP5C1	4.93325132581926
ENSG00000188846	RPL14	4.93184786605776
ENSG00000087191	PSMC5	4.93090353757032
ENSG00000242574	HLA-DMB	4.93007706863161
ENSG00000167792	NDUFV1	4.92762756654525
ENSG00000135390	ATP5G2	4.92724012957436
ENSG00000079112	CDH17	4.92578082264266
ENSG00000112335	SNX3	4.92504401425133
ENSG00000118705	RPN2	4.92496284288299
ENSG00000088832	FKBP1A	4.92461633405559
ENSG00000111897	SERINC1	4.92353252496744
ENSG00000165507	C10orf10	4.92114852476536
ENSG00000198959	TGM2	4.92101517698029
ENSG00000162894	FCMR	4.91762194463493
ENSG00000170144	HNRNPA3	4.91738613352015
ENSG00000175826	CTDNEP1	4.91474024474006
ENSG00000185236	RAB11B	4.91208104177811
ENSG00000168209	DDIT4	4.91133009332174
ENSG00000178741	COX5A	4.90951099745514
ENSG00000051523	CYBA	4.90769727999646
ENSG00000105202	FBL	4.90763563319749
ENSG00000105438	KDELR1	4.90751311866249
ENSG00000198830	HMGN2	4.90466180340223
ENSG00000135926	TMBIM1	4.90341685181825
ENSG00000231925	TAPBP	4.9024456738167
ENSG00000004059	ARF5	4.90216240137258
ENSG00000197451	HNRNPAB	4.89943841720311
ENSG00000167779	IGFBP6	4.89831706599985
ENSG00000128340	RAC2	4.89822328403779
ENSG00000090402	SI	4.8973324227534
ENSG00000142634	EFHD2	4.89712001774373
ENSG00000166333	ILK	4.8956092907082
ENSG00000157557	ETS2	4.89538008433697
ENSG00000133639	BTG1	4.89451078287568
ENSG00000100353	EIF3D	4.89416236993575
ENSG00000087274	ADD1	4.89392722271804
ENSG00000277791	PSMB3	4.8936775937062
ENSG00000177697	CD151	4.89337859798714
ENSG00000189334	S100A14	4.88896009701899
ENSG00000178035	IMPDH2	4.88632553183863
ENSG00000165672	PRDX3	4.88558811157009
ENSG00000155366	RHOC	4.88482710221362
ENSG00000197448	GSTK1	4.88351792721315
ENSG00000170323	FABP4	4.87932672835079
ENSG00000167552	TUBA1A	4.87692380629453
ENSG00000184840	TMED9	4.87677301656475
ENSG00000161013	MGAT4B	4.87515650867678
ENSG00000177156	TALDO1	4.8748012855691
ENSG00000102007	PLP2	4.87404591506528
ENSG00000002586	CD99	4.87391921514136
ENSG00000255302	EID1	4.86991910745004
ENSG00000127022	CANX	4.86863093617885
ENSG00000100612	DHRS7	4.86852368486034
ENSG00000166136	NDUFB8	4.86762371784094
ENSG00000198758	EPS8L3	4.86605627156832
ENSG00000197622	CDC42SE1	4.86565197988369
ENSG00000244038	DDOST	4.86526574095249
ENSG00000116288	PARK7	4.86506081299254
ENSG00000165140	FBP1	4.86363488611079
ENSG00000175215	CTDSP2	4.86330875926078
ENSG00000182117	NOP10	4.86207904500628
ENSG00000100243	CYB5R3	4.86014937808995
ENSG00000112695	COX7A2	4.85756680513208
ENSG00000196923	PDLIM7	4.85678998242846
ENSG00000223865	HLA-DPB1	4.85574828447468
ENSG00000196139	AKR1C3	4.85468775018598
ENSG00000211943	IGHV3-15	4.85278107603209
ENSG00000104408	EIF3E	4.85275611118242
ENSG00000073578	SDHA	4.8520620225647
ENSG00000205220	PSMB10	4.85004760904082
ENSG00000117519	CNN3	4.84826357771093
ENSG00000072110	ACTN1	4.84706937387223
ENSG00000176978	DPP7	4.84387376890531
ENSG00000168036	CTNNB1	4.84383122656706
ENSG00000163660	CCNL1	4.84331594148974
ENSG00000116478	HDAC1	4.84247313319591
ENSG00000198931	APRT	4.84209935503986
ENSG00000140740	UQCRC2	4.84078496012753
ENSG00000198074	AKR1B10	4.83979709428098
ENSG00000002726	AOC1	4.83838856835226
ENSG00000138668	HNRNPD	4.837168119149
ENSG00000156234	CXCL13	4.83705792641388
ENSG00000130429	ARPC1B	4.83484849690823
ENSG00000204257	HLA-DMA	4.83419204909724
ENSG00000211964	IGHV3-48	4.83223032640675
ENSG00000011465	DCN	4.83168410201765
ENSG00000169813	HNRNPF	4.83146940266
ENSG00000147065	MSN	4.83127662434151
ENSG00000123562	MORF4L2	4.83047312337904
ENSG00000185101	ANO9	4.82980427026956
ENSG00000110958	PTGES3	4.82547206451311
ENSG00000211937	IGHV2-5	4.82416749305001
ENSG00000077942	FBLN1	4.81857578983514
ENSG00000211934	IGHV1-2	4.81612755404086
ENSG00000091136	LAMB1	4.81557888251467
ENSG00000069849	ATP1B3	4.81476743376769
ENSG00000270550	IGHV3-30	4.81351282290114
ENSG00000007216	SLC13A2	4.8101693169807
ENSG00000169230	PRELID1	4.80935614284347
ENSG00000143248	RGS5	4.80900205217975
ENSG00000161638	ITGA5	4.80889737083053
ENSG00000185825	BCAP31	4.80834019446998
ENSG00000174021	GNG5	4.80769798767174
ENSG00000129824	RPS4Y1	4.8071981951432
ENSG00000079308	TNS1	4.80587171074167
ENSG00000138069	RAB1A	4.80337518823353
ENSG00000159228	CBR1	4.80271749481486
ENSG00000227507	LTB	4.8020081623059
ENSG00000184557	SOCS3	4.80027462947735
ENSG00000124193	SRSF6	4.7994780058862
ENSG00000007312	CD79B	4.79921531859142
ENSG00000130175	PRKCSH	4.79867938108834
ENSG00000111077	TNS2	4.79824874889999
ENSG00000180817	PPA1	4.79737457285724
ENSG00000099783	HNRNPM	4.79724924989775
ENSG00000266714	MYO15B	4.79721879934231
ENSG00000112514	CUTA	4.7951313893901
ENSG00000157227	MMP14	4.79478461209615
ENSG00000063244	U2AF2	4.79440231002558
ENSG00000165280	VCP	4.79364258195671
ENSG00000179344	HLA-DQB1	4.79341831644215
ENSG00000197043	ANXA6	4.79293723614773
ENSG00000084674	APOB	4.79056360107391
ENSG00000169715	MT1E	4.78851555838808
ENSG00000101856	PGRMC1	4.78711779528773
ENSG00000058262	SEC61A1	4.78690646400864
ENSG00000188783	PRELP	4.78663817837676
ENSG00000148248	SURF4	4.78583887072313
ENSG00000196531	NACA	4.78556788743162
ENSG00000122121	XPNPEP2	4.78513909722203
ENSG00000108848	LUC7L3	4.78451718891072
ENSG00000085733	CTTN	4.7836237631839
ENSG00000135596	MICAL1	4.78315616284826
ENSG00000170043	TRAPPC1	4.7819788109575
ENSG00000242371	IGKV1-39	4.78087508750488
ENSG00000148346	LCN2	4.78082822029236
ENSG00000100823	APEX1	4.77992127783894
ENSG00000100100	PIK3IP1	4.7796158981264
ENSG00000060566	CREB3L3	4.777467695182
ENSG00000126756	UXT	4.77731266869561
ENSG00000100300	TSPO	4.77669256195686
ENSG00000116741	RGS2	4.7749416696105
ENSG00000128524	ATP6V1F	4.77477351571252
ENSG00000131171	SH3BGRL	4.77469723690913
ENSG00000099875	MKNK2	4.77319710891958
ENSG00000142507	PSMB6	4.77293579062829
ENSG00000270647	TAF15	4.77171374157518
ENSG00000088256	GNA11	4.76994566696651
ENSG00000021488	SLC7A9	4.76949799152816
ENSG00000125255	SLC10A2	4.76944704247185
ENSG00000134871	COL4A2	4.76876263846291
ENSG00000204256	BRD2	4.76866410307641
ENSG00000211651	IGLV1-44	4.76851540070001
ENSG00000088386	SLC15A1	4.76800288111991
ENSG00000004534	RBM6	4.76769685122867
ENSG00000143321	HDGF	4.76739498982606
ENSG00000121716	PILRB	4.76599951559735
ENSG00000173915	USMG5	4.7651212844734
ENSG00000240065	PSMB9	4.76361538304843
ENSG00000162734	PEA15	4.76185349345323
ENSG00000118418	HMGN3	4.76113679525306
ENSG00000136240	KDELR2	4.76083935420737
ENSG00000243238	IGKV2-30	4.75812342557933
ENSG00000077454	LRCH4	4.75639099444733
ENSG00000211648	IGLV1-47	4.75519383207136
ENSG00000172531	PPP1CA	4.75442057586532
ENSG00000105223	PLD3	4.75250764828732
ENSG00000198918	RPL39	4.75153803094613
ENSG00000121900	TMEM54	4.74916640559765
ENSG00000213465	ARL2	4.74759587281694
ENSG00000159069	FBXW5	4.747551349798
ENSG00000135624	CCT7	4.74706471384107
ENSG00000224373	IGHV4-59	4.74700346629239
ENSG00000155368	DBI	4.74624817373697
ENSG00000187051	RPS19BP1	4.74421344129255
ENSG00000111786	SRSF9	4.74322130452003
ENSG00000117318	ID3	4.74286490067608
ENSG00000147804	SLC39A4	4.74265220916389
ENSG00000166920	C15orf48	4.74217217751334
ENSG00000075415	SLC25A3	4.74142354788992
ENSG00000165949	IFI27	4.74057529876655
ENSG00000100075	SLC25A1	4.74015908083975
ENSG00000115875	SRSF7	4.73758130768698
ENSG00000067113	PLPP1	4.73744357715915
ENSG00000116962	NID1	4.73657646995532
ENSG00000106404	CLDN15	4.73532947102744
ENSG00000185787	MORF4L1	4.7344876409717
ENSG00000099860	GADD45B	4.7340726416826
ENSG00000145592	RPL37	4.7335629392266
ENSG00000178252	WDR6	4.73061860691586
ENSG00000168488	ATXN2L	4.72959494002701
ENSG00000147140	NONO	4.72842746488011
ENSG00000116754	SRSF11	4.72599269459014
ENSG00000211947	IGHV3-21	4.72580144855622
ENSG00000010278	CD9	4.72575761302827
ENSG00000102317	RBM3	4.72506389513639
ENSG00000183087	GAS6	4.72443614709267
ENSG00000116016	EPAS1	4.72398941364357
ENSG00000182179	UBA7	4.72369828861207
ENSG00000167671	UBXN6	4.72364793865656
ENSG00000132471	WBP2	4.72262851947513
ENSG00000079246	XRCC5	4.72197116796547
ENSG00000204385	SLC44A4	4.72189220439548
ENSG00000189058	APOD	4.721697017002
ENSG00000143742	SRP9	4.72011855712892
ENSG00000242372	EIF6	4.71985586588897
ENSG00000117472	TSPAN1	4.71864488751541
ENSG00000115541	HSPE1	4.71562519826393
ENSG00000117592	PRDX6	4.71557013040525
ENSG00000109610	SOD3	4.71497951655495
ENSG00000204642	HLA-F	4.70995937099706
ENSG00000146701	MDH2	4.70904495506446
ENSG00000152291	TGOLN2	4.70695330333745
ENSG00000100889	PCK2	4.70683437963557
ENSG00000115128	SF3B6	4.70662432061146
ENSG00000008018	PSMB1	4.7055501464282
ENSG00000214078	CPNE1	4.70532762590057
ENSG00000108523	RNF167	4.70177851102386
ENSG00000154723	ATP5J	4.70121029801447
ENSG00000213585	VDAC1	4.70091052056449
ENSG00000106258	CYP3A5	4.69395896222233
ENSG00000179632	MAF1	4.69329271928738
ENSG00000100380	ST13	4.68957572892562
ENSG00000105974	CAV1	4.68915297097819
ENSG00000139540	SLC39A5	4.68848242995674
ENSG00000172053	QARS	4.68765418214196
ENSG00000108774	RAB5C	4.68687979749247
ENSG00000116350	SRSF4	4.68684924330885
ENSG00000070831	CDC42	4.68666934894498
ENSG00000167644	C19orf33	4.68637230455935
ENSG00000159352	PSMD4	4.68558584855615
ENSG00000105698	USF2	4.68388104146343
ENSG00000126456	IRF3	4.68245946533571
ENSG00000008517	IL32	4.68187714389713
ENSG00000141434	MEP1B	4.68187010851404
ENSG00000124253	PCK1	4.68104407404833
ENSG00000106991	ENG	4.67976609267674
ENSG00000186198	SLC51B	4.67498363984248
ENSG00000118515	SGK1	4.67457228787503
ENSG00000114867	EIF4G1	4.67438143868339
ENSG00000168385	SEPT2	4.67387682263854
ENSG00000167106	FAM102A	4.67375899231516
ENSG00000105220	GPI	4.67264241031905
ENSG00000211662	IGLV3-21	4.6725197496168
ENSG00000071127	WDR1	4.6720368865394
ENSG00000136003	ISCU	4.6714815424947
ENSG00000100288	CHKB	4.66945216621718
ENSG00000211945	IGHV1-18	4.66775016879994
ENSG00000119335	SET	4.66749755043248
ENSG00000269893	SNHG8	4.6671729172029
ENSG00000160789	LMNA	4.66711612068298
ENSG00000203879	GDI1	4.66610329432273
ENSG00000042445	RETSAT	4.66368122941002
ENSG00000116560	SFPQ	4.66288098193392
ENSG00000027697	IFNGR1	4.66258261741132
ENSG00000163541	SUCLG1	4.66057960592648
ENSG00000204387	C6orf48	4.65854570556609
ENSG00000123358	NR4A1	4.65641580959502
ENSG00000100242	SUN2	4.6563882731439
ENSG00000112511	PHF1	4.65576468962851
ENSG00000014216	CAPN1	4.65543113901279
ENSG00000204463	BAG6	4.65298050622341
ENSG00000138085	ATRAID	4.65284387212399
ENSG00000044115	CTNNA1	4.65168479063849
ENSG00000125743	SNRPD2	4.65134885490947
ENSG00000215301	DDX3X	4.6498966007107
ENSG00000241553	ARPC4	4.64978460474145
ENSG00000181061	HIGD1A	4.64914665337343
ENSG00000101347	SAMHD1	4.64891633839585
ENSG00000128218	VPREB3	4.6478546039399
ENSG00000255717	SNHG1	4.64571150901256
ENSG00000143387	CTSK	4.64480012159959
ENSG00000060138	YBX3	4.64426029553905
ENSG00000169223	LMAN2	4.64362704243185
ENSG00000177700	POLR2L	4.64227792109995
ENSG00000089820	ARHGAP4	4.64153719045097
ENSG00000152082	MZT2B	4.63837428491547
ENSG00000213654	GPSM3	4.6376573161352
ENSG00000117362	APH1A	4.63665383547211
ENSG00000087365	SF3B2	4.63650925127849
ENSG00000188643	S100A16	4.63548360645013
ENSG00000138080	EMILIN1	4.63470516711626
ENSG00000101365	IDH3B	4.63462723272823
ENSG00000100258	LMF2	4.63411305625342
ENSG00000099797	TECR	4.63383975995286
ENSG00000173511	VEGFB	4.63248880824451
ENSG00000169504	CLIC4	4.63179999427773
ENSG00000173801	JUP	4.63098178553058
ENSG00000158773	USF1	4.63046312373397
ENSG00000068831	RASGRP2	4.63017547628419
ENSG00000125753	VASP	4.62961548415894
ENSG00000057608	GDI2	4.62944326031722
ENSG00000198561	CTNND1	4.62759076266969
ENSG00000134294	SLC38A2	4.62672079641496
ENSG00000125991	ERGIC3	4.62536542714191
ENSG00000090238	YPEL3	4.62527947628248
ENSG00000145384	FABP2	4.62380588108462
ENSG00000113013	HSPA9	4.6234019138728
ENSG00000247982	LINC00926	4.62315198845377
ENSG00000179262	RAD23A	4.62255457172932
ENSG00000197256	KANK2	4.62249118920646
ENSG00000114784	EIF1B	4.62082877604378
ENSG00000154734	ADAMTS1	4.62080140021712
ENSG00000076706	MCAM	4.61916275093527
ENSG00000175482	POLD4	4.61881729089982
ENSG00000144579	CTDSP1	4.61846907301031
ENSG00000082641	NFE2L1	4.61765186774088
ENSG00000119689	DLST	4.61398417955004
ENSG00000168374	ARF4	4.61378909597553
ENSG00000177455	CD19	4.61325717269122
ENSG00000087087	SRRT	4.61314685376557
ENSG00000132589	FLOT2	4.61188662754564
ENSG00000125844	RRBP1	4.61186803608286
ENSG00000127837	AAMP	4.61159124800497
ENSG00000172236	TPSAB1	4.61141621039895
ENSG00000070610	GBA2	4.60835495878337
ENSG00000167085	PHB	4.60727866676657
ENSG00000062485	CS	4.60697444967794
ENSG00000166145	SPINT1	4.60568972410639
ENSG00000106853	PTGR1	4.60529430593195
ENSG00000154330	PGM5	4.60491198083783
ENSG00000166595	FAM96B	4.60426550881621
ENSG00000104897	SF3A2	4.60320248593442
ENSG00000092199	HNRNPC	4.60260380404103
ENSG00000163430	FSTL1	4.60244402348855
ENSG00000002834	LASP1	4.60240916863389
ENSG00000174231	PRPF8	4.60217051430236
ENSG00000177731	FLII	4.60212867688939
ENSG00000108773	KAT2A	4.60195218956252
ENSG00000166340	TPP1	4.60168552196693
ENSG00000128298	BAIAP2L2	4.60151045922176
ENSG00000113141	IK	4.60000016996515
ENSG00000220205	VAMP2	4.5999700677631
ENSG00000024422	EHD2	4.59899932366301
ENSG00000213983	AP1G2	4.59764624003642
ENSG00000106263	EIF3B	4.59746195412949
ENSG00000131100	ATP6V1E1	4.59676653481916
ENSG00000184076	UQCR10	4.5961245948719
ENSG00000132341	RAN	4.59563126187898
ENSG00000140682	TGFB1I1	4.59508042770788
ENSG00000148672	GLUD1	4.59429901893548
ENSG00000102144	PGK1	4.5929779904969
ENSG00000215030	RPL13P12	4.59292981193137
ENSG00000241685	ARPC1A	4.59255458929461
ENSG00000100902	PSMA6	4.59177824916259
ENSG00000240583	AQP1	4.58880492709356
ENSG00000112473	SLC39A7	4.5886211792144
ENSG00000140497	SCAMP2	4.58827914429164
ENSG00000137309	HMGA1	4.58723600407835
ENSG00000167397	VKORC1	4.58679164530814
ENSG00000170638	TRABD	4.5863683406698
ENSG00000260032	NORAD	4.58612419166388
ENSG00000126934	MAP2K2	4.58588052820964
ENSG00000160710	ADAR	4.58560626767138
ENSG00000175203	DCTN2	4.58293060192338
ENSG00000196576	PLXNB2	4.58206302401737
ENSG00000173467	AGR3	4.5792554955034
ENSG00000089356	FXYD3	4.57915086706355
ENSG00000114353	GNAI2	4.57905514199038
ENSG00000185432	METTL7A	4.57801386940169
ENSG00000145901	TNIP1	4.57752306294913
ENSG00000197324	LRP10	4.57731743523894
ENSG00000125144	MT1G	4.57683728937591
ENSG00000241755	IGKV1-9	4.57656972666785
ENSG00000125458	NT5C	4.57221601061718
ENSG00000278535	DHRS11	4.57031288658221
ENSG00000104886	PLEKHJ1	4.56993417546325
ENSG00000146278	PNRC1	4.56749442821384
ENSG00000160948	VPS28	4.56664391585022
ENSG00000244116	IGKV2-28	4.5662263890611
ENSG00000129353	SLC44A2	4.5661830816146
ENSG00000183291	SELENOF	4.56606464237795
ENSG00000111679	PTPN6	4.56558829716311
ENSG00000067182	TNFRSF1A	4.56522070437859
ENSG00000168090	COPS6	4.56517896186853
ENSG00000140474	ULK3	4.56375254769687
ENSG00000117118	SDHB	4.56318609643227
ENSG00000175130	MARCKSL1	4.56261988212349
ENSG00000148362	C9orf142	4.56172332499711
ENSG00000089280	FUS	4.56157251725537
ENSG00000078668	VDAC3	4.56076894304778
ENSG00000136888	ATP6V1G1	4.55950527730608
ENSG00000167183	PRR15L	4.55931639022819
ENSG00000186010	NDUFA13	4.55926567764042
ENSG00000155876	RRAGA	4.55914249659172
ENSG00000182934	SRPRA	4.55766762546108
ENSG00000137161	CNPY3	4.55632422862321
ENSG00000111843	TMEM14C	4.55532533194375
ENSG00000266412	NCOA4	4.55515387984421
ENSG00000224650	IGHV3-74	4.55447310487989
ENSG00000197894	ADH5	4.55428548737089
ENSG00000185627	PSMD13	4.55395908281887
ENSG00000107281	NPDC1	4.55224258115995
ENSG00000003756	RBM5	4.55196062876477
ENSG00000178913	TAF7	4.55050844326262
ENSG00000140545	MFGE8	4.54957155965839
ENSG00000125775	SDCBP2	4.54738919828859
ENSG00000114902	SPCS1	4.54687751278066
ENSG00000173113	TRMT112	4.54649481014538
ENSG00000051108	HERPUD1	4.5461295469061
ENSG00000079805	DNM2	4.54569321145206
ENSG00000100412	ACO2	4.54422677398847
ENSG00000089693	MLF2	4.54194959454498
ENSG00000167895	TMC8	4.54125123399022
ENSG00000109332	UBE2D3	4.54120192287134
ENSG00000211955	IGHV3-33	4.53942204582727
ENSG00000211904	IGHJ2	4.53828096469609
ENSG00000168610	STAT3	4.53781845298256
ENSG00000147168	IL2RG	4.53778344493394
ENSG00000162391	FAM151A	4.53759882584839
ENSG00000198408	MGEA5	4.5370470767327
ENSG00000163468	CCT3	4.53553177694672
ENSG00000187288	CIDEC	4.53551083311256
ENSG00000110711	AIP	4.53433625028926
ENSG00000143612	C1orf43	4.5342300523793
ENSG00000130724	CHMP2A	4.53366672789469
ENSG00000159720	ATP6V0D1	4.53139298026046
ENSG00000130985	UBA1	4.53045529427019
ENSG00000175550	DRAP1	4.53042302406752
ENSG00000103502	CDIPT	4.52928310281678
ENSG00000103024	NME3	4.52856977510903
ENSG00000115310	RTN4	4.52785420496772
ENSG00000144410	CPO	4.5274798542762
ENSG00000025708	TYMP	4.52630985581768
ENSG00000175463	TBC1D10C	4.5251975579935
ENSG00000109846	CRYAB	4.52489356250473
ENSG00000188186	LAMTOR4	4.52459677794137
ENSG00000175416	CLTB	4.5245457691858
ENSG00000164104	HMGB2	4.52387487787694
ENSG00000101150	TPD52L2	4.52304390289911
ENSG00000179094	PER1	4.5218823407884
ENSG00000165916	PSMC3	4.52163686750639
ENSG00000166959	MS4A8	4.5190756576163
ENSG00000159199	ATP5G1	4.51900105141253
ENSG00000141551	CSNK1D	4.51840866715419
ENSG00000101955	SRPX	4.51839781905263
ENSG00000162231	NXF1	4.51820393313349
ENSG00000012171	SEMA3B	4.51745574345173
ENSG00000173442	EHBP1L1	4.51717029064807
ENSG00000113722	CDX1	4.51691351203227
ENSG00000084090	STARD7	4.51686600598812
ENSG00000008282	SYPL1	4.5168636694713
ENSG00000100220	RTCB	4.51673573684337
ENSG00000135862	LAMC1	4.51632144996321
ENSG00000160685	ZBTB7B	4.51631794327687
ENSG00000213639	PPP1CB	4.51620572282089
ENSG00000205581	HMGN1	4.51460579690681
ENSG00000105058	FAM32A	4.51428843250771
ENSG00000168060	NAALADL1	4.51416514851016
ENSG00000149136	SSRP1	4.51405005020548
ENSG00000182492	BGN	4.512008765769
ENSG00000126945	HNRNPH2	4.51155857380068
ENSG00000181789	COPG1	4.50900141340434
ENSG00000108828	VAT1	4.50896785462901
ENSG00000166033	HTRA1	4.5086469287616
ENSG00000114857	NKTR	4.50703957291032
ENSG00000189043	NDUFA4	4.50652150942338
ENSG00000131165	CHMP1A	4.50621750898522
ENSG00000138029	HADHB	4.50621042437797
ENSG00000112081	SRSF3	4.50591873114121
ENSG00000182154	MRPL41	4.5055838285308
ENSG00000065357	DGKA	4.50513416207021
ENSG00000073921	PICALM	4.5035104898374
ENSG00000172037	LAMB2	4.50272402831376
ENSG00000213996	TM6SF2	4.50265856067332
ENSG00000172403	SYNPO2	4.50263699392385
ENSG00000100359	SGSM3	4.50193398320499
ENSG00000110108	TMEM109	4.50114450020105
ENSG00000167283	ATP5L	4.50065840019382
ENSG00000120438	TCP1	4.50053668982592
ENSG00000143167	GPA33	4.50032614828135
ENSG00000131142	CCL25	4.49964234837075
ENSG00000071894	CPSF1	4.49962665815972
ENSG00000129116	PALLD	4.49844451950617
ENSG00000255026	RP11-326C3.2	4.49840013830973
ENSG00000109046	WSB1	4.49667405156888
ENSG00000147813	NAPRT	4.4936474181979
ENSG00000198355	PIM3	4.49360210015331
ENSG00000162298	SYVN1	4.49324749626793
ENSG00000179918	SEPHS2	4.4929029376623
ENSG00000158764	ITLN2	4.49277699040939
ENSG00000150093	ITGB1	4.49257202573134
ENSG00000137575	SDCBP	4.49096078191616
ENSG00000143621	ILF2	4.49009898924186
ENSG00000115234	SNX17	4.48994298356469
ENSG00000010327	STAB1	4.48958167697937
ENSG00000074071	MRPS34	4.48909292517158
ENSG00000125304	TM9SF2	4.48876976148399
ENSG00000100979	PLTP	4.48772807939462
ENSG00000168955	TM4SF20	4.48752542100583
ENSG00000112977	DAP	4.48699049201411
ENSG00000177106	EPS8L2	4.48635239512372
ENSG00000128245	YWHAH	4.48613430490601
ENSG00000240864	IGKV1-16	4.48573527063982
ENSG00000180448	ARHGAP45	4.48520395125898
ENSG00000100991	TRPC4AP	4.48519056636461
ENSG00000213676	ATF6B	4.48346772595725
ENSG00000122705	CLTA	4.48345504257302
ENSG00000182054	IDH2	4.48257466429579
ENSG00000100632	ERH	4.48148414473356
ENSG00000124222	STX16	4.48038031802497
ENSG00000138867	GUCD1	4.48009068723278
ENSG00000144746	ARL6IP5	4.4798640138362
ENSG00000163931	TKT	4.47932924895933
ENSG00000100604	CHGA	4.47856769779475
ENSG00000115649	CNPPD1	4.47852413722407
ENSG00000241294	IGKV2-24	4.47778872298659
ENSG00000163295	ALPI	4.47487140650207
ENSG00000073605	GSDMB	4.47437638342966
ENSG00000132274	TRIM22	4.4738657503253
ENSG00000065534	MYLK	4.47371261931438
ENSG00000100307	CBX7	4.47220762693286
ENSG00000239779	WBP1	4.47074856908787
ENSG00000189077	TMEM120A	4.46935292451198
ENSG00000136156	ITM2B	4.46805224329417
ENSG00000176101	SSNA1	4.46773386426766
