number	name	logTPM
ENSG00000084754	HADHA	4.8085950321933
ENSG00000115677	HDLBP	4.80699917018991
ENSG00000129116	PALLD	4.80667568416149
ENSG00000154723	ATP5J	4.8056572313412
ENSG00000106624	AEBP1	4.80550723053288
ENSG00000090006	LTBP4	4.79993444573316
ENSG00000101608	MYL12A	4.79956871571262
ENSG00000100359	SGSM3	4.7986741199796
ENSG00000101160	CTSZ	4.79827026876596
ENSG00000168209	DDIT4	4.79805684364707
ENSG00000147162	OGT	4.79406757589146
ENSG00000108602	ALDH3A1	4.79251902349895
ENSG00000136240	KDELR2	4.78872033684589
ENSG00000077549	CAPZB	4.78796262444862
ENSG00000182718	ANXA2	4.78763728369927
ENSG00000111897	SERINC1	4.78656049126571
ENSG00000178719	GRINA	4.78616961472219
ENSG00000078808	SDF4	4.78579323425719
ENSG00000127837	AAMP	4.78173379457457
ENSG00000213585	VDAC1	4.78087637082469
ENSG00000169567	HINT1	4.78084085281467
ENSG00000174514	MFSD4A	4.78007693603168
ENSG00000075415	SLC25A3	4.77901043597294
ENSG00000177700	POLR2L	4.77733308388353
ENSG00000132386	SERPINF1	4.77588704869488
ENSG00000198931	APRT	4.77436841119737
ENSG00000125835	SNRPB	4.77247614368325
ENSG00000136450	SRSF1	4.77205331956899
ENSG00000122176	FMOD	4.76841020098857
ENSG00000112335	SNX3	4.76609572429287
ENSG00000167671	UBXN6	4.76573045218199
ENSG00000128591	FLNC	4.76552845159904
ENSG00000187051	RPS19BP1	4.75903639302094
ENSG00000173511	VEGFB	4.75537901281628
ENSG00000168631	DPCR1	4.75491897048034
ENSG00000101182	PSMA7	4.75375587613596
ENSG00000141232	TOB1	4.75364446777667
ENSG00000112977	DAP	4.75307714911557
ENSG00000140740	UQCRC2	4.74948154024353
ENSG00000162734	PEA15	4.74862520026784
ENSG00000118640	VAMP8	4.74567726327664
ENSG00000165507	C10orf10	4.74446163763444
ENSG00000213465	ARL2	4.74406146626907
ENSG00000182117	NOP10	4.74139214976438
ENSG00000277791	PSMB3	4.74073878661056
ENSG00000051108	HERPUD1	4.74045172626955
ENSG00000116741	RGS2	4.7394931263737
ENSG00000131171	SH3BGRL	4.73925369814776
ENSG00000140682	TGFB1I1	4.73919138382299
ENSG00000113013	HSPA9	4.73857577861447
ENSG00000013441	CLK1	4.73668214019801
ENSG00000124920	MYRF	4.7351254803346
ENSG00000014641	MDH1	4.73295197722401
ENSG00000138080	EMILIN1	4.73217463676567
ENSG00000002586	CD99	4.73094203334576
ENSG00000119147	C2orf40	4.72911369213168
ENSG00000242472	IGHJ5	4.72853925846724
ENSG00000185043	CIB1	4.72829775928798
ENSG00000099875	MKNK2	4.7275576556216
ENSG00000160789	LMNA	4.72698175010662
ENSG00000166888	STAT6	4.72571191024414
ENSG00000128524	ATP6V1F	4.72507712634396
ENSG00000172037	LAMB2	4.72457370575931
ENSG00000181061	HIGD1A	4.72451610639503
ENSG00000115541	HSPE1	4.72330377261151
ENSG00000125991	ERGIC3	4.72261371143926
ENSG00000127884	ECHS1	4.72257259481106
ENSG00000161638	ITGA5	4.72035541781158
ENSG00000168374	ARF4	4.7199502737036
ENSG00000197747	S100A10	4.71441874130019
ENSG00000163466	ARPC2	4.71417223377211
ENSG00000088832	FKBP1A	4.71204655280626
ENSG00000278196	IGLV2-8	4.7111467952224
ENSG00000135624	CCT7	4.70959670915108
ENSG00000105223	PLD3	4.70865979724982
ENSG00000030582	GRN	4.70739689174001
ENSG00000175826	CTDNEP1	4.70352864893496
ENSG00000114867	EIF4G1	4.69980326547979
ENSG00000112759	SLC29A1	4.69749339109063
ENSG00000150593	PDCD4	4.6963414084418
ENSG00000138085	ATRAID	4.69552611217491
ENSG00000141504	SAT2	4.69407372238535
ENSG00000183283	DAZAP2	4.69342821814515
ENSG00000158747	NBL1	4.69328565136521
ENSG00000184012	TMPRSS2	4.69109957671118
ENSG00000117318	ID3	4.68879960628845
ENSG00000131051	RBM39	4.6872511926939
ENSG00000106538	RARRES2	4.68533562945047
ENSG00000216490	IFI30	4.68472947773062
ENSG00000116962	NID1	4.68447546371256
ENSG00000196531	NACA	4.68235946784
ENSG00000125844	RRBP1	4.68205566352965
ENSG00000179094	PER1	4.68050265419494
ENSG00000115524	SF3B1	4.67626836997332
ENSG00000133142	TCEAL4	4.67530462481452
ENSG00000114902	SPCS1	4.67526073711809
ENSG00000185885	IFITM1	4.67454319881662
ENSG00000100823	APEX1	4.67389588163077
ENSG00000136830	FAM129B	4.67292359890401
ENSG00000125740	FOSB	4.67283312099634
ENSG00000073578	SDHA	4.67030516114926
ENSG00000076864	RAP1GAP	4.66859842330932
ENSG00000164924	YWHAZ	4.66781172337811
ENSG00000159352	PSMD4	4.66753722753612
ENSG00000166913	YWHAB	4.66713568418404
ENSG00000129353	SLC44A2	4.66577436804787
ENSG00000148248	SURF4	4.6657583754581
ENSG00000165280	VCP	4.66456056412545
ENSG00000142669	SH3BGRL3	4.66224640224224
ENSG00000111077	TNS2	4.66192116013969
ENSG00000151929	BAG3	4.66075115095979
ENSG00000130787	HIP1R	4.65648988089205
ENSG00000168090	COPS6	4.6534875061653
ENSG00000112473	SLC39A7	4.65300540061235
ENSG00000150093	ITGB1	4.64926917700241
ENSG00000241685	ARPC1A	4.64814270059408
ENSG00000185787	MORF4L1	4.64689393382442
ENSG00000087274	ADD1	4.64669193408164
ENSG00000065534	MYLK	4.64501948766955
ENSG00000165916	PSMC3	4.64141831415629
ENSG00000158516	CPA2	4.64077636135875
ENSG00000154734	ADAMTS1	4.63925510006356
ENSG00000134884	ARGLU1	4.63914011082395
ENSG00000184076	UQCR10	4.63882477161864
ENSG00000114784	EIF1B	4.63851337420438
ENSG00000132329	RAMP1	4.63451495009943
ENSG00000197256	KANK2	4.6339233079677
ENSG00000146701	MDH2	4.63285120496005
ENSG00000162909	CAPN2	4.63270894783375
ENSG00000179632	MAF1	4.63258293176247
ENSG00000165949	IFI27	4.6324328570712
ENSG00000015532	XYLT2	4.62763204567694
ENSG00000101842	VSIG1	4.62701632984013
ENSG00000166681	BEX3	4.62558681337071
ENSG00000211668	IGLV2-11	4.62505095783591
ENSG00000163346	PBXIP1	4.62465981326987
ENSG00000185825	BCAP31	4.62367972677523
ENSG00000176978	DPP7	4.62152184831648
ENSG00000111843	TMEM14C	4.62133247303832
ENSG00000044115	CTNNA1	4.62072436612158
ENSG00000188257	PLA2G2A	4.62047408688262
ENSG00000159199	ATP5G1	4.61921099374777
ENSG00000131100	ATP6V1E1	4.61794919827327
ENSG00000141959	PFKL	4.61758913939271
ENSG00000111786	SRSF9	4.61723087731023
ENSG00000179262	RAD23A	4.61263474581999
ENSG00000126756	UXT	4.61224123735347
ENSG00000167183	PRR15L	4.61183826194827
ENSG00000072163	LIMS2	4.60772028434002
ENSG00000160888	IER2	4.60419395361158
ENSG00000143612	C1orf43	4.60383727463012
ENSG00000175203	DCTN2	4.60381886553844
ENSG00000258818	RNASE4	4.60373267301053
ENSG00000147684	NDUFB9	4.60140881333817
ENSG00000197451	HNRNPAB	4.60033624718638
ENSG00000105202	FBL	4.59953989090216
ENSG00000075426	FOSL2	4.59813351889806
ENSG00000177133	LINC00982	4.59604863448793
ENSG00000167085	PHB	4.59536686835553
ENSG00000198721	ECI2	4.5938500974615
ENSG00000124107	SLPI	4.59337285807855
ENSG00000087074	PPP1R15A	4.59283566318974
ENSG00000139112	GABARAPL1	4.59283115104182
ENSG00000130175	PRKCSH	4.59174792863277
ENSG00000142634	EFHD2	4.58914073675868
ENSG00000197321	SVIL	4.58750939219103
ENSG00000108774	RAB5C	4.58696027199528
ENSG00000100941	PNN	4.58422848585431
ENSG00000170144	HNRNPA3	4.58183143000134
ENSG00000110958	PTGES3	4.58152002061216
ENSG00000143742	SRP9	4.57804975028943
ENSG00000243955	GSTA1	4.5772188646101
ENSG00000196154	S100A4	4.575631737572
ENSG00000144579	CTDSP1	4.57528343498475
ENSG00000163513	TGFBR2	4.57258657321989
ENSG00000186010	NDUFA13	4.57214761661004
ENSG00000106263	EIF3B	4.57049541332365
ENSG00000163931	TKT	4.56977882157682
ENSG00000169223	LMAN2	4.56924797035324
ENSG00000136003	ISCU	4.56761439175243
ENSG00000154553	PDLIM3	4.56333303381507
ENSG00000145592	RPL37	4.56086343475244
ENSG00000135916	ITM2C	4.55925808726924
ENSG00000140545	MFGE8	4.55799370595292
ENSG00000204256	BRD2	4.55761861035499
ENSG00000172053	QARS	4.55711691951722
ENSG00000176101	SSNA1	4.55691202170084
ENSG00000143819	EPHX1	4.5550739569459
ENSG00000168385	SEPT2	4.55505638511023
ENSG00000166033	HTRA1	4.55486125841125
ENSG00000175416	CLTB	4.55434358693291
ENSG00000182154	MRPL41	4.5543110550421
ENSG00000103502	CDIPT	4.55233928901337
ENSG00000034971	MYOC	4.55189461559555
ENSG00000170043	TRAPPC1	4.55095752984834
ENSG00000197324	LRP10	4.54991657076494
ENSG00000196139	AKR1C3	4.54964567903641
ENSG00000079246	XRCC5	4.54917181747215
ENSG00000159069	FBXW5	4.54903305361192
ENSG00000204385	SLC44A4	4.54779004063979
ENSG00000183978	COA3	4.54768300511985
ENSG00000134294	SLC38A2	4.54691946100075
ENSG00000197043	ANXA6	4.54663508590726
ENSG00000172216	CEBPB	4.54355401966017
ENSG00000011304	PTBP1	4.5435276822788
ENSG00000147140	NONO	4.5429990104179
ENSG00000260032	NORAD	4.54096736660966
ENSG00000102317	RBM3	4.54055739235051
ENSG00000108523	RNF167	4.53871042536123
ENSG00000124193	SRSF6	4.53690626758235
ENSG00000214253	FIS1	4.53671210061603
ENSG00000135842	FAM129A	4.53601950337274
ENSG00000125743	SNRPD2	4.53590878538437
ENSG00000198561	CTNND1	4.53532827805748
ENSG00000169813	HNRNPF	4.53460216968724
ENSG00000138668	HNRNPD	4.53146908418189
ENSG00000090013	BLVRB	4.5300044122754
ENSG00000140983	RHOT2	4.52962566723059
ENSG00000181789	COPG1	4.52747633010575
ENSG00000213639	PPP1CB	4.52463454037589
ENSG00000110108	TMEM109	4.52366221003833
ENSG00000169710	FASN	4.5218971262924
ENSG00000165637	VDAC2	4.52179161564803
ENSG00000270550	IGHV3-30	4.51933024958305
ENSG00000104522	TSTA3	4.51930700828396
ENSG00000008282	SYPL1	4.51810432361444
ENSG00000211663	IGLV3-19	4.51660134250497
ENSG00000130724	CHMP2A	4.51613804060847
ENSG00000100911	PSME2	4.51468457192658
ENSG00000171867	PRNP	4.5142914373547
ENSG00000074842	MYDGF	4.51356698186269
ENSG00000110719	TCIRG1	4.51252698687495
ENSG00000239779	WBP1	4.51242491440759
ENSG00000101856	PGRMC1	4.51071808903677
ENSG00000100242	SUN2	4.51013869700882
ENSG00000167283	ATP5L	4.50763936396688
ENSG00000023734	STRAP	4.5070286868741
ENSG00000024422	EHD2	4.50589468937325
ENSG00000180817	PPA1	4.50286906357399
ENSG00000008018	PSMB1	4.50270242930989
ENSG00000163468	CCT3	4.50206031922246
ENSG00000100979	PLTP	4.50124504819369
ENSG00000204387	C6orf48	4.50086205228427
ENSG00000162772	ATF3	4.50062058747097
ENSG00000143248	RGS5	4.49978615903562
ENSG00000053918	KCNQ1	4.49875739788235
ENSG00000167397	VKORC1	4.49848909460652
ENSG00000089693	MLF2	4.49794877432246
ENSG00000099783	HNRNPM	4.49613379098715
ENSG00000137207	YIPF3	4.49597286574925
ENSG00000102119	EMD	4.49512089757847
ENSG00000067113	PLPP1	4.49152319939017
ENSG00000086061	DNAJA1	4.48728370915665
ENSG00000105677	TMEM147	4.48688686236384
ENSG00000170412	GPRC5C	4.48670948424632
ENSG00000062582	MRPS24	4.4863672126527
ENSG00000109062	SLC9A3R1	4.4843836653824
ENSG00000143575	HAX1	4.48431451411129
ENSG00000119421	NDUFA8	4.48221160489261
ENSG00000167861	HID1	4.48027514841467
ENSG00000106803	SEC61B	4.47950811841176
ENSG00000127528	KLF2	4.47913063886828
ENSG00000270647	TAF15	4.47812279188699
ENSG00000115484	CCT4	4.47715036885697
ENSG00000111321	LTBR	4.47595514247398
ENSG00000146278	PNRC1	4.47593612388415
ENSG00000105220	GPI	4.47570628732808
ENSG00000198830	HMGN2	4.47478799921037
ENSG00000113916	BCL6	4.47456272331328
ENSG00000128245	YWHAH	4.4745159987116
ENSG00000173726	TOMM20	4.47445187579947
ENSG00000124702	KLHDC3	4.47438362164779
ENSG00000143321	HDGF	4.47277337778001
ENSG00000215301	DDX3X	4.47246838497899
ENSG00000062485	CS	4.4703429396708
ENSG00000021355	SERPINB1	4.46824554927145
ENSG00000167641	PPP1R14A	4.46812467091637
ENSG00000157557	ETS2	4.46717233885006
ENSG00000172531	PPP1CA	4.46488048356011
ENSG00000171206	TRIM8	4.4648288811868
ENSG00000004142	POLDIP2	4.46449772929994
ENSG00000117118	SDHB	4.46366824637363
ENSG00000157227	MMP14	4.46366792548145
ENSG00000086598	TMED2	4.46172592659461
ENSG00000244187	TMEM141	4.4612367811334
ENSG00000117472	TSPAN1	4.45880868266258
ENSG00000148341	SH3GLB2	4.45873683058718
ENSG00000010278	CD9	4.45873650810864
ENSG00000135862	LAMC1	4.45792927645052
ENSG00000162496	DHRS3	4.45786834146845
ENSG00000154330	PGM5	4.45765642794342
ENSG00000013364	MVP	4.45606055082995
ENSG00000175130	MARCKSL1	4.45514144734108
ENSG00000179820	MYADM	4.45423808380562
ENSG00000102316	MAGED2	4.45406580165932
ENSG00000100412	ACO2	4.45400618603176
ENSG00000119335	SET	4.45336930826787
ENSG00000101220	C20orf27	4.45290353116663
ENSG00000163430	FSTL1	4.45226799533636
ENSG00000169230	PRELID1	4.45157706895286
ENSG00000147065	MSN	4.45086908868806
ENSG00000175550	DRAP1	4.45042533019786
ENSG00000184489	PTP4A3	4.44994558948192
ENSG00000173113	TRMT112	4.44875581555084
ENSG00000169908	TM4SF1	4.44729294493245
ENSG00000122705	CLTA	4.44427505159453
ENSG00000103202	NME4	4.44360477058623
ENSG00000211662	IGLV3-21	4.44336829802736
ENSG00000197879	MYO1C	4.44203597168187
ENSG00000031698	SARS	4.44119453020868
ENSG00000115128	SF3B6	4.44021638763779
ENSG00000111639	MRPL51	4.43785854642589
ENSG00000117362	APH1A	4.43728971454992
ENSG00000137575	SDCBP	4.43561394763476
ENSG00000211660	IGLV2-23	4.43478198053176
ENSG00000166123	GPT2	4.43431483060702
ENSG00000166595	FAM96B	4.43192410301823
ENSG00000126709	IFI6	4.43185420851832
ENSG00000143621	ILF2	4.43163687497734
ENSG00000122862	SRGN	4.43023931282408
ENSG00000067082	KLF6	4.42887833677834
ENSG00000077044	DGKD	4.42770213632905
ENSG00000132341	RAN	4.42716410719606
ENSG00000203875	SNHG5	4.42451833281387
ENSG00000242372	EIF6	4.42329856781173
ENSG00000087365	SF3B2	4.4167304647295
ENSG00000197894	ADH5	4.41557893828855
ENSG00000146731	CCT6A	4.41547186174213
ENSG00000155368	DBI	4.41454405851852
ENSG00000187837	HIST1H1C	4.41448608435883
ENSG00000134440	NARS	4.41049871063204
ENSG00000155876	RRAGA	4.40876994425454
ENSG00000120438	TCP1	4.40779484086635
ENSG00000244437	IGKV3-15	4.40600008251761
ENSG00000070831	CDC42	4.40577955590958
ENSG00000149932	TMEM219	4.40555886094667
ENSG00000136997	MYC	4.40467984859966
ENSG00000102804	TSC22D1	4.40453636372108
ENSG00000205364	MT1M	4.4029293911832
ENSG00000175756	AURKAIP1	4.40290330535005
ENSG00000101365	IDH3B	4.40279793211771
ENSG00000116459	ATP5F1	4.40266082799029
ENSG00000119689	DLST	4.40238963387308
ENSG00000100612	DHRS7	4.40223711883512
ENSG00000132155	RAF1	4.40212041376855
ENSG00000164949	GEM	4.40185180387422
ENSG00000198918	RPL39	4.40178079962231
ENSG00000089289	IGBP1	4.40028444186457
ENSG00000116478	HDAC1	4.40004167055318
ENSG00000090273	NUDC	4.40000473679432
ENSG00000171552	BCL2L1	4.39856017284837
ENSG00000071127	WDR1	4.39766727160437
ENSG00000138029	HADHB	4.39749346406039
ENSG00000116560	SFPQ	4.39731276817725
ENSG00000174348	PODN	4.3971425001491
ENSG00000089356	FXYD3	4.39684516289585
ENSG00000014216	CAPN1	4.39642561618961
ENSG00000091136	LAMB1	4.39628729228215
ENSG00000041982	TNC	4.39607266357276
ENSG00000215030	RPL13P12	4.39578614553901
ENSG00000109046	WSB1	4.39530611943416
ENSG00000104936	DMPK	4.39442812068115
ENSG00000112511	PHF1	4.39379590510531
ENSG00000064601	CTSA	4.39373774789468
ENSG00000105835	NAMPT	4.3927975063321
ENSG00000173641	HSPB7	4.39200990022147
ENSG00000197858	GPAA1	4.39193078140948
ENSG00000198816	ZNF358	4.3918042472488
ENSG00000233041	PHGR1	4.39175420150052
ENSG00000101150	TPD52L2	4.39144041544167
ENSG00000125753	VASP	4.3909083964859
ENSG00000104979	C19orf53	4.38973882329233
ENSG00000188643	S100A16	4.38969563305454
ENSG00000104870	FCGRT	4.38953080196402
ENSG00000100307	CBX7	4.38895350620205
ENSG00000203879	GDI1	4.38833158982952
ENSG00000112715	VEGFA	4.38646351665899
ENSG00000178252	WDR6	4.38541852053163
ENSG00000155366	RHOC	4.38375808606508
ENSG00000211959	IGHV4-39	4.38293939239186
ENSG00000116350	SRSF4	4.38031941075179
ENSG00000078668	VDAC3	4.37982296739983
ENSG00000104635	SLC39A14	4.37975299896238
ENSG00000107372	ZFAND5	4.37939505389583
ENSG00000211897	IGHG3	4.37907485065307
ENSG00000109332	UBE2D3	4.37873712008581
ENSG00000074071	MRPS34	4.37791164624935
ENSG00000116871	MAP7D1	4.377211801465
ENSG00000115073	ACTR1B	4.37431734104935
ENSG00000063244	U2AF2	4.37406081188379
ENSG00000121716	PILRB	4.37382668474902
ENSG00000185122	HSF1	4.37208181782327
ENSG00000082641	NFE2L1	4.37079669586814
ENSG00000182492	BGN	4.37072415618788
ENSG00000102144	PGK1	4.36937099605291
ENSG00000007080	CCDC124	4.36849787064833
ENSG00000107581	EIF3A	4.36840645708333
ENSG00000211648	IGLV1-47	4.36543704034628
ENSG00000103145	HCFC1R1	4.36470903573507
ENSG00000134240	HMGCS2	4.36440877937879
ENSG00000149136	SSRP1	4.36426822455592
ENSG00000119138	KLF9	4.36297223456488
ENSG00000168288	MMADHC	4.36183744124237
ENSG00000105058	FAM32A	4.36136479317015
ENSG00000136930	PSMB7	4.36059955378481
ENSG00000105698	USF2	4.35933484354663
ENSG00000211966	IGHV5-51	4.35831041072839
ENSG00000174231	PRPF8	4.35735465620123
ENSG00000012171	SEMA3B	4.357251153677
ENSG00000211938	IGHV3-7	4.35680739511204
ENSG00000137077	CCL21	4.35485584174211
ENSG00000157873	TNFRSF14	4.35305493267956
ENSG00000220205	VAMP2	4.35296890707437
ENSG00000134686	PHC2	4.35176341202476
ENSG00000155463	OXA1L	4.35117897190784
ENSG00000187446	CHP1	4.35073359168441
ENSG00000164346	NSA2	4.35069694673813
ENSG00000035403	VCL	4.34962829989027
ENSG00000183291	SELENOF	4.34941640474007
ENSG00000130741	EIF2S3	4.34887270324201
ENSG00000125166	GOT2	4.34700978782933
ENSG00000135047	CTSL	4.34625332799887
ENSG00000102054	RBBP7	4.34615047453832
ENSG00000177731	FLII	4.34594365292824
ENSG00000174080	CTSF	4.34470796849299
ENSG00000162522	KIAA1522	4.34459060564802
ENSG00000168610	STAT3	4.34320003512061
ENSG00000188186	LAMTOR4	4.34233381752601
ENSG00000211651	IGLV1-44	4.34153386175653
ENSG00000168488	ATXN2L	4.34152776426508
ENSG00000144655	CSRNP1	4.34114324663579
ENSG00000166831	RBPMS2	4.34068440993947
ENSG00000168036	CTNNB1	4.34040131875977
ENSG00000121900	TMEM54	4.33946872882817
ENSG00000099797	TECR	4.33918929096886
ENSG00000004534	RBM6	4.33825375065469
ENSG00000013306	SLC25A39	4.33825084049712
ENSG00000100902	PSMA6	4.33733226268241
ENSG00000101447	FAM83D	4.33651130699828
ENSG00000185222	TCEAL9	4.33515436821765
ENSG00000204264	PSMB8	4.33329677080856
ENSG00000159346	ADIPOR1	4.33300426656078
ENSG00000167106	FAM102A	4.33279251322871
ENSG00000057608	GDI2	4.33273472128411
ENSG00000197622	CDC42SE1	4.33254961827399
ENSG00000123689	G0S2	4.33181003499901
ENSG00000163660	CCNL1	4.33157744804528
ENSG00000106565	TMEM176B	4.3297014475271
ENSG00000144746	ARL6IP5	4.32967466393757
ENSG00000108604	SMARCD2	4.32906798862688
ENSG00000100991	TRPC4AP	4.32865047915295
ENSG00000166741	NNMT	4.32822599776199
ENSG00000170348	TMED10	4.32795571257078
ENSG00000116754	SRSF11	4.32778185357742
ENSG00000111678	C12orf57	4.32754509209421
ENSG00000108848	LUC7L3	4.32730937785911
ENSG00000090861	AARS	4.32658754823103
ENSG00000139044	B4GALNT3	4.32658202028764
ENSG00000123159	GIPC1	4.3263836344878
ENSG00000125995	ROMO1	4.32571454959898
ENSG00000143222	UFC1	4.32554840577145
ENSG00000148672	GLUD1	4.3251279496404
ENSG00000241553	ARPC4	4.32508224524597
ENSG00000204463	BAG6	4.32492742451721
ENSG00000156261	CCT8	4.32401017311365
ENSG00000135269	TES	4.32388138814235
ENSG00000163902	RPN1	4.32360641916132
ENSG00000105669	COPE	4.32345949198978
ENSG00000131471	AOC3	4.32315619261938
ENSG00000187498	COL4A1	4.32081550973298
ENSG00000175793	SFN	4.32021261631016
ENSG00000112081	SRSF3	4.31966921913764
ENSG00000175334	BANF1	4.31938419261332
ENSG00000103196	CRISPLD2	4.316903220477
ENSG00000095932	SMIM24	4.31611524062104
ENSG00000108773	KAT2A	4.3147523546654
ENSG00000022840	RNF10	4.31373587783109
ENSG00000113328	CCNG1	4.31193849434157
ENSG00000165283	STOML2	4.31186827972104
ENSG00000130985	UBA1	4.30928296880507
ENSG00000173369	C1QB	4.30866547761155
ENSG00000115310	RTN4	4.30809671883882
ENSG00000067182	TNFRSF1A	4.30787962443763
ENSG00000121064	SCPEP1	4.30735675469559
ENSG00000116016	EPAS1	4.30704492819888
ENSG00000101347	SAMHD1	4.30497867707678
ENSG00000253368	TRNP1	4.30468104285692
ENSG00000096060	FKBP5	4.30410888351992
ENSG00000103024	NME3	4.30392695067339
ENSG00000100417	PMM1	4.30355266648318
ENSG00000104886	PLEKHJ1	4.3030365722497
ENSG00000213593	TMX2	4.30208731843742
ENSG00000108344	PSMD3	4.3015561273682
ENSG00000167470	MIDN	4.30137271037957
ENSG00000160948	VPS28	4.30109752180283
ENSG00000188783	PRELP	4.30097334128394
ENSG00000064666	CNN2	4.30026016579323
ENSG00000049656	CLPTM1L	4.29977866138019
ENSG00000081154	PCNP	4.29928255254136
ENSG00000177685	CRACR2B	4.29786338930692
ENSG00000115234	SNX17	4.29733051762617
ENSG00000108639	SYNGR2	4.29501653746312
ENSG00000065518	NDUFB4	4.2949895682811
ENSG00000185627	PSMD13	4.29475517166173
ENSG00000092199	HNRNPC	4.29451805986792
ENSG00000072506	HSD17B10	4.2942854532929
ENSG00000116260	QSOX1	4.29375922835111
ENSG00000071967	CYBRD1	4.29360822975581
ENSG00000137309	HMGA1	4.29327876829367
ENSG00000241468	ATP5J2	4.29312617488289
ENSG00000165795	NDRG2	4.29275962724678
ENSG00000049540	ELN	4.29251404510976
ENSG00000243056	EIF4EBP3	4.29166146422222
ENSG00000158864	NDUFS2	4.2913229732226
ENSG00000113141	IK	4.29094012687496
ENSG00000097007	ABL1	4.29088749310867
ENSG00000132432	SEC61G	4.29034879126762
ENSG00000166337	TAF10	4.28742053824342
ENSG00000100804	PSMB5	4.28631687626384
ENSG00000115875	SRSF7	4.28608350372428
ENSG00000161011	SQSTM1	4.28587614351199
ENSG00000129103	SUMF2	4.28563461623364
ENSG00000012822	CALCOCO1	4.2847853573395
ENSG00000149115	TNKS1BP1	4.28238904785474
ENSG00000144895	EIF2A	4.28038445119542
ENSG00000250722	SELENOP	4.27916764400627
ENSG00000184983	NDUFA6	4.27691331683372
ENSG00000126934	MAP2K2	4.27682706083829
ENSG00000136826	KLF4	4.27493862803315
ENSG00000184007	PTP4A2	4.27432472173469
ENSG00000167644	C19orf33	4.27380581353811
ENSG00000211640	IGLV6-57	4.27364749291658
ENSG00000101444	AHCY	4.27149299508894
ENSG00000149577	SIDT2	4.2702263768989
ENSG00000115275	MOGS	4.26985679025857
ENSG00000155660	PDIA4	4.26981160486078
ENSG00000115648	MLPH	4.26855377470123
