number	name	logTPM
ENSG00000111897	SERINC1	4.50634022723566
ENSG00000127022	CANX	4.50510625048829
ENSG00000179262	RAD23A	4.50366947020742
ENSG00000168291	PDHB	4.50242916664954
ENSG00000176978	DPP7	4.49989854057141
ENSG00000104341	LAPTM4B	4.49966876301008
ENSG00000165795	NDRG2	4.49873562441141
ENSG00000087191	PSMC5	4.49841658352988
ENSG00000138085	ATRAID	4.4979751309453
ENSG00000168906	MAT2A	4.49777817038082
ENSG00000144381	HSPD1	4.49539573444389
ENSG00000111639	MRPL51	4.49435915942908
ENSG00000071082	RPL31	4.49297924489242
ENSG00000178127	NDUFV2	4.49240335726215
ENSG00000109610	SOD3	4.491486899424
ENSG00000196154	S100A4	4.49005961958243
ENSG00000105568	PPP2R1A	4.48681279806675
ENSG00000106682	EIF4H	4.48613338814539
ENSG00000101365	IDH3B	4.48483958566906
ENSG00000047849	MAP4	4.48413510676745
ENSG00000004142	POLDIP2	4.48323402401808
ENSG00000182087	TMEM259	4.47396791705597
ENSG00000145494	NDUFS6	4.47318263319791
ENSG00000214253	FIS1	4.47314083196606
ENSG00000137331	IER3	4.47303705026944
ENSG00000105409	ATP1A3	4.46890532120523
ENSG00000115380	EFEMP1	4.46820559439324
ENSG00000135624	CCT7	4.46766343383601
ENSG00000182253	SYNM	4.46679981198407
ENSG00000150779	TIMM8B	4.46648607996193
ENSG00000132002	DNAJB1	4.46648015601926
ENSG00000150093	ITGB1	4.46573205633847
ENSG00000204287	HLA-DRA	4.4637648334446
ENSG00000119729	RHOQ	4.46369122206057
ENSG00000169021	UQCRFS1	4.46345343980498
ENSG00000044115	CTNNA1	4.4602344229917
ENSG00000084623	EIF3I	4.45975974698399
ENSG00000132471	WBP2	4.45883438972851
ENSG00000178719	GRINA	4.4582177621998
ENSG00000182117	NOP10	4.45791350439671
ENSG00000122176	FMOD	4.45785414362196
ENSG00000176907	C8orf4	4.45731183401629
ENSG00000169976	SF3B5	4.45712184975707
ENSG00000115593	SMYD1	4.45609529440833
ENSG00000172757	CFL1	4.45119252453917
ENSG00000095637	SORBS1	4.45049340385019
ENSG00000111775	COX6A1	4.44906159966885
ENSG00000124762	CDKN1A	4.44538850374782
ENSG00000143153	ATP1B1	4.44497348609942
ENSG00000123562	MORF4L2	4.44356034455874
ENSG00000179632	MAF1	4.44230959617713
ENSG00000198626	RYR2	4.44036155042855
ENSG00000111077	TNS2	4.43953608432306
ENSG00000174903	RAB1B	4.43894873336057
ENSG00000167671	UBXN6	4.43486281511602
ENSG00000110799	VWF	4.43397471127586
ENSG00000143612	C1orf43	4.43085082377466
ENSG00000119689	DLST	4.42879571658687
ENSG00000167004	PDIA3	4.42653578648693
ENSG00000185787	MORF4L1	4.42350781064588
ENSG00000049540	ELN	4.42147286878879
ENSG00000130600	H19	4.4199590347945
ENSG00000185122	HSF1	4.41902497797875
ENSG00000159069	FBXW5	4.41033499175897
ENSG00000175756	AURKAIP1	4.4089846866536
ENSG00000198563	DDX39B	4.40885360512106
ENSG00000213719	CLIC1	4.4084731806039
ENSG00000122862	SRGN	4.40577406630881
ENSG00000136238	RAC1	4.40478813059335
ENSG00000155366	RHOC	4.40444265508841
ENSG00000132963	POMP	4.40435165339003
ENSG00000143543	JTB	4.40259794889915
ENSG00000185896	LAMP1	4.40174187772642
ENSG00000168734	PKIG	4.39852626035509
ENSG00000124172	ATP5E	4.39794327770502
ENSG00000157514	TSC22D3	4.3976957372772
ENSG00000062582	MRPS24	4.39767524192157
ENSG00000115307	AUP1	4.39756113771268
ENSG00000172348	RCAN2	4.39533684448404
ENSG00000152642	GPD1L	4.39423007532867
ENSG00000084090	STARD7	4.3941713147995
ENSG00000159352	PSMD4	4.39343846157602
ENSG00000172354	GNB2	4.39252060834817
ENSG00000109390	NDUFC1	4.392168956459
ENSG00000115053	NCL	4.39083548479032
ENSG00000139644	TMBIM6	4.390102558116
ENSG00000141522	ARHGDIA	4.38846708529147
ENSG00000072163	LIMS2	4.38832817924239
ENSG00000104325	DECR1	4.38796779045018
ENSG00000245910	SNHG6	4.38761164619561
ENSG00000105698	USF2	4.38596571388015
ENSG00000196616	ADH1B	4.38421462633786
ENSG00000140374	ETFA	4.38220656710586
ENSG00000169567	HINT1	4.38100856233125
ENSG00000167460	TPM4	4.37917544644344
ENSG00000132305	IMMT	4.3768393926245
ENSG00000137076	TLN1	4.37593637665901
ENSG00000088832	FKBP1A	4.37526604089431
ENSG00000133065	SLC41A1	4.37470055924296
ENSG00000124942	AHNAK	4.37390307530845
ENSG00000166333	ILK	4.37259058618335
ENSG00000139914	FITM1	4.36765244673594
ENSG00000163513	TGFBR2	4.36595198678531
ENSG00000130770	ATPIF1	4.36504864988857
ENSG00000173801	JUP	4.3574987237129
ENSG00000197256	KANK2	4.35285555425082
ENSG00000023734	STRAP	4.35235129946421
ENSG00000196262	PPIA	4.34917337182613
ENSG00000159840	ZYX	4.34704709410589
ENSG00000154734	ADAMTS1	4.34425606258085
ENSG00000091542	ALKBH5	4.34423326613438
ENSG00000111676	ATN1	4.34354294508196
ENSG00000077157	PPP1R12B	4.34119166099044
ENSG00000063660	GPC1	4.33970331805794
ENSG00000113845	TIMMDC1	4.33962681450139
ENSG00000125995	ROMO1	4.33949221098461
ENSG00000244038	DDOST	4.33835326377922
ENSG00000197111	PCBP2	4.33732066243929
ENSG00000115306	SPTBN1	4.33700247782559
ENSG00000134308	YWHAQ	4.33691834051242
ENSG00000156515	HK1	4.33662819473655
ENSG00000187837	HIST1H1C	4.3355944027405
ENSG00000175550	DRAP1	4.33440142980079
ENSG00000120885	CLU	4.33379951106797
ENSG00000185650	ZFP36L1	4.33220584601111
ENSG00000175826	CTDNEP1	4.33192901342617
ENSG00000118705	RPN2	4.33111956468652
ENSG00000077549	CAPZB	4.32996054436971
ENSG00000111843	TMEM14C	4.32929216017667
ENSG00000022840	RNF10	4.32846011020384
ENSG00000070756	PABPC1	4.3267203914863
ENSG00000122786	CALD1	4.32559166569966
ENSG00000090621	PABPC4	4.32550212308819
ENSG00000079739	PGM1	4.32489314665056
ENSG00000260032	NORAD	4.3225328488284
ENSG00000159176	CSRP1	4.32103503081832
ENSG00000168090	COPS6	4.32101680659479
ENSG00000108861	DUSP3	4.32007750861806
ENSG00000102007	PLP2	4.31827267384168
ENSG00000174917	C19orf70	4.31781076935189
ENSG00000115457	IGFBP2	4.31527440471057
ENSG00000092010	PSME1	4.31424055185054
ENSG00000182944	EWSR1	4.31324118102541
ENSG00000163710	PCOLCE2	4.31198497517614
ENSG00000184840	TMED9	4.31145558130831
ENSG00000163110	PDLIM5	4.31089817590939
ENSG00000161547	SRSF2	4.30951917683903
ENSG00000134248	LAMTOR5	4.30716285572249
ENSG00000166441	RPL27A	4.30676918819703
ENSG00000176490	DIRAS1	4.30069550974677
ENSG00000137801	THBS1	4.29969307631329
ENSG00000184205	TSPYL2	4.29968348392971
ENSG00000164258	NDUFS4	4.29701999157194
ENSG00000106565	TMEM176B	4.29552374195722
ENSG00000198624	CCDC69	4.29460460735107
ENSG00000100300	TSPO	4.29385105256003
ENSG00000030582	GRN	4.29370755887875
ENSG00000124562	SNRPC	4.29195849775648
ENSG00000171867	PRNP	4.29131325790279
ENSG00000130203	APOE	4.28728539356089
ENSG00000156411	C14orf2	4.28552214363475
ENSG00000197043	ANXA6	4.28260139751932
ENSG00000138069	RAB1A	4.27974189211878
ENSG00000112759	SLC29A1	4.27911411166992
ENSG00000147065	MSN	4.27861107210612
ENSG00000184752	NDUFA12	4.27618629461754
ENSG00000182718	ANXA2	4.27349282354636
ENSG00000170043	TRAPPC1	4.26971999374707
ENSG00000140403	DNAJA4	4.26875568852921
ENSG00000104979	C19orf53	4.26572220690039
ENSG00000132155	RAF1	4.26565108247614
ENSG00000103994	ZNF106	4.2645542192315
ENSG00000167676	PLIN4	4.26412502754458
ENSG00000175334	BANF1	4.26395264087773
ENSG00000173153	ESRRA	4.2625518464185
ENSG00000124702	KLHDC3	4.26234596222483
ENSG00000160789	LMNA	4.26158886743986
ENSG00000152518	ZFP36L2	4.25873582282804
ENSG00000169738	DCXR	4.25714218365693
ENSG00000104824	HNRNPL	4.25668243936205
ENSG00000070404	FSTL3	4.25666372790179
ENSG00000136930	PSMB7	4.252091999091
ENSG00000063046	EIF4B	4.25168136489738
ENSG00000245532	NEAT1	4.25009755581703
ENSG00000114867	EIF4G1	4.24992521071133
ENSG00000126709	IFI6	4.2497386177501
ENSG00000198816	ZNF358	4.24759001847104
ENSG00000185437	SH3BGR	4.24524157333777
ENSG00000198832	SELENOM	4.24506387401157
ENSG00000064601	CTSA	4.24306909632349
ENSG00000187051	RPS19BP1	4.2408494766342
ENSG00000067113	PLPP1	4.23963051218786
ENSG00000135821	GLUL	4.23885301736208
ENSG00000198721	ECI2	4.23661173569599
ENSG00000112183	RBM24	4.23340565917019
ENSG00000117519	CNN3	4.23254123874922
ENSG00000164530	PI16	4.23052746461909
ENSG00000137547	MRPL15	4.23017297357027
ENSG00000071967	CYBRD1	4.22943796024621
ENSG00000078369	GNB1	4.22657084985813
ENSG00000158417	EIF5B	4.22567933436999
ENSG00000117691	NENF	4.22503948092643
ENSG00000099622	CIRBP	4.22446754204609
ENSG00000134871	COL4A2	4.22101875571184
ENSG00000104419	NDRG1	4.21968072534082
ENSG00000087274	ADD1	4.21925181162309
ENSG00000135506	OS9	4.2170741914991
ENSG00000104812	GYS1	4.21604364126127
ENSG00000185043	CIB1	4.21575794021369
ENSG00000168899	VAMP5	4.21435250272794
ENSG00000135469	COQ10A	4.21370209412178
ENSG00000189077	TMEM120A	4.21168794105948
ENSG00000189060	H1F0	4.20955759908909
ENSG00000110108	TMEM109	4.20707611773469
ENSG00000153113	CAST	4.20651768792337
ENSG00000178057	NDUFAF3	4.20562149360717
ENSG00000135842	FAM129A	4.20316420424326
ENSG00000128739	SNRPN	4.20311503889933
ENSG00000078814	MYH7B	4.20121420792553
ENSG00000167552	TUBA1A	4.200699928862
ENSG00000154330	PGM5	4.19957003149677
ENSG00000164032	H2AFZ	4.19941085099317
ENSG00000267855	NDUFA7	4.19854909397746
ENSG00000136156	ITM2B	4.19776343559278
ENSG00000085733	CTTN	4.19725252336536
ENSG00000152661	GJA1	4.19577522081829
ENSG00000183722	LHFP	4.19346659730745
ENSG00000204568	MRPS18B	4.19249173498271
ENSG00000103145	HCFC1R1	4.19214628344772
ENSG00000142661	MYOM3	4.19155486014686
ENSG00000165264	NDUFB6	4.19082965533591
ENSG00000107281	NPDC1	4.18966813124802
ENSG00000090266	NDUFB2	4.18745212554686
ENSG00000108823	SGCA	4.18567011066454
ENSG00000170439	METTL7B	4.18487859300439
ENSG00000168066	SF1	4.18281271163193
ENSG00000130402	ACTN4	4.18236077274268
ENSG00000184544	DHRS7C	4.18072576453677
ENSG00000162191	UBXN1	4.18008116663782
ENSG00000108179	PPIF	4.17924607769589
ENSG00000213639	PPP1CB	4.1786107490696
ENSG00000108107	RPL28	4.17800263066086
ENSG00000172638	EFEMP2	4.17754587601078
ENSG00000106333	PCOLCE	4.17024174384822
ENSG00000161638	ITGA5	4.17017406230512
ENSG00000105677	TMEM147	4.16956289081317
ENSG00000140092	FBLN5	4.1692513637707
ENSG00000100836	PABPN1	4.16916549181023
ENSG00000126756	UXT	4.16719424789498
ENSG00000013441	CLK1	4.16557162729446
ENSG00000116251	RPL22	4.16426816324627
ENSG00000172889	EGFL7	4.16358728254843
ENSG00000142910	TINAGL1	4.16311357597185
ENSG00000027697	IFNGR1	4.16272859187131
ENSG00000100129	EIF3L	4.16208671260607
ENSG00000147872	PLIN2	4.16074445897307
ENSG00000100902	PSMA6	4.16044186095647
ENSG00000125733	TRIP10	4.16015988587723
ENSG00000108691	CCL2	4.15965341232416
ENSG00000101955	SRPX	4.15855150728886
ENSG00000170558	CDH2	4.15686351238808
ENSG00000122034	GTF3A	4.15683869066052
ENSG00000125743	SNRPD2	4.15359332711161
ENSG00000175166	PSMD2	4.15312504629279
ENSG00000165912	PACSIN3	4.15284176700773
ENSG00000143742	SRP9	4.15260786146907
ENSG00000076706	MCAM	4.15134479436564
ENSG00000152795	HNRNPDL	4.1512133361476
ENSG00000130725	UBE2M	4.1508546044712
ENSG00000175220	ARHGAP1	4.14885250537727
ENSG00000183963	SMTN	4.14741331821948
ENSG00000007080	CCDC124	4.14681459560958
ENSG00000204463	BAG6	4.14642021537203
ENSG00000102316	MAGED2	4.14586548300335
ENSG00000008018	PSMB1	4.14385000728687
ENSG00000135047	CTSL	4.14237719640999
ENSG00000004059	ARF5	4.13645182308865
ENSG00000135926	TMBIM1	4.13524433975202
ENSG00000176014	TUBB6	4.13506324568702
ENSG00000183283	DAZAP2	4.13345796410313
ENSG00000089597	GANAB	4.13057135266445
ENSG00000115677	HDLBP	4.12997930712011
ENSG00000169692	AGPAT2	4.12873195918595
ENSG00000272573	MUSTN1	4.12751790260968
ENSG00000187244	BCAM	4.12733701449001
ENSG00000137198	GMPR	4.12481141368011
ENSG00000122359	ANXA11	4.12388182423339
ENSG00000035403	VCL	4.12324499573557
ENSG00000103502	CDIPT	4.12193035125983
ENSG00000168374	ARF4	4.12178031624047
ENSG00000155876	RRAGA	4.12153970851941
ENSG00000155657	TTN	4.12061587307528
ENSG00000165949	IFI27	4.1201113710063
ENSG00000141504	SAT2	4.11961493033694
ENSG00000115738	ID2	4.11808997057018
ENSG00000175662	TOM1L2	4.11762838260386
ENSG00000112514	CUTA	4.11688526877866
ENSG00000135617	PRADC1	4.11682213001901
ENSG00000102760	RGCC	4.1164011219817
ENSG00000072506	HSD17B10	4.115625317037
ENSG00000266412	NCOA4	4.11544099478263
ENSG00000140983	RHOT2	4.11410177201952
ENSG00000127472	PLA2G5	4.11406280810686
ENSG00000154556	SORBS2	4.11378213767866
ENSG00000170348	TMED10	4.11014664985419
ENSG00000166913	YWHAB	4.10982651291837
ENSG00000174080	CTSF	4.10879590581378
ENSG00000188846	RPL14	4.10824301674011
ENSG00000100979	PLTP	4.10787930213968
ENSG00000100380	ST13	4.10734493697756
ENSG00000169908	TM4SF1	4.10478792095568
ENSG00000143256	PFDN2	4.10317675307753
ENSG00000179094	PER1	4.10302309080285
ENSG00000100804	PSMB5	4.09931555569307
ENSG00000099875	MKNK2	4.09922550482732
ENSG00000151726	ACSL1	4.09825353747501
ENSG00000175203	DCTN2	4.09716089578429
ENSG00000125652	ALKBH7	4.09647140962118
ENSG00000034713	GABARAPL2	4.09629099926227
ENSG00000142798	HSPG2	4.09559828355369
ENSG00000167315	ACAA2	4.09558397696998
ENSG00000058262	SEC61A1	4.09371166475284
ENSG00000076043	REXO2	4.09276894801647
ENSG00000130724	CHMP2A	4.09154864918665
ENSG00000130159	ECSIT	4.09104718179487
ENSG00000105438	KDELR1	4.09067591414466
ENSG00000078804	TP53INP2	4.08861552016683
ENSG00000115286	NDUFS7	4.08804011729802
ENSG00000197448	GSTK1	4.08719151121978
ENSG00000167549	CORO6	4.08606332622643
ENSG00000132432	SEC61G	4.08222091904714
ENSG00000136450	SRSF1	4.08058835436559
ENSG00000078596	ITM2A	4.07836951286502
ENSG00000196136	SERPINA3	4.07417199976851
ENSG00000130821	SLC6A8	4.07412697850311
ENSG00000177731	FLII	4.07397664932497
ENSG00000117054	ACADM	4.07345260214006
ENSG00000221978	CCNL2	4.07318322441866
ENSG00000111229	ARPC3	4.07269815564811
ENSG00000110958	PTGES3	4.07221977813083
ENSG00000127528	KLF2	4.07176245628226
ENSG00000187498	COL4A1	4.07063634315185
ENSG00000203879	GDI1	4.06752599816336
ENSG00000101150	TPD52L2	4.06737666195614
ENSG00000214194	LINC00998	4.06731944695719
ENSG00000184007	PTP4A2	4.06111311440392
ENSG00000146278	PNRC1	4.05957152796811
ENSG00000122033	MTIF3	4.05612310526815
ENSG00000177156	TALDO1	4.05602901913629
ENSG00000168610	STAT3	4.05174476845752
ENSG00000108551	RASD1	4.0505701752408
ENSG00000111678	C12orf57	4.04980095525755
ENSG00000117266	CDK18	4.04907390586956
ENSG00000196821	C6orf106	4.04698049169351
ENSG00000184702	SEPT5	4.04689282839812
ENSG00000239474	KLHL41	4.04628609495166
ENSG00000189171	S100A13	4.04585552874486
ENSG00000163479	SSR2	4.04562652677247
ENSG00000165283	STOML2	4.04498852376869
ENSG00000155115	GTF3C6	4.04331781056346
ENSG00000105258	POLR2I	4.04311080232169
ENSG00000134419	RPS15A	4.04228435935204
ENSG00000100348	TXN2	4.04215288492822
ENSG00000182534	MXRA7	4.04078799296935
ENSG00000197321	SVIL	4.03972355486972
ENSG00000140986	RPL3L	4.03742232792962
ENSG00000089693	MLF2	4.03737745742308
ENSG00000057294	PKP2	4.03679584596869
ENSG00000102119	EMD	4.03679018684744
ENSG00000129824	RPS4Y1	4.03668385195113
ENSG00000096696	DSP	4.03643069730866
ENSG00000197451	HNRNPAB	4.0360899105327
ENSG00000178913	TAF7	4.03575595748493
ENSG00000083720	OXCT1	4.03372457192441
ENSG00000178035	IMPDH2	4.03339363818752
ENSG00000185825	BCAP31	4.03315797774933
ENSG00000205531	NAP1L4	4.03283136053053
ENSG00000124145	SDC4	4.03248779205254
ENSG00000010278	CD9	4.03238560671093
ENSG00000100442	FKBP3	4.03188173509651
ENSG00000182871	COL18A1	4.03146083038057
ENSG00000149564	ESAM	4.03141014004201
ENSG00000198729	PPP1R14C	4.03081213655061
ENSG00000226306	NPY6R	4.03021142564404
ENSG00000108561	C1QBP	4.03010513917641
ENSG00000156642	NPTN	4.0299951131254
ENSG00000133142	TCEAL4	4.02962033507723
ENSG00000175602	CCDC85B	4.02894188380506
ENSG00000069275	NUCKS1	4.02733867880161
ENSG00000136938	ANP32B	4.02616581629244
ENSG00000237550	RPL9P9	4.02475627253081
ENSG00000102683	SGCG	4.02402371589155
ENSG00000241685	ARPC1A	4.02281514435151
ENSG00000155463	OXA1L	4.02223870917177
ENSG00000205323	SARNP	4.02215376010768
ENSG00000136888	ATP6V1G1	4.02131007790172
ENSG00000129625	REEP5	4.01906660970223
ENSG00000108344	PSMD3	4.01670456997486
ENSG00000072110	ACTN1	4.01670059514373
ENSG00000132819	RBM38	4.01521289927576
ENSG00000113811	SELENOK	4.01438378304322
ENSG00000136240	KDELR2	4.01413363675027
ENSG00000147162	OGT	4.01349513194701
ENSG00000126934	MAP2K2	4.0131202692063
ENSG00000107874	CUEDC2	4.01236222172929
ENSG00000160539	PLPP7	4.0119233493378
ENSG00000091140	DLD	4.00993328343086
ENSG00000197858	GPAA1	4.00991622285547
ENSG00000090273	NUDC	4.00960434215995
ENSG00000143321	HDGF	4.0081418089209
ENSG00000130726	TRIM28	4.00640550052058
ENSG00000168288	MMADHC	4.0061830754982
ENSG00000104408	EIF3E	4.0024341781889
ENSG00000112992	NNT	4.00095425908565
ENSG00000166295	ANAPC16	3.99973805168537
ENSG00000185100	ADSSL1	3.99899499366489
ENSG00000169045	HNRNPH1	3.99625814250828
ENSG00000112473	SLC39A7	3.9958449762118
ENSG00000176101	SSNA1	3.99426311181458
ENSG00000023330	ALAS1	3.99372017563982
ENSG00000130303	BST2	3.99312054892265
ENSG00000075239	ACAT1	3.99135152322663
ENSG00000184557	SOCS3	3.99035908177821
ENSG00000079785	DDX1	3.98737087922317
ENSG00000100219	XBP1	3.98651502394111
ENSG00000163468	CCT3	3.98451943117842
ENSG00000204370	SDHD	3.98257855472336
ENSG00000175061	LRRC75A-AS1	3.97823194816489
ENSG00000229344	MTCO2P12	3.97801997603458
ENSG00000167397	VKORC1	3.97782827314119
ENSG00000109332	UBE2D3	3.97727964542058
ENSG00000006015	C19orf60	3.97685795172587
ENSG00000099804	CDC34	3.97646384890778
ENSG00000132341	RAN	3.97642201032245
ENSG00000156261	CCT8	3.97422849053655
ENSG00000171206	TRIM8	3.97399383523971
ENSG00000125835	SNRPB	3.97342066413462
ENSG00000149257	SERPINH1	3.97165017945811
ENSG00000167470	MIDN	3.97109127537017
ENSG00000211597	IGKJ1	3.97012432694217
ENSG00000244187	TMEM141	3.96893139916163
ENSG00000135535	CD164	3.9685030961334
ENSG00000006327	TNFRSF12A	3.96837756643789
ENSG00000162878	PKDCC	3.96773388950704
ENSG00000100591	AHSA1	3.96727922491832
ENSG00000123143	PKN1	3.96573274181437
ENSG00000159346	ADIPOR1	3.96439678250304
ENSG00000100138	SNU13	3.96389102006675
ENSG00000167657	DAPK3	3.96339985191049
ENSG00000174886	NDUFA11	3.96319347387453
ENSG00000109472	CPE	3.96312525294836
ENSG00000117640	MTFR1L	3.96175284987778
ENSG00000124570	SERPINB6	3.96134947531474
ENSG00000024422	EHD2	3.95951897174138
ENSG00000131477	RAMP2	3.95865055100211
ENSG00000126777	KTN1	3.95837255999436
ENSG00000137288	UQCC2	3.95754056446973
ENSG00000120438	TCP1	3.95743186872905
ENSG00000137575	SDCBP	3.95728986059777
ENSG00000204308	RNF5	3.95492929010507
ENSG00000148248	SURF4	3.95487098496627
ENSG00000138279	ANXA7	3.95340177561832
ENSG00000130300	PLVAP	3.95304011091441
ENSG00000185627	PSMD13	3.95015366835818
ENSG00000271952	LINC01954	3.94967644667177
ENSG00000122477	LRRC39	3.94819383568042
ENSG00000180155	LYNX1	3.94746330523593
ENSG00000221968	FADS3	3.94711369414306
ENSG00000148450	MSRB2	3.94640580092275
ENSG00000179820	MYADM	3.94629178039229
ENSG00000247596	TWF2	3.94543996349283
ENSG00000179271	GADD45GIP1	3.94392986827456
ENSG00000239264	TXNDC5	3.94325754188832
ENSG00000143198	MGST3	3.94230416233968
ENSG00000168056	LTBP3	3.94177345762792
ENSG00000119471	HSDL2	3.93874504338399
ENSG00000108523	RNF167	3.93770566878364
ENSG00000121851	POLR3GL	3.93721165906715
ENSG00000099783	HNRNPM	3.93707390879482
ENSG00000112658	SRF	3.93668837447583
ENSG00000134294	SLC38A2	3.93668669742242
ENSG00000138495	COX17	3.93638430591855
ENSG00000168385	SEPT2	3.93592736059088
ENSG00000172216	CEBPB	3.93571278365219
ENSG00000115484	CCT4	3.93545155461287
ENSG00000197879	MYO1C	3.93503247911998
ENSG00000086061	DNAJA1	3.93443073689046
ENSG00000005882	PDK2	3.93419410079006
ENSG00000182934	SRPRA	3.93236908141748
ENSG00000133392	MYH11	3.93233192345308
ENSG00000168079	SCARA5	3.93199345041551
ENSG00000141161	UNC45B	3.93129338186026
ENSG00000265354	TIMM23	3.93087131312141
ENSG00000115310	RTN4	3.929088334617
ENSG00000166226	CCT2	3.9289711117917
ENSG00000175215	CTDSP2	3.92881488468107
ENSG00000100353	EIF3D	3.92877392812726
ENSG00000140795	MYLK3	3.92832297694394
ENSG00000114902	SPCS1	3.92695397494293
ENSG00000198892	SHISA4	3.92622185905256
ENSG00000130312	MRPL34	3.92614502219946
ENSG00000167930	FAM234A	3.92575153873461
ENSG00000242485	MRPL20	3.92515752691706
ENSG00000163050	COQ8A	3.92423761372982
ENSG00000157570	TSPAN18	3.92358574434947
ENSG00000143164	DCAF6	3.92280191303039
ENSG00000170906	NDUFA3	3.9227048417826
ENSG00000185222	TCEAL9	3.92161089807371
ENSG00000136235	GPNMB	3.92120787419917
ENSG00000102317	RBM3	3.92068864534128
ENSG00000153531	ADPRHL1	3.92047854686722
ENSG00000100387	RBX1	3.91977835679589
ENSG00000185909	KLHDC8B	3.91923991727494
ENSG00000167797	CDK2AP2	3.91896549072016
ENSG00000089737	DDX24	3.91786800070552
ENSG00000181856	SLC2A4	3.91611895540947
ENSG00000163466	ARPC2	3.91605174005033
ENSG00000133835	HSD17B4	3.9148829967918
ENSG00000114353	GNAI2	3.91356745352445
ENSG00000210194	MT-TE	3.91247119675241
ENSG00000169223	LMAN2	3.9115539491202
ENSG00000128245	YWHAH	3.91031981042556
ENSG00000105048	TNNT1	3.91025860800545
ENSG00000185633	NDUFA4L2	3.90912941212778
ENSG00000135862	LAMC1	3.90822688618677
ENSG00000100567	PSMA3	3.90759703153497
ENSG00000110011	DNAJC4	3.90751569342713
ENSG00000134686	PHC2	3.90703926833043
ENSG00000102409	BEX4	3.90592832094232
ENSG00000184678	HIST2H2BE	3.90584315876505
ENSG00000213619	NDUFS3	3.90547113251709
ENSG00000023191	RNH1	3.90409437125499
ENSG00000119335	SET	3.90259786531669
ENSG00000184897	H1FX	3.90216732351282
ENSG00000105835	NAMPT	3.9016472200544
ENSG00000113916	BCL6	3.90083317243795
ENSG00000188643	S100A16	3.90069273822256
