number	name	logTPM
ENSG00000126709	IFI6	5.23241141111576
ENSG00000113721	PDGFRB	5.23187314806416
ENSG00000204387	C6orf48	5.23161215405852
ENSG00000163431	LMOD1	5.22934339592389
ENSG00000022267	FHL1	5.22832599261828
ENSG00000168036	CTNNB1	5.22818893207026
ENSG00000131477	RAMP2	5.2270988834162
ENSG00000198502	HLA-DRB5	5.22703044483243
ENSG00000173511	VEGFB	5.22629675619591
ENSG00000107438	PDLIM1	5.22425373830113
ENSG00000162407	PLPP3	5.22406948692287
ENSG00000102007	PLP2	5.22393166766604
ENSG00000116962	NID1	5.22370297108364
ENSG00000004776	HSPB6	5.22200700114438
ENSG00000177700	POLR2L	5.22065050827593
ENSG00000163479	SSR2	5.21877575035552
ENSG00000185236	RAB11B	5.21702995485803
ENSG00000113732	ATP6V0E1	5.21199199845662
ENSG00000005022	SLC25A5	5.21146342130402
ENSG00000197879	MYO1C	5.21141972037088
ENSG00000173432	SAA1	5.20955028135887
ENSG00000198668	CALM1	5.20879451668951
ENSG00000100380	ST13	5.20876598238094
ENSG00000118418	HMGN3	5.20830278230422
ENSG00000104870	FCGRT	5.20649113240602
ENSG00000175130	MARCKSL1	5.20077623217006
ENSG00000088986	DYNLL1	5.20044178810411
ENSG00000102804	TSC22D1	5.20005617022276
ENSG00000168056	LTBP3	5.19869435931721
ENSG00000096060	FKBP5	5.19857460498465
ENSG00000171206	TRIM8	5.19613077669441
ENSG00000079819	EPB41L2	5.19601580616786
ENSG00000165868	HSPA12A	5.19502427448463
ENSG00000119280	C1orf198	5.19471719806551
ENSG00000136193	SCRN1	5.19226149717025
ENSG00000182871	COL18A1	5.19226095829256
ENSG00000151468	CCDC3	5.19203927530764
ENSG00000168385	SEPT2	5.19195294217925
ENSG00000126267	COX6B1	5.19031290477607
ENSG00000167004	PDIA3	5.18749040790039
ENSG00000187051	RPS19BP1	5.18635812675142
ENSG00000134419	RPS15A	5.18371666654159
ENSG00000145423	SFRP2	5.18324036394804
ENSG00000138593	SECISBP2L	5.18321806044297
ENSG00000118705	RPN2	5.18142862553051
ENSG00000071991	CDH19	5.18095930678319
ENSG00000214253	FIS1	5.1790856503673
ENSG00000269893	SNHG8	5.17892155648486
ENSG00000175416	CLTB	5.17729053100107
ENSG00000073921	PICALM	5.17660763470293
ENSG00000167792	NDUFV1	5.17457954580106
ENSG00000050165	DKK3	5.17288675138226
ENSG00000135624	CCT7	5.17206063204588
ENSG00000170348	TMED10	5.16822589062933
ENSG00000125835	SNRPB	5.16708437483109
ENSG00000140264	SERF2	5.16683400791656
ENSG00000007237	GAS7	5.16454131550874
ENSG00000106565	TMEM176B	5.16332957688764
ENSG00000241837	ATP5O	5.16299716627384
ENSG00000164733	CTSB	5.15921684280132
ENSG00000110958	PTGES3	5.15728057079277
ENSG00000130300	PLVAP	5.15590595791828
ENSG00000138085	ATRAID	5.15589273220631
ENSG00000100941	PNN	5.15413998943723
ENSG00000168899	VAMP5	5.15297816111567
ENSG00000196531	NACA	5.15276665558912
ENSG00000104823	ECH1	5.15246398662109
ENSG00000198830	HMGN2	5.15189063620293
ENSG00000169567	HINT1	5.14862235443058
ENSG00000125733	TRIP10	5.14779565453601
ENSG00000131100	ATP6V1E1	5.14728388074891
ENSG00000163347	CLDN1	5.14714526510601
ENSG00000163520	FBLN2	5.14696780077124
ENSG00000165916	PSMC3	5.14606091245332
ENSG00000116649	SRM	5.14519349423211
ENSG00000146477	SLC22A3	5.14064725945622
ENSG00000105202	FBL	5.14060678256299
ENSG00000164032	H2AFZ	5.1401593470118
ENSG00000165424	ZCCHC24	5.13925109012389
ENSG00000184500	PROS1	5.13923868403321
ENSG00000277791	PSMB3	5.13886567181535
ENSG00000166333	ILK	5.13810396523619
ENSG00000187244	BCAM	5.1371450602986
ENSG00000250722	SELENOP	5.1369006576533
ENSG00000165030	NFIL3	5.13612928242893
ENSG00000111229	ARPC3	5.13472402770249
ENSG00000142507	PSMB6	5.13415240589115
ENSG00000092096	SLC22A17	5.13352302520371
ENSG00000108848	LUC7L3	5.13279164634625
ENSG00000116754	SRSF11	5.13172029158821
ENSG00000003756	RBM5	5.12918314813848
ENSG00000166888	STAT6	5.12915062298214
ENSG00000162878	PKDCC	5.12780066156468
ENSG00000112081	SRSF3	5.12770946246075
ENSG00000169976	SF3B5	5.12768905648053
ENSG00000188846	RPL14	5.12594966547188
ENSG00000166595	FAM96B	5.12491178206768
ENSG00000008018	PSMB1	5.12471731718821
ENSG00000081154	PCNP	5.12294665907544
ENSG00000258818	RNASE4	5.12241295237865
ENSG00000130726	TRIM28	5.12197917209392
ENSG00000166913	YWHAB	5.12012054450052
ENSG00000108551	RASD1	5.11950544943427
ENSG00000129824	RPS4Y1	5.11919003530614
ENSG00000175550	DRAP1	5.11868563595976
ENSG00000116016	EPAS1	5.11838030499467
ENSG00000113296	THBS4	5.11658908076795
ENSG00000144381	HSPD1	5.11598499178604
ENSG00000167671	UBXN6	5.11403622335095
ENSG00000136156	ITM2B	5.11119344662566
ENSG00000092820	EZR	5.10800728794903
ENSG00000099783	HNRNPM	5.10739183153312
ENSG00000165949	IFI27	5.10632245887629
ENSG00000170315	UBB	5.10388883085641
ENSG00000167397	VKORC1	5.1037923828941
ENSG00000100353	EIF3D	5.10279311354312
ENSG00000119986	AVPI1	5.09944276564041
ENSG00000100129	EIF3L	5.09745277040809
ENSG00000165678	GHITM	5.09558781895266
ENSG00000114784	EIF1B	5.09297356917773
ENSG00000100307	CBX7	5.09138480418409
ENSG00000183283	DAZAP2	5.09016111034685
ENSG00000135924	DNAJB2	5.08943712402488
ENSG00000101955	SRPX	5.08762934909736
ENSG00000101150	TPD52L2	5.08574087451765
ENSG00000115380	EFEMP1	5.08515914102602
ENSG00000136546	SCN7A	5.08212366611459
ENSG00000204256	BRD2	5.08199621480204
ENSG00000131143	COX4I1	5.08053804314784
ENSG00000067182	TNFRSF1A	5.08011926641736
ENSG00000087365	SF3B2	5.07857282424726
ENSG00000019144	PHLDB1	5.07751931178904
ENSG00000165280	VCP	5.07563766784556
ENSG00000099282	TSPAN15	5.07496065256272
ENSG00000127884	ECHS1	5.07221599830273
ENSG00000140990	NDUFB10	5.07192875988221
ENSG00000178982	EIF3K	5.07166433848093
ENSG00000105698	USF2	5.07142406975728
ENSG00000130303	BST2	5.0707898316712
ENSG00000105438	KDELR1	5.06873349866207
ENSG00000011304	PTBP1	5.06796606220998
ENSG00000135535	CD164	5.06772266521827
ENSG00000145675	PIK3R1	5.06759163553926
ENSG00000146278	PNRC1	5.06689336888257
ENSG00000112514	CUTA	5.06676375782075
ENSG00000175826	CTDNEP1	5.06479706699535
ENSG00000171552	BCL2L1	5.06357204704542
ENSG00000104408	EIF3E	5.06347152880497
ENSG00000185825	BCAP31	5.06334658198845
ENSG00000179262	RAD23A	5.0627522834894
ENSG00000173660	UQCRH	5.06022305398219
ENSG00000077549	CAPZB	5.05937745977039
ENSG00000188229	TUBB4B	5.05805128703544
ENSG00000075426	FOSL2	5.05751220643101
ENSG00000159352	PSMD4	5.05636002270186
ENSG00000108465	CDK5RAP3	5.05542732965105
ENSG00000178952	TUFM	5.05492299817172
ENSG00000164924	YWHAZ	5.05367302263189
ENSG00000184840	TMED9	5.05306943584248
ENSG00000176485	PLA2G16	5.04732827833508
ENSG00000198121	LPAR1	5.04715862147559
ENSG00000125503	PPP1R12C	5.04142688037503
ENSG00000140400	MAN2C1	5.04053983513178
ENSG00000078808	SDF4	5.04049300569898
ENSG00000010322	NISCH	5.03899487510997
ENSG00000143653	SCCPDH	5.03819713973214
ENSG00000084754	HADHA	5.03740484911606
ENSG00000136717	BIN1	5.03639961630957
ENSG00000168090	COPS6	5.03551072480107
ENSG00000143774	GUK1	5.03491741088664
ENSG00000173113	TRMT112	5.03476277198573
ENSG00000165802	NSMF	5.03382843789348
ENSG00000079246	XRCC5	5.03322138406506
ENSG00000197043	ANXA6	5.0328991284605
ENSG00000144579	CTDSP1	5.03239837313243
ENSG00000059804	SLC2A3	5.03191339288816
ENSG00000069849	ATP1B3	5.03186520878343
ENSG00000148362	C9orf142	5.03097227572243
ENSG00000148341	SH3GLB2	5.02884966741555
ENSG00000128524	ATP6V1F	5.02860586861816
ENSG00000135862	LAMC1	5.02817079660455
ENSG00000166136	NDUFB8	5.0270063231771
ENSG00000198408	MGEA5	5.02563171404803
ENSG00000125971	DYNLRB1	5.02560126359639
ENSG00000124222	STX16	5.02346242711215
ENSG00000119335	SET	5.02303564208917
ENSG00000147257	GPC3	5.02179637001498
ENSG00000166394	CYB5R2	5.01979323848691
ENSG00000108262	GIT1	5.01946844050164
ENSG00000169908	TM4SF1	5.01870411406163
ENSG00000261857	MIA	5.01715433940916
ENSG00000127184	COX7C	5.01696557223394
ENSG00000239779	WBP1	5.01519098215318
ENSG00000143612	C1orf43	5.013596984937
ENSG00000136003	ISCU	5.01306798825764
ENSG00000102119	EMD	5.00964202357273
ENSG00000147123	NDUFB11	5.00862952102362
ENSG00000140983	RHOT2	5.00818879949471
ENSG00000133639	BTG1	5.00763727322162
ENSG00000049245	VAMP3	5.00583261780241
ENSG00000051108	HERPUD1	5.00571919776687
ENSG00000138069	RAB1A	5.00506591638415
ENSG00000111678	C12orf57	5.00477876631711
ENSG00000155876	RRAGA	5.00176440655391
ENSG00000184454	NCMAP	5.00168219952844
ENSG00000105855	ITGB8	5.00123650444088
ENSG00000164828	SUN1	5.00114419892191
ENSG00000128283	CDC42EP1	5.00081448232083
ENSG00000169129	AFAP1L2	5.00077108473851
ENSG00000163466	ARPC2	4.99987432378027
ENSG00000152082	MZT2B	4.99982707490103
ENSG00000106546	AHR	4.99742031022677
ENSG00000125968	ID1	4.99501430285167
ENSG00000099875	MKNK2	4.99406615429517
ENSG00000141504	SAT2	4.99398446398517
ENSG00000089159	PXN	4.99317552309049
ENSG00000110711	AIP	4.99220346867827
ENSG00000111843	TMEM14C	4.99213994797627
ENSG00000002933	TMEM176A	4.99191303970627
ENSG00000147526	TACC1	4.99184181851626
ENSG00000118849	RARRES1	4.99136139841723
ENSG00000196169	KIF19	4.99008008676708
ENSG00000168079	SCARA5	4.9897602279838
ENSG00000205364	MT1M	4.989217036377
ENSG00000104728	ARHGEF10	4.98863556707434
ENSG00000113013	HSPA9	4.98582460651673
ENSG00000179091	CYC1	4.98433312228798
ENSG00000130985	UBA1	4.98130043271852
ENSG00000213722	DDAH2	4.98049548020912
ENSG00000149451	ADAM33	4.97898190272314
ENSG00000174231	PRPF8	4.97731572020594
ENSG00000174021	GNG5	4.97556879048256
ENSG00000196136	SERPINA3	4.97443541635481
ENSG00000138668	HNRNPD	4.9741768651077
ENSG00000173372	C1QA	4.97259305098899
ENSG00000157227	MMP14	4.97138001969695
ENSG00000145592	RPL37	4.96991112977297
ENSG00000175582	RAB6A	4.96974217672507
ENSG00000241685	ARPC1A	4.96941103122181
ENSG00000177303	CASKIN2	4.96876054021405
ENSG00000141232	TOB1	4.96868473059731
ENSG00000113141	IK	4.96824683164107
ENSG00000142669	SH3BGRL3	4.96812232458521
ENSG00000136158	SPRY2	4.96790383791625
ENSG00000170581	STAT2	4.96784313870217
ENSG00000175203	DCTN2	4.96766169352922
ENSG00000030582	GRN	4.96666518191898
ENSG00000171824	EXOSC10	4.96527229463985
ENSG00000173369	C1QB	4.96498306789646
ENSG00000099624	ATP5D	4.96466274691201
ENSG00000126368	NR1D1	4.96362937619939
ENSG00000128245	YWHAH	4.96346872932273
ENSG00000136807	CDK9	4.96297443440206
ENSG00000170876	TMEM43	4.96273143225164
ENSG00000146066	HIGD2A	4.96201609161737
ENSG00000168610	STAT3	4.96155173363186
ENSG00000112511	PHF1	4.96144019226889
ENSG00000104897	SF3A2	4.96079264464779
ENSG00000027697	IFNGR1	4.95956735899157
ENSG00000144746	ARL6IP5	4.95816193255001
ENSG00000118785	SPP1	4.95758744285482
ENSG00000005486	RHBDD2	4.95490545873239
ENSG00000225733	FGD5-AS1	4.95158202088471
ENSG00000144476	ACKR3	4.95073013642643
ENSG00000184232	OAF	4.95026714216392
ENSG00000069275	NUCKS1	4.95009426499143
ENSG00000108774	RAB5C	4.95007572840474
ENSG00000115128	SF3B6	4.94975677664435
ENSG00000214078	CPNE1	4.94901972003455
ENSG00000135390	ATP5G2	4.94877399010805
ENSG00000157557	ETS2	4.94769722187739
ENSG00000179632	MAF1	4.94747262009024
ENSG00000108349	CASC3	4.94680585907013
ENSG00000277443	MARCKS	4.94477725255291
ENSG00000088448	ANKRD10	4.94193191011755
ENSG00000244038	DDOST	4.94183246477401
ENSG00000187498	COL4A1	4.9394201377033
ENSG00000131171	SH3BGRL	4.93774261289102
ENSG00000111276	CDKN1B	4.93762235919118
ENSG00000170275	CRTAP	4.93753221735973
ENSG00000167797	CDK2AP2	4.93607050800956
ENSG00000198911	SREBF2	4.93589016831025
ENSG00000173726	TOMM20	4.93340073648973
ENSG00000135720	DYNC1LI2	4.93204109529678
ENSG00000102226	USP11	4.9304432107424
ENSG00000143321	HDGF	4.93012003541184
ENSG00000089280	FUS	4.92895929141871
ENSG00000159189	C1QC	4.92615079229121
ENSG00000173915	USMG5	4.92554752466762
ENSG00000112769	LAMA4	4.92521760165237
ENSG00000096433	ITPR3	4.9245237397142
ENSG00000116350	SRSF4	4.92210372114838
ENSG00000178695	KCTD12	4.92175288444417
ENSG00000132485	ZRANB2	4.92166059429774
ENSG00000136240	KDELR2	4.92153179763723
ENSG00000114867	EIF4G1	4.92147292709491
ENSG00000127837	AAMP	4.92131513694909
ENSG00000183291	SELENOF	4.92065615291282
ENSG00000219438	FAM19A5	4.9196284070541
ENSG00000182809	CRIP2	4.91761749480467
ENSG00000168374	ARF4	4.9173661713377
ENSG00000116871	MAP7D1	4.91729156599721
ENSG00000272573	MUSTN1	4.91664483199784
ENSG00000173327	MAP3K11	4.91534916010837
ENSG00000160932	LY6E	4.91374927644443
ENSG00000124193	SRSF6	4.91295621136542
ENSG00000130429	ARPC1B	4.91061465872188
ENSG00000103502	CDIPT	4.90955091702193
ENSG00000140092	FBLN5	4.90732664928183
ENSG00000105254	TBCB	4.90617894227494
ENSG00000115310	RTN4	4.90500071011867
ENSG00000176978	DPP7	4.90482629182459
ENSG00000130175	PRKCSH	4.90339424174464
ENSG00000138279	ANXA7	4.90313308161616
ENSG00000058262	SEC61A1	4.90098485773606
ENSG00000124785	NRN1	4.90008104289632
ENSG00000004534	RBM6	4.90007899795637
ENSG00000077454	LRCH4	4.89982130205895
ENSG00000169738	DCXR	4.89944510563899
ENSG00000023734	STRAP	4.89925033289255
ENSG00000116133	DHCR24	4.89898242830238
ENSG00000185222	TCEAL9	4.89869204704612
ENSG00000106511	MEOX2	4.89863482802011
ENSG00000100100	PIK3IP1	4.89798567481448
ENSG00000239264	TXNDC5	4.89783257376562
ENSG00000084636	COL16A1	4.89761855467167
ENSG00000181061	HIGD1A	4.89497480979453
ENSG00000184557	SOCS3	4.89141019273707
ENSG00000207165	SNORA70	4.88920864086663
ENSG00000223865	HLA-DPB1	4.8889488578978
ENSG00000196576	PLXNB2	4.88762371784357
ENSG00000171992	SYNPO	4.88720488748103
ENSG00000111786	SRSF9	4.88666580250145
ENSG00000168488	ATXN2L	4.88653266239277
ENSG00000119655	NPC2	4.88564058105909
ENSG00000121716	PILRB	4.88503446824184
ENSG00000188643	S100A16	4.88476993410024
ENSG00000167085	PHB	4.88439169727836
ENSG00000182934	SRPRA	4.88354686728877
ENSG00000075618	FSCN1	4.88258062991624
ENSG00000132688	NES	4.88194326132921
ENSG00000140612	SEC11A	4.88102439300155
ENSG00000106263	EIF3B	4.88061493183401
ENSG00000143742	SRP9	4.88008725352869
ENSG00000172889	EGFL7	4.87849037729111
ENSG00000141736	ERBB2	4.87782395135429
ENSG00000125743	SNRPD2	4.87728421439663
ENSG00000109113	RAB34	4.87452858257014
ENSG00000107404	DVL1	4.87441344020871
ENSG00000007080	CCDC124	4.87432420501604
ENSG00000125991	ERGIC3	4.8740806499221
ENSG00000114857	NKTR	4.87407632884513
ENSG00000125124	BBS2	4.87390927404137
ENSG00000147140	NONO	4.87339249923227
ENSG00000117298	ECE1	4.87305442553503
ENSG00000142227	EMP3	4.87301907936092
ENSG00000110492	MDK	4.87258407082502
ENSG00000113578	FGF1	4.87219455352902
ENSG00000126254	RBM42	4.87208467175459
ENSG00000100823	APEX1	4.87197209319158
ENSG00000198931	APRT	4.87114604702801
ENSG00000013364	MVP	4.87040618512358
ENSG00000109472	CPE	4.86983502837875
ENSG00000135929	CYP27A1	4.86827694370903
ENSG00000177731	FLII	4.86807836388476
ENSG00000127951	FGL2	4.86805041796765
ENSG00000114698	PLSCR4	4.86799203953224
ENSG00000089693	MLF2	4.86745492224048
ENSG00000127483	HP1BP3	4.86732566289734
ENSG00000163660	CCNL1	4.86624270833889
ENSG00000198355	PIM3	4.8657010399414
ENSG00000112936	C7	4.86423799065041
ENSG00000064205	WISP2	4.86409590742248
ENSG00000168309	FAM107A	4.86350934328362
ENSG00000158747	NBL1	4.86178964232403
ENSG00000149136	SSRP1	4.86066326041225
ENSG00000022840	RNF10	4.85999385862458
ENSG00000270647	TAF15	4.85984409562291
ENSG00000005513	SOX8	4.85971297197232
ENSG00000164405	UQCRQ	4.8596185322554
ENSG00000127947	PTPN12	4.85957895009302
ENSG00000149218	ENDOD1	4.85825730945225
ENSG00000102024	PLS3	4.85703238080879
ENSG00000130724	CHMP2A	4.85591244259169
ENSG00000099797	TECR	4.85524689713757
ENSG00000170043	TRAPPC1	4.85451745780382
ENSG00000185432	METTL7A	4.85280289320953
ENSG00000182117	NOP10	4.85199467941886
ENSG00000168003	SLC3A2	4.85187312590516
ENSG00000164096	C4orf3	4.85122509609636
ENSG00000107957	SH3PXD2A	4.8499539557406
ENSG00000104979	C19orf53	4.84975081793272
ENSG00000112695	COX7A2	4.84926848495392
ENSG00000197858	GPAA1	4.84882111945045
ENSG00000104946	TBC1D17	4.84816274597399
ENSG00000126756	UXT	4.84752333655098
ENSG00000139112	GABARAPL1	4.84610275283351
ENSG00000107551	RASSF4	4.84582720739045
ENSG00000143537	ADAM15	4.84519557905644
ENSG00000092199	HNRNPC	4.84459203440026
ENSG00000205323	SARNP	4.84245700409555
ENSG00000115504	EHBP1	4.84241520759564
ENSG00000204308	RNF5	4.8420491587287
ENSG00000155254	MARVELD1	4.84141156715558
ENSG00000204257	HLA-DMA	4.84086954976248
ENSG00000185627	PSMD13	4.84079207648448
ENSG00000134531	EMP1	4.8377204775667
ENSG00000133226	SRRM1	4.83757028630423
ENSG00000010327	STAB1	4.83496171155709
ENSG00000109686	SH3D19	4.83438163113682
ENSG00000213593	TMX2	4.83369015496224
ENSG00000184113	CLDN5	4.83350438624806
ENSG00000115073	ACTR1B	4.83338133565098
ENSG00000243679	RP11-274B21.3	4.83313325973506
ENSG00000158195	WASF2	4.8330102920945
ENSG00000132589	FLOT2	4.83032645187375
ENSG00000204469	PRRC2A	4.82974173976086
ENSG00000143418	CERS2	4.82965010559919
ENSG00000087087	SRRT	4.82913124626886
ENSG00000189043	NDUFA4	4.82796589806042
ENSG00000165629	ATP5C1	4.82792620657092
ENSG00000111639	MRPL51	4.82621862802171
ENSG00000146963	LUC7L2	4.82520844421383
ENSG00000150093	ITGB1	4.82494225239693
ENSG00000099998	GGT5	4.82347452691689
ENSG00000148672	GLUD1	4.82340335691243
ENSG00000065361	ERBB3	4.82118519883094
ENSG00000109332	UBE2D3	4.82057010882574
ENSG00000176907	C8orf4	4.8204360773399
ENSG00000186010	NDUFA13	4.82016535450394
ENSG00000196923	PDLIM7	4.8199735372817
ENSG00000071859	FAM50A	4.81991071956889
ENSG00000155368	DBI	4.81972419808668
ENSG00000120438	TCP1	4.81964532983239
ENSG00000175220	ARHGAP1	4.81960569781598
ENSG00000160948	VPS28	4.81718059573661
ENSG00000155287	SLC25A28	4.81648679599216
ENSG00000115234	SNX17	4.81567079885167
ENSG00000071127	WDR1	4.81488648981631
ENSG00000198910	L1CAM	4.81415832578345
ENSG00000203875	SNHG5	4.81202844817507
ENSG00000115677	HDLBP	4.81201623137263
ENSG00000158186	MRAS	4.81020702339512
ENSG00000114019	AMOTL2	4.80985927005607
ENSG00000100991	TRPC4AP	4.80971418352051
ENSG00000108344	PSMD3	4.80939510341926
ENSG00000119689	DLST	4.80819952455572
ENSG00000120948	TARDBP	4.80801845531314
ENSG00000100979	PLTP	4.80745710376903
ENSG00000152234	ATP5A1	4.80723023098555
ENSG00000070831	CDC42	4.80645736867916
ENSG00000165672	PRDX3	4.80526607326454
ENSG00000173402	DAG1	4.80389074438035
ENSG00000136930	PSMB7	4.8034937548492
ENSG00000090861	AARS	4.80324278994687
ENSG00000104213	PDGFRL	4.80299056904847
ENSG00000087077	TRIP6	4.80280550474625
ENSG00000148248	SURF4	4.80031401292897
ENSG00000074842	MYDGF	4.79816733160034
ENSG00000131386	GALNT15	4.79772187766742
ENSG00000108523	RNF167	4.79476558251167
ENSG00000204463	BAG6	4.79385166694541
ENSG00000105664	COMP	4.79334058256142
ENSG00000189129	PLAC9	4.79231491511338
ENSG00000072310	SREBF1	4.79231022587307
ENSG00000197451	HNRNPAB	4.79221201473016
ENSG00000132824	SERINC3	4.79204625317573
ENSG00000169223	LMAN2	4.79175767944276
ENSG00000211596	IGKJ2	4.79045137623087
ENSG00000108946	PRKAR1A	4.79017326301735
ENSG00000178913	TAF7	4.78961335458577
ENSG00000134352	IL6ST	4.78883414532789
ENSG00000103024	NME3	4.7878869341909
ENSG00000149499	EML3	4.78758423472155
ENSG00000131016	AKAP12	4.78729867916801
ENSG00000143387	CTSK	4.78671196412986
ENSG00000143862	ARL8A	4.78654515353728
ENSG00000137831	UACA	4.781863259133
ENSG00000175334	BANF1	4.78131831896255
ENSG00000071575	TRIB2	4.78111754795954
ENSG00000143621	ILF2	4.78077253953708
ENSG00000122705	CLTA	4.78035528080238
ENSG00000182154	MRPL41	4.77968687029932
ENSG00000241553	ARPC4	4.77941479371031
ENSG00000086061	DNAJA1	4.77883687731368
ENSG00000101365	IDH3B	4.77861958016256
ENSG00000177575	CD163	4.77828214633794
ENSG00000114902	SPCS1	4.77737668410769
ENSG00000158417	EIF5B	4.77682575506199
ENSG00000205544	TMEM256	4.77664721614821
ENSG00000204681	GABBR1	4.77612665861065
ENSG00000145912	NHP2	4.77554384090639
ENSG00000203950	FAM127B	4.7751885900092
ENSG00000197448	GSTK1	4.77497227074585
ENSG00000012822	CALCOCO1	4.77490165357139
ENSG00000169813	HNRNPF	4.77373124545408
ENSG00000123689	G0S2	4.77369194890522
ENSG00000100711	ZFYVE21	4.77364361435277
ENSG00000198918	RPL39	4.77309376553833
ENSG00000160781	PAQR6	4.77276701734657
ENSG00000064961	HMG20B	4.77064273835804
ENSG00000160710	ADAR	4.77034052511529
ENSG00000117362	APH1A	4.76931640182178
ENSG00000153187	HNRNPU	4.76913171782955
ENSG00000152291	TGOLN2	4.76894658828585
ENSG00000101911	PRPS2	4.76891408422912
ENSG00000132155	RAF1	4.76686392092472
ENSG00000105677	TMEM147	4.76620691945224
ENSG00000132424	PNISR	4.7653925956252
ENSG00000163565	IFI16	4.76517634927605
ENSG00000164104	HMGB2	4.76492012423717
ENSG00000163931	TKT	4.76465419208197
ENSG00000114626	ABTB1	4.76439976199274
ENSG00000090273	NUDC	4.7639911884503
ENSG00000243927	MRPS6	4.76329450605215
ENSG00000177879	AP3S1	4.76299972106383
ENSG00000080573	COL5A3	4.76165228790386
ENSG00000132341	RAN	4.76107755805502
ENSG00000119632	IFI27L2	4.76053195701325
ENSG00000072506	HSD17B10	4.75886233401289
ENSG00000063244	U2AF2	4.75881786306481
ENSG00000146067	FAM193B	4.75856540793253
ENSG00000188186	LAMTOR4	4.75831510683751
ENSG00000131435	PDLIM4	4.75804145023698
ENSG00000064601	CTSA	4.75773360103948
ENSG00000197324	LRP10	4.75768200622619
ENSG00000117691	NENF	4.75662455856262
ENSG00000100911	PSME2	4.75657943257575
ENSG00000135441	BLOC1S1	4.75563465176046
ENSG00000077782	FGFR1	4.7539669879581
ENSG00000100258	LMF2	4.75393413255058
ENSG00000136826	KLF4	4.7521703297419
ENSG00000173020	GRK2	4.75186317868812
ENSG00000170540	ARL6IP1	4.75085876959735
ENSG00000100842	EFS	4.75075095481393
ENSG00000132716	DCAF8	4.75054423075165
