number	name	logTPM
ENSG00000184292	TACSTD2	4.12686818754058
ENSG00000213719	CLIC1	4.1230816483856
ENSG00000176058	TPRN	4.12200077069245
ENSG00000113732	ATP6V0E1	4.12110772100668
ENSG00000100823	APEX1	4.12100827909503
ENSG00000175826	CTDNEP1	4.12099343617052
ENSG00000111676	ATN1	4.11773255299544
ENSG00000178252	WDR6	4.11661208357081
ENSG00000130005	GAMT	4.11489666588385
ENSG00000116299	KIAA1324	4.11279167254325
ENSG00000205356	TECPR1	4.11223051687439
ENSG00000148180	GSN	4.10942641208179
ENSG00000137312	FLOT1	4.1088326143068
ENSG00000173915	USMG5	4.10700194011565
ENSG00000205502	C2CD4B	4.10232716548437
ENSG00000152234	ATP5A1	4.1021917577359
ENSG00000100079	LGALS2	4.10084717151221
ENSG00000137207	YIPF3	4.10068066252994
ENSG00000196419	XRCC6	4.09762121698259
ENSG00000182718	ANXA2	4.0970839635443
ENSG00000076864	RAP1GAP	4.09698235700973
ENSG00000126247	CAPNS1	4.09687389774625
ENSG00000143612	C1orf43	4.09415706131157
ENSG00000138356	AOX1	4.09359348389191
ENSG00000013306	SLC25A39	4.09325455415145
ENSG00000204387	C6orf48	4.0929121510385
ENSG00000144895	EIF2A	4.09285668392874
ENSG00000184897	H1FX	4.09130006088285
ENSG00000092820	EZR	4.08846400927184
ENSG00000087191	PSMC5	4.08793740986341
ENSG00000178741	COX5A	4.08717155656086
ENSG00000075415	SLC25A3	4.08656029490088
ENSG00000100380	ST13	4.08049350492606
ENSG00000165125	TRPV6	4.07950230271501
ENSG00000146701	MDH2	4.07723098562518
ENSG00000198736	MSRB1	4.0764201564752
ENSG00000095203	EPB41L4B	4.07445199056398
ENSG00000176046	NUPR1	4.07028249704492
ENSG00000171206	TRIM8	4.06968738275397
ENSG00000173511	VEGFB	4.06857326013868
ENSG00000158014	SLC30A2	4.06825500185437
ENSG00000112335	SNX3	4.06501937790521
ENSG00000188488	SERPINA5	4.06427090021911
ENSG00000101608	MYL12A	4.06418391924815
ENSG00000143222	UFC1	4.06317216400931
ENSG00000115073	ACTR1B	4.06240336324041
ENSG00000215367	TMED11P	4.06204167565026
ENSG00000198561	CTNND1	4.06185078325673
ENSG00000124762	CDKN1A	4.06023695105017
ENSG00000152583	SPARCL1	4.05775154107489
ENSG00000104805	NUCB1	4.05771063972365
ENSG00000136238	RAC1	4.0574565500425
ENSG00000213977	TAX1BP3	4.05699881487176
ENSG00000002586	CD99	4.05644957260809
ENSG00000075785	RAB7A	4.05637410077184
ENSG00000096088	PGC	4.05406520542365
ENSG00000242173	ARHGDIG	4.05071705691998
ENSG00000136810	TXN	4.04929565526522
ENSG00000242247	ARFGAP3	4.04897508272444
ENSG00000068078	FGFR3	4.04864749285273
ENSG00000177156	TALDO1	4.04856025927565
ENSG00000165929	TC2N	4.04841928649653
ENSG00000143575	HAX1	4.04779238195843
ENSG00000133639	BTG1	4.04710648787688
ENSG00000084234	APLP2	4.04679320584018
ENSG00000101421	CHMP4B	4.04638334017787
ENSG00000166337	TAF10	4.04606023271869
ENSG00000131051	RBM39	4.04600263824875
ENSG00000244734	HBB	4.04359587389571
ENSG00000100097	LGALS1	4.04136661940122
ENSG00000039068	CDH1	4.04123856083284
ENSG00000139112	GABARAPL1	4.04119038727727
ENSG00000198856	OSTC	4.0407862060154
ENSG00000176101	SSNA1	4.04044787810331
ENSG00000100941	PNN	4.03878298939539
ENSG00000169562	GJB1	4.038455804438
ENSG00000080293	SCTR	4.03665248707198
ENSG00000174903	RAB1B	4.03539474894457
ENSG00000184205	TSPYL2	4.03369442425188
ENSG00000204256	BRD2	4.03351840071274
ENSG00000183087	GAS6	4.03194198748591
ENSG00000201273	RNU6-776P	4.02977613971608
ENSG00000135624	CCT7	4.02962989158738
ENSG00000180398	MCFD2	4.02948568234968
ENSG00000175899	A2M	4.02894878095071
ENSG00000129103	SUMF2	4.02891189229273
ENSG00000174021	GNG5	4.02780297004348
ENSG00000031698	SARS	4.02737383515333
ENSG00000138085	ATRAID	4.02736785855724
ENSG00000085733	CTTN	4.02611633342593
ENSG00000237643	RP11-462G2.1	4.02566239638101
ENSG00000004142	POLDIP2	4.02384851056753
ENSG00000109062	SLC9A3R1	4.02015420937687
ENSG00000162496	DHRS3	4.01875333217355
ENSG00000011304	PTBP1	4.01810260974803
ENSG00000130313	PGLS	4.01543224634314
ENSG00000116661	FBXO2	4.01511014595022
ENSG00000125304	TM9SF2	4.01350205250897
ENSG00000130741	EIF2S3	4.01348662677836
ENSG00000118418	HMGN3	4.0133136219292
ENSG00000109610	SOD3	4.01061605722549
ENSG00000108829	LRRC59	4.01017505946614
ENSG00000204388	HSPA1B	4.00922061179099
ENSG00000141101	NOB1	4.0070895484601
ENSG00000095321	CRAT	4.00637709240117
ENSG00000129925	TMEM8A	4.00484341026474
ENSG00000159069	FBXW5	4.0044226526301
ENSG00000170144	HNRNPA3	4.00302961040811
ENSG00000110011	DNAJC4	4.00024494820838
ENSG00000198721	ECI2	3.99995795786381
ENSG00000233276	GPX1	3.99988284659786
ENSG00000128590	DNAJB9	3.99818281876148
ENSG00000169908	TM4SF1	3.99742054331873
ENSG00000121716	PILRB	3.99520675953668
ENSG00000126524	SBDS	3.99493908540101
ENSG00000062582	MRPS24	3.99419853989803
ENSG00000142156	COL6A1	3.98981197428855
ENSG00000237973	MTCO1P12	3.98876978061187
ENSG00000104529	EEF1D	3.98744041720855
ENSG00000013364	MVP	3.98708004042417
ENSG00000088832	FKBP1A	3.98695683100065
ENSG00000106537	TSPAN13	3.98644301192545
ENSG00000184489	PTP4A3	3.98433330552471
ENSG00000111321	LTBR	3.98365882268588
ENSG00000198355	PIM3	3.98083965241286
ENSG00000182492	BGN	3.98033275987141
ENSG00000105699	LSR	3.97836042175994
ENSG00000067225	PKM	3.9776531748606
ENSG00000089351	GRAMD1A	3.97748967771234
ENSG00000149577	SIDT2	3.97593005787156
ENSG00000163902	RPN1	3.97479741396418
ENSG00000132386	SERPINF1	3.97418637550433
ENSG00000113140	SPARC	3.97121902208031
ENSG00000184164	CRELD2	3.96998585705755
ENSG00000136450	SRSF1	3.96952311418997
ENSG00000126934	MAP2K2	3.96939069809946
ENSG00000129128	SPCS3	3.96937284937237
ENSG00000166228	PCBD1	3.96760078581981
ENSG00000165678	GHITM	3.96636684409741
ENSG00000142507	PSMB6	3.96490064235027
ENSG00000112308	C6orf62	3.96465423435759
ENSG00000101182	PSMA7	3.96269527235952
ENSG00000128228	SDF2L1	3.9616107798772
ENSG00000156261	CCT8	3.95899155373881
ENSG00000115541	HSPE1	3.95655384020673
ENSG00000111678	C12orf57	3.95631470008805
ENSG00000149591	TAGLN	3.95549535750443
ENSG00000178719	GRINA	3.95467592734326
ENSG00000112715	VEGFA	3.953423583444
ENSG00000172053	QARS	3.95327439036178
ENSG00000204287	HLA-DRA	3.95115883739939
ENSG00000138668	HNRNPD	3.95012972637123
ENSG00000108639	SYNGR2	3.9476644034897
ENSG00000110958	PTGES3	3.94758496548858
ENSG00000008283	CYB561	3.94616284072829
ENSG00000165672	PRDX3	3.9453021063321
ENSG00000119335	SET	3.94396236804989
ENSG00000159176	CSRP1	3.94336392276075
ENSG00000198830	HMGN2	3.9427775362616
ENSG00000079739	PGM1	3.94245665149836
ENSG00000142871	CYR61	3.94095446956559
ENSG00000010256	UQCRC1	3.9404172847422
ENSG00000113013	HSPA9	3.94031355931187
ENSG00000214456	PLIN5	3.93746015505923
ENSG00000149547	EI24	3.93629972714575
ENSG00000168288	MMADHC	3.93602235742388
ENSG00000117450	PRDX1	3.93258265887672
ENSG00000184432	COPB2	3.9306227531702
ENSG00000095139	ARCN1	3.92981742010135
ENSG00000142634	EFHD2	3.92867567010173
ENSG00000162877	PM20D1	3.92857498433135
ENSG00000090861	AARS	3.92833798981283
ENSG00000111481	COPZ1	3.9268305337744
ENSG00000023734	STRAP	3.92655112570259
ENSG00000117298	ECE1	3.92350984710561
ENSG00000149809	TM7SF2	3.92318911033101
ENSG00000177731	FLII	3.9219232461594
ENSG00000129625	REEP5	3.92093683745699
ENSG00000164032	H2AFZ	3.92047984824328
ENSG00000087365	SF3B2	3.9200383773121
ENSG00000108773	KAT2A	3.91998514573278
ENSG00000102119	EMD	3.91993856577633
ENSG00000135069	PSAT1	3.91768137685153
ENSG00000147535	PLPP5	3.91718892733958
ENSG00000149136	SSRP1	3.91602051254407
ENSG00000211597	IGKJ1	3.913410239603
ENSG00000214253	FIS1	3.91253935551113
ENSG00000162522	KIAA1522	3.90862953019614
ENSG00000184012	TMPRSS2	3.90726232108795
ENSG00000127884	ECHS1	3.90606077440548
ENSG00000179178	TMEM125	3.90598286925806
ENSG00000146731	CCT6A	3.90497495347643
ENSG00000197249	SERPINA1	3.90455318345046
ENSG00000014216	CAPN1	3.90434238532434
ENSG00000127837	AAMP	3.90313486216127
ENSG00000006327	TNFRSF12A	3.90255942324484
ENSG00000116560	SFPQ	3.90236987621595
ENSG00000136930	PSMB7	3.90028180554052
ENSG00000244187	TMEM141	3.89946276753838
ENSG00000142669	SH3BGRL3	3.89892851929017
ENSG00000163468	CCT3	3.89775031193198
ENSG00000183255	PTTG1IP	3.89772433369731
ENSG00000144749	LRIG1	3.89757649232333
ENSG00000089053	ANAPC5	3.89678681015157
ENSG00000166681	BEX3	3.89549945550104
ENSG00000211596	IGKJ2	3.89533294483238
ENSG00000112096	SOD2	3.89493963945083
ENSG00000196576	PLXNB2	3.8941104392893
ENSG00000239779	WBP1	3.89409187789061
ENSG00000159352	PSMD4	3.8935125145835
ENSG00000100991	TRPC4AP	3.89279793902863
ENSG00000117410	ATP6V0B	3.89253621450407
ENSG00000155463	OXA1L	3.89225949532785
ENSG00000277791	PSMB3	3.8912732550305
ENSG00000068137	PLEKHH3	3.89004877767945
ENSG00000125652	ALKBH7	3.88694158776288
ENSG00000197858	GPAA1	3.88628924653301
ENSG00000140612	SEC11A	3.88567842458929
ENSG00000055955	ITIH4	3.88503628388096
ENSG00000134107	BHLHE40	3.88465145318112
ENSG00000112511	PHF1	3.88371952700127
ENSG00000108604	SMARCD2	3.87911614357749
ENSG00000165280	VCP	3.87910101974195
ENSG00000169718	DUS1L	3.87862450180308
ENSG00000100911	PSME2	3.87723462211374
ENSG00000255717	SNHG1	3.87264815485484
ENSG00000198832	SELENOM	3.87222629356091
ENSG00000177169	ULK1	3.86990267911053
ENSG00000164938	TP53INP1	3.86856340998671
ENSG00000096696	DSP	3.86810051115151
ENSG00000143742	SRP9	3.86784237445702
ENSG00000138073	PREB	3.86751602388266
ENSG00000078369	GNB1	3.86750518619668
ENSG00000148341	SH3GLB2	3.86661481984346
ENSG00000130787	HIP1R	3.8658290319203
ENSG00000133835	HSD17B4	3.8631491392436
ENSG00000125835	SNRPB	3.86287377341133
ENSG00000065000	AP3D1	3.86259256586275
ENSG00000164346	NSA2	3.862368952629
ENSG00000179262	RAD23A	3.86095435384245
ENSG00000168894	RNF181	3.86089852400526
ENSG00000161203	AP2M1	3.85961100644815
ENSG00000186480	INSIG1	3.85882059381491
ENSG00000117362	APH1A	3.85879461324507
ENSG00000111639	MRPL51	3.85832375923806
ENSG00000143621	ILF2	3.85781856685783
ENSG00000165637	VDAC2	3.8576904584201
ENSG00000178980	SELENOW	3.85610544946866
ENSG00000172531	PPP1CA	3.85561784406334
ENSG00000198417	MT1F	3.85412633458113
ENSG00000185122	HSF1	3.85395717105403
ENSG00000182871	COL18A1	3.85278775174266
ENSG00000213465	ARL2	3.85100350983615
ENSG00000155506	LARP1	3.84845054290403
ENSG00000171105	INSR	3.84788475070987
ENSG00000105669	COPE	3.84556917665774
ENSG00000159346	ADIPOR1	3.84504836997383
ENSG00000175482	POLD4	3.84501185770486
ENSG00000103502	CDIPT	3.8435391721293
ENSG00000164733	CTSB	3.83810012211066
ENSG00000108849	PPY	3.83765514581054
ENSG00000166922	SCG5	3.83761265450441
ENSG00000198668	CALM1	3.83611014367709
ENSG00000107438	PDLIM1	3.83574115518965
ENSG00000196924	FLNA	3.83036110781773
ENSG00000115275	MOGS	3.83013354408274
ENSG00000165916	PSMC3	3.83010641031883
ENSG00000140688	C16orf58	3.82780397861432
ENSG00000077782	FGFR1	3.8260897828083
ENSG00000163938	GNL3	3.82440792038982
ENSG00000177542	SLC25A22	3.82409704146214
ENSG00000073350	LLGL2	3.82268922163187
ENSG00000004534	RBM6	3.82194353383003
ENSG00000204389	HSPA1A	3.82075575542162
ENSG00000218510	LINC00339	3.82024030776115
ENSG00000108523	RNF167	3.81970312830648
ENSG00000117448	AKR1A1	3.8195807434085
ENSG00000166347	CYB5A	3.81928374728783
ENSG00000166333	ILK	3.81764198898854
ENSG00000205220	PSMB10	3.81687106681034
ENSG00000213741	RPS29	3.81618478140374
ENSG00000224032	EPB41L4A-AS1	3.81575432133214
ENSG00000163909	HEYL	3.8153295865115
ENSG00000185176	AQP12B	3.81392476336829
ENSG00000111897	SERINC1	3.81063631320425
ENSG00000185432	METTL7A	3.81038086127541
ENSG00000062485	CS	3.81020906099578
ENSG00000117335	CD46	3.81003554313376
ENSG00000008018	PSMB1	3.80995923975724
ENSG00000128524	ATP6V1F	3.8078460931005
ENSG00000088992	TESC	3.80723619563034
ENSG00000122705	CLTA	3.80700865803146
ENSG00000210151	MT-TS1	3.80648134382509
ENSG00000030582	GRN	3.8062898138312
ENSG00000125743	SNRPD2	3.80614137352503
ENSG00000205544	TMEM256	3.80417092824458
ENSG00000147684	NDUFB9	3.80347518861801
ENSG00000205358	MT1H	3.80256692114211
ENSG00000079246	XRCC5	3.80081877694676
ENSG00000171443	ZNF524	3.79865287824781
ENSG00000183844	FAM3B	3.79851354569463
ENSG00000124570	SERPINB6	3.79745630820786
ENSG00000167468	GPX4	3.79695429296619
ENSG00000172757	CFL1	3.79633497609076
ENSG00000166145	SPINT1	3.79551250542545
ENSG00000149418	ST14	3.79549263723421
ENSG00000182117	NOP10	3.79518634309971
ENSG00000144579	CTDSP1	3.79357864559635
ENSG00000116754	SRSF11	3.79265428451763
ENSG00000260032	NORAD	3.79007584652743
ENSG00000174851	YIF1A	3.78932817780598
ENSG00000136997	MYC	3.78869970378944
ENSG00000163050	COQ8A	3.78567483367796
ENSG00000205364	MT1M	3.78424214972332
ENSG00000158716	DUSP23	3.78258332287255
ENSG00000108405	P2RX1	3.78141898435525
ENSG00000138674	SEC31A	3.78128841781703
ENSG00000197747	S100A10	3.77716120402101
ENSG00000111843	TMEM14C	3.77702994076077
ENSG00000130222	GADD45G	3.77652224127505
ENSG00000216490	IFI30	3.77588901839867
ENSG00000120438	TCP1	3.7752340708191
ENSG00000068912	ERLEC1	3.7745612739043
ENSG00000110107	PRPF19	3.77419951092639
ENSG00000198231	DDX42	3.77333270675965
ENSG00000198171	DDRGK1	3.77328647477279
ENSG00000110917	MLEC	3.77255278130396
ENSG00000167797	CDK2AP2	3.77107521247834
ENSG00000232573	RPL3P4	3.76879185273477
ENSG00000270647	TAF15	3.76852365331284
ENSG00000168488	ATXN2L	3.76843355707377
ENSG00000170043	TRAPPC1	3.76805407835783
ENSG00000173113	TRMT112	3.76754412511367
ENSG00000106258	CYP3A5	3.76369652401444
ENSG00000140983	RHOT2	3.76354636336945
ENSG00000105518	TMEM205	3.76351665392847
ENSG00000197976	AKAP17A	3.76248476437071
ENSG00000142546	NOSIP	3.7618869421679
ENSG00000154723	ATP5J	3.75714840810738
ENSG00000142173	COL6A2	3.75688048527196
ENSG00000116016	EPAS1	3.75648484210857
ENSG00000169813	HNRNPF	3.75560360864182
ENSG00000006015	C19orf60	3.75530075258989
ENSG00000116096	SPR	3.75500686530756
ENSG00000109332	UBE2D3	3.75221705874626
ENSG00000138768	USO1	3.75153861374925
ENSG00000105697	HAMP	3.75036367394544
ENSG00000181885	CLDN7	3.75016786762356
ENSG00000100300	TSPO	3.7498476559244
ENSG00000105698	USF2	3.74965975448615
ENSG00000107404	DVL1	3.74887334104746
ENSG00000213585	VDAC1	3.74882237504549
ENSG00000100897	DCAF11	3.74769687204121
ENSG00000184216	IRAK1	3.74701966723364
ENSG00000107281	NPDC1	3.74676649630833
ENSG00000183283	DAZAP2	3.74555182326116
ENSG00000162368	CMPK1	3.74472584390712
ENSG00000099783	HNRNPM	3.74433293289128
ENSG00000169738	DCXR	3.7440076732383
ENSG00000164050	PLXNB1	3.74232364719611
ENSG00000137731	FXYD2	3.74231909524924
ENSG00000168003	SLC3A2	3.74207412659571
ENSG00000162032	SPSB3	3.74199831145186
ENSG00000177879	AP3S1	3.74114645962627
ENSG00000065427	KARS	3.74054153046257
ENSG00000175756	AURKAIP1	3.73642467467301
ENSG00000112695	COX7A2	3.73515777926355
ENSG00000049540	ELN	3.73508791515089
ENSG00000215845	TSTD1	3.73361089395532
ENSG00000108179	PPIF	3.73356424631811
ENSG00000131981	LGALS3	3.73353516333057
ENSG00000205581	HMGN1	3.72982902547153
ENSG00000131771	PPP1R1B	3.72863761428011
ENSG00000183291	SELENOF	3.72601517447134
ENSG00000068120	COASY	3.72476589818428
ENSG00000143321	HDGF	3.72396039010342
ENSG00000160888	IER2	3.72209397489891
ENSG00000130513	GDF15	3.72197341990185
ENSG00000157613	CREB3L1	3.72109635970406
ENSG00000112697	TMEM30A	3.71948852217996
ENSG00000128245	YWHAH	3.71779820193138
ENSG00000134590	FAM127A	3.71668146961448
ENSG00000183010	PYCR1	3.71586645281238
ENSG00000182199	SHMT2	3.714839877208
ENSG00000167772	ANGPTL4	3.71338515363929
ENSG00000154832	CXXC1	3.71297628604988
ENSG00000204568	MRPS18B	3.71267698509608
ENSG00000104979	C19orf53	3.71192811711117
ENSG00000099800	TIMM13	3.71180893745731
ENSG00000049656	CLPTM1L	3.71128959531655
ENSG00000145050	MANF	3.71048508856394
ENSG00000130724	CHMP2A	3.71046196527148
ENSG00000179632	MAF1	3.71030232537492
ENSG00000145912	NHP2	3.70987699192122
ENSG00000167608	TMC4	3.70919981620498
ENSG00000126259	KIRREL2	3.70917516941096
ENSG00000091136	LAMB1	3.70835154257009
ENSG00000168610	STAT3	3.70733682377639
ENSG00000117519	CNN3	3.70733637482266
ENSG00000112759	SLC29A1	3.70704952701689
ENSG00000175334	BANF1	3.70638765962954
ENSG00000134294	SLC38A2	3.70571486134929
ENSG00000149932	TMEM219	3.70553122417538
ENSG00000166012	TAF1D	3.7034712792089
ENSG00000144043	TEX261	3.7026245204211
ENSG00000255302	EID1	3.7023342872246
ENSG00000168090	COPS6	3.70222900047864
ENSG00000134884	ARGLU1	3.70175883510749
ENSG00000125995	ROMO1	3.70143192110413
ENSG00000072506	HSD17B10	3.70074026323583
ENSG00000118985	ELL2	3.69953085888688
ENSG00000157020	SEC13	3.69680001023607
ENSG00000213983	AP1G2	3.69658371880679
ENSG00000108848	LUC7L3	3.69582633018358
ENSG00000099804	CDC34	3.69407404311284
ENSG00000166295	ANAPC16	3.69323249088683
ENSG00000103365	GGA2	3.69296563150356
ENSG00000107341	UBE2R2	3.69246526800174
ENSG00000144224	UBXN4	3.69202771934167
ENSG00000087087	SRRT	3.69145466650389
ENSG00000127418	FGFRL1	3.69037454992537
ENSG00000166136	NDUFB8	3.6897601887143
ENSG00000196126	HLA-DRB1	3.68930774104453
ENSG00000071894	CPSF1	3.6875042962127
ENSG00000090520	DNAJB11	3.68727911388649
ENSG00000236552	RPL13AP5	3.6867476352312
ENSG00000169733	RFNG	3.68673006717739
ENSG00000167085	PHB	3.68480105177464
ENSG00000226950	DANCR	3.68430117942412
ENSG00000178605	GTPBP6	3.68430041373117
ENSG00000109472	CPE	3.68419190911164
ENSG00000128309	MPST	3.68398949394229
ENSG00000148362	C9orf142	3.68257074906459
ENSG00000204228	HSD17B8	3.68224471293666
ENSG00000136888	ATP6V1G1	3.68153780847955
ENSG00000123416	TUBA1B	3.68093443378706
ENSG00000117143	UAP1	3.67958335518609
ENSG00000277972	CISD3	3.67878371873273
ENSG00000108344	PSMD3	3.678257718901
ENSG00000207165	SNORA70	3.6775587816678
ENSG00000185627	PSMD13	3.67672897844181
ENSG00000159840	ZYX	3.67551588797184
ENSG00000122218	COPA	3.67453269501368
ENSG00000204463	BAG6	3.6740644847103
ENSG00000164897	TMUB1	3.67370857868714
ENSG00000114784	EIF1B	3.67059209092016
ENSG00000099977	DDT	3.66994308067006
ENSG00000158417	EIF5B	3.66816721618644
ENSG00000099797	TECR	3.66811663538391
ENSG00000128567	PODXL	3.66720519794924
ENSG00000125503	PPP1R12C	3.6659852490439
ENSG00000107562	CXCL12	3.66595389873296
ENSG00000141068	KSR1	3.66475608010154
ENSG00000003989	SLC7A2	3.6629360070562
ENSG00000219159	AC011298.2	3.66264740156869
ENSG00000074695	LMAN1	3.66255663283015
ENSG00000262814	MRPL12	3.66208074463267
ENSG00000140740	UQCRC2	3.66100234890498
ENSG00000197461	PDGFA	3.65888800935099
ENSG00000166562	SEC11C	3.65812320792368
ENSG00000115241	PPM1G	3.65717877415865
ENSG00000104886	PLEKHJ1	3.6569332798113
ENSG00000155096	AZIN1	3.65568047790399
ENSG00000092199	HNRNPC	3.65541727667302
ENSG00000084090	STARD7	3.65502802166166
ENSG00000090273	NUDC	3.65473767657203
ENSG00000168542	COL3A1	3.65441584859464
ENSG00000170515	PA2G4	3.65422625290528
ENSG00000103024	NME3	3.65419887178081
ENSG00000117118	SDHB	3.6526368280539
ENSG00000108039	XPNPEP1	3.65171646546586
ENSG00000164924	YWHAZ	3.64889546964564
ENSG00000132002	DNAJB1	3.64825674804235
ENSG00000187837	HIST1H1C	3.64809138686367
ENSG00000167881	SRP68	3.64723302240477
ENSG00000182326	C1S	3.64574830800329
ENSG00000179094	PER1	3.64514205157111
ENSG00000241685	ARPC1A	3.64486387530911
ENSG00000095066	HOOK2	3.64273178210061
ENSG00000177951	BET1L	3.64181184089773
ENSG00000133169	BEX1	3.64096381935289
ENSG00000108828	VAT1	3.64073990480363
ENSG00000167747	C19orf48	3.63978626723898
ENSG00000115234	SNX17	3.63971245404224
ENSG00000205352	PRR13	3.63884822627152
ENSG00000109083	IFT20	3.63841222473084
ENSG00000186010	NDUFA13	3.63783727774432
ENSG00000116350	SRSF4	3.63776348097452
ENSG00000168036	CTNNB1	3.63759348704229
ENSG00000126456	IRF3	3.63596179301819
ENSG00000168267	PTF1A	3.6354870653572
ENSG00000101940	WDR13	3.63474679299927
ENSG00000104131	EIF3J	3.63188721147396
ENSG00000141580	WDR45B	3.63149094701834
ENSG00000160948	VPS28	3.63130688486781
ENSG00000064115	TM7SF3	3.63061796575512
ENSG00000214706	IFRD2	3.63018886774252
ENSG00000148672	GLUD1	3.62986389137374
ENSG00000115128	SF3B6	3.62958774015113
ENSG00000141959	PFKL	3.62874911549291
ENSG00000100116	GCAT	3.62744913231299
ENSG00000106070	GRB10	3.62739320727995
ENSG00000135924	DNAJB2	3.62699353593995
ENSG00000242372	EIF6	3.62662047333672
ENSG00000063244	U2AF2	3.62602003696347
ENSG00000113916	BCL6	3.62592425836711
ENSG00000197879	MYO1C	3.62578950345397
ENSG00000003756	RBM5	3.62364071454732
ENSG00000171552	BCL2L1	3.62252076756118
ENSG00000147274	RBMX	3.62236209245985
ENSG00000090661	CERS4	3.62053535361911
ENSG00000076944	STXBP2	3.6202357971236
ENSG00000177106	EPS8L2	3.61865000021198
ENSG00000025796	SEC63	3.61628993799678
ENSG00000086061	DNAJA1	3.61524549361395
ENSG00000205213	LGR4	3.61519478935112
ENSG00000189043	NDUFA4	3.61469129928976
ENSG00000164292	RHOBTB3	3.61217110926692
ENSG00000165175	MID1IP1	3.61211004356671
ENSG00000161011	SQSTM1	3.61165102618437
ENSG00000132155	RAF1	3.61113133152997
ENSG00000175390	EIF3F	3.61012164382763
ENSG00000163660	CCNL1	3.60981565145529
ENSG00000173545	ZNF622	3.6097284553555
ENSG00000147677	EIF3H	3.60939486215874
ENSG00000044115	CTNNA1	3.60934518083442
ENSG00000163220	S100A9	3.60709951846543
ENSG00000100902	PSMA6	3.60641539930541
ENSG00000125651	GTF2F1	3.60563025356121
ENSG00000108846	ABCC3	3.60467817675631
ENSG00000104522	TSTA3	3.60463174314891
ENSG00000171603	CLSTN1	3.60457618582126
ENSG00000166888	STAT6	3.6040458311467
ENSG00000197451	HNRNPAB	3.60320368657462
ENSG00000211594	IGKJ4	3.60270322673766
