number	name	logTPM
ENSG00000107796	ACTA2	5.13481474136518
ENSG00000277791	PSMB3	5.1343960032134
ENSG00000115677	HDLBP	5.13305795009524
ENSG00000172216	CEBPB	5.13225821958513
ENSG00000115461	IGFBP5	5.13176537520208
ENSG00000196616	ADH1B	5.13073875453516
ENSG00000221978	CCNL2	5.13016510473769
ENSG00000166681	BEX3	5.12811085438956
ENSG00000079246	XRCC5	5.12721447475536
ENSG00000149257	SERPINH1	5.12612840995483
ENSG00000010256	UQCRC1	5.12500867624888
ENSG00000268751	SCGB1B2P	5.12403006029326
ENSG00000101160	CTSZ	5.12332787532156
ENSG00000159388	BTG2	5.12026778234914
ENSG00000101182	PSMA7	5.1196604691309
ENSG00000239264	TXNDC5	5.11937887611275
ENSG00000100823	APEX1	5.11706141694724
ENSG00000183255	PTTG1IP	5.11631470354219
ENSG00000102024	PLS3	5.11259424927332
ENSG00000141756	FKBP10	5.11225333885085
ENSG00000111799	COL12A1	5.10885531499821
ENSG00000143543	JTB	5.1059199842178
ENSG00000240583	AQP1	5.10582941546832
ENSG00000077549	CAPZB	5.10429448719766
ENSG00000130066	SAT1	5.10361951118021
ENSG00000161638	ITGA5	5.10265569511856
ENSG00000125991	ERGIC3	5.09997951385716
ENSG00000165916	PSMC3	5.09951720416008
ENSG00000089248	ERP29	5.09884523692976
ENSG00000177697	CD151	5.09840454668385
ENSG00000178980	SELENOW	5.09766069036572
ENSG00000078808	SDF4	5.09701373939115
ENSG00000196734	LCE1B	5.09563414432331
ENSG00000152234	ATP5A1	5.09434643364027
ENSG00000084754	HADHA	5.09368546379359
ENSG00000104805	NUCB1	5.09240282818276
ENSG00000113013	HSPA9	5.09193282263676
ENSG00000105677	TMEM147	5.0903647896811
ENSG00000138069	RAB1A	5.08957794311579
ENSG00000164825	DEFB1	5.08899995380105
ENSG00000126524	SBDS	5.08538799335444
ENSG00000163513	TGFBR2	5.08498019717223
ENSG00000169045	HNRNPH1	5.08110657476525
ENSG00000122786	CALD1	5.08099594305308
ENSG00000132698	RAB25	5.0785785388674
ENSG00000118640	VAMP8	5.07708502084581
ENSG00000245910	SNHG6	5.07466194367848
ENSG00000159346	ADIPOR1	5.07395320398299
ENSG00000099875	MKNK2	5.07370750374609
ENSG00000167397	VKORC1	5.07044211532934
ENSG00000119335	SET	5.07001511952466
ENSG00000130175	PRKCSH	5.06943603336633
ENSG00000198355	PIM3	5.06896369267853
ENSG00000112514	CUTA	5.06495777407966
ENSG00000107438	PDLIM1	5.06422304915879
ENSG00000106105	GARS	5.06310043603576
ENSG00000175215	CTDSP2	5.06269953949648
ENSG00000127184	COX7C	5.06265133154854
ENSG00000185885	IFITM1	5.05850368548571
ENSG00000167757	KLK11	5.05795579768925
ENSG00000169504	CLIC4	5.0573128940089
ENSG00000164405	UQCRQ	5.05425727189966
ENSG00000168066	SF1	5.05393250443101
ENSG00000087460	GNAS	5.05377442264878
ENSG00000116288	PARK7	5.0493503650154
ENSG00000106123	EPHB6	5.04885748479938
ENSG00000160862	AZGP1	5.04856984236623
ENSG00000152795	HNRNPDL	5.04776232224663
ENSG00000135047	CTSL	5.04546826377596
ENSG00000166145	SPINT1	5.04539019627655
ENSG00000169813	HNRNPF	5.04512388827564
ENSG00000175166	PSMD2	5.04490233912846
ENSG00000176845	METRNL	5.04331395258526
ENSG00000158747	NBL1	5.04322913062947
ENSG00000127824	TUBA4A	5.04140585677076
ENSG00000160888	IER2	5.03535876118238
ENSG00000108578	BLMH	5.03409897228051
ENSG00000143217	NECTIN4	5.03323394120798
ENSG00000105223	PLD3	5.03312525273153
ENSG00000063660	GPC1	5.03310727199989
ENSG00000023734	STRAP	5.0308916560378
ENSG00000167792	NDUFV1	5.03026521080324
ENSG00000023191	RNH1	5.02935336265351
ENSG00000123384	LRP1	5.02781476410755
ENSG00000104140	RHOV	5.02682109372387
ENSG00000140990	NDUFB10	5.02651488865003
ENSG00000198830	HMGN2	5.02576224776334
ENSG00000071967	CYBRD1	5.02041426971831
ENSG00000152082	MZT2B	5.01927942442545
ENSG00000167779	IGFBP6	5.01713458781227
ENSG00000106624	AEBP1	5.01692013473555
ENSG00000136930	PSMB7	5.01595603846642
ENSG00000014216	CAPN1	5.01554722702604
ENSG00000163331	DAPL1	5.01490535330691
ENSG00000091986	CCDC80	5.01341083804102
ENSG00000146731	CCT6A	5.01285240996667
ENSG00000155876	RRAGA	5.01228395019548
ENSG00000178209	PLEC	5.00919737783071
ENSG00000123159	GIPC1	5.00864060955086
ENSG00000141579	ZNF750	5.00844909556118
ENSG00000166888	STAT6	5.00834275413366
ENSG00000101150	TPD52L2	5.00757312678438
ENSG00000115484	CCT4	5.00628366815915
ENSG00000125740	FOSB	5.00545268878003
ENSG00000044115	CTNNA1	5.00503887025028
ENSG00000105355	PLIN3	5.0047088742324
ENSG00000203875	SNHG5	5.00375819742197
ENSG00000111676	ATN1	5.00349533338099
ENSG00000166869	CHP2	5.0011529888411
ENSG00000137076	TLN1	5.00054353266768
ENSG00000146701	MDH2	5.00003533539131
ENSG00000100380	ST13	4.99989796459385
ENSG00000110958	PTGES3	4.99981612166442
ENSG00000165507	C10orf10	4.99896213508124
ENSG00000099783	HNRNPM	4.99776738316842
ENSG00000117362	APH1A	4.99677914174746
ENSG00000108344	PSMD3	4.99373677101231
ENSG00000101955	SRPX	4.99249650391215
ENSG00000104823	ECH1	4.99095031620924
ENSG00000159763	PIP	4.98928520571102
ENSG00000170043	TRAPPC1	4.98682154193977
ENSG00000158246	FAM46B	4.98188261440273
ENSG00000124429	POF1B	4.98027819804652
ENSG00000213465	ARL2	4.97918760884725
ENSG00000148672	GLUD1	4.97863385105092
ENSG00000100836	PABPN1	4.9778269545585
ENSG00000172201	ID4	4.9774864839876
ENSG00000175084	DES	4.97527075901371
ENSG00000179262	RAD23A	4.97261207807145
ENSG00000168140	VASN	4.97172510033826
ENSG00000149115	TNKS1BP1	4.97126881421619
ENSG00000168003	SLC3A2	4.97072388468709
ENSG00000170515	PA2G4	4.97065603528184
ENSG00000075426	FOSL2	4.96875676307769
ENSG00000110092	CCND1	4.96592963471472
ENSG00000167085	PHB	4.96529953396743
ENSG00000116560	SFPQ	4.96339043762489
ENSG00000126756	UXT	4.96328240647965
ENSG00000177666	PNPLA2	4.96305664707735
ENSG00000111321	LTBR	4.9626992772906
ENSG00000230937	MIR205HG	4.96055727554386
ENSG00000070831	CDC42	4.96045166789138
ENSG00000143537	ADAM15	4.96041175524378
ENSG00000161642	ZNF385A	4.9604080622746
ENSG00000171345	KRT19	4.96036824515555
ENSG00000147162	OGT	4.95980508065789
ENSG00000163468	CCT3	4.95964807065344
ENSG00000125968	ID1	4.95924047412223
ENSG00000255302	EID1	4.95718585267728
ENSG00000008018	PSMB1	4.95559731831059
ENSG00000167552	TUBA1A	4.95325128387779
ENSG00000173726	TOMM20	4.95000799601702
ENSG00000088002	SULT2B1	4.9481800234181
ENSG00000143621	ILF2	4.94664918320298
ENSG00000142168	SOD1	4.94543940539989
ENSG00000138668	HNRNPD	4.9443368144634
ENSG00000172037	LAMB2	4.94350636317692
ENSG00000110107	PRPF19	4.94252812284966
ENSG00000132471	WBP2	4.94205583240154
ENSG00000141959	PFKL	4.94126669780077
ENSG00000113721	PDGFRB	4.94023792578442
ENSG00000198561	CTNND1	4.939246131261
ENSG00000136450	SRSF1	4.93864912860149
ENSG00000210151	MT-TS1	4.93857332466441
ENSG00000163141	BNIPL	4.93826366087735
ENSG00000169230	PRELID1	4.93758263238567
ENSG00000099341	PSMD8	4.93647828538314
ENSG00000107581	EIF3A	4.93638028708729
ENSG00000241685	ARPC1A	4.93590166817525
ENSG00000170323	FABP4	4.93561861097882
ENSG00000137193	PIM1	4.93407503953595
ENSG00000109846	CRYAB	4.93285576807882
ENSG00000143367	TUFT1	4.93231031589335
ENSG00000116962	NID1	4.93089869843704
ENSG00000141503	MINK1	4.92974455896706
ENSG00000170144	HNRNPA3	4.92944079429314
ENSG00000138085	ATRAID	4.92858395340566
ENSG00000131100	ATP6V1E1	4.92630596696058
ENSG00000155366	RHOC	4.92610859820528
ENSG00000160932	LY6E	4.92423735496269
ENSG00000062282	DGAT2	4.92352451263453
ENSG00000188910	GJB3	4.92336082980206
ENSG00000105281	SLC1A5	4.92317234648312
ENSG00000185236	RAB11B	4.92240382261001
ENSG00000165629	ATP5C1	4.92204821252973
ENSG00000100994	PYGB	4.92115724325025
ENSG00000142227	EMP3	4.91815930750963
ENSG00000160213	CSTB	4.91698900653505
ENSG00000149136	SSRP1	4.91619988170915
ENSG00000067167	TRAM1	4.91595825448304
ENSG00000116285	ERRFI1	4.91553691787766
ENSG00000075618	FSCN1	4.91468669418217
ENSG00000074842	MYDGF	4.91438225604689
ENSG00000072110	ACTN1	4.9129044473522
ENSG00000159352	PSMD4	4.91237288897044
ENSG00000133872	SARAF	4.91219153827208
ENSG00000119689	DLST	4.91111349016024
ENSG00000176014	TUBB6	4.91080971311954
ENSG00000270647	TAF15	4.90887422108499
ENSG00000147140	NONO	4.90712267716675
ENSG00000175203	DCTN2	4.90397225703708
ENSG00000115128	SF3B6	4.90278535604027
ENSG00000237973	MTCO1P12	4.90064989465296
ENSG00000182591	KRTAP11-1	4.89955946846033
ENSG00000163815	CLEC3B	4.89834799859739
ENSG00000075415	SLC25A3	4.89718040670811
ENSG00000198728	LDB1	4.89629851810605
ENSG00000135069	PSAT1	4.89524074622227
ENSG00000142552	RCN3	4.89406720338301
ENSG00000115524	SF3B1	4.89267530169357
ENSG00000171867	PRNP	4.89104275249075
ENSG00000168385	SEPT2	4.89035657553959
ENSG00000196576	PLXNB2	4.89027681302213
ENSG00000174021	GNG5	4.89024347630688
ENSG00000089356	FXYD3	4.89018820740386
ENSG00000120438	TCP1	4.88985362028614
ENSG00000204387	C6orf48	4.88900632258655
ENSG00000173113	TRMT112	4.88855810901447
ENSG00000082641	NFE2L1	4.88831000031297
ENSG00000087365	SF3B2	4.88777947083299
ENSG00000105220	GPI	4.88743579916092
ENSG00000136026	CKAP4	4.88704347066925
ENSG00000227097	RPS28P7	4.88644224656824
ENSG00000169223	LMAN2	4.88642965358866
ENSG00000151726	ACSL1	4.88627792451022
ENSG00000148341	SH3GLB2	4.88557878036975
ENSG00000172053	QARS	4.88359206802136
ENSG00000031698	SARS	4.88170307212839
ENSG00000136156	ITM2B	4.88125077549636
ENSG00000116871	MAP7D1	4.87861903120117
ENSG00000162407	PLPP3	4.87792523692134
ENSG00000143774	GUK1	4.87676261523842
ENSG00000169710	FASN	4.8759836313974
ENSG00000108244	KRT23	4.87458832866241
ENSG00000119986	AVPI1	4.87389907393489
ENSG00000108604	SMARCD2	4.87376909633444
ENSG00000140545	MFGE8	4.87339377359974
ENSG00000168036	CTNNB1	4.87336722517129
ENSG00000104979	C19orf53	4.87299035594243
ENSG00000132470	ITGB4	4.87279758458984
ENSG00000145912	NHP2	4.87226247334487
ENSG00000169583	CLIC3	4.87087936920935
ENSG00000100292	HMOX1	4.87072124887101
ENSG00000185787	MORF4L1	4.87007648955435
ENSG00000111843	TMEM14C	4.86952414299981
ENSG00000117595	IRF6	4.86925147074419
ENSG00000152583	SPARCL1	4.8660381231093
ENSG00000143612	C1orf43	4.86437648130288
ENSG00000082781	ITGB5	4.86246216949528
ENSG00000122705	CLTA	4.86219779591339
ENSG00000156261	CCT8	4.86198628947211
ENSG00000133142	TCEAL4	4.86122407630592
ENSG00000165672	PRDX3	4.86088759205221
ENSG00000168090	COPS6	4.86080193355246
ENSG00000150753	CCT5	4.86045789860498
ENSG00000130985	UBA1	4.85929393919391
ENSG00000168476	REEP4	4.85741556871054
ENSG00000092199	HNRNPC	4.85565721148158
ENSG00000141543	EIF4A3	4.85518324741305
ENSG00000260032	NORAD	4.85420482488301
ENSG00000136888	ATP6V1G1	4.85285980595282
ENSG00000185627	PSMD13	4.85281095779028
ENSG00000132746	ALDH3B2	4.85235995088634
ENSG00000127837	AAMP	4.85211914630601
ENSG00000183283	DAZAP2	4.85112406039688
ENSG00000165637	VDAC2	4.85101209879623
ENSG00000131051	RBM39	4.85100025347666
ENSG00000197043	ANXA6	4.84982028852031
ENSG00000138071	ACTR2	4.84943050224353
ENSG00000135443	KRT85	4.84773203111754
ENSG00000117519	CNN3	4.84739154094366
ENSG00000150782	IL18	4.8441344754587
ENSG00000141985	SH3GL1	4.8440556779955
ENSG00000086598	TMED2	4.84339890342728
ENSG00000180817	PPA1	4.84050971783154
ENSG00000143162	CREG1	4.8396215110648
ENSG00000108561	C1QBP	4.83943666385364
ENSG00000089693	MLF2	4.83930125372517
ENSG00000172531	PPP1CA	4.8387615742011
ENSG00000181789	COPG1	4.83739183945552
ENSG00000101856	PGRMC1	4.83696043374819
ENSG00000072210	ALDH3A2	4.83654235110556
ENSG00000185222	TCEAL9	4.83636957677268
ENSG00000057608	GDI2	4.83540491703909
ENSG00000143870	PDIA6	4.83244569450987
ENSG00000100219	XBP1	4.83213194142317
ENSG00000185633	NDUFA4L2	4.83177244254108
ENSG00000175634	RPS6KB2	4.83057290511383
ENSG00000166165	CKB	4.82945365477453
ENSG00000100902	PSMA6	4.82935196790117
ENSG00000122218	COPA	4.82921350622629
ENSG00000143742	SRP9	4.82804969717978
ENSG00000160685	ZBTB7B	4.82770951636309
ENSG00000062485	CS	4.82727435513827
ENSG00000130313	PGLS	4.82682744507601
ENSG00000119318	RAD23B	4.82576465060454
ENSG00000164096	C4orf3	4.82440713052187
ENSG00000095303	PTGS1	4.82343650885766
ENSG00000170348	TMED10	4.82336962511042
ENSG00000126458	RRAS	4.82198285751184
ENSG00000008282	SYPL1	4.82028643287417
ENSG00000110880	CORO1C	4.81977871896936
ENSG00000130724	CHMP2A	4.81827180745955
ENSG00000019549	SNAI2	4.81731269224131
ENSG00000042493	CAPG	4.81665564062047
ENSG00000110108	TMEM109	4.81598344503123
ENSG00000146278	PNRC1	4.81340048431099
ENSG00000074071	MRPS34	4.81264922956739
ENSG00000140092	FBLN5	4.81260429805508
ENSG00000127884	ECHS1	4.81170480294513
ENSG00000114270	COL7A1	4.81036596389207
ENSG00000013441	CLK1	4.81034835477103
ENSG00000196754	S100A2	4.8103254282303
ENSG00000198668	CALM1	4.80906747414632
ENSG00000116774	OLFML3	4.8080057133935
ENSG00000172380	GNG12	4.80799844282783
ENSG00000104897	SF3A2	4.80628543123935
ENSG00000173511	VEGFB	4.80568787023762
ENSG00000174231	PRPF8	4.80489113981047
ENSG00000125730	C3	4.80476295473936
ENSG00000160691	SHC1	4.80447999117786
ENSG00000108774	RAB5C	4.80381903704075
ENSG00000108523	RNF167	4.80255694166266
ENSG00000178597	PSAPL1	4.80201676923371
ENSG00000132824	SERINC3	4.80022196706984
ENSG00000187051	RPS19BP1	4.80007099675675
ENSG00000074410	CA12	4.79981235197647
ENSG00000149968	MMP3	4.79904788321445
ENSG00000126945	HNRNPH2	4.79892435249773
ENSG00000124767	GLO1	4.79781236544599
ENSG00000173457	PPP1R14B	4.79740600383011
ENSG00000123358	NR4A1	4.79567096875257
ENSG00000260549	MT1L	4.79136232334459
ENSG00000161798	AQP5	4.78984608421217
ENSG00000166136	NDUFB8	4.78936350113834
ENSG00000177879	AP3S1	4.78890148112417
ENSG00000112695	COX7A2	4.78698443616637
ENSG00000132432	SEC61G	4.78643835883774
ENSG00000171603	CLSTN1	4.78613446411271
ENSG00000204262	COL5A2	4.78571022688627
ENSG00000163735	CXCL5	4.78452786459265
ENSG00000176788	BASP1	4.7833463780637
ENSG00000241553	ARPC4	4.77881500551666
ENSG00000114902	SPCS1	4.77853072397877
ENSG00000111639	MRPL51	4.77766287970841
ENSG00000182934	SRPRA	4.77673770792818
ENSG00000138119	MYOF	4.77585482274309
ENSG00000155660	PDIA4	4.77581363691185
ENSG00000176978	DPP7	4.77282361471454
ENSG00000198729	PPP1R14C	4.7726421230373
ENSG00000102119	EMD	4.77117097126032
ENSG00000140740	UQCRC2	4.77030219668683
ENSG00000067182	TNFRSF1A	4.76908649159012
ENSG00000166226	CCT2	4.76872911920232
ENSG00000052344	PRSS8	4.76867312002347
ENSG00000090621	PABPC4	4.76726149802107
ENSG00000204256	BRD2	4.7660833163089
ENSG00000100220	RTCB	4.76482976630867
ENSG00000171552	BCL2L1	4.7645791410069
ENSG00000181222	POLR2A	4.7625969992718
ENSG00000109332	UBE2D3	4.76192662120787
ENSG00000103502	CDIPT	4.75884054109149
ENSG00000143546	S100A8	4.7583483149031
ENSG00000143590	EFNA3	4.75737705274062
ENSG00000166396	SERPINB7	4.75712426936752
ENSG00000215301	DDX3X	4.75646249320036
ENSG00000135919	SERPINE2	4.75468254431514
ENSG00000183291	SELENOF	4.754370713172
ENSG00000100804	PSMB5	4.75387375114055
ENSG00000165527	ARF6	4.75255985649189
ENSG00000105058	FAM32A	4.75024010999224
ENSG00000007080	CCDC124	4.74953890565835
ENSG00000164932	CTHRC1	4.74946423191382
ENSG00000132002	DNAJB1	4.74844833600856
ENSG00000083444	PLOD1	4.74686978798952
ENSG00000168288	MMADHC	4.74686710134202
ENSG00000117318	ID3	4.74594710956966
ENSG00000112081	SRSF3	4.74516634905795
ENSG00000157020	SEC13	4.74396288820543
ENSG00000004142	POLDIP2	4.74293947840391
ENSG00000163931	TKT	4.74015597421364
ENSG00000103145	HCFC1R1	4.73938100685827
ENSG00000137331	IER3	4.73887026509113
ENSG00000137312	FLOT1	4.73818014132173
ENSG00000116489	CAPZA1	4.7381691557115
ENSG00000124733	MEA1	4.737861654847
ENSG00000134108	ARL8B	4.736552035798
ENSG00000132963	POMP	4.73532471333743
ENSG00000063244	U2AF2	4.73506857254229
ENSG00000170027	YWHAG	4.73207964155383
ENSG00000167986	DDB1	4.72726542320664
ENSG00000071127	WDR1	4.72707968438707
ENSG00000004799	PDK4	4.72538037315159
ENSG00000163902	RPN1	4.72475277736573
ENSG00000115541	HSPE1	4.72290989073334
ENSG00000141401	IMPA2	4.71736313226262
ENSG00000130741	EIF2S3	4.71637885047135
ENSG00000178363	CALML3	4.71556850430814
ENSG00000214078	CPNE1	4.71533294250182
ENSG00000134440	NARS	4.71475307739013
ENSG00000074181	NOTCH3	4.7140494265961
ENSG00000169242	EFNA1	4.71403124291433
ENSG00000112473	SLC39A7	4.71282921132609
ENSG00000100941	PNN	4.71095191545526
ENSG00000173915	USMG5	4.71054150660745
ENSG00000113141	IK	4.70943936909046
ENSG00000087077	TRIP6	4.70909276188301
ENSG00000204463	BAG6	4.70869733952188
ENSG00000165283	STOML2	4.708362790284
ENSG00000109610	SOD3	4.7068668077717
ENSG00000132155	RAF1	4.70514854132812
ENSG00000116350	SRSF4	4.70333939266717
ENSG00000115234	SNX17	4.70064016913957
ENSG00000179477	ALOX12B	4.70050017884805
ENSG00000131037	EPS8L1	4.70027099621544
ENSG00000175334	BANF1	4.69912979746401
ENSG00000233608	TWIST2	4.69802849971221
ENSG00000142765	SYTL1	4.69717179674018
ENSG00000011028	MRC2	4.69700714080694
ENSG00000213741	RPS29	4.6959564632943
ENSG00000176101	SSNA1	4.69558313237014
ENSG00000087274	ADD1	4.69462149432406
ENSG00000049245	VAMP3	4.69417919320434
ENSG00000165030	NFIL3	4.69396105479703
ENSG00000186010	NDUFA13	4.69339619257633
ENSG00000072506	HSD17B10	4.69316051974918
ENSG00000152558	TMEM123	4.69220825319598
ENSG00000133048	CHI3L1	4.69208436180967
ENSG00000184148	SPRR4	4.69030015369819
ENSG00000073921	PICALM	4.69010790619058
ENSG00000173020	GRK2	4.69009861381923
ENSG00000149547	EI24	4.68963987972037
ENSG00000107317	PTGDS	4.68945413566806
ENSG00000168907	PLA2G4F	4.68905228390023
ENSG00000156515	HK1	4.68881396323509
ENSG00000100632	ERH	4.68636386675164
ENSG00000197324	LRP10	4.68569182887858
ENSG00000116016	EPAS1	4.68568815669299
ENSG00000173432	SAA1	4.68514815172154
ENSG00000142864	SERBP1	4.68343834806969
ENSG00000140612	SEC11A	4.68340287186302
ENSG00000111678	C12orf57	4.68283150093123
ENSG00000126254	RBM42	4.68209724935987
ENSG00000145423	SFRP2	4.68090779999418
ENSG00000084733	RAB10	4.68074445743828
ENSG00000212901	KRTAP3-1	4.68061334240597
ENSG00000125995	ROMO1	4.67956103825579
ENSG00000102760	RGCC	4.67824253540655
ENSG00000103266	STUB1	4.67694979752283
ENSG00000106244	PDAP1	4.67464273063017
ENSG00000124193	SRSF6	4.67452906578563
ENSG00000198856	OSTC	4.67371606808436
ENSG00000181061	HIGD1A	4.66840536959815
ENSG00000169764	UGP2	4.66750604366141
ENSG00000163472	TMEM79	4.66697414039012
ENSG00000132646	PCNA	4.66504987100696
ENSG00000255717	SNHG1	4.66431400882609
ENSG00000095139	ARCN1	4.66287655812703
ENSG00000062582	MRPS24	4.6627321148526
ENSG00000149923	PPP4C	4.66096328972381
ENSG00000119862	LGALSL	4.66015954042843
ENSG00000103490	PYCARD	4.66013298311501
ENSG00000116044	NFE2L2	4.6592526562073
ENSG00000150938	CRIM1	4.6590703642894
ENSG00000125844	RRBP1	4.65882292917204
ENSG00000172819	RARG	4.65876131493943
ENSG00000137575	SDCBP	4.65843531457087
ENSG00000235942	LCE6A	4.65738168368715
ENSG00000102316	MAGED2	4.6567649203916
ENSG00000220205	VAMP2	4.65542313408825
ENSG00000099817	POLR2E	4.65476963490183
ENSG00000197694	SPTAN1	4.65476668906062
ENSG00000129353	SLC44A2	4.65393255651007
ENSG00000146007	ZMAT2	4.65361651685057
ENSG00000256812	CAPNS2	4.65334445592964
ENSG00000170540	ARL6IP1	4.65220810808857
ENSG00000134884	ARGLU1	4.64977736220276
ENSG00000214753	HNRNPUL2	4.649722114138
ENSG00000126934	MAP2K2	4.64961303650873
ENSG00000189280	GJB5	4.64929274777267
ENSG00000129103	SUMF2	4.64927510056544
ENSG00000012822	CALCOCO1	4.64753377272019
ENSG00000168994	PXDC1	4.6470138106867
ENSG00000140983	RHOT2	4.64372717916719
ENSG00000128283	CDC42EP1	4.643683936121
ENSG00000101474	APMAP	4.64248062550777
ENSG00000148834	GSTO1	4.64214927330145
ENSG00000143545	RAB13	4.64166949424674
ENSG00000178741	COX5A	4.64032980766452
ENSG00000106803	SEC61B	4.63976473361356
ENSG00000167470	MIDN	4.63935443447315
ENSG00000197622	CDC42SE1	4.63749899103569
ENSG00000175220	ARHGAP1	4.6374524805272
ENSG00000177731	FLII	4.63575516088011
ENSG00000013364	MVP	4.63447741928612
ENSG00000087087	SRRT	4.63443157330308
ENSG00000198431	TXNRD1	4.63363939973825
ENSG00000187223	LCE2D	4.63126301922481
ENSG00000116649	SRM	4.63044805682209
ENSG00000113712	CSNK1A1	4.62918785127451
ENSG00000163660	CCNL1	4.62824681255843
ENSG00000205323	SARNP	4.62820894514665
ENSG00000113083	LOX	4.62782919076802
ENSG00000111540	RAB5B	4.62761303335551
ENSG00000214253	FIS1	4.62443999600819
ENSG00000170275	CRTAP	4.62419254064954
ENSG00000140474	ULK3	4.62383448697657
ENSG00000167769	ACER1	4.62379449628564
ENSG00000125817	CENPB	4.62349822163308
ENSG00000158195	WASF2	4.62138925201152
ENSG00000143256	PFDN2	4.62137521934078
ENSG00000182199	SHMT2	4.61956596715075
ENSG00000114353	GNAI2	4.61878488825145
ENSG00000140575	IQGAP1	4.61851290192518
ENSG00000213676	ATF6B	4.61713290594898
ENSG00000088247	KHSRP	4.6170846737273
ENSG00000105698	USF2	4.61535601012483
ENSG00000065427	KARS	4.61411289865295
ENSG00000198832	SELENOM	4.61400775683832
ENSG00000197894	ADH5	4.61030629259264
ENSG00000117525	F3	4.6089687049206
ENSG00000188100	FAM25A	4.60834351083129
ENSG00000105669	COPE	4.607207367727
ENSG00000125977	EIF2S2	4.60685716361728
ENSG00000081154	PCNP	4.60656110217904
ENSG00000162517	PEF1	4.60638062949594
ENSG00000266412	NCOA4	4.60517196491962
ENSG00000076043	REXO2	4.60497365926504
ENSG00000101161	PRPF6	4.60494335987251
ENSG00000120705	ETF1	4.60423404761006
ENSG00000114850	SSR3	4.60421307696659
ENSG00000182220	ATP6AP2	4.60338241867394
ENSG00000116754	SRSF11	4.60202612094634
ENSG00000013306	SLC25A39	4.59865309647579
ENSG00000174437	ATP2A2	4.59800573121427
ENSG00000101365	IDH3B	4.59700594749718
ENSG00000197858	GPAA1	4.59559168774945
