number	name	logTPM
ENSG00000122862	SRGN	5.09512816450471
ENSG00000137124	ALDH1B1	5.0947371576595
ENSG00000142669	SH3BGRL3	5.09424088408301
ENSG00000166136	NDUFB8	5.09301958661708
ENSG00000135506	OS9	5.09087139581521
ENSG00000102119	EMD	5.0886686645497
ENSG00000277791	PSMB3	5.08786085668089
ENSG00000141232	TOB1	5.08507995044984
ENSG00000104368	PLAT	5.08498564669206
ENSG00000087074	PPP1R15A	5.08496206936299
ENSG00000101150	TPD52L2	5.08477048295443
ENSG00000159352	PSMD4	5.08354050860105
ENSG00000008282	SYPL1	5.08132155203176
ENSG00000204387	C6orf48	5.08104938361868
ENSG00000166681	BEX3	5.07958372637358
ENSG00000150093	ITGB1	5.07786365300538
ENSG00000179262	RAD23A	5.07756085119764
ENSG00000135596	MICAL1	5.07661920497605
ENSG00000105223	PLD3	5.07652112773629
ENSG00000187051	RPS19BP1	5.07415544597898
ENSG00000177700	POLR2L	5.07352365118793
ENSG00000125835	SNRPB	5.07268859301862
ENSG00000187498	COL4A1	5.07261400033242
ENSG00000143248	RGS5	5.0717094943143
ENSG00000128524	ATP6V1F	5.07084900677654
ENSG00000101856	PGRMC1	5.07029587221219
ENSG00000154553	PDLIM3	5.07029288146409
ENSG00000168090	COPS6	5.06719565183471
ENSG00000163513	TGFBR2	5.0658206932808
ENSG00000172037	LAMB2	5.06513250441175
ENSG00000131100	ATP6V1E1	5.06452506232944
ENSG00000116016	EPAS1	5.06186541821877
ENSG00000127528	KLF2	5.06095415195407
ENSG00000106263	EIF3B	5.05881454486314
ENSG00000164924	YWHAZ	5.05797316337948
ENSG00000113916	BCL6	5.05678251934436
ENSG00000183283	DAZAP2	5.05634893045232
ENSG00000263155	MYZAP	5.05631860251655
ENSG00000138085	ATRAID	5.05343932947515
ENSG00000165280	VCP	5.05226458811018
ENSG00000168734	PKIG	5.05206967889587
ENSG00000198355	PIM3	5.05086893149221
ENSG00000140545	MFGE8	5.05004830286211
ENSG00000178952	TUFM	5.04982548816356
ENSG00000100242	SUN2	5.04502139089009
ENSG00000179094	PER1	5.04409770819054
ENSG00000078808	SDF4	5.04407007662995
ENSG00000147162	OGT	5.04388891748845
ENSG00000260032	NORAD	5.03479195852373
ENSG00000173915	USMG5	5.03179710341726
ENSG00000164266	SPINK1	5.03024410273531
ENSG00000169976	SF3B5	5.02828809302555
ENSG00000079246	XRCC5	5.02673672029062
ENSG00000169567	HINT1	5.02438165496937
ENSG00000182117	NOP10	5.02343243206097
ENSG00000152082	MZT2B	5.02155954029314
ENSG00000004059	ARF5	5.02152813868244
ENSG00000084754	HADHA	5.01842078801614
ENSG00000160789	LMNA	5.01582498559136
ENSG00000170144	HNRNPA3	5.01347254180757
ENSG00000175826	CTDNEP1	5.0134250565481
ENSG00000071967	CYBRD1	5.01309259658097
ENSG00000107281	NPDC1	5.00444475025371
ENSG00000168079	SCARA5	5.00417000128173
ENSG00000146278	PNRC1	5.00352436363255
ENSG00000132471	WBP2	5.00082864219379
ENSG00000170275	CRTAP	5.00040537533981
ENSG00000244038	DDOST	4.99988245757868
ENSG00000110108	TMEM109	4.99846953359644
ENSG00000173442	EHBP1L1	4.99764333303262
ENSG00000100307	CBX7	4.99693231855714
ENSG00000203879	GDI1	4.99528958391594
ENSG00000167397	VKORC1	4.99313706405511
ENSG00000075426	FOSL2	4.99274284804169
ENSG00000197451	HNRNPAB	4.98854548857235
ENSG00000097007	ABL1	4.98686940165856
ENSG00000155366	RHOC	4.98328694276258
ENSG00000167792	NDUFV1	4.98304221621233
ENSG00000143867	OSR1	4.98268317556753
ENSG00000125743	SNRPD2	4.98029390686733
ENSG00000007866	TEAD3	4.97819081534942
ENSG00000044115	CTNNA1	4.977531460612
ENSG00000211679	IGLC3	4.97646855816545
ENSG00000114867	EIF4G1	4.97599784642817
ENSG00000136003	ISCU	4.97527784600752
ENSG00000115524	SF3B1	4.97418864137219
ENSG00000105220	GPI	4.97388898433115
ENSG00000130707	ASS1	4.97337178241844
ENSG00000069011	PITX1	4.97108894756193
ENSG00000143742	SRP9	4.96974716676758
ENSG00000127884	ECHS1	4.96731017631973
ENSG00000163435	ELF3	4.96603112341839
ENSG00000114315	HES1	4.96555491382798
ENSG00000168899	VAMP5	4.96547188562383
ENSG00000116871	MAP7D1	4.9650333823776
ENSG00000172216	CEBPB	4.96489381828353
ENSG00000182871	COL18A1	4.9642821649432
ENSG00000168374	ARF4	4.96414249595944
ENSG00000163359	COL6A3	4.96064775369126
ENSG00000145592	RPL37	4.96051091392304
ENSG00000148341	SH3GLB2	4.95850623568472
ENSG00000106991	ENG	4.95841927538265
ENSG00000134294	SLC38A2	4.9574956918195
ENSG00000173113	TRMT112	4.95639698939134
ENSG00000178252	WDR6	4.95636682504614
ENSG00000014216	CAPN1	4.95590754430176
ENSG00000127837	AAMP	4.95294229066606
ENSG00000131051	RBM39	4.95216846869271
ENSG00000239951	IGKV3-20	4.95200541532545
ENSG00000166741	NNMT	4.95073700282284
ENSG00000111057	KRT18	4.95028693088277
ENSG00000154723	ATP5J	4.95027175638884
ENSG00000152234	ATP5A1	4.94987039174652
ENSG00000138069	RAB1A	4.94957010613767
ENSG00000136717	BIN1	4.94675518760592
ENSG00000177731	FLII	4.94606799658697
ENSG00000141959	PFKL	4.94430215483254
ENSG00000213088	ACKR1	4.94367437753821
ENSG00000100941	PNN	4.94287296484143
ENSG00000184557	SOCS3	4.94247541605011
ENSG00000000971	CFH	4.9408938503221
ENSG00000163346	PBXIP1	4.94078151505989
ENSG00000170955	PRKCDBP	4.93898925334533
ENSG00000185043	CIB1	4.93726893440139
ENSG00000114353	GNAI2	4.93656151657156
ENSG00000167642	SPINT2	4.93643159804491
ENSG00000165629	ATP5C1	4.93586386121737
ENSG00000118849	RARRES1	4.93584949261001
ENSG00000115541	HSPE1	4.93583649226354
ENSG00000067082	KLF6	4.93380910820961
ENSG00000155876	RRAGA	4.93350738909627
ENSG00000103502	CDIPT	4.93235453256927
ENSG00000269893	SNHG8	4.93161957933466
ENSG00000215030	RPL13P12	4.92916008662538
ENSG00000134884	ARGLU1	4.92792289562347
ENSG00000100823	APEX1	4.92709494964704
ENSG00000152661	GJA1	4.92672560268201
ENSG00000155287	SLC25A28	4.92371742650072
ENSG00000135862	LAMC1	4.92302461063196
ENSG00000119335	SET	4.9227924099419
ENSG00000113013	HSPA9	4.9224006656898
ENSG00000198816	ZNF358	4.92202611177146
ENSG00000163468	CCT3	4.92121756823939
ENSG00000058262	SEC61A1	4.91886804437908
ENSG00000138413	IDH1	4.91863487641005
ENSG00000176978	DPP7	4.91846779726758
ENSG00000175550	DRAP1	4.9182623909032
ENSG00000120708	TGFBI	4.9165618169107
ENSG00000073712	FERMT2	4.91626531441921
ENSG00000118418	HMGN3	4.91619204731751
ENSG00000168385	SEPT2	4.91547304719059
ENSG00000112514	CUTA	4.91429570307441
ENSG00000198931	APRT	4.91314146936584
ENSG00000112511	PHF1	4.91289996109479
ENSG00000114784	EIF1B	4.91196137535532
ENSG00000125991	ERGIC3	4.91175462803463
ENSG00000108523	RNF167	4.91115166297524
ENSG00000165637	VDAC2	4.91104645740424
ENSG00000135269	TES	4.91097631420739
ENSG00000141504	SAT2	4.91018335397407
ENSG00000108773	KAT2A	4.90861663828746
ENSG00000103145	HCFC1R1	4.90784643221616
ENSG00000149257	SERPINH1	4.90783235900743
ENSG00000099875	MKNK2	4.90688900256693
ENSG00000067182	TNFRSF1A	4.90547229720192
ENSG00000116044	NFE2L2	4.90439962346797
ENSG00000197324	LRP10	4.90359082911616
ENSG00000116962	NID1	4.90294049385732
ENSG00000082641	NFE2L1	4.90038099659001
ENSG00000011304	PTBP1	4.89897633260204
ENSG00000174021	GNG5	4.89885918815836
ENSG00000110375	UPK2	4.89884485654597
ENSG00000099783	HNRNPM	4.89850412117389
ENSG00000196136	SERPINA3	4.89752348162619
ENSG00000239264	TXNDC5	4.89678737036387
ENSG00000189043	NDUFA4	4.89599375484018
ENSG00000108465	CDK5RAP3	4.89135829338676
ENSG00000111843	TMEM14C	4.89064984240121
ENSG00000144579	CTDSP1	4.89059257191311
ENSG00000198830	HMGN2	4.89051381963611
ENSG00000125733	TRIP10	4.89031333130465
ENSG00000211893	IGHG2	4.89027698849121
ENSG00000023902	PLEKHO1	4.89014861438586
ENSG00000165916	PSMC3	4.88852147304053
ENSG00000010256	UQCRC1	4.88725089325798
ENSG00000115738	ID2	4.88594992814208
ENSG00000175334	BANF1	4.88574852262009
ENSG00000081154	PCNP	4.8856981649008
ENSG00000170421	KRT8	4.88414698475625
ENSG00000136156	ITM2B	4.88345107006965
ENSG00000143416	SELENBP1	4.88210904948835
ENSG00000116350	SRSF4	4.88060615904346
ENSG00000087365	SF3B2	4.87805764914018
ENSG00000169813	HNRNPF	4.87763710024838
ENSG00000144746	ARL6IP5	4.87716921308038
ENSG00000132561	MATN2	4.87515007417509
ENSG00000136240	KDELR2	4.87476103065663
ENSG00000174231	PRPF8	4.87434636909407
ENSG00000125753	VASP	4.87420447170856
ENSG00000162576	MXRA8	4.87127105806989
ENSG00000164403	SHROOM1	4.87121303184867
ENSG00000142227	EMP3	4.8712053677564
ENSG00000165140	FBP1	4.87050275898072
ENSG00000105270	CLIP3	4.86897664113402
ENSG00000204256	BRD2	4.86869861540967
ENSG00000197879	MYO1C	4.8678970297707
ENSG00000126756	UXT	4.86750515368944
ENSG00000140740	UQCRC2	4.86281638585765
ENSG00000239779	WBP1	4.86233046468151
ENSG00000142798	HSPG2	4.86158640058977
ENSG00000128595	CALU	4.86024790235733
ENSG00000168036	CTNNB1	4.85883001758499
ENSG00000167085	PHB	4.85854915607961
ENSG00000117525	F3	4.85743972134232
ENSG00000170043	TRAPPC1	4.856629056059
ENSG00000203875	SNHG5	4.85637350476323
ENSG00000196507	TCEAL3	4.85535064601439
ENSG00000137193	PIM1	4.85478688542407
ENSG00000137726	FXYD6	4.85398149184815
ENSG00000100979	PLTP	4.85200422972657
ENSG00000184007	PTP4A2	4.85138274070563
ENSG00000210151	MT-TS1	4.85095119272033
ENSG00000171206	TRIM8	4.84905337495359
ENSG00000089693	MLF2	4.84785116454343
ENSG00000136888	ATP6V1G1	4.84779886172546
ENSG00000147140	NONO	4.84740276588314
ENSG00000181061	HIGD1A	4.84525514018306
ENSG00000090621	PABPC4	4.84363951287049
ENSG00000138668	HNRNPD	4.84306910929901
ENSG00000142973	CYP4B1	4.84195242836441
ENSG00000198918	RPL39	4.84179578600779
ENSG00000130175	PRKCSH	4.84036276806802
ENSG00000107372	ZFAND5	4.8400051337989
ENSG00000023734	STRAP	4.83747168301414
ENSG00000146701	MDH2	4.83414433334061
ENSG00000161011	SQSTM1	4.83152762285399
ENSG00000174348	PODN	4.83131874953656
ENSG00000270647	TAF15	4.83064246029237
ENSG00000143612	C1orf43	4.83052843390745
ENSG00000140983	RHOT2	4.82934939929542
ENSG00000115484	CCT4	4.82870604929027
ENSG00000008018	PSMB1	4.8264224341059
ENSG00000132341	RAN	4.82595286539798
ENSG00000108774	RAB5C	4.82570081077156
ENSG00000214078	CPNE1	4.82527675739135
ENSG00000242372	EIF6	4.82525765165463
ENSG00000196576	PLXNB2	4.82492515338839
ENSG00000104936	DMPK	4.82435927002627
ENSG00000136830	FAM129B	4.82328780309427
ENSG00000179820	MYADM	4.82317293494456
ENSG00000101443	WFDC2	4.82185483619814
ENSG00000143387	CTSK	4.82085360664346
ENSG00000164687	FABP5	4.82081906360023
ENSG00000146674	IGFBP3	4.82024701086056
ENSG00000111678	C12orf57	4.82018172229521
ENSG00000173641	HSPB7	4.8187904471438
ENSG00000075415	SLC25A3	4.81844040204109
ENSG00000159069	FBXW5	4.8175820808023
ENSG00000198074	AKR1B10	4.81684171639347
ENSG00000162878	PKDCC	4.81611777116705
ENSG00000064601	CTSA	4.81461655622552
ENSG00000110719	TCIRG1	4.81424186597133
ENSG00000176014	TUBB6	4.81115789804456
ENSG00000134184	GSTM1	4.81097585190702
ENSG00000070831	CDC42	4.81080129369234
ENSG00000146731	CCT6A	4.8101148600427
ENSG00000111348	ARHGDIB	4.8082626301547
ENSG00000112081	SRSF3	4.80762501141098
ENSG00000115128	SF3B6	4.80725158243705
ENSG00000111321	LTBR	4.80725158243705
ENSG00000105677	TMEM147	4.8061070879622
ENSG00000109113	RAB34	4.80604866025234
ENSG00000112695	COX7A2	4.80579153776533
ENSG00000164096	C4orf3	4.80553824644011
ENSG00000077157	PPP1R12B	4.80419668153304
ENSG00000130600	H19	4.8039898268377
ENSG00000166595	FAM96B	4.80281814394248
ENSG00000124733	MEA1	4.8025875513399
ENSG00000109501	WFS1	4.80080746399276
ENSG00000164530	PI16	4.80040249199981
ENSG00000165795	NDRG2	4.80003967956775
ENSG00000180817	PPA1	4.79959283977958
ENSG00000168610	STAT3	4.79862400139598
ENSG00000089248	ERP29	4.79783097372277
ENSG00000128245	YWHAH	4.79573152024203
ENSG00000135111	TBX3	4.7941922682446
ENSG00000132465	JCHAIN	4.79322421761186
ENSG00000240771	ARHGEF25	4.79282670123289
ENSG00000174807	CD248	4.79161419450361
ENSG00000175203	DCTN2	4.79144424712902
ENSG00000182934	SRPRA	4.78822957408899
ENSG00000119689	DLST	4.78694795249459
ENSG00000102804	TSC22D1	4.7853028492985
ENSG00000197622	CDC42SE1	4.78498066448763
ENSG00000205352	PRR13	4.78423645842188
ENSG00000211673	IGLV3-1	4.7837819178993
ENSG00000063244	U2AF2	4.78284605596894
ENSG00000102317	RBM3	4.78207233068905
ENSG00000101347	SAMHD1	4.78181295888827
ENSG00000115677	HDLBP	4.77897943351576
ENSG00000148672	GLUD1	4.77865120112704
ENSG00000169223	LMAN2	4.77786620886315
ENSG00000102144	PGK1	4.7777900799013
ENSG00000086061	DNAJA1	4.77706456063829
ENSG00000091136	LAMB1	4.77704451119653
ENSG00000109332	UBE2D3	4.77667954110506
ENSG00000196557	CACNA1H	4.77625825618338
ENSG00000140092	FBLN5	4.77172122220221
ENSG00000111786	SRSF9	4.76910954327193
ENSG00000110711	AIP	4.7683857860165
ENSG00000108848	LUC7L3	4.76759673876688
ENSG00000109046	WSB1	4.76643834209485
ENSG00000129757	CDKN1C	4.76501889545271
ENSG00000163399	ATP1A1	4.76412563948311
ENSG00000092199	HNRNPC	4.7640768934746
ENSG00000122705	CLTA	4.76404033240879
ENSG00000185432	METTL7A	4.76396964389101
ENSG00000215301	DDX3X	4.7630120128976
ENSG00000121064	SCPEP1	4.7626866324057
ENSG00000163520	FBLN2	4.76076065372108
ENSG00000137575	SDCBP	4.75728615270008
ENSG00000104870	FCGRT	4.75571847519483
ENSG00000149043	SYT8	4.75518988013315
ENSG00000058668	ATP2B4	4.75399241767368
ENSG00000110880	CORO1C	4.75353272681164
ENSG00000004534	RBM6	4.75319192667004
ENSG00000164054	SHISA5	4.75283046950395
ENSG00000185222	TCEAL9	4.75273597620447
ENSG00000135046	ANXA1	4.75255107218101
ENSG00000167656	LY6D	4.75229071044747
ENSG00000151929	BAG3	4.75081541764076
ENSG00000162496	DHRS3	4.74912210459979
ENSG00000019102	VSIG2	4.74786282800836
ENSG00000071859	FAM50A	4.74724416204097
ENSG00000112096	SOD2	4.74603711639681
ENSG00000115234	SNX17	4.7459874805999
ENSG00000204463	BAG6	4.74469194258514
ENSG00000113141	IK	4.743871533419
ENSG00000013364	MVP	4.74106130102645
ENSG00000114902	SPCS1	4.74067048113465
ENSG00000176907	C8orf4	4.74038766511953
ENSG00000172935	MRGPRF	4.73654509716034
ENSG00000164346	NSA2	4.73371835838599
ENSG00000104897	SF3A2	4.72949685356384
ENSG00000112977	DAP	4.7294295681523
ENSG00000214253	FIS1	4.72897948054986
ENSG00000249669	CARMN	4.72869754682174
ENSG00000258818	RNASE4	4.72820923473442
ENSG00000241553	ARPC4	4.72756901637006
ENSG00000185122	HSF1	4.72716867165039
ENSG00000065717	TLE2	4.72617765608237
ENSG00000173369	C1QB	4.72536724564831
ENSG00000135424	ITGA7	4.72385441164124
ENSG00000198728	LDB1	4.72383326646073
ENSG00000134686	PHC2	4.72367677822697
ENSG00000174080	CTSF	4.72359429484329
ENSG00000007080	CCDC124	4.72297016160682
ENSG00000186010	NDUFA13	4.7222333948006
ENSG00000148248	SURF4	4.7207370199578
ENSG00000112658	SRF	4.7184265987005
ENSG00000111639	MRPL51	4.718043844742
ENSG00000173726	TOMM20	4.7171544394651
ENSG00000182154	MRPL41	4.71667749463262
ENSG00000121716	PILRB	4.71433631723907
ENSG00000175416	CLTB	4.71431923935124
ENSG00000170876	TMEM43	4.71286655185101
ENSG00000085662	AKR1B1	4.71179705134371
ENSG00000103241	FOXF1	4.71108627057463
ENSG00000130985	UBA1	4.71088921779989
ENSG00000137693	YAP1	4.7100191512549
ENSG00000143575	HAX1	4.70981759930602
ENSG00000073921	PICALM	4.70901098503281
ENSG00000101367	MAPRE1	4.70856019905169
ENSG00000104979	C19orf53	4.70828962989092
ENSG00000120438	TCP1	4.70804046973345
ENSG00000108349	CASC3	4.70638928968272
ENSG00000139112	GABARAPL1	4.70629460820062
ENSG00000170027	YWHAG	4.70513618637729
ENSG00000138107	ACTR1A	4.70507586001218
ENSG00000174437	ATP2A2	4.70341114089833
ENSG00000187239	FNBP1	4.70123333808177
ENSG00000110107	PRPF19	4.69829183460891
ENSG00000116560	SFPQ	4.69826580333691
ENSG00000183291	SELENOF	4.69615066893854
ENSG00000168488	ATXN2L	4.69608544998822
ENSG00000103024	NME3	4.69596804515774
ENSG00000137077	CCL21	4.69161784185492
ENSG00000064666	CNN2	4.69134789140346
ENSG00000078668	VDAC3	4.69130857215114
ENSG00000124222	STX16	4.68985704715281
ENSG00000140612	SEC11A	4.68982642001876
ENSG00000103811	CTSH	4.6894544442357
ENSG00000189221	MAOA	4.68870788718221
ENSG00000105698	USF2	4.68853485160266
ENSG00000113721	PDGFRB	4.68768895579803
ENSG00000123384	LRP1	4.68672384873673
ENSG00000010322	NISCH	4.68670190365669
ENSG00000203950	FAM127B	4.68595548424661
ENSG00000162384	C1orf123	4.68509861064805
ENSG00000062485	CS	4.6849843053395
ENSG00000129009	ISLR	4.68488317821256
ENSG00000088986	DYNLL1	4.68396377141558
ENSG00000204469	PRRC2A	4.68233403768552
ENSG00000116285	ERRFI1	4.68024232831638
ENSG00000091542	ALKBH5	4.67959274379061
ENSG00000138279	ANXA7	4.6793761218126
ENSG00000090273	NUDC	4.67919925274996
ENSG00000149136	SSRP1	4.67916829744748
ENSG00000108344	PSMD3	4.67676412554043
ENSG00000089356	FXYD3	4.67668242387136
ENSG00000136068	FLNB	4.67580616061921
ENSG00000126945	HNRNPH2	4.67502047689704
ENSG00000105568	PPP2R1A	4.67440303801074
ENSG00000129353	SLC44A2	4.67385635311273
ENSG00000156642	NPTN	4.67333161014071
ENSG00000130724	CHMP2A	4.67252617228694
ENSG00000170348	TMED10	4.6725083652266
ENSG00000117472	TSPAN1	4.67223899476408
ENSG00000185627	PSMD13	4.67193837180705
ENSG00000120896	SORBS3	4.67177800260266
ENSG00000167283	ATP5L	4.67133685463459
ENSG00000126254	RBM42	4.67023982543236
ENSG00000137497	NUMA1	4.66649821122667
ENSG00000198561	CTNND1	4.66332229528776
ENSG00000143321	HDGF	4.66305717977248
ENSG00000130303	BST2	4.66224791818713
ENSG00000128422	KRT17	4.66056638287669
ENSG00000140400	MAN2C1	4.65987029912051
ENSG00000197702	PARVA	4.65961328593043
ENSG00000176101	SSNA1	4.65764517235496
ENSG00000100600	LGMN	4.65675011545854
ENSG00000074842	MYDGF	4.65643348942592
ENSG00000159189	C1QC	4.65570486886935
ENSG00000130741	EIF2S3	4.65420522765557
ENSG00000112715	VEGFA	4.65415081773171
ENSG00000243466	IGKV1-5	4.65377299519272
ENSG00000123159	GIPC1	4.65312554420761
ENSG00000156261	CCT8	4.65244901410651
ENSG00000160408	ST6GALNAC6	4.65214465334416
ENSG00000049245	VAMP3	4.65164930124112
ENSG00000169764	UGP2	4.65090353819352
ENSG00000069275	NUCKS1	4.64903669372824
ENSG00000123143	PKN1	4.64853979931283
ENSG00000142910	TINAGL1	4.64849420030185
ENSG00000100711	ZFYVE21	4.64697456455395
ENSG00000125166	GOT2	4.64673248744211
ENSG00000057608	GDI2	4.64671421509292
ENSG00000166226	CCT2	4.64664112235718
ENSG00000116754	SRSF11	4.64506375925868
ENSG00000158417	EIF5B	4.64475256495951
ENSG00000135480	KRT7	4.64198774877734
ENSG00000010327	STAB1	4.64112550991155
ENSG00000162368	CMPK1	4.64107957155207
ENSG00000129473	BCL2L2	4.63985683588556
ENSG00000073578	SDHA	4.6396774368735
ENSG00000058272	PPP1R12A	4.63889966903542
ENSG00000213585	VDAC1	4.63772035843824
ENSG00000266412	NCOA4	4.63597186833111
ENSG00000178209	PLEC	4.63558392594869
ENSG00000124193	SRSF6	4.63556544874742
ENSG00000100632	ERH	4.63430819744424
ENSG00000107130	NCS1	4.63408616538961
ENSG00000172638	EFEMP2	4.63288726602305
ENSG00000138119	MYOF	4.63232203512595
ENSG00000163754	GYG1	4.63217835996274
ENSG00000101365	IDH3B	4.63129267987582
ENSG00000108561	C1QBP	4.6308472249055
ENSG00000100911	PSME2	4.63061049621868
ENSG00000184076	UQCR10	4.6291935949207
ENSG00000117298	ECE1	4.62834248948707
ENSG00000188186	LAMTOR4	4.62813774404742
ENSG00000172053	QARS	4.62793295667851
ENSG00000131408	NR1H2	4.62714133848426
ENSG00000136859	ANGPTL2	4.62679655588362
ENSG00000211666	IGLV2-14	4.62625085758216
ENSG00000031698	SARS	4.62521555739563
ENSG00000241685	ARPC1A	4.62493547411845
ENSG00000100219	XBP1	4.62429098472019
ENSG00000132481	TRIM47	4.62337023245169
ENSG00000004142	POLDIP2	4.62201794823247
ENSG00000106366	SERPINE1	4.62130269775307
ENSG00000116260	QSOX1	4.62084198736968
ENSG00000134440	NARS	4.62063101146676
ENSG00000113328	CCNG1	4.62053254081073
ENSG00000158195	WASF2	4.62016201670615
ENSG00000143256	PFDN2	4.61873022267274
ENSG00000168056	LTBP3	4.61847181199351
ENSG00000105518	TMEM205	4.61624200984503
ENSG00000116478	HDAC1	4.615742681107
ENSG00000149115	TNKS1BP1	4.61379952260023
ENSG00000100258	LMF2	4.61068827661696
ENSG00000100373	UPK3A	4.60954535382484
ENSG00000170759	KIF5B	4.60893453051598
ENSG00000205323	SARNP	4.60879219999722
ENSG00000145912	NHP2	4.60859764885413
ENSG00000175166	PSMD2	4.60835084660564
ENSG00000023191	RNH1	4.60724898616595
ENSG00000069849	ATP1B3	4.60704462859856
ENSG00000099817	POLR2E	4.60676416302668
ENSG00000135919	SERPINE2	4.60593038315547
ENSG00000172889	EGFL7	4.60530828169054
ENSG00000133639	BTG1	4.60469389210197
ENSG00000214753	HNRNPUL2	4.60375967787955
ENSG00000198961	PJA2	4.60348782923829
ENSG00000148834	GSTO1	4.60346874936536
ENSG00000132155	RAF1	4.6013820777764
ENSG00000160888	IER2	4.60011936681078
ENSG00000111540	RAB5B	4.59988961159711
ENSG00000147677	EIF3H	4.59956403465602
ENSG00000220205	VAMP2	4.59815517202168
ENSG00000163815	CLEC3B	4.59801129886146
ENSG00000213676	ATF6B	4.5976707165618
ENSG00000061273	HDAC7	4.5956055527488
ENSG00000132963	POMP	4.59355538553554
ENSG00000012822	CALCOCO1	4.59351684450659
ENSG00000136930	PSMB7	4.59271196119141
ENSG00000116649	SRM	4.59096018666766
ENSG00000116688	MFN2	4.58987283345484
ENSG00000022840	RNF10	4.58907952814388
ENSG00000157873	TNFRSF14	4.58707411190129
ENSG00000139641	ESYT1	4.58656485185032
ENSG00000182534	MXRA7	4.58651148578633
ENSG00000087077	TRIP6	4.58632710837683
ENSG00000115073	ACTR1B	4.58573007460365
ENSG00000086598	TMED2	4.58343083751475
ENSG00000112378	PERP	4.58333836862046
ENSG00000121068	TBX2	4.58297814508694
ENSG00000143545	RAB13	4.58294406316896
ENSG00000101363	MANBAL	4.58289050352231
ENSG00000138029	HADHB	4.58274928706547
ENSG00000168288	MMADHC	4.58105801039966
ENSG00000107581	EIF3A	4.58081407464387
ENSG00000239697	TNFSF12	4.57931011672101
ENSG00000125817	CENPB	4.57817087765045
ENSG00000148926	ADM	4.57705972564525
ENSG00000100902	PSMA6	4.57549124397291
ENSG00000119421	NDUFA8	4.57464716743461
ENSG00000102054	RBBP7	4.57296670950033
