number	name	logTPM
ENSG00000133318	RTN3	5.04341444933223
ENSG00000198563	DDX39B	5.04230164797268
ENSG00000116489	CAPZA1	5.03907346928987
ENSG00000135596	MICAL1	5.0389782005809
ENSG00000129353	SLC44A2	5.03415796761223
ENSG00000004059	ARF5	5.03334853071463
ENSG00000102962	CCL22	5.03107016143536
ENSG00000105352	CEACAM4	5.03013994070674
ENSG00000125356	NDUFA1	5.02983156136196
ENSG00000188229	TUBB4B	5.02689429485264
ENSG00000160710	ADAR	5.02379731338061
ENSG00000013364	MVP	5.02356569400752
ENSG00000173868	PHOSPHO1	5.02349063215481
ENSG00000177666	PNPLA2	5.02165076161833
ENSG00000126709	IFI6	5.02052580461798
ENSG00000215021	PHB2	5.02025393067921
ENSG00000100911	PSME2	5.018564064693
ENSG00000077454	LRCH4	5.01706695926892
ENSG00000115307	AUP1	5.01627441226986
ENSG00000214212	C19orf38	5.01552504868571
ENSG00000163932	PRKCD	5.01537594420175
ENSG00000034152	MAP2K3	5.01272310899556
ENSG00000198830	HMGN2	5.01147099022297
ENSG00000133872	SARAF	5.01090661666063
ENSG00000115053	NCL	5.01078273876218
ENSG00000167978	SRRM2	5.01023368442708
ENSG00000168066	SF1	5.00990831968115
ENSG00000042493	CAPG	5.00962649643921
ENSG00000165178	NCF1C	5.0092575383149
ENSG00000120899	PTK2B	5.00800768944992
ENSG00000213445	SIPA1	5.00755837239304
ENSG00000183696	UPP1	5.00663798091401
ENSG00000062282	DGAT2	5.00641130796094
ENSG00000127084	FGD3	5.00325330197946
ENSG00000165678	GHITM	5.00114838966786
ENSG00000242472	IGHJ5	4.99894692488293
ENSG00000196419	XRCC6	4.99796667979396
ENSG00000204642	HLA-F	4.98951270487872
ENSG00000197747	S100A10	4.98948123648059
ENSG00000131042	LILRB2	4.98687395987255
ENSG00000166825	ANPEP	4.98271356692755
ENSG00000105220	GPI	4.98136783403098
ENSG00000184557	SOCS3	4.97896416234818
ENSG00000155926	SLA	4.97824346527161
ENSG00000254087	LYN	4.97740454614058
ENSG00000214736	TOMM6	4.97226246370065
ENSG00000171777	RASGRP4	4.97193613088101
ENSG00000156976	EIF4A2	4.97018574791721
ENSG00000128524	ATP6V1F	4.96821660430228
ENSG00000100129	EIF3L	4.96635724555751
ENSG00000143549	TPM3	4.96511404975337
ENSG00000146278	PNRC1	4.96498775452335
ENSG00000089351	GRAMD1A	4.96215050041492
ENSG00000168653	NDUFS5	4.96184095715493
ENSG00000167460	TPM4	4.96178065260924
ENSG00000063046	EIF4B	4.95772262739688
ENSG00000106682	EIF4H	4.95711087913424
ENSG00000072778	ACADVL	4.95483717236112
ENSG00000198851	CD3E	4.95337770103821
ENSG00000196843	ARID5A	4.95222518551053
ENSG00000100292	HMOX1	4.94681124119805
ENSG00000168010	ATG16L2	4.94528604510805
ENSG00000173757	STAT5B	4.94501706906534
ENSG00000169223	LMAN2	4.94484365126268
ENSG00000101150	TPD52L2	4.94045989168683
ENSG00000169896	ITGAM	4.94003603101541
ENSG00000162191	UBXN1	4.93719560512245
ENSG00000144655	CSRNP1	4.93374618179278
ENSG00000117091	CD48	4.93270781699267
ENSG00000079246	XRCC5	4.93252361522261
ENSG00000170525	PFKFB3	4.9239140163605
ENSG00000223865	HLA-DPB1	4.92370669226174
ENSG00000122694	GLIPR2	4.92272509018064
ENSG00000204160	ZDHHC18	4.92148552456712
ENSG00000247596	TWF2	4.9210961015539
ENSG00000167468	GPX4	4.91905776626686
ENSG00000132155	RAF1	4.91849116574711
ENSG00000198055	GRK6	4.91674666546079
ENSG00000105202	FBL	4.91631773753083
ENSG00000105639	JAK3	4.91631218579891
ENSG00000163736	PPBP	4.91489967363553
ENSG00000196565	HBG2	4.91467254526796
ENSG00000181631	P2RY13	4.91336108252283
ENSG00000100612	DHRS7	4.90518673030125
ENSG00000268903	RP11-34P13.15	4.903696137186
ENSG00000196954	CASP4	4.89938210827873
ENSG00000144118	RALB	4.89912117044967
ENSG00000161203	AP2M1	4.89710507747119
ENSG00000105669	COPE	4.89700490731122
ENSG00000086730	LAT2	4.89597497667243
ENSG00000182944	EWSR1	4.89549489327697
ENSG00000009307	CSDE1	4.89387433762624
ENSG00000166925	TSC22D4	4.89219467626018
ENSG00000135940	COX5B	4.89114182389423
ENSG00000118564	FBXL5	4.89065251242669
ENSG00000169976	SF3B5	4.8797747970141
ENSG00000132274	TRIM22	4.87910735063799
ENSG00000104805	NUCB1	4.87886867419838
ENSG00000115415	STAT1	4.87831223714241
ENSG00000084623	EIF3I	4.87807846710904
ENSG00000185825	BCAP31	4.87804108832899
ENSG00000169220	RGS14	4.87709193505844
ENSG00000135535	CD164	4.87514486394961
ENSG00000064932	SBNO2	4.87506066466372
ENSG00000132341	RAN	4.87472859759312
ENSG00000115828	QPCT	4.87200945421302
ENSG00000104852	SNRNP70	4.87196724525983
ENSG00000131143	COX4I1	4.86835411054248
ENSG00000011422	PLAUR	4.86675499572049
ENSG00000175061	LRRC75A-AS1	4.86653260679715
ENSG00000163041	H3F3A	4.86505753371859
ENSG00000085514	PILRA	4.86447411228812
ENSG00000137193	PIM1	4.86308378031748
ENSG00000140932	CMTM2	4.86255018390726
ENSG00000177575	CD163	4.86077285308065
ENSG00000113749	HRH2	4.85666204862825
ENSG00000178982	EIF3K	4.8557477042611
ENSG00000092820	EZR	4.85200840658475
ENSG00000100353	EIF3D	4.84977028583548
ENSG00000197766	CFD	4.84938780763635
ENSG00000184840	TMED9	4.84819492736642
ENSG00000211653	IGLV1-40	4.8467419422121
ENSG00000163565	IFI16	4.84619375883469
ENSG00000092199	HNRNPC	4.84481891794264
ENSG00000026508	CD44	4.84250226379869
ENSG00000156738	MS4A1	4.84233905779932
ENSG00000099804	CDC34	4.84217172394814
ENSG00000159352	PSMD4	4.84212280366836
ENSG00000112576	CCND3	4.84142190233131
ENSG00000089248	ERP29	4.8382831574147
ENSG00000101182	PSMA7	4.83575389949355
ENSG00000108953	YWHAE	4.83546026419196
ENSG00000211897	IGHG3	4.83405827216415
ENSG00000135046	ANXA1	4.83301447969567
ENSG00000111786	SRSF9	4.83270509668929
ENSG00000134419	RPS15A	4.83184463244356
ENSG00000163737	PF4	4.83063795382118
ENSG00000071082	RPL31	4.82823655825519
ENSG00000211662	IGLV3-21	4.82801941092688
ENSG00000137642	SORL1	4.8264511808193
ENSG00000160211	G6PD	4.82624396216831
ENSG00000135245	HILPDA	4.82576809239545
ENSG00000157873	TNFRSF14	4.8234233049933
ENSG00000108639	SYNGR2	4.81853740619331
ENSG00000005844	ITGAL	4.81724019864981
ENSG00000090104	RGS1	4.80890388366071
ENSG00000163631	ALB	4.80795677712711
ENSG00000160932	LY6E	4.80627823991095
ENSG00000074370	ATP2A3	4.80492260338207
ENSG00000179820	MYADM	4.80137908979924
ENSG00000214078	CPNE1	4.80111616021624
ENSG00000102096	PIM2	4.79968509442199
ENSG00000023892	DEF6	4.79926201867337
ENSG00000144579	CTDSP1	4.79832758319379
ENSG00000147123	NDUFB11	4.79773667909066
ENSG00000182087	TMEM259	4.79746124777382
ENSG00000198931	APRT	4.79671495454672
ENSG00000130313	PGLS	4.79579263554287
ENSG00000211959	IGHV4-39	4.7957280594929
ENSG00000135390	ATP5G2	4.79335975357469
ENSG00000008130	NADK	4.78938590152458
ENSG00000161547	SRSF2	4.78929492347457
ENSG00000186431	FCAR	4.7881164632566
ENSG00000170638	TRABD	4.78759696624658
ENSG00000085117	CD82	4.78641412548447
ENSG00000167615	LENG8	4.78612431140438
ENSG00000117592	PRDX6	4.78511424105429
ENSG00000158856	DMTN	4.78446175611719
ENSG00000241839	PLEKHO2	4.7827576530357
ENSG00000165006	UBAP1	4.782648231835
ENSG00000100453	GZMB	4.78262714164047
ENSG00000159128	IFNGR2	4.78213996934421
ENSG00000092929	UNC13D	4.78204961939099
ENSG00000064547	LPAR2	4.78151490128973
ENSG00000136238	RAC1	4.7795436807925
ENSG00000182541	LIMK2	4.77941526996323
ENSG00000110047	EHD1	4.77912874794843
ENSG00000131171	SH3BGRL	4.77750175863364
ENSG00000196735	HLA-DQA1	4.77567585325859
ENSG00000166946	CCNDBP1	4.77418406731789
ENSG00000170909	OSCAR	4.77244811019862
ENSG00000211660	IGLV2-23	4.77229610314535
ENSG00000105205	CLC	4.77208226600834
ENSG00000124731	TREM1	4.76996618247947
ENSG00000196415	PRTN3	4.76810806757486
ENSG00000196923	PDLIM7	4.76762212228008
ENSG00000185896	LAMP1	4.76609382635431
ENSG00000141968	VAV1	4.76504916336702
ENSG00000186635	ARAP1	4.76404490687866
ENSG00000073921	PICALM	4.76328225039375
ENSG00000168918	INPP5D	4.76323850487804
ENSG00000151465	CDC123	4.76309819384788
ENSG00000185507	IRF7	4.7618560526703
ENSG00000188186	LAMTOR4	4.7606615714256
ENSG00000198189	HSD17B11	4.75984758479253
ENSG00000100219	XBP1	4.75816098931895
ENSG00000171314	PGAM1	4.75784453680227
ENSG00000148926	ADM	4.75751860605122
ENSG00000232112	TMA7	4.75570814384109
ENSG00000105401	CDC37	4.75484713929073
ENSG00000164088	PPM1M	4.75250593855462
ENSG00000175550	DRAP1	4.75195678151332
ENSG00000131981	LGALS3	4.74957216274978
ENSG00000114784	EIF1B	4.74529749362122
ENSG00000159388	BTG2	4.74368294605423
ENSG00000266412	NCOA4	4.74268535042252
ENSG00000146828	SLC12A9	4.74168363150684
ENSG00000112299	VNN1	4.74123060088354
ENSG00000171608	PIK3CD	4.74072475867475
ENSG00000143321	HDGF	4.73813857906958
ENSG00000189077	TMEM120A	4.73438831042186
ENSG00000198355	PIM3	4.73299119679209
ENSG00000121060	TRIM25	4.73097801055709
ENSG00000211904	IGHJ2	4.73046842963323
ENSG00000116251	RPL22	4.72984605703414
ENSG00000079277	MKNK1	4.7291293396591
ENSG00000224397	SMIM25	4.72627637862565
ENSG00000188846	RPL14	4.72592494263497
ENSG00000140564	FURIN	4.72372074837197
ENSG00000100448	CTSG	4.72363783603098
ENSG00000211966	IGHV5-51	4.72194607217106
ENSG00000110958	PTGES3	4.72104064563886
ENSG00000104921	FCER2	4.71957023925025
ENSG00000109332	UBE2D3	4.71941369307823
ENSG00000167863	ATP5H	4.71882148695051
ENSG00000104823	ECH1	4.71802071733332
ENSG00000162894	FCMR	4.7168021471215
ENSG00000140319	SRP14	4.71649604937256
ENSG00000121064	SCPEP1	4.71355112090231
ENSG00000211898	IGHD	4.7125430009423
ENSG00000160888	IER2	4.71135275157232
ENSG00000169813	HNRNPF	4.71069241446959
ENSG00000197006	METTL9	4.70934894698686
ENSG00000234883	MIR155HG	4.70418815063354
ENSG00000196531	NACA	4.70043302079261
ENSG00000104915	STX10	4.70009109274613
ENSG00000168610	STAT3	4.69970187446228
ENSG00000132646	PCNA	4.69944921420914
ENSG00000278196	IGLV2-8	4.69916461005747
ENSG00000105698	USF2	4.69438570743252
ENSG00000069399	BCL3	4.69427255636259
ENSG00000116288	PARK7	4.69399779764339
ENSG00000244038	DDOST	4.69086954749396
ENSG00000118113	MMP8	4.68957263564196
ENSG00000140749	IGSF6	4.68612266853584
ENSG00000185043	CIB1	4.68347790525283
ENSG00000147443	DOK2	4.68341366332183
ENSG00000166337	TAF10	4.6813217951394
ENSG00000084754	HADHA	4.68093541942987
ENSG00000225630	MTND2P28	4.68086080788714
ENSG00000118508	RAB32	4.6807617565478
ENSG00000108774	RAB5C	4.68003339500459
ENSG00000178035	IMPDH2	4.6789026817521
ENSG00000126264	HCST	4.67812749798321
ENSG00000104903	LYL1	4.67281033312882
ENSG00000179262	RAD23A	4.66673069269601
ENSG00000105501	SIGLEC5	4.66483187008829
ENSG00000101439	CST3	4.66109688223609
ENSG00000071127	WDR1	4.66055143602744
ENSG00000126756	UXT	4.65953882504314
ENSG00000179091	CYC1	4.6560449658198
ENSG00000175130	MARCKSL1	4.6544207672822
ENSG00000165168	CYBB	4.65425767566846
ENSG00000211663	IGLV3-19	4.65282058147686
ENSG00000099795	NDUFB7	4.652723098625
ENSG00000211673	IGLV3-1	4.65024881470307
ENSG00000204257	HLA-DMA	4.64936698763588
ENSG00000144746	ARL6IP5	4.64543349456757
ENSG00000002834	LASP1	4.64326414603129
ENSG00000158773	USF1	4.64279917107199
ENSG00000068697	LAPTM4A	4.63871977007598
ENSG00000185627	PSMD13	4.63836457916119
ENSG00000072110	ACTN1	4.6376747359534
ENSG00000160570	DEDD2	4.63739269554252
ENSG00000118640	VAMP8	4.63579130513437
ENSG00000198053	SIRPA	4.63569190434059
ENSG00000169413	RNASE6	4.63461840208867
ENSG00000165672	PRDX3	4.63323142517676
ENSG00000134107	BHLHE40	4.63191628723544
ENSG00000151948	GLT1D1	4.63130766807451
ENSG00000211955	IGHV3-33	4.62969613362602
ENSG00000126934	MAP2K2	4.62686016900608
ENSG00000162645	GBP2	4.6262124878994
ENSG00000107438	PDLIM1	4.62554401010046
ENSG00000167004	PDIA3	4.6250339242412
ENSG00000119335	SET	4.62115926470819
ENSG00000104408	EIF3E	4.61998268142019
ENSG00000135624	CCT7	4.61834756650072
ENSG00000010256	UQCRC1	4.61653833623963
ENSG00000203879	GDI1	4.61552759944312
ENSG00000213246	SUPT4H1	4.61061802061831
ENSG00000130726	TRIM28	4.60903808813218
ENSG00000075426	FOSL2	4.60587823159402
ENSG00000204304	PBX2	4.60550748032509
ENSG00000121858	TNFSF10	4.60513281100548
ENSG00000145592	RPL37	4.60385298871383
ENSG00000157601	MX1	4.6038280158097
ENSG00000022277	RTFDC1	4.60355080153133
ENSG00000087088	BAX	4.60348552693925
ENSG00000100242	SUN2	4.60163103422136
ENSG00000184678	HIST2H2BE	4.60054494120398
ENSG00000130175	PRKCSH	4.6000551775122
ENSG00000112096	SOD2	4.59932482432563
ENSG00000127184	COX7C	4.59928130818717
ENSG00000105520	PLPPR2	4.59886154388323
ENSG00000123143	PKN1	4.59804148864587
ENSG00000122359	ANXA11	4.5979284945257
ENSG00000156261	CCT8	4.59487884218811
ENSG00000092036	HAUS4	4.59412523718808
ENSG00000182782	HCAR2	4.5934633331042
ENSG00000213928	IRF9	4.59330735436289
ENSG00000196189	SEMA4A	4.59302556362766
ENSG00000068831	RASGRP2	4.59242375859223
ENSG00000141543	EIF4A3	4.59193565262962
ENSG00000186652	PRG2	4.59176124581968
ENSG00000108669	CYTH1	4.59145506523178
ENSG00000134248	LAMTOR5	4.59137168710168
ENSG00000213585	VDAC1	4.5907332648242
ENSG00000167470	MIDN	4.59034369888352
ENSG00000089159	PXN	4.58920412450254
ENSG00000103811	CTSH	4.58785452141293
ENSG00000131389	SLC6A6	4.58779223387892
ENSG00000198624	CCDC69	4.58773051205408
ENSG00000116679	IVNS1ABP	4.58518879080409
ENSG00000183486	MX2	4.5832545708279
ENSG00000131100	ATP6V1E1	4.58137598754165
ENSG00000105887	MTPN	4.57935720896487
ENSG00000117115	PADI2	4.57853239406198
ENSG00000121691	CAT	4.57658296077168
ENSG00000130402	ACTN4	4.57628102726643
ENSG00000100902	PSMA6	4.57475602014655
ENSG00000162889	MAPKAPK2	4.57432387762211
ENSG00000239264	TXNDC5	4.57353272900428
ENSG00000171860	C3AR1	4.57266031707051
ENSG00000067082	KLF6	4.57236926364136
ENSG00000163902	RPN1	4.57230016396753
ENSG00000148834	GSTO1	4.57210827943642
ENSG00000112514	CUTA	4.57077750295175
ENSG00000215030	RPL13P12	4.57048600300742
ENSG00000140575	IQGAP1	4.56990195638074
ENSG00000269858	EGLN2	4.56948336171986
ENSG00000185236	RAB11B	4.567498173583
ENSG00000239998	LILRA2	4.5674595478365
ENSG00000118705	RPN2	4.56594848603303
ENSG00000100284	TOM1	4.56508745583072
ENSG00000183291	SELENOF	4.56365091677467
ENSG00000008517	IL32	4.56313566899578
ENSG00000100368	CSF2RB	4.56071483762308
ENSG00000102119	EMD	4.56042772864345
ENSG00000100450	GZMH	4.56013136213794
ENSG00000177731	FLII	4.55935604574191
ENSG00000204463	BAG6	4.55865172883166
ENSG00000180304	OAZ2	4.55813252162764
ENSG00000087365	SF3B2	4.55783829360405
ENSG00000187239	FNBP1	4.55610841416646
ENSG00000111897	SERINC1	4.55524714866421
ENSG00000241837	ATP5O	4.55213469079778
ENSG00000089693	MLF2	4.55200727263852
ENSG00000156587	UBE2L6	4.55144154430931
ENSG00000125347	IRF1	4.55084261666383
ENSG00000091317	CMTM6	4.55036889236913
ENSG00000162704	ARPC5	4.55026204830626
ENSG00000110711	AIP	4.5499048292584
ENSG00000172232	AZU1	4.54911765427534
ENSG00000146007	ZMAT2	4.54686729219231
ENSG00000072786	STK10	4.54630041734849
ENSG00000178952	TUFM	4.54477192094675
ENSG00000160685	ZBTB7B	4.54431656647427
ENSG00000171049	FPR2	4.54327940002037
ENSG00000068323	TFE3	4.54005131626126
ENSG00000173442	EHBP1L1	4.54000846306804
ENSG00000105063	PPP6R1	4.53920054934042
ENSG00000166340	TPP1	4.5389785380581
ENSG00000100226	GTPBP1	4.53613931511317
ENSG00000182511	FES	4.53151790944783
ENSG00000107341	UBE2R2	4.5299525671928
ENSG00000211669	IGLV3-10	4.52824005493312
ENSG00000013810	TACC3	4.52635303673197
ENSG00000248996	RP11-1334A24.6	4.52617541582933
ENSG00000105355	PLIN3	4.52543705819475
ENSG00000155307	SAMSN1	4.52517516920908
ENSG00000115091	ACTR3	4.52402472489816
ENSG00000136689	IL1RN	4.52317188025709
ENSG00000079805	DNM2	4.52263424278522
ENSG00000127022	CANX	4.51961226161658
ENSG00000168288	MMADHC	4.51922084895215
ENSG00000105246	EBI3	4.51880640193442
ENSG00000163346	PBXIP1	4.51566530172292
ENSG00000138668	HNRNPD	4.51544165296629
ENSG00000175482	POLD4	4.51497587541148
ENSG00000198668	CALM1	4.51436852420877
ENSG00000086061	DNAJA1	4.5143293184643
ENSG00000129968	ABHD17A	4.51247685826787
ENSG00000104763	ASAH1	4.51226455558327
ENSG00000115649	CNPPD1	4.51174747053905
ENSG00000130985	UBA1	4.51091226100129
ENSG00000099624	ATP5D	4.51016521817989
ENSG00000113141	IK	4.50823837042724
ENSG00000142507	PSMB6	4.50733899711448
ENSG00000147162	OGT	4.50721959572239
ENSG00000255398	HCAR3	4.50673346198628
ENSG00000108561	C1QBP	4.50541639576823
ENSG00000118503	TNFAIP3	4.50286632552368
ENSG00000106803	SEC61B	4.50138646658841
ENSG00000146859	TMEM140	4.50076132750323
ENSG00000165280	VCP	4.49869667142549
ENSG00000104774	MAN2B1	4.49813564619222
ENSG00000115541	HSPE1	4.49759830023778
ENSG00000137767	SQRDL	4.49488549768382
ENSG00000242574	HLA-DMB	4.49382323848024
ENSG00000169567	HINT1	4.49294647533744
ENSG00000020633	RUNX3	4.4926724311483
ENSG00000137841	PLCB2	4.4925253150558
ENSG00000234741	GAS5	4.49162456917123
ENSG00000126945	HNRNPH2	4.49142182081382
ENSG00000114902	SPCS1	4.49111693168333
ENSG00000096060	FKBP5	4.4905969401049
ENSG00000211945	IGHV1-18	4.49027748821092
ENSG00000211648	IGLV1-47	4.4877541250913
ENSG00000178741	COX5A	4.48650818821713
ENSG00000101367	MAPRE1	4.48546364841333
ENSG00000163399	ATP1A1	4.48332259382989
ENSG00000007312	CD79B	4.48288064361457
ENSG00000225873	LINC00694	4.48286129215425
ENSG00000197448	GSTK1	4.48181326285875
ENSG00000057608	GDI2	4.47823432148427
ENSG00000004939	SLC4A1	4.47776382885775
ENSG00000125743	SNRPD2	4.47776160594473
ENSG00000155368	DBI	4.47633031352038
ENSG00000105397	TYK2	4.47515978320228
ENSG00000130741	EIF2S3	4.47472628025082
ENSG00000149357	LAMTOR1	4.46977651516186
ENSG00000042753	AP2S1	4.46880718153824
ENSG00000011304	PTBP1	4.46687991817012
ENSG00000100823	APEX1	4.4668491519202
ENSG00000100836	PABPN1	4.46523225254453
ENSG00000133606	MKRN1	4.4651765113652
ENSG00000115935	WIPF1	4.46424100256973
ENSG00000183255	PTTG1IP	4.46418914740853
ENSG00000185215	TNFAIP2	4.46281851013586
ENSG00000204256	BRD2	4.46210042486096
ENSG00000131759	RARA	4.46176619872663
ENSG00000168961	LGALS9	4.46175829698768
ENSG00000150753	CCT5	4.4610725709449
ENSG00000123975	CKS2	4.4607789199266
ENSG00000110011	DNAJC4	4.45956124311168
ENSG00000108349	CASC3	4.45905035236561
ENSG00000043462	LCP2	4.45874935017205
ENSG00000158195	WASF2	4.45732789165538
ENSG00000163154	TNFAIP8L2	4.4564057305702
ENSG00000188895	MSL1	4.45627321889224
ENSG00000014216	CAPN1	4.45537841801815
ENSG00000143862	ARL8A	4.45511355489664
ENSG00000132963	POMP	4.45444721026712
ENSG00000135842	FAM129A	4.45380435379593
ENSG00000141959	PFKL	4.45313926631833
ENSG00000140368	PSTPIP1	4.452681841876
ENSG00000117362	APH1A	4.45235205262848
ENSG00000104897	SF3A2	4.4522512633881
ENSG00000116478	HDAC1	4.45119773660444
ENSG00000137409	MTCH1	4.4494117244242
ENSG00000180817	PPA1	4.4492332571263
ENSG00000167792	NDUFV1	4.44803779851656
ENSG00000100599	RIN3	4.44577940411808
ENSG00000180549	FUT7	4.44534274306093
ENSG00000112062	MAPK14	4.44097947332624
ENSG00000132823	OSER1	4.43979579277606
ENSG00000170144	HNRNPA3	4.43957366961283
ENSG00000159069	FBXW5	4.43900379613672
ENSG00000105339	DENND3	4.43845505168081
ENSG00000211964	IGHV3-48	4.43844277783313
ENSG00000137752	CASP1	4.43833237510506
ENSG00000147140	NONO	4.43811393386686
ENSG00000085063	CD59	4.43740507365309
ENSG00000140990	NDUFB10	4.43718570394333
ENSG00000211668	IGLV2-11	4.43701054246705
ENSG00000100644	HIF1A	4.43595135862545
ENSG00000182934	SRPRA	4.43500487355312
ENSG00000211943	IGHV3-15	4.43435305645083
ENSG00000148180	GSN	4.43365555535574
ENSG00000087157	PGS1	4.433111743137
ENSG00000136450	SRSF1	4.43285683722434
ENSG00000112308	C6orf62	4.4322314383578
ENSG00000231412	CTC-490G23.2	4.43086159830369
ENSG00000245910	SNHG6	4.43026897760081
ENSG00000270550	IGHV3-30	4.42787957048636
ENSG00000179010	MRFAP1	4.42773845764614
ENSG00000129824	RPS4Y1	4.4249121113525
ENSG00000110446	SLC15A3	4.4229791127669
ENSG00000179632	MAF1	4.42170072749398
ENSG00000115234	SNX17	4.42159645173436
ENSG00000211934	IGHV1-2	4.42084245001104
ENSG00000165233	CARD19	4.42080059491854
ENSG00000173762	CD7	4.42073777594783
ENSG00000138069	RAB1A	4.42049043118268
ENSG00000152234	ATP5A1	4.41967664051079
ENSG00000176978	DPP7	4.41876238783112
ENSG00000145287	PLAC8	4.41824999323762
ENSG00000100650	SRSF5	4.41802026711644
ENSG00000100632	ERH	4.41255416828408
ENSG00000026751	SLAMF7	4.4122060878686
ENSG00000237550	RPL9P9	4.41066225271339
ENSG00000134815	DHX34	4.41028052851026
ENSG00000168003	SLC3A2	4.40752273819658
ENSG00000110031	LPXN	4.40717908965516
ENSG00000104765	BNIP3L	4.4070414790591
ENSG00000164096	C4orf3	4.40694218611497
ENSG00000165025	SYK	4.4064108814304
ENSG00000089220	PEBP1	4.40628025687129
ENSG00000185787	MORF4L1	4.40586921727596
ENSG00000177879	AP3S1	4.40579311727278
ENSG00000130725	UBE2M	4.40508004224467
ENSG00000135441	BLOC1S1	4.40257546306441
ENSG00000166136	NDUFB8	4.40177564934707
ENSG00000197451	HNRNPAB	4.3985255394162
ENSG00000077150	NFKB2	4.39753645079076
ENSG00000169403	PTAFR	4.3973393636713
ENSG00000106948	AKNA	4.39656679194333
ENSG00000196683	TOMM7	4.39615536121955
ENSG00000159314	ARHGAP27	4.39534034310166
ENSG00000160741	CRTC2	4.39476719375497
ENSG00000153310	FAM49B	4.3931057355658
ENSG00000141551	CSNK1D	4.39235040676394
ENSG00000142765	SYTL1	4.39212488231972
ENSG00000161921	CXCL16	4.39200774989851
ENSG00000116871	MAP7D1	4.39178973148097
ENSG00000078618	NRDC	4.39022944317849
ENSG00000099331	MYO9B	4.39020735628389
ENSG00000197629	MPEG1	4.38815325547041
ENSG00000063244	U2AF2	4.38753539652937
ENSG00000131165	CHMP1A	4.38727309988004
ENSG00000100991	TRPC4AP	4.38714367271074
ENSG00000167895	TMC8	4.38681423986301
ENSG00000133574	GIMAP4	4.38606403580942
ENSG00000099783	HNRNPM	4.38569583583231
ENSG00000170515	PA2G4	4.3820882572235
ENSG00000182866	LCK	4.38182158982424
ENSG00000034713	GABARAPL2	4.38155936902336
ENSG00000114978	MOB1A	4.38098009597575
