number	name	logTPM
ENSG00000237550	RPL9P9	5.32530945566779
ENSG00000108953	YWHAE	5.32357655409368
ENSG00000221968	FADS3	5.31964307268538
ENSG00000125968	ID1	5.31613972543594
ENSG00000140990	NDUFB10	5.31495339087568
ENSG00000104408	EIF3E	5.31335434660713
ENSG00000197747	S100A10	5.31199608646041
ENSG00000163466	ARPC2	5.31170736155532
ENSG00000188229	TUBB4B	5.31108399466248
ENSG00000169715	MT1E	5.30686897920881
ENSG00000084623	EIF3I	5.30538510765489
ENSG00000168374	ARF4	5.3024509513343
ENSG00000110958	PTGES3	5.30172821465309
ENSG00000136810	TXN	5.30104014083238
ENSG00000168385	SEPT2	5.29936281738319
ENSG00000082641	NFE2L1	5.29725313504254
ENSG00000197324	LRP10	5.29650959619331
ENSG00000072195	SPEG	5.29494592307854
ENSG00000126432	PRDX5	5.29183170338175
ENSG00000118705	RPN2	5.29162367035132
ENSG00000183283	DAZAP2	5.29088695035726
ENSG00000115307	AUP1	5.29074714162476
ENSG00000152661	GJA1	5.28960813281194
ENSG00000155254	MARVELD1	5.28584307358639
ENSG00000138069	RAB1A	5.28522932402121
ENSG00000114353	GNAI2	5.28421673791428
ENSG00000197879	MYO1C	5.28125217393163
ENSG00000163220	S100A9	5.27934288208847
ENSG00000165030	NFIL3	5.27908976775532
ENSG00000168066	SF1	5.27903940668982
ENSG00000115310	RTN4	5.27745810091287
ENSG00000168036	CTNNB1	5.27666957116565
ENSG00000129009	ISLR	5.27229100580369
ENSG00000241837	ATP5O	5.27226213638431
ENSG00000175215	CTDSP2	5.27044241241144
ENSG00000164761	TNFRSF11B	5.26945788864001
ENSG00000137801	THBS1	5.26558875837886
ENSG00000166136	NDUFB8	5.26011822200906
ENSG00000129353	SLC44A2	5.25999003918209
ENSG00000198563	DDX39B	5.25905171076837
ENSG00000099622	CIRBP	5.25808454508776
ENSG00000156642	NPTN	5.25730988874926
ENSG00000158747	NBL1	5.2568335634077
ENSG00000106819	ASPN	5.25653354622819
ENSG00000161547	SRSF2	5.25634947281698
ENSG00000143543	JTB	5.25561029166295
ENSG00000175550	DRAP1	5.25510441255498
ENSG00000179632	MAF1	5.25355805595797
ENSG00000159884	CCDC107	5.25155685996256
ENSG00000104824	HNRNPL	5.25127047937274
ENSG00000179262	RAD23A	5.25086958151534
ENSG00000184897	H1FX	5.25080383620498
ENSG00000164924	YWHAZ	5.24932051211234
ENSG00000215021	PHB2	5.24617996017323
ENSG00000102119	EMD	5.24540865941024
ENSG00000153179	RASSF3	5.24325942066572
ENSG00000134294	SLC38A2	5.24272654560621
ENSG00000182253	SYNM	5.24010871733917
ENSG00000204389	HSPA1A	5.23882628571449
ENSG00000088832	FKBP1A	5.23759856255666
ENSG00000164096	C4orf3	5.23682582943778
ENSG00000114784	EIF1B	5.23645025562766
ENSG00000211594	IGKJ4	5.23612000541714
ENSG00000152601	MBNL1	5.23517728321028
ENSG00000188846	RPL14	5.23136299109609
ENSG00000134243	SORT1	5.23113376559001
ENSG00000102317	RBM3	5.22719615363851
ENSG00000165916	PSMC3	5.22585081767991
ENSG00000111678	C12orf57	5.22536816922324
ENSG00000235162	C12orf75	5.22334580890353
ENSG00000166888	STAT6	5.2218387267972
ENSG00000177879	AP3S1	5.22174233719865
ENSG00000105438	KDELR1	5.22083560200057
ENSG00000173915	USMG5	5.22011180840717
ENSG00000119138	KLF9	5.21991581062243
ENSG00000167552	TUBA1A	5.21966394223566
ENSG00000160408	ST6GALNAC6	5.21844961153287
ENSG00000136240	KDELR2	5.21842259342322
ENSG00000143196	DPT	5.21671589074224
ENSG00000134686	PHC2	5.21545968536906
ENSG00000108405	P2RX1	5.21166974335112
ENSG00000105401	CDC37	5.20957235831086
ENSG00000101856	PGRMC1	5.20941612044713
ENSG00000180139	ACTA2-AS1	5.20658496040181
ENSG00000175061	LRRC75A-AS1	5.20628031286333
ENSG00000141232	TOB1	5.20407443526543
ENSG00000182944	EWSR1	5.2040607718594
ENSG00000136156	ITM2B	5.1984920706104
ENSG00000005884	ITGA3	5.1976429879236
ENSG00000108823	SGCA	5.19639268668845
ENSG00000089597	GANAB	5.19528983828139
ENSG00000108679	LGALS3BP	5.19344891181004
ENSG00000121898	CPXM2	5.1932170805939
ENSG00000070404	FSTL3	5.19242604559772
ENSG00000132471	WBP2	5.1913706219376
ENSG00000100979	PLTP	5.19088442330938
ENSG00000152082	MZT2B	5.19005272678589
ENSG00000174021	GNG5	5.18937395781952
ENSG00000165672	PRDX3	5.1878256117546
ENSG00000137693	YAP1	5.18564303450299
ENSG00000135862	LAMC1	5.1843669685241
ENSG00000159352	PSMD4	5.18429288228226
ENSG00000177156	TALDO1	5.18389519931989
ENSG00000178982	EIF3K	5.18365055749573
ENSG00000178719	GRINA	5.18226889869946
ENSG00000101384	JAG1	5.18039640565709
ENSG00000244274	DBNDD2	5.17861585415802
ENSG00000184840	TMED9	5.17832971712937
ENSG00000100307	CBX7	5.17832304511077
ENSG00000111843	TMEM14C	5.17739913196889
ENSG00000161281	COX7A1	5.17657674029485
ENSG00000168386	FILIP1L	5.17611567005841
ENSG00000169764	UGP2	5.17487662023966
ENSG00000196531	NACA	5.17362771764407
ENSG00000147123	NDUFB11	5.17317046383544
ENSG00000067082	KLF6	5.17058933225046
ENSG00000203879	GDI1	5.17042645735548
ENSG00000130300	PLVAP	5.17039255586879
ENSG00000100353	EIF3D	5.17020621273789
ENSG00000182087	TMEM259	5.16929245011798
ENSG00000135624	CCT7	5.16897170695438
ENSG00000167642	SPINT2	5.16636387160891
ENSG00000130726	TRIM28	5.16587615029457
ENSG00000110237	ARHGEF17	5.16553365083356
ENSG00000081154	PCNP	5.15955313616256
ENSG00000112977	DAP	5.15947133619007
ENSG00000146433	TMEM181	5.15606817542496
ENSG00000239264	TXNDC5	5.15595471768223
ENSG00000211895	IGHA1	5.15527163787511
ENSG00000221978	CCNL2	5.15154041966625
ENSG00000112511	PHF1	5.15111656227905
ENSG00000197321	SVIL	5.1493034890498
ENSG00000169439	SDC2	5.14883432150411
ENSG00000125835	SNRPB	5.1472121938563
ENSG00000004059	ARF5	5.14721071272991
ENSG00000171867	PRNP	5.14706877579407
ENSG00000173442	EHBP1L1	5.14636022755516
ENSG00000169567	HINT1	5.14586189033987
ENSG00000277791	PSMB3	5.14437198358913
ENSG00000112514	CUTA	5.14432183033145
ENSG00000099624	ATP5D	5.14413543738421
ENSG00000123146	ADGRE5	5.14318698683732
ENSG00000128591	FLNC	5.142971614195
ENSG00000172638	EFEMP2	5.14140126806157
ENSG00000130203	APOE	5.1390230026935
ENSG00000189060	H1F0	5.13891550096534
ENSG00000172465	TCEAL1	5.13775686764293
ENSG00000173369	C1QB	5.13740999232464
ENSG00000163479	SSR2	5.13728990559739
ENSG00000185222	TCEAL9	5.136719587171
ENSG00000136450	SRSF1	5.13643780667911
ENSG00000155876	RRAGA	5.13632110869537
ENSG00000113916	BCL6	5.13616105618254
ENSG00000030582	GRN	5.13441255243657
ENSG00000119280	C1orf198	5.13138298100426
ENSG00000220205	VAMP2	5.13050217766241
ENSG00000112759	SLC29A1	5.12879494944814
ENSG00000107317	PTGDS	5.12767259396084
ENSG00000175334	BANF1	5.12754295750709
ENSG00000204387	C6orf48	5.12702483921229
ENSG00000204388	HSPA1B	5.12668917891465
ENSG00000147162	OGT	5.12461773095006
ENSG00000138279	ANXA7	5.11918461375055
ENSG00000128524	ATP6V1F	5.11749716007357
ENSG00000125733	TRIP10	5.11719550033186
ENSG00000138085	ATRAID	5.11628022474251
ENSG00000165280	VCP	5.11576230534798
ENSG00000112695	COX7A2	5.11392662027755
ENSG00000164405	UQCRQ	5.11382122834576
ENSG00000182117	NOP10	5.1124430853294
ENSG00000115524	SF3B1	5.11222015761591
ENSG00000087365	SF3B2	5.1109733817544
ENSG00000171552	BCL2L1	5.10976290339772
ENSG00000196843	ARID5A	5.10953444670898
ENSG00000181061	HIGD1A	5.10953327059416
ENSG00000110880	CORO1C	5.10867356783374
ENSG00000169045	HNRNPH1	5.1077586575309
ENSG00000134419	RPS15A	5.10538270672426
ENSG00000184489	PTP4A3	5.10399687969914
ENSG00000144476	ACKR3	5.10215590023539
ENSG00000079246	XRCC5	5.10151748636126
ENSG00000169976	SF3B5	5.10007267920753
ENSG00000173113	TRMT112	5.09907421374464
ENSG00000054598	FOXC1	5.09893762050859
ENSG00000109113	RAB34	5.09715365930714
ENSG00000135842	FAM129A	5.09688473906043
ENSG00000168090	COPS6	5.09669840834554
ENSG00000124225	PMEPA1	5.09643591956431
ENSG00000166592	RRAD	5.09635757659253
ENSG00000239697	TNFSF12	5.09545179831496
ENSG00000134884	ARGLU1	5.09451671532781
ENSG00000172346	CSDC2	5.09410261146311
ENSG00000169908	TM4SF1	5.09223728714052
ENSG00000141756	FKBP10	5.09145364480488
ENSG00000049245	VAMP3	5.09074263274368
ENSG00000010256	UQCRC1	5.09071460765698
ENSG00000198961	PJA2	5.09001510891559
ENSG00000168743	NPNT	5.08780541465919
ENSG00000162368	CMPK1	5.08418580658396
ENSG00000008018	PSMB1	5.07949923798484
ENSG00000234741	GAS5	5.07905509044239
ENSG00000135390	ATP5G2	5.07866920361735
ENSG00000108107	RPL28	5.07623557035639
ENSG00000154723	ATP5J	5.07517377466734
ENSG00000023734	STRAP	5.07352691365113
ENSG00000108828	VAT1	5.07341886485585
ENSG00000163399	ATP1A1	5.06907864504014
ENSG00000198830	HMGN2	5.06668329076202
ENSG00000170144	HNRNPA3	5.06664598968852
ENSG00000129250	KIF1C	5.06546315485379
ENSG00000177700	POLR2L	5.06527049754682
ENSG00000123091	RNF11	5.06402397100276
ENSG00000110711	AIP	5.06181110726731
ENSG00000118418	HMGN3	5.06083893519327
ENSG00000131143	COX4I1	5.0605755075312
ENSG00000244038	DDOST	5.05926883859406
ENSG00000100836	PABPN1	5.05909696408196
ENSG00000157557	ETS2	5.0587553632118
ENSG00000145012	LPP	5.05715663036017
ENSG00000174080	CTSF	5.05543673429927
ENSG00000176014	TUBB6	5.05472921582073
ENSG00000118762	PKD2	5.04452728246611
ENSG00000135269	TES	5.04427056991002
ENSG00000136235	GPNMB	5.04247500440286
ENSG00000187051	RPS19BP1	5.04000412803861
ENSG00000168610	STAT3	5.0374681625438
ENSG00000116871	MAP7D1	5.03692186764004
ENSG00000069849	ATP1B3	5.03411801009841
ENSG00000116741	RGS2	5.03308078630468
ENSG00000167671	UBXN6	5.03269984118785
ENSG00000064666	CNN2	5.03159155466614
ENSG00000178035	IMPDH2	5.03041364426242
ENSG00000184160	ADRA2C	5.02961762633884
ENSG00000144579	CTDSP1	5.02823830607257
ENSG00000101347	SAMHD1	5.02811322846095
ENSG00000175416	CLTB	5.0274187607609
ENSG00000240771	ARHGEF25	5.02733336100399
ENSG00000064601	CTSA	5.0272521287056
ENSG00000173726	TOMM20	5.02709932141758
ENSG00000132824	SERINC3	5.02640513211528
ENSG00000175582	RAB6A	5.02603629393461
ENSG00000159189	C1QC	5.02512516944178
ENSG00000038427	VCAN	5.02427530952928
ENSG00000170348	TMED10	5.02380261191258
ENSG00000196507	TCEAL3	5.02119409153092
ENSG00000105329	TGFB1	5.02017932412893
ENSG00000111674	ENO2	5.01856161703728
ENSG00000174437	ATP2A2	5.01809271830736
ENSG00000109501	WFS1	5.01768033866551
ENSG00000165802	NSMF	5.01588581223702
ENSG00000175203	DCTN2	5.01581278575216
ENSG00000058262	SEC61A1	5.01558055589538
ENSG00000129824	RPS4Y1	5.01363225830979
ENSG00000173372	C1QA	5.01333495427282
ENSG00000122545	SEPT7	5.0120883768612
ENSG00000123989	CHPF	5.01087886660235
ENSG00000143162	CREG1	5.01039532190948
ENSG00000196576	PLXNB2	5.01002547690965
ENSG00000007384	RHBDF1	5.00937778133643
ENSG00000106538	RARRES2	5.0082769665377
ENSG00000111348	ARHGDIB	5.00746333408924
ENSG00000130702	LAMA5	5.00616113684426
ENSG00000182534	MXRA7	5.00284126072358
ENSG00000012822	CALCOCO1	4.99792115968066
ENSG00000136830	FAM129B	4.99724057245774
ENSG00000131711	MAP1B	4.99712218637304
ENSG00000104823	ECH1	4.99701907428946
ENSG00000213722	DDAH2	4.99694526441344
ENSG00000150687	PRSS23	4.9968262205883
ENSG00000143742	SRP9	4.9960956030196
ENSG00000146066	HIGD2A	4.99591849932552
ENSG00000137331	IER3	4.9914759482981
ENSG00000203875	SNHG5	4.99045847925608
ENSG00000214253	FIS1	4.98868911941607
ENSG00000173848	NET1	4.98667282746059
ENSG00000157933	SKI	4.98627035999008
ENSG00000143774	GUK1	4.98577978243768
ENSG00000258818	RNASE4	4.98533280702281
ENSG00000171206	TRIM8	4.98452852659621
ENSG00000139684	ESD	4.98420375155869
ENSG00000170043	TRAPPC1	4.98409304248153
ENSG00000108946	PRKAR1A	4.98242939287577
ENSG00000115128	SF3B6	4.98060078159419
ENSG00000047849	MAP4	4.98050784019076
ENSG00000144381	HSPD1	4.98001427234396
ENSG00000213626	LBH	4.9785537116952
ENSG00000089737	DDX24	4.97787400043517
ENSG00000129625	REEP5	4.97737856268542
ENSG00000125743	SNRPD2	4.97598740345975
ENSG00000185825	BCAP31	4.97538912882371
ENSG00000108774	RAB5C	4.97509862789116
ENSG00000167778	SPRYD3	4.97492770251576
ENSG00000152291	TGOLN2	4.97465394371049
ENSG00000102144	PGK1	4.97330916555002
ENSG00000166595	FAM96B	4.97231184713517
ENSG00000241553	ARPC4	4.97188943741126
ENSG00000154330	PGM5	4.9707099081921
ENSG00000084754	HADHA	4.97029753174968
ENSG00000136888	ATP6V1G1	4.96998708459415
ENSG00000173432	SAA1	4.9676738863362
ENSG00000172380	GNG12	4.96758261606699
ENSG00000113141	IK	4.96646480185172
ENSG00000168461	RAB31	4.96590895080696
ENSG00000175826	CTDNEP1	4.96549166375412
ENSG00000243147	MRPL33	4.96543795588995
ENSG00000100266	PACSIN2	4.96368213773289
ENSG00000164176	EDIL3	4.96290926940592
ENSG00000103502	CDIPT	4.96267956771297
ENSG00000151491	EPS8	4.96246416625808
ENSG00000101665	SMAD7	4.9622243983288
ENSG00000121064	SCPEP1	4.9613095553301
ENSG00000137573	SULF1	4.96070865242954
ENSG00000126368	NR1D1	4.96034490203515
ENSG00000133110	POSTN	4.95603624253072
ENSG00000177731	FLII	4.9535462570169
ENSG00000168734	PKIG	4.95158624461304
ENSG00000169418	NPR1	4.95138471215384
ENSG00000143127	ITGA10	4.9492100418405
ENSG00000034971	MYOC	4.94754979646233
ENSG00000137507	LRRC32	4.94604678797579
ENSG00000225972	MTND1P23	4.94483457766073
ENSG00000011304	PTBP1	4.94482692046539
ENSG00000099783	HNRNPM	4.9441711719838
ENSG00000204256	BRD2	4.94235549808582
ENSG00000067182	TNFRSF1A	4.94127976367833
ENSG00000127951	FGL2	4.93817100739717
ENSG00000178209	PLEC	4.93808581825138
ENSG00000143612	C1orf43	4.93707229151816
ENSG00000132432	SEC61G	4.93602001905782
ENSG00000166831	RBPMS2	4.9348025689901
ENSG00000124733	MEA1	4.93045958854644
ENSG00000126756	UXT	4.93021467372225
ENSG00000142227	EMP3	4.927837031967
ENSG00000162407	PLPP3	4.92688430323298
ENSG00000088986	DYNLL1	4.92573775266482
ENSG00000112697	TMEM30A	4.92539319927039
ENSG00000100711	ZFYVE21	4.92484733640488
ENSG00000117298	ECE1	4.92431979387952
ENSG00000130724	CHMP2A	4.92405670779741
ENSG00000114315	HES1	4.92282842930898
ENSG00000158195	WASF2	4.92260756878053
ENSG00000165629	ATP5C1	4.92239912287153
ENSG00000167792	NDUFV1	4.9222765547176
ENSG00000077782	FGFR1	4.92185620695855
ENSG00000089693	MLF2	4.92064065695344
ENSG00000169116	PARM1	4.9198486080174
ENSG00000182934	SRPRA	4.91856343315557
ENSG00000075415	SLC25A3	4.91830200463917
ENSG00000127884	ECHS1	4.91662189841469
ENSG00000112081	SRSF3	4.9165048748722
ENSG00000198542	ITGBL1	4.91589583513763
ENSG00000132589	FLOT2	4.91376960533214
ENSG00000128283	CDC42EP1	4.91265268995814
ENSG00000151929	BAG3	4.9116787614039
ENSG00000122705	CLTA	4.90908187283867
ENSG00000119729	RHOQ	4.90891863138271
ENSG00000117868	ESYT2	4.90869946007548
ENSG00000110696	C11orf58	4.90625158701496
ENSG00000114867	EIF4G1	4.9050977137136
ENSG00000148672	GLUD1	4.90467402282324
ENSG00000170891	CYTL1	4.9038466526741
ENSG00000132963	POMP	4.90368728702492
ENSG00000115677	HDLBP	4.90189357316481
ENSG00000170759	KIF5B	4.9012279345278
ENSG00000007080	CCDC124	4.90102323064053
ENSG00000135047	CTSL	4.89959018917255
ENSG00000161011	SQSTM1	4.89814693224879
ENSG00000101400	SNTA1	4.89746794556254
ENSG00000152234	ATP5A1	4.89570779176269
ENSG00000125991	ERGIC3	4.89494428959904
ENSG00000114902	SPCS1	4.89474491194299
ENSG00000187513	GJA4	4.89379738096859
ENSG00000156261	CCT8	4.8918987778138
ENSG00000163909	HEYL	4.89110460485113
ENSG00000139112	GABARAPL1	4.89109651203567
ENSG00000112658	SRF	4.8910931915987
ENSG00000182220	ATP6AP2	4.89058982091665
ENSG00000131408	NR1H2	4.8900882811321
ENSG00000132155	RAF1	4.88985998456161
ENSG00000100941	PNN	4.8868310851159
ENSG00000008282	SYPL1	4.88642757063692
ENSG00000105202	FBL	4.88591601855944
ENSG00000138071	ACTR2	4.88321360343967
ENSG00000180957	PITPNB	4.8829831077092
ENSG00000140575	IQGAP1	4.88285135579308
ENSG00000147140	NONO	4.88219017799547
ENSG00000154556	SORBS2	4.88177656639375
ENSG00000166086	JAM3	4.88172383249135
ENSG00000101367	MAPRE1	4.88165026283025
ENSG00000172935	MRGPRF	4.87959184636557
ENSG00000215301	DDX3X	4.87924664477027
ENSG00000185551	NR2F2	4.87826025113999
ENSG00000186010	NDUFA13	4.87801452698326
ENSG00000118985	ELL2	4.87755472951425
ENSG00000125753	VASP	4.87697862926309
ENSG00000241685	ARPC1A	4.87693113868394
ENSG00000117691	NENF	4.87614601868581
ENSG00000069535	MAOB	4.87400984617897
ENSG00000018625	ATP1A2	4.87362608250132
ENSG00000197461	PDGFA	4.87329415720937
ENSG00000105220	GPI	4.87272476805386
ENSG00000168264	IRF2BP2	4.87166288782184
ENSG00000198816	ZNF358	4.87114527497259
ENSG00000211455	STK38L	4.87064267360758
ENSG00000104979	C19orf53	4.86994026252249
ENSG00000214078	CPNE1	4.8687557230387
ENSG00000164050	PLXNB1	4.86648060428587
ENSG00000007866	TEAD3	4.86581687909741
ENSG00000168288	MMADHC	4.86517050229315
ENSG00000198517	MAFK	4.86453480380664
ENSG00000113013	HSPA9	4.86345961584839
ENSG00000163520	FBLN2	4.86261430723027
ENSG00000109332	UBE2D3	4.86144148829116
ENSG00000118785	SPP1	4.86093235263214
ENSG00000106333	PCOLCE	4.86083649052555
ENSG00000087077	TRIP6	4.85956350618821
ENSG00000170027	YWHAG	4.8575224769555
ENSG00000165637	VDAC2	4.85719790068117
ENSG00000104695	PPP2CB	4.85686244495856
ENSG00000131051	RBM39	4.8564401266752
ENSG00000115306	SPTBN1	4.85449282702079
ENSG00000178952	TUFM	4.84479889805458
ENSG00000168899	VAMP5	4.84442888880069
ENSG00000162384	C1orf123	4.84437746814021
ENSG00000137575	SDCBP	4.8441706973715
ENSG00000162517	PEF1	4.84264088202743
ENSG00000070087	PFN2	4.84201894892904
ENSG00000198873	GRK5	4.84156423509106
ENSG00000119950	MXI1	4.83946203809163
ENSG00000100219	XBP1	4.83935945248768
ENSG00000197622	CDC42SE1	4.83875623068884
ENSG00000185122	HSF1	4.83786018245881
ENSG00000065911	MTHFD2	4.83696921208004
ENSG00000103202	NME4	4.83639628917957
ENSG00000143575	HAX1	4.83557040804275
ENSG00000211595	IGKJ3	4.83537376649011
ENSG00000125995	ROMO1	4.83339140885999
ENSG00000121769	FABP3	4.83215093413658
ENSG00000205364	MT1M	4.83175433351486
ENSG00000141959	PFKL	4.83169755679323
ENSG00000162909	CAPN2	4.83151592368798
ENSG00000148834	GSTO1	4.83075809624533
ENSG00000108349	CASC3	4.83047195400212
ENSG00000179091	CYC1	4.82964427547401
ENSG00000205323	SARNP	4.82899797557736
ENSG00000103024	NME3	4.82760200144171
ENSG00000105677	TMEM147	4.82726258629503
ENSG00000231389	HLA-DPA1	4.82505293202897
ENSG00000184557	SOCS3	4.82297146478683
ENSG00000107281	NPDC1	4.82121372334516
ENSG00000174231	PRPF8	4.82114226393327
ENSG00000148484	RSU1	4.82101417947226
ENSG00000116604	MEF2D	4.82067874016405
ENSG00000185189	NRBP2	4.81980749732032
ENSG00000104897	SF3A2	4.81967924177133
ENSG00000280143	AP000892.6	4.81937333847344
ENSG00000167797	CDK2AP2	4.81869877042318
ENSG00000095139	ARCN1	4.8176664622068
ENSG00000111639	MRPL51	4.81659579959924
ENSG00000145824	CXCL14	4.81638386862441
ENSG00000132341	RAN	4.81499785568854
ENSG00000146731	CCT6A	4.81436055116101
ENSG00000119655	NPC2	4.8142819762134
ENSG00000185043	CIB1	4.81369006531935
ENSG00000094963	FMO2	4.81361821825485
ENSG00000133816	MICAL2	4.81301030044389
ENSG00000100632	ERH	4.81277314905278
ENSG00000120438	TCP1	4.81110000856877
ENSG00000148248	SURF4	4.81018968340466
ENSG00000145592	RPL37	4.81016985135665
ENSG00000099998	GGT5	4.8093121326326
ENSG00000140612	SEC11A	4.80907243475121
ENSG00000167601	AXL	4.80814289577684
ENSG00000164828	SUN1	4.80775650003647
ENSG00000126945	HNRNPH2	4.80728348494273
ENSG00000071859	FAM50A	4.80722387565333
ENSG00000269893	SNHG8	4.80597438429524
ENSG00000111276	CDKN1B	4.80595630687223
ENSG00000119335	SET	4.80395584542602
ENSG00000185022	MAFF	4.80188239508116
ENSG00000058272	PPP1R12A	4.80078397793213
ENSG00000149257	SERPINH1	4.79951635581829
ENSG00000149451	ADAM33	4.79900127903798
ENSG00000249669	CARMN	4.79895665724561
ENSG00000115484	CCT4	4.79890891077173
ENSG00000072506	HSD17B10	4.798661409639
ENSG00000186591	UBE2H	4.79852084369377
ENSG00000102760	RGCC	4.79767558078273
ENSG00000132002	DNAJB1	4.79613048431333
ENSG00000084636	COL16A1	4.79504635155243
ENSG00000070831	CDC42	4.79498315833651
ENSG00000086598	TMED2	4.79489337993093
ENSG00000131507	NDFIP1	4.79461197247147
ENSG00000122218	COPA	4.79237773526476
ENSG00000108848	LUC7L3	4.79127708701471
ENSG00000031698	SARS	4.79122466273254
ENSG00000115234	SNX17	4.79081008451797
ENSG00000162878	PKDCC	4.79070089091848
ENSG00000125971	DYNLRB1	4.78947187425431
ENSG00000183291	SELENOF	4.78689350728935
ENSG00000126261	UBA2	4.786566479246
ENSG00000110906	KCTD10	4.78540843396949
ENSG00000126254	RBM42	4.78425261567162
ENSG00000006327	TNFRSF12A	4.78158028661997
ENSG00000074842	MYDGF	4.78149069716051
ENSG00000116350	SRSF4	4.78103820019809
ENSG00000143387	CTSK	4.78013221425081
ENSG00000108861	DUSP3	4.77931956072375
ENSG00000091542	ALKBH5	4.77890284959803
ENSG00000182208	MOB2	4.77802851392681
ENSG00000203950	FAM127B	4.77787436615857
ENSG00000242372	EIF6	4.77689996310068
ENSG00000105698	USF2	4.77618563027808
ENSG00000213088	ACKR1	4.77514710288629
ENSG00000104765	BNIP3L	4.77496593937059
ENSG00000124702	KLHDC3	4.7745907881377
ENSG00000130175	PRKCSH	4.77322491917862
ENSG00000163468	CCT3	4.7726839026505
ENSG00000106263	EIF3B	4.77067758663858
ENSG00000146007	ZMAT2	4.77045506301403
ENSG00000069275	NUCKS1	4.76994640584862
ENSG00000121068	TBX2	4.7676065175785
ENSG00000008441	NFIX	4.7672765594956
ENSG00000110719	TCIRG1	4.76709564454603
ENSG00000078668	VDAC3	4.76580803751547
ENSG00000143867	OSR1	4.76480855668521
ENSG00000023191	RNH1	4.76372739533993
ENSG00000168077	SCARA3	4.76311669800996
ENSG00000143256	PFDN2	4.76301164736095
ENSG00000138668	HNRNPD	4.76071220137552
ENSG00000139641	ESYT1	4.75928241457852
ENSG00000144655	CSRNP1	4.75821120597246
ENSG00000197694	SPTAN1	4.7572973195691
ENSG00000198408	MGEA5	4.7550939761339
ENSG00000176978	DPP7	4.75428006890023
ENSG00000130985	UBA1	4.75406012674318
ENSG00000111786	SRSF9	4.75403605149825
ENSG00000057608	GDI2	4.75330861546741
