number	name	logTPM
ENSG00000160932	LY6E	5.27372804322183
ENSG00000004799	PDK4	5.2701812911111
ENSG00000101856	PGRMC1	5.26813484867054
ENSG00000125835	SNRPB	5.26714439897125
ENSG00000197043	ANXA6	5.26610948479432
ENSG00000167552	TUBA1A	5.2636659927189
ENSG00000125733	TRIP10	5.26083409573572
ENSG00000131143	COX4I1	5.258919800852
ENSG00000123416	TUBA1B	5.25635986437019
ENSG00000100941	PNN	5.25600578150471
ENSG00000087274	ADD1	5.25399694029241
ENSG00000244038	DDOST	5.25287947720824
ENSG00000130175	PRKCSH	5.25198681188659
ENSG00000175215	CTDSP2	5.2516752935647
ENSG00000173801	JUP	5.25130851488586
ENSG00000134871	COL4A2	5.24779386416024
ENSG00000141504	SAT2	5.24318291460075
ENSG00000076706	MCAM	5.24230381323514
ENSG00000136810	TXN	5.24088337823938
ENSG00000078808	SDF4	5.23784076540429
ENSG00000169976	SF3B5	5.23700172186911
ENSG00000260032	NORAD	5.22831835533162
ENSG00000167792	NDUFV1	5.22578629347162
ENSG00000138668	HNRNPD	5.22566178584321
ENSG00000258818	RNASE4	5.22542404640579
ENSG00000135624	CCT7	5.22467083176187
ENSG00000135940	COX5B	5.223820660264
ENSG00000107438	PDLIM1	5.22283639286624
ENSG00000111229	ARPC3	5.22248727000029
ENSG00000138069	RAB1A	5.22174888532913
ENSG00000099797	TECR	5.22081091894695
ENSG00000101160	CTSZ	5.21756103252746
ENSG00000099624	ATP5D	5.21730709108523
ENSG00000135926	TMBIM1	5.21499296964511
ENSG00000116774	OLFML3	5.21349593981808
ENSG00000134294	SLC38A2	5.21348161704881
ENSG00000185551	NR2F2	5.21328967214605
ENSG00000100219	XBP1	5.2127365502203
ENSG00000147123	NDUFB11	5.21273081678494
ENSG00000187837	HIST1H1C	5.20875249839309
ENSG00000030582	GRN	5.20818822115987
ENSG00000128524	ATP6V1F	5.20770142022714
ENSG00000143384	MCL1	5.20698086566113
ENSG00000104823	ECH1	5.20677901730734
ENSG00000127483	HP1BP3	5.206750178502
ENSG00000144381	HSPD1	5.205595943782
ENSG00000099783	HNRNPM	5.20507610319092
ENSG00000198918	RPL39	5.20453286990231
ENSG00000164096	C4orf3	5.19997892748097
ENSG00000104897	SF3A2	5.19968853370657
ENSG00000161055	SCGB3A1	5.19759552558415
ENSG00000109113	RAB34	5.1950628244604
ENSG00000186832	KRT16	5.19104115717866
ENSG00000011304	PTBP1	5.19087867514183
ENSG00000175130	MARCKSL1	5.18888718306123
ENSG00000124193	SRSF6	5.18844082658781
ENSG00000145824	CXCL14	5.1873825770793
ENSG00000111843	TMEM14C	5.18580856117392
ENSG00000087365	SF3B2	5.18426421395165
ENSG00000172638	EFEMP2	5.18413147744155
ENSG00000131236	CAP1	5.18218264834736
ENSG00000132471	WBP2	5.18021520665456
ENSG00000250722	SELENOP	5.17934415485384
ENSG00000157873	TNFRSF14	5.17926412224838
ENSG00000215030	RPL13P12	5.17914554365056
ENSG00000168385	SEPT2	5.17621515386527
ENSG00000102119	EMD	5.17583151929696
ENSG00000072110	ACTN1	5.17451593329203
ENSG00000170348	TMED10	5.17138670320417
ENSG00000165030	NFIL3	5.17133591046423
ENSG00000167656	LY6D	5.16616493820381
ENSG00000168090	COPS6	5.16400371886886
ENSG00000130303	BST2	5.16364246894226
ENSG00000198728	LDB1	5.16311842463647
ENSG00000106809	OGN	5.16270923824809
ENSG00000184840	TMED9	5.16206348001968
ENSG00000101608	MYL12A	5.16168342735284
ENSG00000065534	MYLK	5.15975197692592
ENSG00000125968	ID1	5.1596510137559
ENSG00000213639	PPP1CB	5.15951799282078
ENSG00000123384	LRP1	5.15546143795371
ENSG00000169567	HINT1	5.15529749705802
ENSG00000079246	XRCC5	5.15487233989776
ENSG00000185825	BCAP31	5.15359578278822
ENSG00000003756	RBM5	5.15338286474688
ENSG00000136003	ISCU	5.15327943105295
ENSG00000136240	KDELR2	5.15294167596673
ENSG00000188229	TUBB4B	5.15208003609298
ENSG00000214078	CPNE1	5.14883996627924
ENSG00000133639	BTG1	5.14861992006992
ENSG00000101150	TPD52L2	5.14813687110724
ENSG00000125730	C3	5.14535633551848
ENSG00000147065	MSN	5.14476125260688
ENSG00000168056	LTBP3	5.14426098635337
ENSG00000164530	PI16	5.1403290311473
ENSG00000082641	NFE2L1	5.13943269787241
ENSG00000203875	SNHG5	5.13824745402487
ENSG00000135535	CD164	5.13753068784953
ENSG00000168374	ARF4	5.13629367631856
ENSG00000067113	PLPP1	5.13582630632135
ENSG00000239779	WBP1	5.13480723978456
ENSG00000220205	VAMP2	5.1323808449059
ENSG00000178952	TUFM	5.13167229504576
ENSG00000141756	FKBP10	5.12959347338677
ENSG00000088882	CPXM1	5.12918529294908
ENSG00000196576	PLXNB2	5.12784117110387
ENSG00000154734	ADAMTS1	5.12752592981089
ENSG00000155366	RHOC	5.12538528059282
ENSG00000187244	BCAM	5.1232369040578
ENSG00000126756	UXT	5.1231679292434
ENSG00000099860	GADD45B	5.12237437674185
ENSG00000010322	NISCH	5.12195068183603
ENSG00000164346	NSA2	5.12109018577806
ENSG00000196562	SULF2	5.12069109143648
ENSG00000131477	RAMP2	5.11940788274353
ENSG00000184160	ADRA2C	5.1177943027587
ENSG00000204389	HSPA1A	5.11734122606499
ENSG00000118418	HMGN3	5.11588001957698
ENSG00000170004	CHD3	5.11512491031544
ENSG00000166913	YWHAB	5.11483725014616
ENSG00000101182	PSMA7	5.11395162256324
ENSG00000142507	PSMB6	5.11006457650445
ENSG00000121716	PILRB	5.10789254650186
ENSG00000165678	GHITM	5.10674261032937
ENSG00000182636	NDN	5.1054285999934
ENSG00000114353	GNAI2	5.1046176450385
ENSG00000157557	ETS2	5.1041160564008
ENSG00000100911	PSME2	5.10282738613463
ENSG00000116350	SRSF4	5.10032525034109
ENSG00000063244	U2AF2	5.09870722572117
ENSG00000116560	SFPQ	5.09748233620938
ENSG00000147140	NONO	5.09690956349467
ENSG00000170955	PRKCDBP	5.09579847911384
ENSG00000215301	DDX3X	5.09494419839562
ENSG00000175334	BANF1	5.09451839743439
ENSG00000204256	BRD2	5.09443450617084
ENSG00000185222	TCEAL9	5.09308805687194
ENSG00000175550	DRAP1	5.08918701841766
ENSG00000044115	CTNNA1	5.08850560950149
ENSG00000277791	PSMB3	5.08800236682549
ENSG00000174348	PODN	5.0878172396811
ENSG00000164828	SUN1	5.08573300804832
ENSG00000124225	PMEPA1	5.0836313763244
ENSG00000175220	ARHGAP1	5.08308651231007
ENSG00000174021	GNG5	5.0827111338694
ENSG00000159674	SPON2	5.08201353507447
ENSG00000141959	PFKL	5.08182925639869
ENSG00000132002	DNAJB1	5.08137821851646
ENSG00000118898	PPL	5.07931425119443
ENSG00000130985	UBA1	5.07593011436489
ENSG00000260260	SNHG19	5.07396914879608
ENSG00000239951	IGKV3-20	5.07369872090905
ENSG00000204681	GABBR1	5.07155213954763
ENSG00000130741	EIF2S3	5.06986700206858
ENSG00000081154	PCNP	5.06980747471612
ENSG00000114784	EIF1B	5.06927487796697
ENSG00000140990	NDUFB10	5.06888434733924
ENSG00000119335	SET	5.06651804712195
ENSG00000103502	CDIPT	5.06511351754177
ENSG00000165280	VCP	5.0643257194017
ENSG00000075426	FOSL2	5.06371699466504
ENSG00000169223	LMAN2	5.0637136672822
ENSG00000144579	CTDSP1	5.06210524587897
ENSG00000087087	SRRT	5.06200192546125
ENSG00000170345	FOS	5.06192526147827
ENSG00000166136	NDUFB8	5.06038740780808
ENSG00000179094	PER1	5.05958919389954
ENSG00000092199	HNRNPC	5.0593118407839
ENSG00000116016	EPAS1	5.05789045250967
ENSG00000179091	CYC1	5.05765279998149
ENSG00000119681	LTBP2	5.05692945327056
ENSG00000172889	EGFL7	5.05553151040768
ENSG00000110711	AIP	5.05551138185344
ENSG00000163513	TGFBR2	5.0554610586952
ENSG00000100823	APEX1	5.05537382588812
ENSG00000172346	CSDC2	5.05424783990923
ENSG00000137331	IER3	5.05301229589209
ENSG00000272398	CD24	5.0518146206395
ENSG00000196739	COL27A1	5.05155497445562
ENSG00000170876	TMEM43	5.05074630548579
ENSG00000162496	DHRS3	5.04919115031623
ENSG00000198931	APRT	5.04642909586912
ENSG00000155876	RRAGA	5.04339795831616
ENSG00000008282	SYPL1	5.04274577552303
ENSG00000140983	RHOT2	5.0409024194256
ENSG00000124762	CDKN1A	5.04046999729594
ENSG00000183283	DAZAP2	5.03936255294974
ENSG00000177156	TALDO1	5.03916137760901
ENSG00000179632	MAF1	5.03719523155506
ENSG00000163346	PBXIP1	5.0371508120921
ENSG00000174231	PRPF8	5.03405367423011
ENSG00000175203	DCTN2	5.03366628528071
ENSG00000115484	CCT4	5.03280869643043
ENSG00000122705	CLTA	5.03112568586022
ENSG00000084754	HADHA	5.02971527265983
ENSG00000171603	CLSTN1	5.02869233923848
ENSG00000089280	FUS	5.02851313209294
ENSG00000140612	SEC11A	5.02837525858568
ENSG00000165672	PRDX3	5.02709557520139
ENSG00000131100	ATP6V1E1	5.02581770803766
ENSG00000103024	NME3	5.02393246513427
ENSG00000183291	SELENOF	5.0226574806474
ENSG00000049540	ELN	5.02177651500244
ENSG00000135596	MICAL1	5.02169670418926
ENSG00000115677	HDLBP	5.01887842559186
ENSG00000266714	MYO15B	5.01695563613232
ENSG00000145730	PAM	5.01598587313141
ENSG00000116754	SRSF11	5.01091245533265
ENSG00000127837	AAMP	5.01000352228977
ENSG00000258498	DIO3OS	5.00918091032605
ENSG00000087074	PPP1R15A	5.00604583793347
ENSG00000150093	ITGB1	5.00546053123408
ENSG00000087077	TRIP6	5.00424651485211
ENSG00000091986	CCDC80	5.00371527219457
ENSG00000071127	WDR1	5.00361421937316
ENSG00000175416	CLTB	5.00253592256049
ENSG00000136830	FAM129B	5.00207242805444
ENSG00000203785	SPRR2E	5.00159937142692
ENSG00000115128	SF3B6	4.9989887954547
ENSG00000211675	IGLC1	4.99758098920838
ENSG00000067182	TNFRSF1A	4.99754650630903
ENSG00000136888	ATP6V1G1	4.99724784176599
ENSG00000148248	SURF4	4.99465567238236
ENSG00000106803	SEC61B	4.9938745686377
ENSG00000162878	PKDCC	4.99344773553584
ENSG00000119655	NPC2	4.99304643193916
ENSG00000145879	SPINK7	4.99054504339833
ENSG00000137077	CCL21	4.99052925915558
ENSG00000168899	VAMP5	4.9890065862768
ENSG00000148346	LCN2	4.98896302163914
ENSG00000089248	ERP29	4.98821029080738
ENSG00000112081	SRSF3	4.98745286323002
ENSG00000117691	NENF	4.9854182526048
ENSG00000179820	MYADM	4.98510514472073
ENSG00000102804	TSC22D1	4.98441019889788
ENSG00000182934	SRPRA	4.98369314247864
ENSG00000173726	TOMM20	4.98325689185053
ENSG00000104979	C19orf53	4.98227553396895
ENSG00000204227	RING1	4.97965506792423
ENSG00000144746	ARL6IP5	4.97777857533987
ENSG00000100968	NFATC4	4.97456806655018
ENSG00000100307	CBX7	4.97434978471987
ENSG00000198816	ZNF358	4.9740295518227
ENSG00000163207	IVL	4.97167581073529
ENSG00000153902	LGI4	4.97057361682122
ENSG00000149257	SERPINH1	4.97052211957567
ENSG00000187051	RPS19BP1	4.96919542561716
ENSG00000166595	FAM96B	4.96840515180288
ENSG00000069275	NUCKS1	4.96795119376007
ENSG00000179262	RAD23A	4.96789260351501
ENSG00000123358	NR4A1	4.96739811159881
ENSG00000140092	FBLN5	4.96720024634578
ENSG00000233608	TWIST2	4.96350691329442
ENSG00000124222	STX16	4.96236237155536
ENSG00000089693	MLF2	4.9607814134863
ENSG00000140400	MAN2C1	4.95989956132452
ENSG00000117318	ID3	4.95936047377628
ENSG00000111786	SRSF9	4.95929029717178
ENSG00000168488	ATXN2L	4.95889130499397
ENSG00000159352	PSMD4	4.95793751212321
ENSG00000171206	TRIM8	4.95787093447377
ENSG00000188536	HBA2	4.95783046789215
ENSG00000177700	POLR2L	4.95593454589387
ENSG00000185043	CIB1	4.95517822558375
ENSG00000086061	DNAJA1	4.95271994456483
ENSG00000182117	NOP10	4.95197979200534
ENSG00000137497	NUMA1	4.95035623368502
ENSG00000150687	PRSS23	4.94811766067658
ENSG00000164405	UQCRQ	4.94767681769113
ENSG00000165916	PSMC3	4.94476911549681
ENSG00000102024	PLS3	4.94106331473314
ENSG00000064666	CNN2	4.93952364537473
ENSG00000270647	TAF15	4.9390450745999
ENSG00000126709	IFI6	4.93710583921152
ENSG00000170581	STAT2	4.93484872808886
ENSG00000089289	IGBP1	4.93443986174376
ENSG00000008018	PSMB1	4.93413310224111
ENSG00000204469	PRRC2A	4.93315918016449
ENSG00000167641	PPP1R14A	4.93102878504619
ENSG00000198668	CALM1	4.92944807929733
ENSG00000162384	C1orf123	4.92823719029717
ENSG00000163202	LCE3D	4.92677871310811
ENSG00000177879	AP3S1	4.9262768615384
ENSG00000147274	RBMX	4.92424382788874
ENSG00000155254	MARVELD1	4.92364306295205
ENSG00000105698	USF2	4.92212998605334
ENSG00000147677	EIF3H	4.92192295703555
ENSG00000160948	VPS28	4.92102917338176
ENSG00000149136	SSRP1	4.9191353971287
ENSG00000100813	ACIN1	4.91889313462825
ENSG00000108523	RNF167	4.91765783730657
ENSG00000113657	DPYSL3	4.91700378204926
ENSG00000197894	ADH5	4.91472318611688
ENSG00000113141	IK	4.91362191762296
ENSG00000177666	PNPLA2	4.91236073218302
ENSG00000100242	SUN2	4.91190383712877
ENSG00000014216	CAPN1	4.90882792014593
ENSG00000197451	HNRNPAB	4.90618275557608
ENSG00000255717	SNHG1	4.90537614523046
ENSG00000136689	IL1RN	4.90523178297223
ENSG00000115234	SNX17	4.90294458767874
ENSG00000177731	FLII	4.9022644112808
ENSG00000197879	MYO1C	4.90222139607133
ENSG00000124733	MEA1	4.8991978793074
ENSG00000108774	RAB5C	4.89804402850568
ENSG00000109332	UBE2D3	4.89799690426296
ENSG00000163466	ARPC2	4.89767090077073
ENSG00000272573	MUSTN1	4.89761590175325
ENSG00000109501	WFS1	4.89535439613875
ENSG00000186340	THBS2	4.89433012073165
ENSG00000142102	PGGHG	4.89059445586291
ENSG00000100258	LMF2	4.89057071783596
ENSG00000211677	IGLC2	4.88983733087298
ENSG00000102054	RBBP7	4.88906616033881
ENSG00000102317	RBM3	4.88787675070971
ENSG00000114857	NKTR	4.88664223411757
ENSG00000097007	ABL1	4.88591510151647
ENSG00000074842	MYDGF	4.88504025257755
ENSG00000035403	VCL	4.88271021941845
ENSG00000143321	HDGF	4.88220366511741
ENSG00000106263	EIF3B	4.88063051535171
ENSG00000143575	HAX1	4.88014289568909
ENSG00000107372	ZFAND5	4.87779740289891
ENSG00000189403	HMGB1	4.87736853572618
ENSG00000204463	BAG6	4.87694750588419
ENSG00000203950	FAM127B	4.8765664213158
ENSG00000164548	TRA2A	4.87614505355303
ENSG00000111321	LTBR	4.87479548232929
ENSG00000108946	PRKAR1A	4.87353665175884
ENSG00000100632	ERH	4.87160309306177
ENSG00000143742	SRP9	4.87145389259568
ENSG00000137575	SDCBP	4.8711755944096
ENSG00000170043	TRAPPC1	4.87041693945806
ENSG00000167371	PRRT2	4.87019528744888
ENSG00000135862	LAMC1	4.8682629376759
ENSG00000115738	ID2	4.86787448130251
ENSG00000132485	ZRANB2	4.86633941239045
ENSG00000175265	GOLGA8A	4.86599481197415
ENSG00000157110	RBPMS	4.86471713290928
ENSG00000108349	CASC3	4.86272534205073
ENSG00000114867	EIF4G1	4.86262770288508
ENSG00000165949	IFI27	4.86256667356501
ENSG00000070831	CDC42	4.86189510510705
ENSG00000121774	KHDRBS1	4.86109677667274
ENSG00000082781	ITGB5	4.85984505131958
ENSG00000132424	PNISR	4.85955534113199
ENSG00000071859	FAM50A	4.85887357906216
ENSG00000108551	RASD1	4.85869632645401
ENSG00000073921	PICALM	4.85842834581118
ENSG00000187955	COL14A1	4.85834663010887
ENSG00000204304	PBX2	4.85687051249076
ENSG00000112562	SMOC2	4.85587894158808
ENSG00000168003	SLC3A2	4.85485522513755
ENSG00000103202	NME4	4.85435487037128
ENSG00000163520	FBLN2	4.85427692373248
ENSG00000099998	GGT5	4.85217417584999
ENSG00000088247	KHSRP	4.85189457173687
ENSG00000117298	ECE1	4.85082065887587
ENSG00000197858	GPAA1	4.85063538486682
ENSG00000105677	TMEM147	4.84995163261098
ENSG00000142669	SH3BGRL3	4.84937873321371
ENSG00000117362	APH1A	4.84925091950919
ENSG00000181789	COPG1	4.84827735019481
ENSG00000118849	RARRES1	4.84756472392785
ENSG00000142552	RCN3	4.84674494744274
ENSG00000108344	PSMD3	4.84611230166481
ENSG00000213676	ATF6B	4.84438599705169
ENSG00000205323	SARNP	4.84297624967162
ENSG00000100711	ZFYVE21	4.84272311400607
ENSG00000128283	CDC42EP1	4.84161852695986
ENSG00000013364	MVP	4.84094936789853
ENSG00000129353	SLC44A2	4.84069571857145
ENSG00000136807	CDK9	4.83922244940758
ENSG00000158373	HIST1H2BD	4.83809647474822
ENSG00000161638	ITGA5	4.83715872335456
ENSG00000189067	LITAF	4.83715872335456
ENSG00000132635	PCED1A	4.83703768602371
ENSG00000101365	IDH3B	4.83678304243146
ENSG00000240041	IGHJ4	4.83648698993055
ENSG00000181222	POLR2A	4.83507818318434
ENSG00000070404	FSTL3	4.83479794050293
ENSG00000119689	DLST	4.83476865688505
ENSG00000116478	HDAC1	4.83473518884311
ENSG00000140688	C16orf58	4.83422884806898
ENSG00000088986	DYNLL1	4.83357985493278
ENSG00000148341	SH3GLB2	4.83303102244925
ENSG00000096746	HNRNPH3	4.83256993797408
ENSG00000129757	CDKN1C	4.83228060371572
ENSG00000160710	ADAR	4.83223027616765
ENSG00000105329	TGFB1	4.83168489865237
ENSG00000173915	USMG5	4.83106784400318
ENSG00000186010	NDUFA13	4.83080747545632
ENSG00000176788	BASP1	4.83062685744965
ENSG00000181061	HIGD1A	4.83041679548227
ENSG00000115875	SRSF7	4.83036637404347
ENSG00000067082	KLF6	4.83001755613617
ENSG00000142910	TINAGL1	4.82716361047572
ENSG00000152234	ATP5A1	4.82713831792542
ENSG00000119777	TMEM214	4.82691908902181
ENSG00000196507	TCEAL3	4.82665215511255
ENSG00000088448	ANKRD10	4.82638346246731
ENSG00000111799	COL12A1	4.82575848342
ENSG00000086598	TMED2	4.82545070336077
ENSG00000242372	EIF6	4.8247368294722
ENSG00000143621	ILF2	4.82380676202502
ENSG00000169992	NLGN2	4.82333717219208
ENSG00000165629	ATP5C1	4.82288852912181
ENSG00000113013	HSPA9	4.82284196029238
ENSG00000143248	RGS5	4.82237191707318
ENSG00000115216	NRBP1	4.82175756364459
ENSG00000126456	IRF3	4.82099439255314
ENSG00000148926	ADM	4.81908263792542
ENSG00000109736	MFSD10	4.81847178760305
ENSG00000164949	GEM	4.81724641197565
ENSG00000127884	ECHS1	4.81641161628849
ENSG00000011028	MRC2	4.81553774188604
ENSG00000198502	HLA-DRB5	4.81552665369535
ENSG00000107957	SH3PXD2A	4.81531168908865
ENSG00000169813	HNRNPF	4.81416357599582
ENSG00000077312	SNRPA	4.81208166246597
ENSG00000214021	TTLL3	4.81200462976617
ENSG00000137507	LRRC32	4.81167931515247
ENSG00000214253	FIS1	4.81156799901114
ENSG00000163468	CCT3	4.81121684383834
ENSG00000114902	SPCS1	4.81011118473195
ENSG00000204262	COL5A2	4.80872524260652
ENSG00000106723	SPIN1	4.80725567780922
ENSG00000110107	PRPF19	4.80521102624314
ENSG00000176978	DPP7	4.80476710760158
ENSG00000162231	NXF1	4.80463777384376
ENSG00000162909	CAPN2	4.8030067336861
ENSG00000197324	LRP10	4.80182278001689
ENSG00000096696	DSP	4.80156376536724
ENSG00000237441	RGL2	4.80124758144332
ENSG00000125844	RRBP1	4.80048157811013
ENSG00000120438	TCP1	4.80029106810718
ENSG00000283992	LYNX1	4.79938781667314
ENSG00000165637	VDAC2	4.79919059575528
ENSG00000198408	MGEA5	4.79888276670889
ENSG00000241404	EGFL8	4.7986485797505
ENSG00000143612	C1orf43	4.79782415236217
ENSG00000061273	HDAC7	4.79778942471404
ENSG00000160633	SAFB	4.7974681367835
ENSG00000057608	GDI2	4.79745076692729
ENSG00000163660	CCNL1	4.79743773933713
ENSG00000187498	COL4A1	4.79724664851353
ENSG00000126254	RBM42	4.79721624433363
ENSG00000205581	HMGN1	4.796334120756
ENSG00000023734	STRAP	4.79610368447143
ENSG00000133226	SRRM1	4.79576010537703
ENSG00000207165	SNORA70	4.79512047295333
ENSG00000121064	SCPEP1	4.7950595342364
ENSG00000007866	TEAD3	4.79492023179431
ENSG00000076043	REXO2	4.79421907180893
ENSG00000148362	C9orf142	4.79400557767335
ENSG00000072163	LIMS2	4.79368743042342
ENSG00000080573	COL5A3	4.79351306022778
ENSG00000010256	UQCRC1	4.79186375885706
ENSG00000165272	AQP3	4.79092663458798
ENSG00000173486	FKBP2	4.7907670830817
ENSG00000185479	KRT6B	4.79050822764862
ENSG00000140740	UQCRC2	4.78935405103012
ENSG00000146278	PNRC1	4.78825900055749
ENSG00000103811	CTSH	4.78788202582224
ENSG00000105568	PPP2R1A	4.78774610472755
ENSG00000185122	HSF1	4.78705744629599
ENSG00000146067	FAM193B	4.78687752743603
ENSG00000090539	CHRD	4.78667870138854
ENSG00000110696	C11orf58	4.78638587671295
ENSG00000049245	VAMP3	4.7860081950621
ENSG00000168610	STAT3	4.78475995299765
ENSG00000006015	C19orf60	4.7838931787805
ENSG00000197622	CDC42SE1	4.78349253687091
ENSG00000127054	INTS11	4.78292431875272
ENSG00000126457	PRMT1	4.78284060042589
ENSG00000132155	RAF1	4.78221028487787
ENSG00000149115	TNKS1BP1	4.78190600444616
ENSG00000099875	MKNK2	4.78190159390413
ENSG00000185627	PSMD13	4.78055105349409
ENSG00000160691	SHC1	4.78025952118298
ENSG00000111540	RAB5B	4.77857934641742
ENSG00000104946	TBC1D17	4.77853951856258
ENSG00000165458	INPPL1	4.77852624225846
ENSG00000115541	HSPE1	4.77687861302357
ENSG00000163399	ATP1A1	4.77581418393167
ENSG00000100991	TRPC4AP	4.77502844091573
ENSG00000132824	SERINC3	4.7739487023566
ENSG00000123989	CHPF	4.77392647326825
ENSG00000089053	ANAPC5	4.77324602415134
ENSG00000102226	USP11	4.77299240507463
ENSG00000126934	MAP2K2	4.77273872165896
ENSG00000131831	RAI2	4.77250723502602
ENSG00000188186	LAMTOR4	4.77125984659405
ENSG00000112473	SLC39A7	4.77111718879096
ENSG00000172594	SMPDL3A	4.77082289278306
ENSG00000182154	MRPL41	4.770546353979
ENSG00000241685	ARPC1A	4.76955553902805
ENSG00000138279	ANXA7	4.76727114191024
ENSG00000111276	CDKN1B	4.76720848218439
ENSG00000122218	COPA	4.76646073826044
ENSG00000178209	PLEC	4.76612026240023
ENSG00000198561	CTNND1	4.76391332042439
ENSG00000112695	COX7A2	4.7637022395792
ENSG00000178988	MRFAP1L1	4.76302827914338
ENSG00000007080	CCDC124	4.76232687811707
ENSG00000180817	PPA1	4.76155746906831
ENSG00000253352	TUG1	4.76115678204571
ENSG00000136826	KLF4	4.75778736835328
ENSG00000240771	ARHGEF25	4.75766627322039
ENSG00000175183	CSRP2	4.75510900944069
ENSG00000189043	NDUFA4	4.75500480667196
ENSG00000146963	LUC7L2	4.75426148071385
ENSG00000008441	NFIX	4.75337239016623
ENSG00000089327	FXYD5	4.75299564915631
ENSG00000143774	GUK1	4.75285490224521
ENSG00000114850	SSR3	4.75117348874948
ENSG00000007392	LUC7L	4.75066396242037
ENSG00000023191	RNH1	4.74964413024887
ENSG00000167283	ATP5L	4.74963046472187
ENSG00000241553	ARPC4	4.74910647868435
ENSG00000163902	RPN1	4.74904267032871
ENSG00000137207	YIPF3	4.74739591865539
ENSG00000150594	ADRA2A	4.74532107742671
ENSG00000127528	KLF2	4.74479940513943
ENSG00000102409	BEX4	4.7440438708214
ENSG00000053371	AKR7A2	4.74385604341297
ENSG00000104936	DMPK	4.74358569326442
ENSG00000136930	PSMB7	4.7413513630546
ENSG00000139613	SMARCC2	4.73984369805373
ENSG00000115457	IGFBP2	4.73963667633821
ENSG00000173020	GRK2	4.73836600474822
ENSG00000137693	YAP1	4.73518686535637
ENSG00000011243	AKAP8L	4.73481707876849
ENSG00000090273	NUDC	4.73259548304692
ENSG00000129351	ILF3	4.73236378273837
ENSG00000122862	SRGN	4.73209957888503
ENSG00000064961	HMG20B	4.73160806673773
