number	name	logTPM
ENSG00000112514	CUTA	4.97759246947952
ENSG00000092820	EZR	4.97283813381472
ENSG00000099624	ATP5D	4.97265520070532
ENSG00000178719	GRINA	4.97052550140418
ENSG00000152558	TMEM123	4.96643827596644
ENSG00000136156	ITM2B	4.96542612491134
ENSG00000196576	PLXNB2	4.96514278011654
ENSG00000105281	SLC1A5	4.96506870106606
ENSG00000136938	ANP32B	4.96506568610477
ENSG00000198832	SELENOM	4.96365584227632
ENSG00000138069	RAB1A	4.96163091645389
ENSG00000104823	ECH1	4.95875227255081
ENSG00000140990	NDUFB10	4.95832394482454
ENSG00000135926	TMBIM1	4.95777222426608
ENSG00000112473	SLC39A7	4.95710211647729
ENSG00000178035	IMPDH2	4.95658490642458
ENSG00000244038	DDOST	4.95648282245702
ENSG00000170348	TMED10	4.95553315952265
ENSG00000182944	EWSR1	4.95419253531238
ENSG00000145423	SFRP2	4.95346490467261
ENSG00000078369	GNB1	4.95289719863504
ENSG00000145879	SPINK7	4.95214612600161
ENSG00000089597	GANAB	4.94939667917957
ENSG00000177700	POLR2L	4.9488772183168
ENSG00000144746	ARL6IP5	4.94380455274443
ENSG00000211935	IGHV1-3	4.9432489895022
ENSG00000168530	MYL1	4.94250202579592
ENSG00000185236	RAB11B	4.9385432760938
ENSG00000106537	TSPAN13	4.93695952440803
ENSG00000104824	HNRNPL	4.93615074667216
ENSG00000136888	ATP6V1G1	4.93565407679267
ENSG00000132471	WBP2	4.92954262561936
ENSG00000177106	EPS8L2	4.92812645510414
ENSG00000008282	SYPL1	4.92663487510788
ENSG00000004059	ARF5	4.92504289470759
ENSG00000165280	VCP	4.92334060703423
ENSG00000198561	CTNND1	4.92321980233193
ENSG00000180817	PPA1	4.92190032986711
ENSG00000117592	PRDX6	4.92166555461558
ENSG00000105401	CDC37	4.91969838443017
ENSG00000074842	MYDGF	4.91782577836522
ENSG00000111897	SERINC1	4.91782487527616
ENSG00000157765	SLC34A2	4.91717545555995
ENSG00000116299	KIAA1324	4.91677230537923
ENSG00000100353	EIF3D	4.9148121505757
ENSG00000013441	CLK1	4.91176669920381
ENSG00000185825	BCAP31	4.90966704613888
ENSG00000211898	IGHD	4.90882031922709
ENSG00000105223	PLD3	4.90848088906141
ENSG00000117525	F3	4.90294880898379
ENSG00000100836	PABPN1	4.90291168501038
ENSG00000104408	EIF3E	4.90271550088416
ENSG00000125835	SNRPB	4.90179044183937
ENSG00000136240	KDELR2	4.9010932157799
ENSG00000114315	HES1	4.90107989995315
ENSG00000116288	PARK7	4.90021950545259
ENSG00000114867	EIF4G1	4.90016849246602
ENSG00000244575	IGKV1-27	4.89966772391245
ENSG00000167757	KLK11	4.89918080946138
ENSG00000129538	RNASE1	4.89601900575781
ENSG00000130595	TNNT3	4.89546428680684
ENSG00000167644	C19orf33	4.89478049828254
ENSG00000115524	SF3B1	4.8934081299332
ENSG00000148175	STOM	4.89319803948405
ENSG00000168066	SF1	4.89290967169911
ENSG00000134308	YWHAQ	4.89071387010526
ENSG00000044115	CTNNA1	4.89033103476929
ENSG00000130707	ASS1	4.88935820587852
ENSG00000181789	COPG1	4.88761356793107
ENSG00000115648	MLPH	4.88752746621481
ENSG00000237550	RPL9P9	4.88454055068157
ENSG00000162734	PEA15	4.88376200037823
ENSG00000121064	SCPEP1	4.88153991081561
ENSG00000189143	CLDN4	4.88090291531923
ENSG00000112977	DAP	4.87837200535376
ENSG00000184897	H1FX	4.87758633238481
ENSG00000178982	EIF3K	4.87748713958453
ENSG00000051108	HERPUD1	4.87708462613017
ENSG00000100243	CYB5R3	4.87509271693847
ENSG00000167671	UBXN6	4.87478163800348
ENSG00000198668	CALM1	4.87449686881764
ENSG00000087191	PSMC5	4.87034673927028
ENSG00000132386	SERPINF1	4.87014690217153
ENSG00000152795	HNRNPDL	4.86994134083838
ENSG00000157227	MMP14	4.86754347994948
ENSG00000102317	RBM3	4.86424367436006
ENSG00000183283	DAZAP2	4.86386677176877
ENSG00000010256	UQCRC1	4.86326038004299
ENSG00000243238	IGKV2-30	4.86288638724404
ENSG00000152234	ATP5A1	4.8593988899358
ENSG00000160789	LMNA	4.85938548589305
ENSG00000109472	CPE	4.85709199585227
ENSG00000159346	ADIPOR1	4.85490085827901
ENSG00000112335	SNX3	4.85285313909597
ENSG00000138772	ANXA3	4.85148469469555
ENSG00000072110	ACTN1	4.85142582597902
ENSG00000118785	SPP1	4.84501942986457
ENSG00000171346	KRT15	4.84333959815241
ENSG00000198931	APRT	4.84268066229641
ENSG00000074370	ATP2A3	4.84239478239763
ENSG00000102316	MAGED2	4.84182696722009
ENSG00000169976	SF3B5	4.84100521241711
ENSG00000162368	CMPK1	4.84000318144799
ENSG00000104783	KCNN4	4.83977599939422
ENSG00000136450	SRSF1	4.83937286096712
ENSG00000142507	PSMB6	4.83937237257105
ENSG00000123562	MORF4L2	4.83929471456139
ENSG00000111786	SRSF9	4.83789192518705
ENSG00000196531	NACA	4.83644455108262
ENSG00000119888	EPCAM	4.83617177752865
ENSG00000224650	IGHV3-74	4.83570219662387
ENSG00000180879	SSR4	4.83558306209122
ENSG00000168542	COL3A1	4.83451060376808
ENSG00000143819	EPHX1	4.83399928032282
ENSG00000134294	SLC38A2	4.83206374227336
ENSG00000111716	LDHB	4.83109702884416
ENSG00000138085	ATRAID	4.82907246973772
ENSG00000144381	HSPD1	4.82876549509623
ENSG00000159840	ZYX	4.82660463129135
ENSG00000166913	YWHAB	4.82368576880677
ENSG00000011304	PTBP1	4.82320987854816
ENSG00000142669	SH3BGRL3	4.82313194792933
ENSG00000086598	TMED2	4.82227083231627
ENSG00000130300	PLVAP	4.82083697495678
ENSG00000110108	TMEM109	4.8183541897953
ENSG00000164692	COL1A2	4.81784296949568
ENSG00000088832	FKBP1A	4.81743503310665
ENSG00000165672	PRDX3	4.81687374256768
ENSG00000078808	SDF4	4.81559718217965
ENSG00000117472	TSPAN1	4.81490053483989
ENSG00000243290	IGKV1-12	4.81440661192233
ENSG00000168036	CTNNB1	4.81421532187516
ENSG00000260032	NORAD	4.81402097759524
ENSG00000131236	CAP1	4.80880115017448
ENSG00000111245	MYL2	4.80750944125603
ENSG00000175215	CTDSP2	4.80664713018275
ENSG00000148248	SURF4	4.80443131079537
ENSG00000169738	DCXR	4.80087047680297
ENSG00000114902	SPCS1	4.79984618964114
ENSG00000163435	ELF3	4.79857567291327
ENSG00000211637	IGLV4-69	4.79851091925972
ENSG00000162191	UBXN1	4.79761981534546
ENSG00000169223	LMAN2	4.79592165433658
ENSG00000187908	DMBT1	4.79465654887094
ENSG00000102760	RGCC	4.79307541320848
ENSG00000244734	HBB	4.7927261347476
ENSG00000130175	PRKCSH	4.79116811255099
ENSG00000105202	FBL	4.7856593119221
ENSG00000177731	FLII	4.78351833258665
ENSG00000277791	PSMB3	4.7819884671101
ENSG00000137331	IER3	4.78153810655267
ENSG00000132002	DNAJB1	4.78047231651869
ENSG00000269893	SNHG8	4.77976599659037
ENSG00000124193	SRSF6	4.77973955820641
ENSG00000115380	EFEMP1	4.77921531180301
ENSG00000100380	ST13	4.77719613440667
ENSG00000141934	PLPP2	4.77584184933488
ENSG00000166888	STAT6	4.77482493055074
ENSG00000143162	CREG1	4.76967345018717
ENSG00000167792	NDUFV1	4.76790980950769
ENSG00000178980	SELENOW	4.76643624070049
ENSG00000143742	SRP9	4.76580930268883
ENSG00000115884	SDC1	4.76401913239664
ENSG00000131051	RBM39	4.76272776272996
ENSG00000211904	IGHJ2	4.76049098318315
ENSG00000113013	HSPA9	4.75926584641821
ENSG00000084754	HADHA	4.75912138359205
ENSG00000166535	A2ML1	4.75861206398684
ENSG00000137207	YIPF3	4.75816888836414
ENSG00000116679	IVNS1ABP	4.75742330796634
ENSG00000127884	ECHS1	4.756831004767
ENSG00000100359	SGSM3	4.7563704945727
ENSG00000172053	QARS	4.75619376788636
ENSG00000129824	RPS4Y1	4.75579547861647
ENSG00000171206	TRIM8	4.75227334754327
ENSG00000125304	TM9SF2	4.75113988216288
ENSG00000174021	GNG5	4.75036768651007
ENSG00000171603	CLSTN1	4.74628173585908
ENSG00000174437	ATP2A2	4.74527561000007
ENSG00000131771	PPP1R1B	4.74452056552937
ENSG00000118418	HMGN3	4.74166863192064
ENSG00000104332	SFRP1	4.74038935978919
ENSG00000133392	MYH11	4.74037005579124
ENSG00000211638	IGLV8-61	4.73582737034844
ENSG00000143196	DPT	4.73359869780882
ENSG00000213585	VDAC1	4.73164184947083
ENSG00000170423	KRT78	4.73069816172893
ENSG00000025708	TYMP	4.73069438368863
ENSG00000146701	MDH2	4.73058548462095
ENSG00000165629	ATP5C1	4.72977762783681
ENSG00000130726	TRIM28	4.72954053993132
ENSG00000123159	GIPC1	4.72529233081763
ENSG00000166033	HTRA1	4.72478858226521
ENSG00000145592	RPL37	4.71986589075293
ENSG00000108828	VAT1	4.71953339782657
ENSG00000126524	SBDS	4.71939794683357
ENSG00000211941	IGHV3-11	4.71834469616116
ENSG00000117362	APH1A	4.7181615217404
ENSG00000142168	SOD1	4.71645645198927
ENSG00000082641	NFE2L1	4.71479770513536
ENSG00000101182	PSMA7	4.71403677938814
ENSG00000240382	IGKV1-17	4.71394439845825
ENSG00000175826	CTDNEP1	4.71365305325107
ENSG00000102144	PGK1	4.71109666157149
ENSG00000240864	IGKV1-16	4.70850138519764
ENSG00000175130	MARCKSL1	4.70612273202897
ENSG00000113369	ARRDC3	4.70556953549871
ENSG00000139433	GLTP	4.70290896105526
ENSG00000178741	COX5A	4.70232883376344
ENSG00000126756	UXT	4.70204200561839
ENSG00000216490	IFI30	4.70113896828256
ENSG00000134884	ARGLU1	4.70102287640714
ENSG00000111843	TMEM14C	4.70087591953725
ENSG00000152082	MZT2B	4.70075699206207
ENSG00000170144	HNRNPA3	4.69956132193991
ENSG00000138668	HNRNPD	4.69937201678368
ENSG00000275395	FCGBP	4.69873163574695
ENSG00000165215	CLDN3	4.69852215749753
ENSG00000175416	CLTB	4.69432228328199
ENSG00000182054	IDH2	4.69344671800022
ENSG00000173726	TOMM20	4.6873917240977
ENSG00000022267	FHL1	4.6858470607403
ENSG00000245910	SNHG6	4.68494335089949
ENSG00000079246	XRCC5	4.68459219747986
ENSG00000143416	SELENBP1	4.68348206113626
ENSG00000035862	TIMP2	4.68334848790492
ENSG00000143149	ALDH9A1	4.68226897266659
ENSG00000125398	SOX9	4.68226834403785
ENSG00000143320	CRABP2	4.68167211180178
ENSG00000109099	PMP22	4.67961664628916
ENSG00000108602	ALDH3A1	4.67945785013557
ENSG00000108639	SYNGR2	4.67842295175458
ENSG00000163466	ARPC2	4.67429770794835
ENSG00000187051	RPS19BP1	4.67413121444954
ENSG00000189043	NDUFA4	4.67412487677909
ENSG00000167552	TUBA1A	4.67272499625679
ENSG00000100941	PNN	4.67053013829294
ENSG00000111348	ARHGDIB	4.67036995616065
ENSG00000143621	ILF2	4.6699505853939
ENSG00000198918	RPL39	4.66975038229891
ENSG00000171552	BCL2L1	4.66916516603119
ENSG00000211649	IGLV7-46	4.66909979561926
ENSG00000182117	NOP10	4.66828582969052
ENSG00000274012	RN7SL2	4.6674822815202
ENSG00000002586	CD99	4.66582909404318
ENSG00000211965	IGHV3-49	4.6649677028555
ENSG00000166136	NDUFB8	4.66356953994792
ENSG00000260260	SNHG19	4.6621349691281
ENSG00000167397	VKORC1	4.6592046676581
ENSG00000132589	FLOT2	4.65914442995366
ENSG00000197622	CDC42SE1	4.65885664249596
ENSG00000004799	PDK4	4.6580844131084
ENSG00000159388	BTG2	4.65673897661442
ENSG00000125733	TRIP10	4.65646750221324
ENSG00000102554	KLF5	4.65488526984766
ENSG00000132698	RAB25	4.65336735614675
ENSG00000183291	SELENOF	4.6527338582885
ENSG00000147140	NONO	4.65009752939768
ENSG00000185873	TMPRSS11B	4.64815830636287
ENSG00000110958	PTGES3	4.64803868717691
ENSG00000185215	TNFAIP2	4.64762877608085
ENSG00000116560	SFPQ	4.6459293733212
ENSG00000057149	SERPINB3	4.64578662231605
ENSG00000130985	UBA1	4.64450248847536
ENSG00000141959	PFKL	4.64399553146396
ENSG00000113916	BCL6	4.64391893130059
ENSG00000109610	SOD3	4.6430200740687
ENSG00000135624	CCT7	4.64167414003502
ENSG00000099860	GADD45B	4.64132888940379
ENSG00000172531	PPP1CA	4.64080066339925
ENSG00000162522	KIAA1522	4.64064220075028
ENSG00000197451	HNRNPAB	4.63591850952288
ENSG00000173848	NET1	4.6356802413862
ENSG00000204256	BRD2	4.63558563678339
ENSG00000175203	DCTN2	4.6343093965576
ENSG00000204580	DDR1	4.63351586878304
ENSG00000086062	B4GALT1	4.63261541508241
ENSG00000064666	CNN2	4.63138167834159
ENSG00000140497	SCAMP2	4.63134860551223
ENSG00000011465	DCN	4.63131493023484
ENSG00000120738	EGR1	4.63051781809245
ENSG00000099783	HNRNPM	4.63036433866997
ENSG00000188100	FAM25A	4.6291570326918
ENSG00000258818	RNASE4	4.62652269861618
ENSG00000100823	APEX1	4.62646771098138
ENSG00000242372	EIF6	4.62608996693451
ENSG00000112695	COX7A2	4.62608392186981
ENSG00000130724	CHMP2A	4.62607122711502
ENSG00000049860	HEXB	4.62437048728428
ENSG00000122705	CLTA	4.62402950733945
ENSG00000139112	GABARAPL1	4.6190262253013
ENSG00000110719	TCIRG1	4.61831064128974
ENSG00000215845	TSTD1	4.61646786459718
ENSG00000255302	EID1	4.61618218031094
ENSG00000176907	C8orf4	4.61362013513901
ENSG00000215030	RPL13P12	4.61328287794376
ENSG00000143321	HDGF	4.61255091595709
ENSG00000211897	IGHG3	4.60908968987252
ENSG00000075415	SLC25A3	4.60791272807546
ENSG00000077549	CAPZB	4.60774650405847
ENSG00000178363	CALML3	4.6070417151892
ENSG00000140983	RHOT2	4.60488558759257
ENSG00000119777	TMEM214	4.60401891624738
ENSG00000179262	RAD23A	4.60185916504741
ENSG00000105835	NAMPT	4.60167210953785
ENSG00000198830	HMGN2	4.59969660124199
ENSG00000149418	ST14	4.59888666881696
ENSG00000168003	SLC3A2	4.59848245075722
ENSG00000168385	SEPT2	4.59798021243466
ENSG00000183347	GBP6	4.59774381455308
ENSG00000170323	FABP4	4.59752014469961
ENSG00000119655	NPC2	4.59669861084274
ENSG00000165916	PSMC3	4.59660024539109
ENSG00000213465	ARL2	4.59640410817484
ENSG00000064886	CHI3L2	4.59592431272541
ENSG00000119335	SET	4.59440754774827
ENSG00000173915	USMG5	4.59411361777747
ENSG00000178252	WDR6	4.5930526296084
ENSG00000105048	TNNT1	4.59207890879628
ENSG00000197324	LRP10	4.58773953131708
ENSG00000138279	ANXA7	4.58742855469093
ENSG00000231925	TAPBP	4.58702885484164
ENSG00000241294	IGKV2-24	4.5865067042636
ENSG00000105677	TMEM147	4.58648435245295
ENSG00000165637	VDAC2	4.58619752067446
ENSG00000170043	TRAPPC1	4.58343633490877
ENSG00000101856	PGRMC1	4.58338649677281
ENSG00000167034	NKX3-1	4.58293931234588
ENSG00000123358	NR4A1	4.57965895391712
ENSG00000169813	HNRNPF	4.57855176441804
ENSG00000106351	AGFG2	4.57729134015393
ENSG00000106803	SEC61B	4.57632734755982
ENSG00000141504	SAT2	4.57611384803713
ENSG00000026508	CD44	4.57571150631807
ENSG00000242076	IGKV1-33	4.57502859968683
ENSG00000111321	LTBR	4.57201676831118
ENSG00000213639	PPP1CB	4.57162554136702
ENSG00000157613	CREB3L1	4.57005117332865
ENSG00000169230	PRELID1	4.56942083379948
ENSG00000065154	OAT	4.56920393481023
ENSG00000070831	CDC42	4.56744012474741
ENSG00000067082	KLF6	4.56729844949973
ENSG00000276775	IGHV4-4	4.56579344686586
ENSG00000108821	COL1A1	4.56564519991146
ENSG00000062485	CS	4.56512593434351
ENSG00000106263	EIF3B	4.56397776291395
ENSG00000091513	TF	4.56191842626268
ENSG00000126709	IFI6	4.5611763817426
ENSG00000130313	PGLS	4.56113767818324
ENSG00000130203	APOE	4.56059760726967
ENSG00000115541	HSPE1	4.55912302609956
ENSG00000101084	C20orf24	4.5559501251115
ENSG00000115414	FN1	4.55325351098444
ENSG00000210151	MT-TS1	4.55319635872604
ENSG00000181061	HIGD1A	4.55292583272976
ENSG00000071967	CYBRD1	4.55156103221001
ENSG00000114854	TNNC1	4.54963376071907
ENSG00000204387	C6orf48	4.54805884045218
ENSG00000127837	AAMP	4.54706492939346
ENSG00000161011	SQSTM1	4.54575171438889
ENSG00000140740	UQCRC2	4.54550341066829
ENSG00000129625	REEP5	4.5453264812213
ENSG00000159069	FBXW5	4.54393026208035
ENSG00000125743	SNRPD2	4.5403399457285
ENSG00000072210	ALDH3A2	4.53975359465311
ENSG00000172037	LAMB2	4.53727130331097
ENSG00000131100	ATP6V1E1	4.53706449768958
ENSG00000099204	ABLIM1	4.53706317611038
ENSG00000239855	IGKV1-6	4.53664300380237
ENSG00000182154	MRPL41	4.53559646872649
ENSG00000077147	TM9SF3	4.53552102524865
ENSG00000106624	AEBP1	4.53550050893261
ENSG00000092295	TGM1	4.53548403601162
ENSG00000187244	BCAM	4.53535423525587
ENSG00000211962	IGHV1-46	4.53528605646983
ENSG00000064601	CTSA	4.53357407199317
ENSG00000008018	PSMB1	4.53318741016741
ENSG00000163902	RPN1	4.53224101672188
ENSG00000124762	CDKN1A	4.53093271004551
ENSG00000100612	DHRS7	4.53088424105608
ENSG00000105669	COPE	4.53025173481069
ENSG00000120438	TCP1	4.53018653266476
ENSG00000131746	TNS4	4.52984841132021
ENSG00000159352	PSMD4	4.52891024315843
ENSG00000089693	MLF2	4.52624188853822
ENSG00000197448	GSTK1	4.52373315333091
ENSG00000042753	AP2S1	4.52247340436386
ENSG00000039068	CDH1	4.52197174344535
ENSG00000185787	MORF4L1	4.52117379887387
ENSG00000166681	BEX3	4.52078701298342
ENSG00000108523	RNF167	4.52001433640855
ENSG00000129103	SUMF2	4.51834937413943
ENSG00000125995	ROMO1	4.51764488315648
ENSG00000090006	LTBP4	4.51732008443804
ENSG00000148341	SH3GLB2	4.5152941145251
ENSG00000087087	SRRT	4.51455097268461
ENSG00000204843	DCTN1	4.51384718128299
ENSG00000160932	LY6E	4.51338515456549
ENSG00000143612	C1orf43	4.51330395651617
ENSG00000100911	PSME2	4.51309687164335
ENSG00000013364	MVP	4.51082085172011
ENSG00000115128	SF3B6	4.50718298035533
ENSG00000182195	LDOC1	4.50396700851859
ENSG00000270647	TAF15	4.5030096315458
ENSG00000069849	ATP1B3	4.50298023288212
ENSG00000084090	STARD7	4.50286673225729
ENSG00000123131	PRDX4	4.50160642022856
ENSG00000186010	NDUFA13	4.49776231955864
ENSG00000084733	RAB10	4.49757261319264
ENSG00000143870	PDIA6	4.49753136791568
ENSG00000168090	COPS6	4.49733611718505
ENSG00000179094	PER1	4.49681645452246
ENSG00000137440	FGFBP1	4.4950562054479
ENSG00000239779	WBP1	4.49476818791382
ENSG00000116285	ERRFI1	4.49394477991923
ENSG00000012822	CALCOCO1	4.49256677966688
ENSG00000110107	PRPF19	4.49130102016879
ENSG00000147065	MSN	4.49128234323602
ENSG00000169764	UGP2	4.49018255634664
ENSG00000174231	PRPF8	4.48981961740012
ENSG00000204463	BAG6	4.4845539852905
ENSG00000137309	HMGA1	4.48269212942193
ENSG00000173991	TCAP	4.48268033801046
ENSG00000108774	RAB5C	4.48212263385623
ENSG00000142949	PTPRF	4.48160240661233
ENSG00000266412	NCOA4	4.48139284267458
ENSG00000169242	EFNA1	4.48033876888764
ENSG00000172216	CEBPB	4.48025624142192
ENSG00000057608	GDI2	4.48014083142558
ENSG00000023734	STRAP	4.47927308137975
ENSG00000197858	GPAA1	4.47878078842117
ENSG00000282651	IGHV5-10-1	4.47854728260413
ENSG00000072310	SREBF1	4.47800158799594
ENSG00000013306	SLC25A39	4.47669548667732
ENSG00000122218	COPA	4.47645119249253
ENSG00000137575	SDCBP	4.4762784657639
ENSG00000116350	SRSF4	4.47235953265149
ENSG00000005001	PRSS22	4.4716656827375
ENSG00000008283	CYB561	4.47141726350136
ENSG00000087365	SF3B2	4.47132129407712
ENSG00000113141	IK	4.47089567160269
ENSG00000125999	BPIFB1	4.47085990047561
ENSG00000147684	NDUFB9	4.47068808846515
ENSG00000164096	C4orf3	4.46967921411255
ENSG00000173511	VEGFB	4.46782483896567
ENSG00000211956	IGHV4-34	4.46772204380411
ENSG00000174238	PITPNA	4.46700444963381
ENSG00000163513	TGFBR2	4.46698602211124
ENSG00000100258	LMF2	4.46551639741225
ENSG00000135047	CTSL	4.46519480641091
ENSG00000174080	CTSF	4.46485890672419
ENSG00000168488	ATXN2L	4.46389389919545
ENSG00000180209	MYLPF	4.46346284120466
ENSG00000241685	ARPC1A	4.46308948863033
ENSG00000104267	CA2	4.46160001299886
ENSG00000160014	CALM3	4.46158348088856
ENSG00000173486	FKBP2	4.46150509216258
ENSG00000176101	SSNA1	4.46110521404985
ENSG00000117616	RSRP1	4.46021792597207
ENSG00000167759	KLK13	4.45979052002526
ENSG00000154723	ATP5J	4.45977184486373
ENSG00000079459	FDFT1	4.45931413729047
ENSG00000108344	PSMD3	4.45812211513501
ENSG00000184076	UQCR10	4.4573688652427
ENSG00000173020	GRK2	4.45633857690833
ENSG00000134440	NARS	4.45622037313414
ENSG00000171209	CSN3	4.45599372667739
ENSG00000121716	PILRB	4.45599108961813
ENSG00000155366	RHOC	4.45331174460751
ENSG00000148672	GLUD1	4.45307676236397
ENSG00000203875	SNHG5	4.45263323564154
ENSG00000071127	WDR1	4.45132019278136
ENSG00000063244	U2AF2	4.45131515313197
ENSG00000131507	NDFIP1	4.45066266404347
ENSG00000100100	PIK3IP1	4.45018418962389
ENSG00000067167	TRAM1	4.44957639885957
ENSG00000105220	GPI	4.44900864967345
ENSG00000244187	TMEM141	4.44886287297737
ENSG00000158769	F11R	4.44745525160146
ENSG00000073578	SDHA	4.4473323789263
ENSG00000141551	CSNK1D	4.44731141678598
ENSG00000074071	MRPS34	4.44293227451739
ENSG00000215301	DDX3X	4.44189862489556
ENSG00000163931	TKT	4.44178160917564
ENSG00000088836	SLC4A11	4.44061972169856
ENSG00000243056	EIF4EBP3	4.43919067587283
ENSG00000168610	STAT3	4.43896182724551
ENSG00000062582	MRPS24	4.43749785248193
ENSG00000149115	TNKS1BP1	4.43642203030543
ENSG00000081277	PKP1	4.43529983918808
ENSG00000136930	PSMB7	4.43528652443801
ENSG00000116754	SRSF11	4.43460445508569
ENSG00000100991	TRPC4AP	4.43458395653181
ENSG00000105698	USF2	4.43422150198999
ENSG00000149136	SSRP1	4.43365082754152
ENSG00000171476	HOPX	4.43202848817255
ENSG00000184432	COPB2	4.43195373033403
ENSG00000151726	ACSL1	4.43179369968018
ENSG00000091409	ITGA6	4.4312157611344
ENSG00000167183	PRR15L	4.43070606093667
ENSG00000155660	PDIA4	4.4301956596212
ENSG00000087128	TMPRSS11E	4.42728515561117
ENSG00000136026	CKAP4	4.42689747059942
ENSG00000157020	SEC13	4.42656764300723
ENSG00000146278	PNRC1	4.42619267327063
ENSG00000113384	GOLPH3	4.42591504603988
ENSG00000099194	SCD	4.42531522627048
ENSG00000004142	POLDIP2	4.4251023958493
ENSG00000146731	CCT6A	4.42367940711369
ENSG00000087274	ADD1	4.4224581946141
ENSG00000155876	RRAGA	4.42143356639078
ENSG00000149932	TMEM219	4.4190220699867
ENSG00000141736	ERBB2	4.41702579542808
ENSG00000196187	TMEM63A	4.41636992184106
ENSG00000101150	TPD52L2	4.41569645862314
ENSG00000049540	ELN	4.41557297846104
ENSG00000140564	FURIN	4.41493145700723
ENSG00000283992	LYNX1	4.41378260351084
ENSG00000173113	TRMT112	4.41245556061523
ENSG00000112081	SRSF3	4.41121755806728
ENSG00000104870	FCGRT	4.41063509950558
ENSG00000102119	EMD	4.40897506909591
ENSG00000116478	HDAC1	4.40855211651765
ENSG00000027697	IFNGR1	4.40821693291163
ENSG00000124702	KLHDC3	4.40741534353585
ENSG00000167779	IGFBP6	4.40658299603728
ENSG00000187840	EIF4EBP1	4.40475934552614
ENSG00000108515	ENO3	4.40365298544172
ENSG00000167283	ATP5L	4.40347929802941
ENSG00000142102	PGGHG	4.40041631509601
ENSG00000168288	MMADHC	4.4003288148153
ENSG00000162407	PLPP3	4.40013105870492
ENSG00000109332	UBE2D3	4.39993098974355
ENSG00000115484	CCT4	4.39988096624827
ENSG00000156885	COX6A2	4.39903259683577
ENSG00000117143	UAP1	4.39850206161588
ENSG00000129353	SLC44A2	4.39830849875925
