number	name	logTPM
ENSG00000169976	SF3B5	5.06420068753794
ENSG00000084733	RAB10	5.06335398215163
ENSG00000101608	MYL12A	5.06333910130615
ENSG00000099622	CIRBP	5.06273413878646
ENSG00000188536	HBA2	5.06173313984748
ENSG00000183255	PTTG1IP	5.06133946630144
ENSG00000101160	CTSZ	5.05956689471774
ENSG00000071127	WDR1	5.05670959236737
ENSG00000129538	RNASE1	5.05623919101836
ENSG00000169583	CLIC3	5.0558862651964
ENSG00000105220	GPI	5.05572880682998
ENSG00000110108	TMEM109	5.05280742538607
ENSG00000010256	UQCRC1	5.05194131903136
ENSG00000035403	VCL	5.05094370156156
ENSG00000157110	RBPMS	5.05088806895869
ENSG00000152234	ATP5A1	5.05046407114345
ENSG00000166888	STAT6	5.04935473464113
ENSG00000242372	EIF6	5.0487364536472
ENSG00000102144	PGK1	5.04818018029289
ENSG00000101447	FAM83D	5.04576082366481
ENSG00000135390	ATP5G2	5.04560464178084
ENSG00000130726	TRIM28	5.04476580255126
ENSG00000131100	ATP6V1E1	5.04329322495366
ENSG00000132698	RAB25	5.04025122743666
ENSG00000196531	NACA	5.04008045820857
ENSG00000154723	ATP5J	5.03565315356588
ENSG00000163399	ATP1A1	5.0350401175425
ENSG00000112695	COX7A2	5.03340662684833
ENSG00000104408	EIF3E	5.02937347214897
ENSG00000173511	VEGFB	5.02815602203529
ENSG00000175215	CTDSP2	5.02610292402259
ENSG00000159166	LAD1	5.02213018455139
ENSG00000128422	KRT17	5.0218058232311
ENSG00000167671	UBXN6	5.02039325748091
ENSG00000136450	SRSF1	5.01904395479011
ENSG00000147394	ZNF185	5.01652804460826
ENSG00000188100	FAM25A	5.01562309472689
ENSG00000100353	EIF3D	5.0079817717504
ENSG00000185825	BCAP31	5.00716214834108
ENSG00000165507	C10orf10	5.00591736528938
ENSG00000198523	PLN	5.00519226333044
ENSG00000185236	RAB11B	5.00519005248038
ENSG00000158246	FAM46B	5.00336955037361
ENSG00000143543	JTB	5.00317436526686
ENSG00000277791	PSMB3	4.99817791345807
ENSG00000164096	C4orf3	4.99780810036241
ENSG00000163346	PBXIP1	4.99770547226108
ENSG00000197111	PCBP2	4.99636262574159
ENSG00000182117	NOP10	4.99585172760366
ENSG00000123358	NR4A1	4.99499953308331
ENSG00000165629	ATP5C1	4.99492335414173
ENSG00000144381	HSPD1	4.99382377225133
ENSG00000165916	PSMC3	4.99366381505622
ENSG00000135624	CCT7	4.99084542645985
ENSG00000088986	DYNLL1	4.98796895355524
ENSG00000115457	IGFBP2	4.98678075804687
ENSG00000008282	SYPL1	4.98467994909824
ENSG00000178952	TUFM	4.98444492712648
ENSG00000107438	PDLIM1	4.98260418287942
ENSG00000165280	VCP	4.98045681841281
ENSG00000184840	TMED9	4.97813856092806
ENSG00000169045	HNRNPH1	4.97150948348826
ENSG00000159352	PSMD4	4.97128775722783
ENSG00000108679	LGALS3BP	4.97054448857912
ENSG00000198931	APRT	4.96880838038185
ENSG00000197324	LRP10	4.96857142652645
ENSG00000106538	RARRES2	4.9684377309095
ENSG00000179094	PER1	4.96600331359584
ENSG00000106263	EIF3B	4.96476222063813
ENSG00000167792	NDUFV1	4.96131555728161
ENSG00000105202	FBL	4.95926692347345
ENSG00000187051	RPS19BP1	4.95907457584025
ENSG00000135424	ITGA7	4.95831212674389
ENSG00000137331	IER3	4.95468073312411
ENSG00000137193	PIM1	4.95338391006457
ENSG00000197451	HNRNPAB	4.95243396630321
ENSG00000197043	ANXA6	4.95131418726137
ENSG00000157227	MMP14	4.94990361480918
ENSG00000197353	LYPD2	4.94876289263139
ENSG00000170144	HNRNPA3	4.94736979334927
ENSG00000270647	TAF15	4.945644100928
ENSG00000099860	GADD45B	4.94558895718933
ENSG00000082641	NFE2L1	4.94441056722055
ENSG00000179262	RAD23A	4.94365799474851
ENSG00000159069	FBXW5	4.94352622028173
ENSG00000175550	DRAP1	4.94271293909553
ENSG00000137801	THBS1	4.94261841401949
ENSG00000145423	SFRP2	4.94133883448957
ENSG00000117318	ID3	4.94067948481317
ENSG00000168090	COPS6	4.93752516666076
ENSG00000103145	HCFC1R1	4.93550494881135
ENSG00000138069	RAB1A	4.93397918252251
ENSG00000124145	SDC4	4.93395051044042
ENSG00000175203	DCTN2	4.93368116394247
ENSG00000131471	AOC3	4.92929981489253
ENSG00000167004	PDIA3	4.92884762725994
ENSG00000146701	MDH2	4.92532399462833
ENSG00000173442	EHBP1L1	4.91947788944348
ENSG00000116871	MAP7D1	4.9163072827385
ENSG00000166595	FAM96B	4.91497806256318
ENSG00000100242	SUN2	4.91467488489708
ENSG00000075415	SLC25A3	4.91459479733862
ENSG00000023902	PLEKHO1	4.91379940376472
ENSG00000171476	HOPX	4.91357157335205
ENSG00000172382	PRSS27	4.91356682398181
ENSG00000197879	MYO1C	4.91343486564218
ENSG00000174021	GNG5	4.91101080877079
ENSG00000185787	MORF4L1	4.90824272111373
ENSG00000127022	CANX	4.90788559998124
ENSG00000110958	PTGES3	4.90493701254638
ENSG00000147065	MSN	4.90382665336398
ENSG00000108828	VAT1	4.90112794508759
ENSG00000143819	EPHX1	4.90106560649243
ENSG00000101084	C20orf24	4.90017071470757
ENSG00000118418	HMGN3	4.89885153527563
ENSG00000162496	DHRS3	4.89432312140666
ENSG00000132386	SERPINF1	4.89375735967236
ENSG00000260032	NORAD	4.8936169907586
ENSG00000163513	TGFBR2	4.88982281155375
ENSG00000100380	ST13	4.88875601580927
ENSG00000167880	EVPL	4.88615022261159
ENSG00000108821	COL1A1	4.88584786327256
ENSG00000149451	ADAM33	4.88373268592067
ENSG00000143321	HDGF	4.88170669918842
ENSG00000115128	SF3B6	4.8785190483426
ENSG00000137309	HMGA1	4.87459417478358
ENSG00000007866	TEAD3	4.86545852262688
ENSG00000133872	SARAF	4.86478663525461
ENSG00000170043	TRAPPC1	4.86461532274464
ENSG00000113916	BCL6	4.86323296555401
ENSG00000184363	PKP3	4.86259042066957
ENSG00000127884	ECHS1	4.86129657078206
ENSG00000204388	HSPA1B	4.86062906308003
ENSG00000096060	FKBP5	4.85928193695391
ENSG00000118705	RPN2	4.85820687512797
ENSG00000211890	IGHA2	4.85803179706023
ENSG00000166681	BEX3	4.85638797762367
ENSG00000134884	ARGLU1	4.85285583915558
ENSG00000075426	FOSL2	4.8521588858648
ENSG00000175826	CTDNEP1	4.85157433952719
ENSG00000177731	FLII	4.85134789147764
ENSG00000249669	CARMN	4.84962895610217
ENSG00000127951	FGL2	4.84949318767022
ENSG00000132471	WBP2	4.84782073203042
ENSG00000089693	MLF2	4.84732311401119
ENSG00000130300	PLVAP	4.84554787688933
ENSG00000134294	SLC38A2	4.84512080535386
ENSG00000177666	PNPLA2	4.84507197094103
ENSG00000129824	RPS4Y1	4.84434074451608
ENSG00000135506	OS9	4.84175742247689
ENSG00000118640	VAMP8	4.84162191842651
ENSG00000166831	RBPMS2	4.84157315541948
ENSG00000198561	CTNND1	4.84083997377952
ENSG00000132341	RAN	4.83975470456463
ENSG00000185043	CIB1	4.83860694099279
ENSG00000140740	UQCRC2	4.8354422149416
ENSG00000187239	FNBP1	4.83284480704451
ENSG00000135842	FAM129A	4.83188876732954
ENSG00000179820	MYADM	4.83102620993279
ENSG00000011304	PTBP1	4.83087676934641
ENSG00000078668	VDAC3	4.82991727555635
ENSG00000108523	RNF167	4.82970394806154
ENSG00000105438	KDELR1	4.82970289761922
ENSG00000128245	YWHAH	4.82858604040437
ENSG00000112759	SLC29A1	4.82804278264584
ENSG00000089597	GANAB	4.82345451199977
ENSG00000079246	XRCC5	4.82293103538504
ENSG00000087128	TMPRSS11E	4.82173863374186
ENSG00000182492	BGN	4.8215441650264
ENSG00000125743	SNRPD2	4.82118818344024
ENSG00000100941	PNN	4.8195517058687
ENSG00000197191	CYSRT1	4.8189481568912
ENSG00000102317	RBM3	4.81837837967655
ENSG00000102119	EMD	4.81326544543999
ENSG00000155876	RRAGA	4.81243200493091
ENSG00000158195	WASF2	4.81060345944026
ENSG00000167642	SPINT2	4.81003228717748
ENSG00000162614	NEXN	4.80956788645173
ENSG00000135535	CD164	4.80864080387316
ENSG00000237973	MTCO1P12	4.80801064471896
ENSG00000105223	PLD3	4.80517700149245
ENSG00000180817	PPA1	4.80023910753088
ENSG00000171867	PRNP	4.80014298878166
ENSG00000115310	RTN4	4.79918271780943
ENSG00000196576	PLXNB2	4.79878443767524
ENSG00000143742	SRP9	4.79782708432985
ENSG00000182054	IDH2	4.79743199241798
ENSG00000166145	SPINT1	4.79700377847611
ENSG00000131037	EPS8L1	4.79317817894554
ENSG00000172935	MRGPRF	4.79006596667472
ENSG00000163468	CCT3	4.78946598325714
ENSG00000197565	COL4A6	4.78898421813463
ENSG00000210151	MT-TS1	4.78759577684552
ENSG00000145592	RPL37	4.7868342685906
ENSG00000135862	LAMC1	4.78640847139381
ENSG00000187479	C11orf96	4.7833285121095
ENSG00000189043	NDUFA4	4.78182717948041
ENSG00000138080	EMILIN1	4.78097951407746
ENSG00000007080	CCDC124	4.78062793758787
ENSG00000102554	KLF5	4.78053867831916
ENSG00000132589	FLOT2	4.78023741665134
ENSG00000023734	STRAP	4.78023602249023
ENSG00000099783	HNRNPM	4.77905324811002
ENSG00000197622	CDC42SE1	4.77795792471085
ENSG00000099204	ABLIM1	4.77768319287778
ENSG00000107281	NPDC1	4.77761979236023
ENSG00000100307	CBX7	4.77700505438623
ENSG00000105388	CEACAM5	4.7759393728714
ENSG00000155366	RHOC	4.77570648703502
ENSG00000186010	NDUFA13	4.77527463399809
ENSG00000173113	TRMT112	4.77433113450638
ENSG00000115524	SF3B1	4.77365119775184
ENSG00000175220	ARHGAP1	4.77179667639518
ENSG00000214711	CAPN14	4.77120979618638
ENSG00000213585	VDAC1	4.77115546219957
ENSG00000136888	ATP6V1G1	4.77048526992342
ENSG00000167085	PHB	4.76991687597786
ENSG00000164442	CITED2	4.76973831705507
ENSG00000111786	SRSF9	4.76938691719864
ENSG00000182809	CRIP2	4.76895285454295
ENSG00000169223	LMAN2	4.76873968958665
ENSG00000198830	HMGN2	4.76844001845824
ENSG00000147162	OGT	4.76556280616807
ENSG00000131051	RBM39	4.76507447349253
ENSG00000119335	SET	4.76375132222114
ENSG00000170876	TMEM43	4.76320490847032
ENSG00000241685	ARPC1A	4.76259150616597
ENSG00000008018	PSMB1	4.76243741674853
ENSG00000168385	SEPT2	4.76238194820716
ENSG00000062485	CS	4.76112018395546
ENSG00000183283	DAZAP2	4.75855132478223
ENSG00000104140	RHOV	4.75793609796602
ENSG00000078808	SDF4	4.75413091975204
ENSG00000198074	AKR1B10	4.75081998442919
ENSG00000177106	EPS8L2	4.74915861336523
ENSG00000077157	PPP1R12B	4.74831475913859
ENSG00000111843	TMEM14C	4.74489440504003
ENSG00000116962	NID1	4.74435026779583
ENSG00000138085	ATRAID	4.74367164688229
ENSG00000203879	GDI1	4.74339836026427
ENSG00000143248	RGS5	4.74309925029988
ENSG00000166033	HTRA1	4.74232804529881
ENSG00000163479	SSR2	4.74075849295448
ENSG00000073712	FERMT2	4.73705723963819
ENSG00000058262	SEC61A1	4.73691318984034
ENSG00000168374	ARF4	4.73640343827926
ENSG00000130985	UBA1	4.73576061471557
ENSG00000165795	NDRG2	4.73454590567905
ENSG00000115541	HSPE1	4.73320819587715
ENSG00000112514	CUTA	4.73307490492916
ENSG00000113013	HSPA9	4.73184759878108
ENSG00000169813	HNRNPF	4.72810055999747
ENSG00000141959	PFKL	4.72633874270354
ENSG00000198816	ZNF358	4.72600431898769
ENSG00000215301	DDX3X	4.72432228908802
ENSG00000067182	TNFRSF1A	4.7232440302283
ENSG00000116688	MFN2	4.72142434228505
ENSG00000161281	COX7A1	4.71953101544681
ENSG00000154734	ADAMTS1	4.71950922604475
ENSG00000146278	PNRC1	4.71908910392599
ENSG00000168610	STAT3	4.71864388948064
ENSG00000119689	DLST	4.71841706768357
ENSG00000176101	SSNA1	4.71634047247683
ENSG00000103502	CDIPT	4.71408200973673
ENSG00000196557	CACNA1H	4.71325109490777
ENSG00000151929	BAG3	4.71064103673871
ENSG00000072506	HSD17B10	4.70800699590588
ENSG00000116044	NFE2L2	4.70649809232572
ENSG00000241553	ARPC4	4.70587316835439
ENSG00000244038	DDOST	4.7055921067709
ENSG00000269893	SNHG8	4.70493492427655
ENSG00000111540	RAB5B	4.70385084445713
ENSG00000149573	MPZL2	4.70365184874637
ENSG00000215030	RPL13P12	4.70308476909167
ENSG00000130724	CHMP2A	4.70294716311639
ENSG00000178741	COX5A	4.70290354544991
ENSG00000069849	ATP1B3	4.70178760437776
ENSG00000184557	SOCS3	4.70063255581521
ENSG00000141504	SAT2	4.70019842258996
ENSG00000214253	FIS1	4.69802930806464
ENSG00000110880	CORO1C	4.69695842043561
ENSG00000168734	PKIG	4.69552384611681
ENSG00000129250	KIF1C	4.69544652470202
ENSG00000114353	GNAI2	4.694069304809
ENSG00000213088	ACKR1	4.69235487604062
ENSG00000067082	KLF6	4.69226350650319
ENSG00000111321	LTBR	4.69058508507197
ENSG00000111639	MRPL51	4.69001313861231
ENSG00000135269	TES	4.68945367606438
ENSG00000116350	SRSF4	4.68885744322509
ENSG00000136003	ISCU	4.68791220032216
ENSG00000146731	CCT6A	4.68671746117351
ENSG00000203950	FAM127B	4.68532221818322
ENSG00000144579	CTDSP1	4.68466071427032
ENSG00000125753	VASP	4.68315064483337
ENSG00000142798	HSPG2	4.68238715006327
ENSG00000115484	CCT4	4.6805218425697
ENSG00000204256	BRD2	4.68041978936926
ENSG00000066322	ELOVL1	4.6788008216867
ENSG00000115306	SPTBN1	4.6763331579563
ENSG00000143612	C1orf43	4.67454809071278
ENSG00000070831	CDC42	4.67425847171419
ENSG00000156642	NPTN	4.6740358245739
ENSG00000244094	SPRR2F	4.67208147149934
ENSG00000188373	C10orf99	4.67170697134348
ENSG00000109046	WSB1	4.67092054680515
ENSG00000105568	PPP2R1A	4.67064536679834
ENSG00000136694	IL36A	4.66974387801452
ENSG00000149115	TNKS1BP1	4.66904495820579
ENSG00000112658	SRF	4.66889367857275
ENSG00000138107	ACTR1A	4.66884030321493
ENSG00000081154	PCNP	4.66807565802298
ENSG00000189221	MAOA	4.66786234823627
ENSG00000004534	RBM6	4.66643448231429
ENSG00000197702	PARVA	4.66337397770726
ENSG00000072952	MRVI1	4.66264010323393
ENSG00000113141	IK	4.66255048008008
ENSG00000147140	NONO	4.6620963600847
ENSG00000148672	GLUD1	4.66160848076793
ENSG00000127837	AAMP	4.66158388759871
ENSG00000022840	RNF10	4.66142009212916
ENSG00000176978	DPP7	4.66112069050117
ENSG00000101856	PGRMC1	4.66083684356241
ENSG00000175334	BANF1	4.6595031836322
ENSG00000185189	NRBP2	4.65859170111511
ENSG00000167916	KRT24	4.65822001568597
ENSG00000138029	HADHB	4.65720504875586
ENSG00000102024	PLS3	4.65630277800177
ENSG00000105835	NAMPT	4.65584176550913
ENSG00000004142	POLDIP2	4.65558448083134
ENSG00000172216	CEBPB	4.65488232701643
ENSG00000071967	CYBRD1	4.65365413385975
ENSG00000188153	COL4A5	4.65354167920197
ENSG00000102316	MAGED2	4.65233874570659
ENSG00000138668	HNRNPD	4.65222459807954
ENSG00000125995	ROMO1	4.65016764341654
ENSG00000119938	PPP1R3C	4.64998822351809
ENSG00000174437	ATP2A2	4.64756950879357
ENSG00000014641	MDH1	4.64734369163052
ENSG00000140983	RHOT2	4.64359860668744
ENSG00000145912	NHP2	4.64280194408155
ENSG00000107372	ZFAND5	4.64198356842401
ENSG00000129473	BCL2L2	4.64188277535823
ENSG00000116016	EPAS1	4.64168289354062
ENSG00000100823	APEX1	4.64021457962019
ENSG00000063244	U2AF2	4.63952301111985
ENSG00000156515	HK1	4.63931029741951
ENSG00000103710	RASL12	4.63930367613998
ENSG00000175183	CSRP2	4.63877268070272
ENSG00000105677	TMEM147	4.63851033025522
ENSG00000159346	ADIPOR1	4.63782273928289
ENSG00000240771	ARHGEF25	4.63665345262443
ENSG00000088002	SULT2B1	4.63601087097332
ENSG00000147676	MAL2	4.63559140492688
ENSG00000147684	NDUFB9	4.63513580871552
ENSG00000141985	SH3GL1	4.6347895329416
ENSG00000169230	PRELID1	4.63474606367091
ENSG00000181885	CLDN7	4.634210029695
ENSG00000087365	SF3B2	4.63411981589078
ENSG00000168036	CTNNB1	4.63405292036135
ENSG00000168899	VAMP5	4.6339161571825
ENSG00000125991	ERGIC3	4.63371649239063
ENSG00000167283	ATP5L	4.63252338937657
ENSG00000042753	AP2S1	4.63229084819187
ENSG00000125166	GOT2	4.63189338939385
ENSG00000119421	NDUFA8	4.63182230171905
ENSG00000114784	EIF1B	4.62817915701745
ENSG00000230937	MIR205HG	4.62722777430749
ENSG00000167653	PSCA	4.62710901613655
ENSG00000091136	LAMB1	4.62707643699469
ENSG00000144746	ARL6IP5	4.62674071461623
ENSG00000175582	RAB6A	4.62555742725465
ENSG00000153113	CAST	4.62356196332321
ENSG00000124702	KLHDC3	4.6231279172114
ENSG00000103202	NME4	4.62256517095279
ENSG00000073578	SDHA	4.62214489178974
ENSG00000148341	SH3GLB2	4.62166196800009
ENSG00000087074	PPP1R15A	4.62143587462697
ENSG00000175166	PSMD2	4.62062775684932
ENSG00000143774	GUK1	4.62058496234982
ENSG00000146122	DAAM2	4.61998467532638
ENSG00000096006	CRISP3	4.61977057937217
ENSG00000162368	CMPK1	4.61921136326615
ENSG00000172053	QARS	4.6168885336078
ENSG00000108774	RAB5C	4.61666772072215
ENSG00000198918	RPL39	4.6166169569641
ENSG00000126756	UXT	4.61536038286023
ENSG00000266964	FXYD1	4.61530917590859
ENSG00000090013	BLVRB	4.61489939160348
ENSG00000205581	HMGN1	4.61398321919343
ENSG00000100902	PSMA6	4.61163960472064
ENSG00000115234	SNX17	4.61124430626771
ENSG00000078804	TP53INP2	4.61030804720987
ENSG00000143153	ATP1B1	4.61011898237353
ENSG00000172531	PPP1CA	4.61001339678235
ENSG00000132819	RBM38	4.60980946630892
ENSG00000013306	SLC25A39	4.60967243318901
ENSG00000167397	VKORC1	4.60915842614653
ENSG00000187498	COL4A1	4.60817847623076
ENSG00000159199	ATP5G1	4.60817591646553
ENSG00000184076	UQCR10	4.60781990038532
ENSG00000023191	RNH1	4.60759058625399
ENSG00000158417	EIF5B	4.60715759003393
ENSG00000211593	IGKJ5	4.60701601803508
ENSG00000107317	PTGDS	4.60607642191045
ENSG00000108561	C1QBP	4.60595314199319
ENSG00000077238	IL4R	4.60582354651545
ENSG00000064666	CNN2	4.60498706503562
ENSG00000073921	PICALM	4.60498028176365
ENSG00000136156	ITM2B	4.60299204701804
ENSG00000115677	HDLBP	4.60254217832494
ENSG00000162909	CAPN2	4.6021438912703
ENSG00000263155	MYZAP	4.60166875825945
ENSG00000139329	LUM	4.60146773097553
ENSG00000127528	KLF2	4.60146267421269
ENSG00000157557	ETS2	4.60117148518607
ENSG00000125648	SLC25A23	4.60114188565757
ENSG00000086548	CEACAM6	4.60078577347276
ENSG00000170515	PA2G4	4.59962718021614
ENSG00000012822	CALCOCO1	4.59937885648952
ENSG00000204387	C6orf48	4.59937454090206
ENSG00000122705	CLTA	4.59927834023086
ENSG00000058272	PPP1R12A	4.59852376987413
ENSG00000100979	PLTP	4.59798929854858
ENSG00000058668	ATP2B4	4.59790969468216
ENSG00000071205	ARHGAP10	4.59787619224621
ENSG00000100711	ZFYVE21	4.59771939345594
ENSG00000108344	PSMD3	4.59764158100728
ENSG00000062582	MRPS24	4.59736312181443
ENSG00000114315	HES1	4.5933591625553
ENSG00000101365	IDH3B	4.59138867611634
ENSG00000204463	BAG6	4.59057345349997
ENSG00000171552	BCL2L1	4.59005262387336
ENSG00000164050	PLXNB1	4.5888513850801
ENSG00000174231	PRPF8	4.58775246391976
ENSG00000148248	SURF4	4.5874715891607
ENSG00000143416	SELENBP1	4.58681036284336
ENSG00000137124	ALDH1B1	4.58641560373609
ENSG00000112081	SRSF3	4.58637762331073
ENSG00000170027	YWHAG	4.5840120152638
ENSG00000108848	LUC7L3	4.5835955998998
ENSG00000108773	KAT2A	4.58153664028541
ENSG00000243147	MRPL33	4.58150000542259
ENSG00000185627	PSMD13	4.58087466742521
ENSG00000172465	TCEAL1	4.58022764567098
ENSG00000106244	PDAP1	4.57765097840249
ENSG00000120438	TCP1	4.57720721069455
ENSG00000185033	SEMA4B	4.57618371680713
ENSG00000135916	ITM2C	4.57512411645839
ENSG00000137273	FOXF2	4.57488141626642
ENSG00000143575	HAX1	4.57461916424328
ENSG00000109332	UBE2D3	4.57397551348752
ENSG00000104979	C19orf53	4.57312724330294
ENSG00000105698	USF2	4.57297252570191
ENSG00000104897	SF3A2	4.57210115805373
ENSG00000185122	HSF1	4.57152667126023
ENSG00000105887	MTPN	4.57144657894943
ENSG00000168288	MMADHC	4.56988575358838
ENSG00000115649	CNPPD1	4.56883688710976
ENSG00000266412	NCOA4	4.56855380665861
ENSG00000239697	TNFSF12	4.56813939143181
ENSG00000174099	MSRB3	4.56760777696911
ENSG00000100632	ERH	4.56605191120581
ENSG00000172478	C2orf54	4.56583858726855
ENSG00000203875	SNHG5	4.56452559387556
ENSG00000101367	MAPRE1	4.56444710126036
ENSG00000097007	ABL1	4.5623552282092
ENSG00000136240	KDELR2	4.56226096169803
ENSG00000156804	FBXO32	4.56218535425681
ENSG00000147526	TACC1	4.56175475388363
ENSG00000178209	PLEC	4.56127471195515
ENSG00000185633	NDUFA4L2	4.55800724953375
ENSG00000109472	CPE	4.55792764865907
ENSG00000197930	ERO1A	4.55609845012052
ENSG00000167470	MIDN	4.55608644251567
ENSG00000113384	GOLPH3	4.55599209203173
ENSG00000130175	PRKCSH	4.5557257110376
ENSG00000165949	IFI27	4.55513628722903
ENSG00000214078	CPNE1	4.55486523162384
ENSG00000169908	TM4SF1	4.55362200167942
ENSG00000106991	ENG	4.55333434740033
ENSG00000099817	POLR2E	4.55254926835667
ENSG00000132963	POMP	4.55192263540687
ENSG00000126254	RBM42	4.55191935089756
ENSG00000150593	PDCD4	4.55071941845324
ENSG00000143162	CREG1	4.5506222215188
ENSG00000111144	LTA4H	4.5495335552363
ENSG00000128595	CALU	4.54940980604912
ENSG00000125817	CENPB	4.54921524309042
ENSG00000155287	SLC25A28	4.54855114467813
ENSG00000168291	PDHB	4.54851921350216
ENSG00000136930	PSMB7	4.54847277965169
ENSG00000115216	NRBP1	4.54834049727353
ENSG00000108465	CDK5RAP3	4.54812672829638
ENSG00000064961	HMG20B	4.54711865860684
ENSG00000141503	MINK1	4.54592139261638
ENSG00000143537	ADAM15	4.54563968191384
ENSG00000137575	SDCBP	4.54529595494777
ENSG00000205323	SARNP	4.54467990400795
ENSG00000089248	ERP29	4.54467541930629
ENSG00000138279	ANXA7	4.54457528023748
ENSG00000164919	COX6C	4.54411996953823
ENSG00000116478	HDAC1	4.54299591883395
ENSG00000149136	SSRP1	4.54222457455939
ENSG00000132824	SERINC3	4.54217239340613
ENSG00000101938	CHRDL1	4.54176389630809
ENSG00000100804	PSMB5	4.54116383377484
ENSG00000113712	CSNK1A1	4.54108953607608
ENSG00000173156	RHOD	4.54088018903849
ENSG00000102054	RBBP7	4.53993333716415
ENSG00000110107	PRPF19	4.53961328401769
ENSG00000092199	HNRNPC	4.53956000576325
ENSG00000182934	SRPRA	4.53935307299976
ENSG00000119138	KLF9	4.53830010510239
ENSG00000167757	KLK11	4.53802635273017
ENSG00000204469	PRRC2A	4.53564342097965
ENSG00000087077	TRIP6	4.53537482832186
ENSG00000049245	VAMP3	4.53497239791423
ENSG00000262814	MRPL12	4.53447035757662
ENSG00000131165	CHMP1A	4.53334841415249
ENSG00000142623	PADI1	4.53291736824231
ENSG00000220205	VAMP2	4.53230902752464
ENSG00000155254	MARVELD1	4.53133180337952
ENSG00000228314	CYP4F29P	4.52787372265959
ENSG00000130313	PGLS	4.52699316405172
ENSG00000170323	FABP4	4.525674273884
ENSG00000139641	ESYT1	4.52494562716991
ENSG00000169715	MT1E	4.52416980350342
ENSG00000136826	KLF4	4.52291170453004
ENSG00000185215	TNFAIP2	4.52288645050808
ENSG00000142627	EPHA2	4.52285274242046
ENSG00000116560	SFPQ	4.52177128673107
ENSG00000132155	RAF1	4.52125211186696
ENSG00000101444	AHCY	4.52046071708327
ENSG00000088682	COQ9	4.51880784484689
ENSG00000117362	APH1A	4.51842442791178
