number	name	logTPM
ENSG00000163131	CTSS	5.13614936987668
ENSG00000134333	LDHA	5.13581259953235
ENSG00000011304	PTBP1	5.13519757902668
ENSG00000112715	VEGFA	5.13391847334413
ENSG00000213928	IRF9	5.13389548628891
ENSG00000125534	PPDPF	5.13348823436417
ENSG00000078369	GNB1	5.13151297370625
ENSG00000004534	RBM6	5.12847660968334
ENSG00000126458	RRAS	5.12814241011048
ENSG00000135506	OS9	5.12785140076157
ENSG00000145632	PLK2	5.12686507837126
ENSG00000103187	COTL1	5.1241427877838
ENSG00000135390	ATP5G2	5.12384616573064
ENSG00000178980	SELENOW	5.1225606102618
ENSG00000170043	TRAPPC1	5.12150245205739
ENSG00000205352	PRR13	5.12089887977158
ENSG00000137575	SDCBP	5.12082579233698
ENSG00000114626	ABTB1	5.11991509626134
ENSG00000197111	PCBP2	5.11898545020601
ENSG00000213445	SIPA1	5.11800276313079
ENSG00000169976	SF3B5	5.116556654302
ENSG00000241553	ARPC4	5.11064083955948
ENSG00000125503	PPP1R12C	5.11041804826027
ENSG00000185650	ZFP36L1	5.10700514715357
ENSG00000008516	MMP25	5.10672161525037
ENSG00000159335	PTMS	5.10605436375962
ENSG00000167468	GPX4	5.1057140939594
ENSG00000148180	GSN	5.10518673626399
ENSG00000211905	IGHJ1	5.10508279185088
ENSG00000211962	IGHV1-46	5.10015464256101
ENSG00000172531	PPP1CA	5.0998064685578
ENSG00000178927	C17orf62	5.09978420202193
ENSG00000103653	CSK	5.09733311951556
ENSG00000124193	SRSF6	5.09550769227239
ENSG00000089597	GANAB	5.09525862753613
ENSG00000105698	USF2	5.09403782181291
ENSG00000160932	LY6E	5.09351521764709
ENSG00000271503	CCL5	5.09196438094909
ENSG00000180448	ARHGAP45	5.09057637492706
ENSG00000197249	SERPINA1	5.08930355598565
ENSG00000008517	IL32	5.08839720908383
ENSG00000177666	PNPLA2	5.08657435529724
ENSG00000101182	PSMA7	5.08630048653165
ENSG00000178982	EIF3K	5.08603911296624
ENSG00000004059	ARF5	5.08473789799412
ENSG00000198931	APRT	5.08298169412042
ENSG00000234741	GAS5	5.08239766652816
ENSG00000142657	PGD	5.08184678768047
ENSG00000106682	EIF4H	5.08168473703193
ENSG00000169228	RAB24	5.08087744184939
ENSG00000105329	TGFB1	5.07617358088765
ENSG00000132471	WBP2	5.07612461414453
ENSG00000177700	POLR2L	5.07611062320608
ENSG00000026297	RNASET2	5.07320663889794
ENSG00000087460	GNAS	5.07285708391644
ENSG00000155366	RHOC	5.06961848139234
ENSG00000101331	CCM2L	5.06884235738401
ENSG00000274536	RP6-159A1.4	5.06836461777618
ENSG00000198830	HMGN2	5.06602054328925
ENSG00000188229	TUBB4B	5.06467151006386
ENSG00000141504	SAT2	5.06350827315239
ENSG00000127184	COX7C	5.06128765640734
ENSG00000077549	CAPZB	5.06124505559093
ENSG00000100985	MMP9	5.05971880234011
ENSG00000105202	FBL	5.05886520759182
ENSG00000173442	EHBP1L1	5.0574032672444
ENSG00000167792	NDUFV1	5.05619982392805
ENSG00000132386	SERPINF1	5.05399839561783
ENSG00000107798	LIPA	5.04900183472273
ENSG00000108953	YWHAE	5.04853398899232
ENSG00000111786	SRSF9	5.0473592830942
ENSG00000135596	MICAL1	5.04707312599064
ENSG00000188186	LAMTOR4	5.04695549247355
ENSG00000171051	FPR1	5.0435581623047
ENSG00000182179	UBA7	5.04224922146155
ENSG00000184922	FMNL1	5.04097881947566
ENSG00000112335	SNX3	5.03872987219023
ENSG00000108773	KAT2A	5.03808307923171
ENSG00000160014	CALM3	5.03498240939503
ENSG00000204256	BRD2	5.03374517497712
ENSG00000178952	TUFM	5.03369976258831
ENSG00000167863	ATP5H	5.03311354142233
ENSG00000130055	GDPD2	5.0330385084295
ENSG00000162734	PEA15	5.03262845944511
ENSG00000175061	LRRC75A-AS1	5.03024644158547
ENSG00000116251	RPL22	5.02879771497617
ENSG00000170144	HNRNPA3	5.02854939939295
ENSG00000102317	RBM3	5.02737708257883
ENSG00000083454	P2RX5	5.02718283249094
ENSG00000237550	RPL9P9	5.02580055456789
ENSG00000063244	U2AF2	5.0248134291041
ENSG00000169567	HINT1	5.02395286593077
ENSG00000136490	LIMD2	5.02385213654412
ENSG00000214078	CPNE1	5.02382347185605
ENSG00000063046	EIF4B	5.02365146647054
ENSG00000203879	GDI1	5.0220498508054
ENSG00000138080	EMILIN1	5.02158426999621
ENSG00000140678	ITGAX	5.02105167743002
ENSG00000165280	VCP	5.01990534050187
ENSG00000110324	IL10RA	5.01873655992298
ENSG00000068831	RASGRP2	5.01656705065119
ENSG00000123143	PKN1	5.01621775342496
ENSG00000107562	CXCL12	5.01515811408359
ENSG00000074842	MYDGF	5.01401326809395
ENSG00000035862	TIMP2	5.01380978646323
ENSG00000187051	RPS19BP1	5.01220226053463
ENSG00000126756	UXT	5.01218430789023
ENSG00000197448	GSTK1	5.01061649007437
ENSG00000198355	PIM3	5.00678279952296
ENSG00000126456	IRF3	5.00416851637701
ENSG00000135916	ITM2C	5.00381263249849
ENSG00000131238	PPT1	5.00128997087812
ENSG00000198858	R3HDM4	5.00023814541024
ENSG00000128524	ATP6V1F	4.99612443996938
ENSG00000179144	GIMAP7	4.99599335918656
ENSG00000198668	CALM1	4.9947144905597
ENSG00000211685	IGLC7	4.99354356508729
ENSG00000250722	SELENOP	4.99173639789217
ENSG00000122786	CALD1	4.9915866963023
ENSG00000099783	HNRNPM	4.99139016132465
ENSG00000133800	LYVE1	4.99064258084609
ENSG00000164104	HMGB2	4.99012204772616
ENSG00000179091	CYC1	4.98599931882381
ENSG00000135047	CTSL	4.98325159481607
ENSG00000118816	CCNI	4.98302924369525
ENSG00000013364	MVP	4.98169666045729
ENSG00000142910	TINAGL1	4.98125292575628
ENSG00000142347	MYO1F	4.98104494635661
ENSG00000090013	BLVRB	4.98041618671535
ENSG00000111676	ATN1	4.97804666585109
ENSG00000101421	CHMP4B	4.9765729122324
ENSG00000099624	ATP5D	4.97605244703487
ENSG00000143162	CREG1	4.97405166097263
ENSG00000198918	RPL39	4.97310404788979
ENSG00000204482	LST1	4.97295009440231
ENSG00000183255	PTTG1IP	4.9725389569118
ENSG00000168394	TAP1	4.97186974291892
ENSG00000116288	PARK7	4.97124295489214
ENSG00000112514	CUTA	4.97103489754843
ENSG00000165678	GHITM	4.96983664649687
ENSG00000152583	SPARCL1	4.96886253195475
ENSG00000131401	NAPSB	4.96816833974664
ENSG00000058262	SEC61A1	4.96816227859048
ENSG00000163660	CCNL1	4.96772924380682
ENSG00000204261	PSMB8-AS1	4.96771798240093
ENSG00000105609	LILRB5	4.96624944855692
ENSG00000204388	HSPA1B	4.96592930399419
ENSG00000100600	LGMN	4.9651409859286
ENSG00000012779	ALOX5	4.96442276632274
ENSG00000160410	SHKBP1	4.96392028520654
ENSG00000168899	VAMP5	4.96371504729215
ENSG00000130775	THEMIS2	4.95890455210244
ENSG00000112308	C6orf62	4.95846195154765
ENSG00000197043	ANXA6	4.95640634863668
ENSG00000185825	BCAP31	4.95435704659659
ENSG00000074527	NTN4	4.95395312244153
ENSG00000168488	ATXN2L	4.95344564445483
ENSG00000136238	RAC1	4.95113516790441
ENSG00000245910	SNHG6	4.95091877313879
ENSG00000078808	SDF4	4.94958825267384
ENSG00000142507	PSMB6	4.94918416224083
ENSG00000138668	HNRNPD	4.94548920042202
ENSG00000166426	CRABP1	4.94522583567656
ENSG00000084623	EIF3I	4.9419432143853
ENSG00000126709	IFI6	4.94045114547806
ENSG00000117592	PRDX6	4.94016119100571
ENSG00000081237	PTPRC	4.93735822119529
ENSG00000211751	TRBC1	4.93646097943763
ENSG00000170581	STAT2	4.93483866081228
ENSG00000118418	HMGN3	4.93459781694607
ENSG00000051108	HERPUD1	4.93188334624028
ENSG00000141959	PFKL	4.93146784442757
ENSG00000117362	APH1A	4.93108991117563
ENSG00000169230	PRELID1	4.93087542593346
ENSG00000134590	FAM127A	4.92939584279367
ENSG00000266714	MYO15B	4.92709522173358
ENSG00000186517	ARHGAP30	4.92543985284191
ENSG00000167671	UBXN6	4.92521210049614
ENSG00000197976	AKAP17A	4.9206388624433
ENSG00000144381	HSPD1	4.91830402741909
ENSG00000103490	PYCARD	4.91785643794213
ENSG00000188488	SERPINA5	4.91763302343456
ENSG00000015285	WAS	4.91607927700709
ENSG00000115234	SNX17	4.91552938845006
ENSG00000231475	IGHV4-31	4.91477606746882
ENSG00000164128	NPY1R	4.91475471278084
ENSG00000151726	ACSL1	4.91250751830612
ENSG00000205307	SAP25	4.91002757359989
ENSG00000211674	IGLJ1	4.90902061221856
ENSG00000168542	COL3A1	4.90854773952051
ENSG00000132002	DNAJB1	4.90791889734627
ENSG00000241837	ATP5O	4.90615683102457
ENSG00000215788	TNFRSF25	4.9035265242535
ENSG00000159069	FBXW5	4.90307381008916
ENSG00000087274	ADD1	4.90155896189665
ENSG00000182718	ANXA2	4.90124516254687
ENSG00000009307	CSDE1	4.89979429670959
ENSG00000162231	NXF1	4.89777384871443
ENSG00000100100	PIK3IP1	4.89602544183168
ENSG00000173113	TRMT112	4.89570897003276
ENSG00000110876	SELPLG	4.8955876292834
ENSG00000101150	TPD52L2	4.89521109994174
ENSG00000198467	TPM2	4.89484405692522
ENSG00000255717	SNHG1	4.89434948478587
ENSG00000188846	RPL14	4.89273794405353
ENSG00000160710	ADAR	4.89233013795745
ENSG00000159352	PSMD4	4.89190409873617
ENSG00000197451	HNRNPAB	4.89165580358517
ENSG00000139194	RBP5	4.88809376306729
ENSG00000169223	LMAN2	4.88769813486617
ENSG00000003756	RBM5	4.88630672044476
ENSG00000085063	CD59	4.88415270862547
ENSG00000145592	RPL37	4.88303609109914
ENSG00000163687	DNASE1L3	4.8817542924405
ENSG00000108774	RAB5C	4.87959485664312
ENSG00000110057	UNC93B1	4.87938007577797
ENSG00000247982	LINC00926	4.87931446537617
ENSG00000137841	PLCB2	4.87926904026847
ENSG00000108523	RNF167	4.8789304951379
ENSG00000008018	PSMB1	4.87882540609931
ENSG00000169813	HNRNPF	4.87709442475423
ENSG00000136888	ATP6V1G1	4.87679182720565
ENSG00000112511	PHF1	4.8764660451623
ENSG00000134996	OSTF1	4.87606040890417
ENSG00000211664	IGLV2-18	4.87523022757253
ENSG00000170458	CD14	4.8745908944204
ENSG00000225698	IGHV3-72	4.87329329893831
ENSG00000010610	CD4	4.87231014137212
ENSG00000130309	COLGALT1	4.871299147009
ENSG00000144579	CTDSP1	4.86867201706572
ENSG00000100823	APEX1	4.86829733337299
ENSG00000229391	HLA-DRB6	4.86437832514368
ENSG00000092820	EZR	4.86282822086338
ENSG00000006015	C19orf60	4.8606962569825
ENSG00000187116	LILRA5	4.86061928518534
ENSG00000135624	CCT7	4.85921942215576
ENSG00000135535	CD164	4.85878257905661
ENSG00000076944	STXBP2	4.8583999834205
ENSG00000115956	PLEK	4.85518077564579
ENSG00000166681	BEX3	4.85361809241519
ENSG00000185627	PSMD13	4.85344297929254
ENSG00000115875	SRSF7	4.85266868304448
ENSG00000282651	IGHV5-10-1	4.85233481884122
ENSG00000100258	LMF2	4.85170637333086
ENSG00000168918	INPP5D	4.85098849483926
ENSG00000140092	FBLN5	4.85049219895622
ENSG00000130592	LSP1	4.85048927693002
ENSG00000089280	FUS	4.85034186586216
ENSG00000116478	HDAC1	4.84962333175035
ENSG00000140990	NDUFB10	4.84946994296398
ENSG00000187498	COL4A1	4.84859205458057
ENSG00000220205	VAMP2	4.84796828565063
ENSG00000166333	ILK	4.84781822369808
ENSG00000102144	PGK1	4.84765739478547
ENSG00000204304	PBX2	4.84712165446598
ENSG00000042753	AP2S1	4.84693692850233
ENSG00000177731	FLII	4.84672316416535
ENSG00000175550	DRAP1	4.8465807378641
ENSG00000211655	IGLV1-36	4.84645739398629
ENSG00000163513	TGFBR2	4.84636526730709
ENSG00000087087	SRRT	4.84487526209875
ENSG00000164442	CITED2	4.84392241396737
ENSG00000114378	HYAL1	4.84324732529058
ENSG00000104774	MAN2B1	4.84309360945646
ENSG00000145824	CXCL14	4.84277122005185
ENSG00000213983	AP1G2	4.84185353436609
ENSG00000163346	PBXIP1	4.84029020497533
ENSG00000072135	PTPN18	4.84017080645602
ENSG00000164924	YWHAZ	4.84010486874601
ENSG00000116489	CAPZA1	4.83846881251991
ENSG00000204387	C6orf48	4.83776865737797
ENSG00000176907	C8orf4	4.83746280202392
ENSG00000013306	SLC25A39	4.83717527847377
ENSG00000153395	LPCAT1	4.83706768261838
ENSG00000123562	MORF4L2	4.83662368615275
ENSG00000073921	PICALM	4.83564481545928
ENSG00000136003	ISCU	4.83522425242932
ENSG00000125743	SNRPD2	4.83494103080512
ENSG00000178035	IMPDH2	4.83487342822243
ENSG00000175215	CTDSP2	4.83445221066332
ENSG00000134686	PHC2	4.83444297289477
ENSG00000166925	TSC22D4	4.83240263576235
ENSG00000146094	DOK3	4.83204288297234
ENSG00000084234	APLP2	4.83195325529332
ENSG00000106263	EIF3B	4.82800730831624
ENSG00000166136	NDUFB8	4.82748086744214
ENSG00000177885	GRB2	4.82701464458523
ENSG00000130313	PGLS	4.82393070987248
ENSG00000143416	SELENBP1	4.82349551729639
ENSG00000110958	PTGES3	4.82308082435256
ENSG00000136810	TXN	4.82281149878337
ENSG00000119655	NPC2	4.82261187739732
ENSG00000131171	SH3BGRL	4.81780159034997
ENSG00000088448	ANKRD10	4.8176063346616
ENSG00000266412	NCOA4	4.81683231769952
ENSG00000099860	GADD45B	4.81620218949501
ENSG00000204463	BAG6	4.81582479581199
ENSG00000087088	BAX	4.81429528037444
ENSG00000132635	PCED1A	4.81428316139036
ENSG00000116350	SRSF4	4.81391918679343
ENSG00000182934	SRPRA	4.81306950953896
ENSG00000130175	PRKCSH	4.81135583159163
ENSG00000147140	NONO	4.8109918030167
ENSG00000005844	ITGAL	4.80942578022567
ENSG00000168906	MAT2A	4.80840839421884
ENSG00000130985	UBA1	4.80807310026215
ENSG00000108848	LUC7L3	4.80793861241193
ENSG00000090674	MCOLN1	4.80662191234884
ENSG00000115590	IL1R2	4.8061099858231
ENSG00000176788	BASP1	4.8051988503037
ENSG00000210151	MT-TS1	4.80432493165473
ENSG00000188643	S100A16	4.80124187320121
ENSG00000270647	TAF15	4.80117400006448
ENSG00000130208	APOC1	4.79874605994187
ENSG00000123136	DDX39A	4.79818814370072
ENSG00000110711	AIP	4.79816932788294
ENSG00000163563	MNDA	4.797968831913
ENSG00000166337	TAF10	4.79785145810992
ENSG00000131042	LILRB2	4.79759852720101
ENSG00000145901	TNIP1	4.79634559337415
ENSG00000131100	ATP6V1E1	4.79598257273292
ENSG00000079246	XRCC5	4.79511373628309
ENSG00000160948	VPS28	4.79376216153507
ENSG00000115073	ACTR1B	4.79121785722888
ENSG00000164877	MICALL2	4.790849868397
ENSG00000274576	IGHV2-70	4.79061894208046
ENSG00000140506	LMAN1L	4.78991619564507
ENSG00000065054	SLC9A3R2	4.78978062340435
ENSG00000110077	MS4A6A	4.78843805287693
ENSG00000103168	TAF1C	4.78794012913674
ENSG00000185787	MORF4L1	4.78662173237878
ENSG00000159720	ATP6V0D1	4.78624893211976
ENSG00000087365	SF3B2	4.78616653039398
ENSG00000269893	SNHG8	4.78389434771632
ENSG00000092199	HNRNPC	4.78386207362698
ENSG00000067182	TNFRSF1A	4.77999727844542
ENSG00000100991	TRPC4AP	4.7797903177376
ENSG00000103024	NME3	4.77953939883503
ENSG00000026950	BTN3A1	4.77893728521836
ENSG00000180304	OAZ2	4.7783857560412
ENSG00000105669	COPE	4.77811738169069
ENSG00000215030	RPL13P12	4.77604848317612
ENSG00000116560	SFPQ	4.77457746094837
ENSG00000196531	NACA	4.77405611446558
ENSG00000002586	CD99	4.77351661316448
ENSG00000146067	FAM193B	4.77302804154342
ENSG00000168961	LGALS9	4.77118911217733
ENSG00000255302	EID1	4.77034840651182
ENSG00000146278	PNRC1	4.77001312263286
ENSG00000136807	CDK9	4.76968511819831
ENSG00000124222	STX16	4.76907210911786
ENSG00000100055	CYTH4	4.76885441985865
ENSG00000213676	ATF6B	4.7684389879894
ENSG00000133574	GIMAP4	4.76795462815335
ENSG00000114784	EIF1B	4.76783544108058
ENSG00000178252	WDR6	4.76703496816944
ENSG00000165672	PRDX3	4.76581839187058
ENSG00000167779	IGFBP6	4.76554535058461
ENSG00000196329	GIMAP5	4.76540841312714
ENSG00000152229	PSTPIP2	4.76509339286569
ENSG00000134954	ETS1	4.76392012152934
ENSG00000134817	APLNR	4.76386028885245
ENSG00000104897	SF3A2	4.76358373748752
ENSG00000165795	NDRG2	4.7625859590292
ENSG00000152234	ATP5A1	4.76198028697521
ENSG00000125148	MT2A	4.76171492394653
ENSG00000136011	STAB2	4.759701122175
ENSG00000243264	IGKV2D-29	4.75925662691746
ENSG00000105063	PPP6R1	4.75925554919501
ENSG00000169180	XPO6	4.75904638503099
ENSG00000099331	MYO9B	4.75699582621359
ENSG00000143742	SRP9	4.75473920311719
ENSG00000101084	C20orf24	4.75385772724984
ENSG00000159346	ADIPOR1	4.75348073601779
ENSG00000163565	IFI16	4.75345068506021
ENSG00000051128	HOMER3	4.75300840224773
ENSG00000142192	APP	4.75157249807535
ENSG00000184584	TMEM173	4.75156210362579
ENSG00000211678	IGLJ3	4.75118044499254
ENSG00000269858	EGLN2	4.75053000632369
ENSG00000126759	CFP	4.75051820169175
ENSG00000132819	RBM38	4.75045537287144
ENSG00000179632	MAF1	4.74930790028259
ENSG00000127528	KLF2	4.74930323015109
ENSG00000162444	RBP7	4.74913006064723
ENSG00000141524	TMC6	4.74839717141806
ENSG00000119335	SET	4.74764467343398
ENSG00000077238	IL4R	4.74729160999623
ENSG00000091527	CDV3	4.74652134805237
ENSG00000227097	RPS28P7	4.74596742992273
ENSG00000143621	ILF2	4.74559401430179
ENSG00000167851	CD300A	4.74536646451455
ENSG00000142168	SOD1	4.745197301248
ENSG00000084754	HADHA	4.73994407240882
ENSG00000132341	RAN	4.73912276421167
ENSG00000100359	SGSM3	4.73811697668218
ENSG00000100902	PSMA6	4.73755663756188
ENSG00000211946	IGHV3-20	4.73419211810313
ENSG00000214548	MEG3	4.73295559834298
ENSG00000105639	JAK3	4.73194870308069
ENSG00000154133	ROBO4	4.73180174897965
ENSG00000237973	MTCO1P12	4.73015163954278
ENSG00000101474	APMAP	4.72976483351295
ENSG00000164692	COL1A2	4.72831678308146
ENSG00000141551	CSNK1D	4.72781479180663
ENSG00000167280	ENGASE	4.72517740343119
ENSG00000162298	SYVN1	4.72359479508221
ENSG00000175130	MARCKSL1	4.72181030010004
ENSG00000106624	AEBP1	4.72169951735806
ENSG00000178913	TAF7	4.72090225829797
ENSG00000218227	RP11-889L3.1	4.72072816587596
ENSG00000170638	TRABD	4.72026044274225
ENSG00000198408	MGEA5	4.71877818323972
ENSG00000089327	FXYD5	4.71804938680808
ENSG00000106538	RARRES2	4.7165192991636
ENSG00000117410	ATP6V0B	4.71507125806932
ENSG00000140400	MAN2C1	4.71486156785427
ENSG00000125826	RBCK1	4.71204582782251
ENSG00000155660	PDIA4	4.71189964872882
ENSG00000116701	NCF2	4.71159603509286
ENSG00000138085	ATRAID	4.7114080020539
ENSG00000160796	NBEAL2	4.71068986810275
ENSG00000164405	UQCRQ	4.71029362860441
ENSG00000137101	CD72	4.70991217915135
ENSG00000159322	ADPGK	4.70902542891357
ENSG00000074071	MRPS34	4.70900224023912
ENSG00000215301	DDX3X	4.70860084136415
ENSG00000105438	KDELR1	4.70811505673447
ENSG00000070831	CDC42	4.7057673923782
ENSG00000023892	DEF6	4.7057208631408
ENSG00000140474	ULK3	4.70516084154112
ENSG00000135218	CD36	4.70486418831574
ENSG00000160408	ST6GALNAC6	4.70395001823036
ENSG00000100129	EIF3L	4.70363495635554
ENSG00000105974	CAV1	4.70330362075146
ENSG00000100242	SUN2	4.70312041762079
ENSG00000021355	SERPINB1	4.70282240572187
ENSG00000198837	DENND4B	4.70173044194877
ENSG00000112576	CCND3	4.70137510839348
ENSG00000109332	UBE2D3	4.69913129479442
ENSG00000123933	MXD4	4.69804436610958
ENSG00000132965	ALOX5AP	4.69787683775712
ENSG00000110011	DNAJC4	4.69726131774901
ENSG00000136156	ITM2B	4.69660868741205
ENSG00000172053	QARS	4.69634850079439
ENSG00000106605	BLVRA	4.69581769199672
ENSG00000125991	ERGIC3	4.69554782247491
ENSG00000152082	MZT2B	4.69320919056559
ENSG00000205250	E2F4	4.69209944567465
ENSG00000091622	PITPNM3	4.69103378368385
ENSG00000108622	ICAM2	4.69081556351988
ENSG00000117616	RSRP1	4.69047157013742
ENSG00000104408	EIF3E	4.69019606153809
ENSG00000112303	VNN2	4.68865249615204
ENSG00000140497	SCAMP2	4.68809161527317
ENSG00000153563	CD8A	4.68801637450815
ENSG00000140968	IRF8	4.68730684692826
ENSG00000176101	SSNA1	4.68704728703039
ENSG00000185187	SIGIRR	4.68613504381168
ENSG00000111897	SERINC1	4.68537975778564
ENSG00000149923	PPP4C	4.68510092726595
ENSG00000110108	TMEM109	4.68464497913153
ENSG00000156587	UBE2L6	4.68413897822305
ENSG00000092929	UNC13D	4.68048819378236
ENSG00000164548	TRA2A	4.68039390515335
ENSG00000113141	IK	4.68016911599056
ENSG00000102007	PLP2	4.67907716916302
ENSG00000072163	LIMS2	4.67839674768271
ENSG00000206341	HLA-H	4.6779824854897
ENSG00000120899	PTK2B	4.67762710156756
ENSG00000171700	RGS19	4.67715730708968
ENSG00000168090	COPS6	4.67679197332418
ENSG00000204681	GABBR1	4.67601683850376
ENSG00000084090	STARD7	4.67491260602031
ENSG00000183020	AP2A2	4.67436951852287
ENSG00000146112	PPP1R18	4.67423399098686
ENSG00000185112	FAM43A	4.67347275945122
ENSG00000057608	GDI2	4.67314174323149
ENSG00000143549	TPM3	4.67309599701023
ENSG00000159958	TNFRSF13C	4.67307172740257
ENSG00000090104	RGS1	4.67236125089176
ENSG00000163162	RNF149	4.6704570101036
ENSG00000124942	AHNAK	4.67002233432696
ENSG00000138069	RAB1A	4.6693793054074
ENSG00000116016	EPAS1	4.66886785478464
ENSG00000183291	SELENOF	4.66870977374941
ENSG00000227671	RP11-488L18.4	4.66791743470649
ENSG00000082641	NFE2L1	4.66714435771393
ENSG00000172936	MYD88	4.66698210331503
ENSG00000166595	FAM96B	4.66644600860497
ENSG00000157191	NECAP2	4.66545695199713
ENSG00000106178	CCL24	4.66542967563078
ENSG00000100280	AP1B1	4.6646377898181
ENSG00000125968	ID1	4.66408099409419
ENSG00000109062	SLC9A3R1	4.66331774646163
ENSG00000214253	FIS1	4.6615968063072
ENSG00000116754	SRSF11	4.65888360879351
ENSG00000155287	SLC25A28	4.65837541614777
ENSG00000125458	NT5C	4.6582998732131
ENSG00000129351	ILF3	4.65729366385016
ENSG00000127022	CANX	4.65635504001279
ENSG00000175482	POLD4	4.65559940297532
ENSG00000071859	FAM50A	4.65522294895038
ENSG00000108639	SYNGR2	4.65447475017654
ENSG00000122705	CLTA	4.65371215658589
ENSG00000069399	BCL3	4.64943958537215
ENSG00000232216	IGHV3-43	4.64862967020031
ENSG00000196923	PDLIM7	4.64839461315794
ENSG00000186635	ARAP1	4.64815933391007
ENSG00000114867	EIF4G1	4.64671664131618
ENSG00000106803	SEC61B	4.64634519003381
ENSG00000174231	PRPF8	4.64445713701303
ENSG00000198959	TGM2	4.64422252560731
ENSG00000142512	SIGLEC10	4.64274536473597
ENSG00000175220	ARHGAP1	4.64245998413738
ENSG00000129968	ABHD17A	4.64199136764354
ENSG00000137193	PIM1	4.64136046782035
ENSG00000204282	TNRC6C-AS1	4.64059501256068
ENSG00000147454	SLC25A37	4.64057538806558
ENSG00000213741	RPS29	4.63892234474725
ENSG00000213465	ARL2	4.63889666976629
ENSG00000010256	UQCRC1	4.63877109356616
ENSG00000124172	ATP5E	4.63788318512671
ENSG00000275302	CCL4	4.6358849182414
ENSG00000198851	CD3E	4.63575976811764
ENSG00000211650	IGLV5-45	4.6344364038768
ENSG00000160633	SAFB	4.63409067638615
ENSG00000162747	FCGR3B	4.63398138745032
ENSG00000101365	IDH3B	4.63323410522372
ENSG00000155463	OXA1L	4.63109714387904
ENSG00000115541	HSPE1	4.6304006658845
ENSG00000077312	SNRPA	4.62951015027035
ENSG00000213626	LBH	4.62914156865284
ENSG00000186470	BTN3A2	4.62891589725636
ENSG00000196735	HLA-DQA1	4.62850210160754
ENSG00000071626	DAZAP1	4.62761354449777
ENSG00000173511	VEGFB	4.62622011257872
ENSG00000162032	SPSB3	4.62490813952264
