number	name	logTPM
ENSG00000173511	VEGFB	5.03847666595995
ENSG00000152661	GJA1	5.03790334731089
ENSG00000101182	PSMA7	5.0363184377354
ENSG00000133142	TCEAL4	5.03585910132347
ENSG00000135926	TMBIM1	5.03508292854177
ENSG00000013441	CLK1	5.03459656751349
ENSG00000203879	GDI1	5.03344236943569
ENSG00000140264	SERF2	5.03311859377406
ENSG00000102760	RGCC	5.03295514105318
ENSG00000189043	NDUFA4	5.02976896795828
ENSG00000116133	DHCR24	5.02972914096495
ENSG00000196923	PDLIM7	5.02851083353403
ENSG00000172005	MAL	5.02691084825897
ENSG00000077549	CAPZB	5.0253260481651
ENSG00000134871	COL4A2	5.0235981108526
ENSG00000229314	ORM1	5.02251313408441
ENSG00000237973	MTCO1P12	5.02210404338073
ENSG00000178982	EIF3K	5.02114513137703
ENSG00000106991	ENG	5.01783261319199
ENSG00000166136	NDUFB8	5.01720888222885
ENSG00000151726	ACSL1	5.01672435791318
ENSG00000010256	UQCRC1	5.01637571088285
ENSG00000135390	ATP5G2	5.01634752274301
ENSG00000142507	PSMB6	5.01442300842372
ENSG00000180209	MYLPF	5.01378921411925
ENSG00000125968	ID1	5.00989753096467
ENSG00000210151	MT-TS1	5.00892961918099
ENSG00000167792	NDUFV1	5.00807183149872
ENSG00000111077	TNS2	5.00706754134855
ENSG00000130300	PLVAP	5.00681027950168
ENSG00000106538	RARRES2	5.00669998632646
ENSG00000131100	ATP6V1E1	5.00531676135983
ENSG00000082641	NFE2L1	5.00392128568279
ENSG00000174437	ATP2A2	5.0035395119541
ENSG00000165672	PRDX3	5.00015053377979
ENSG00000179262	RAD23A	4.99910604063757
ENSG00000143196	DPT	4.99875513391144
ENSG00000100219	XBP1	4.99710539778266
ENSG00000166741	NNMT	4.99384513543745
ENSG00000237550	RPL9P9	4.99135784514165
ENSG00000166333	ILK	4.99116439042965
ENSG00000175550	DRAP1	4.99090473934935
ENSG00000103145	HCFC1R1	4.99034556529491
ENSG00000204388	HSPA1B	4.98955658019422
ENSG00000087250	MT3	4.98625575101388
ENSG00000188846	RPL14	4.98575838597641
ENSG00000277791	PSMB3	4.98543639541071
ENSG00000134419	RPS15A	4.98449697206578
ENSG00000085733	CTTN	4.98441994784129
ENSG00000197616	MYH6	4.98389506082627
ENSG00000152234	ATP5A1	4.98348504562809
ENSG00000185787	MORF4L1	4.98308695752163
ENSG00000198523	PLN	4.9830729556888
ENSG00000172216	CEBPB	4.98140075909969
ENSG00000179094	PER1	4.98109716633645
ENSG00000108679	LGALS3BP	4.97927682224809
ENSG00000084754	HADHA	4.97858961878688
ENSG00000150093	ITGB1	4.97695528096338
ENSG00000100380	ST13	4.97557408431923
ENSG00000163479	SSR2	4.97450770376549
ENSG00000160789	LMNA	4.97190074023594
ENSG00000173915	USMG5	4.97069856813619
ENSG00000196531	NACA	4.96932912615222
ENSG00000169976	SF3B5	4.96561990505514
ENSG00000139329	LUM	4.96509108056603
ENSG00000115310	RTN4	4.9650270633923
ENSG00000154553	PDLIM3	4.9624188177993
ENSG00000125835	SNRPB	4.96063537468898
ENSG00000010278	CD9	4.96026262289839
ENSG00000260032	NORAD	4.96007495470597
ENSG00000184840	TMED9	4.95980071289519
ENSG00000163466	ARPC2	4.95952684632886
ENSG00000178952	TUFM	4.95849464174179
ENSG00000124466	LYPD3	4.95796961153055
ENSG00000143819	EPHX1	4.95774307096658
ENSG00000182117	NOP10	4.95733701213296
ENSG00000132639	SNAP25	4.9565063163016
ENSG00000127884	ECHS1	4.95645538488759
ENSG00000169605	GKN1	4.9533091924628
ENSG00000172016	REG3A	4.94946809358169
ENSG00000182253	SYNM	4.94942265701322
ENSG00000152082	MZT2B	4.94816051972399
ENSG00000134294	SLC38A2	4.94660900739738
ENSG00000115457	IGFBP2	4.94564420230624
ENSG00000050165	DKK3	4.94460331697616
ENSG00000154734	ADAMTS1	4.94359917222455
ENSG00000092820	EZR	4.94207443120086
ENSG00000130303	BST2	4.93972420082711
ENSG00000266964	FXYD1	4.93908124865232
ENSG00000158747	NBL1	4.93775656623448
ENSG00000169045	HNRNPH1	4.93770055792645
ENSG00000185825	BCAP31	4.93617524398412
ENSG00000154277	UCHL1	4.93574634871599
ENSG00000175416	CLTB	4.93564409699618
ENSG00000130726	TRIM28	4.93548679380192
ENSG00000024422	EHD2	4.93371843840106
ENSG00000135506	OS9	4.93341757192178
ENSG00000171867	PRNP	4.93327830357748
ENSG00000118705	RPN2	4.9330308591639
ENSG00000130595	TNNT3	4.93296720923151
ENSG00000117318	ID3	4.93226452172973
ENSG00000220205	VAMP2	4.9279180101356
ENSG00000125503	PPP1R12C	4.92605243598961
ENSG00000175826	CTDNEP1	4.92341882013798
ENSG00000135624	CCT7	4.92287276902103
ENSG00000155368	DBI	4.92134812997354
ENSG00000239951	IGKV3-20	4.91698530670215
ENSG00000104408	EIF3E	4.91591747952935
ENSG00000168484	SFTPC	4.91360556042502
ENSG00000126709	IFI6	4.9134578027102
ENSG00000185303	SFTPA2	4.91162978711171
ENSG00000087274	ADD1	4.91123161919059
ENSG00000112514	CUTA	4.90994169496177
ENSG00000112695	COX7A2	4.90917354421595
ENSG00000163661	PTX3	4.90912495016171
ENSG00000167641	PPP1R14A	4.90773047130788
ENSG00000096696	DSP	4.90742724266762
ENSG00000114784	EIF1B	4.90734775134631
ENSG00000110958	PTGES3	4.90358569090394
ENSG00000135535	CD164	4.90345747439219
ENSG00000163513	TGFBR2	4.89994762993069
ENSG00000138069	RAB1A	4.89847386301253
ENSG00000087074	PPP1R15A	4.89827684406385
ENSG00000241794	SPRR2A	4.89826117364103
ENSG00000159352	PSMD4	4.89823014538899
ENSG00000124145	SDC4	4.8944378863688
ENSG00000089597	GANAB	4.89172745555723
ENSG00000099797	TECR	4.89040160200163
ENSG00000171564	FGB	4.89003675308897
ENSG00000138207	RBP4	4.88971277122558
ENSG00000165629	ATP5C1	4.88922764186413
ENSG00000107281	NPDC1	4.88916509141723
ENSG00000174021	GNG5	4.88862866763301
ENSG00000100353	EIF3D	4.88789781800073
ENSG00000105220	GPI	4.88780549304401
ENSG00000147162	OGT	4.88648278410746
ENSG00000128422	KRT17	4.88493016839536
ENSG00000165280	VCP	4.88382835898099
ENSG00000102144	PGK1	4.88274062749527
ENSG00000136450	SRSF1	4.88212899334669
ENSG00000172037	LAMB2	4.88075448359182
ENSG00000184292	TACSTD2	4.8797087902867
ENSG00000162511	LAPTM5	4.87774067144609
ENSG00000128591	FLNC	4.87627109820906
ENSG00000165916	PSMC3	4.87549506493887
ENSG00000108828	VAT1	4.874833077547
ENSG00000085662	AKR1B1	4.87437112211755
ENSG00000105202	FBL	4.87296413543245
ENSG00000180354	MTURN	4.87097792201161
ENSG00000018625	ATP1A2	4.86990174656197
ENSG00000184557	SOCS3	4.86913691924917
ENSG00000119535	CSF3R	4.86876912294341
ENSG00000197043	ANXA6	4.86787261158072
ENSG00000059804	SLC2A3	4.8668378596729
ENSG00000122852	SFTPA1	4.86657042977184
ENSG00000180817	PPA1	4.86621339617674
ENSG00000163931	TKT	4.86591369826488
ENSG00000105438	KDELR1	4.86546189332582
ENSG00000102316	MAGED2	4.86414823520603
ENSG00000116741	RGS2	4.85885438400281
ENSG00000078808	SDF4	4.85820180061779
ENSG00000068976	PYGM	4.85581930882746
ENSG00000183283	DAZAP2	4.85530616269655
ENSG00000142657	PGD	4.85348790266002
ENSG00000131171	SH3BGRL	4.85321455007056
ENSG00000118418	HMGN3	4.85299507598856
ENSG00000170027	YWHAG	4.8524917463583
ENSG00000157227	MMP14	4.85085622649214
ENSG00000154723	ATP5J	4.84814447504241
ENSG00000113013	HSPA9	4.8473803348657
ENSG00000102024	PLS3	4.84510098321993
ENSG00000203785	SPRR2E	4.84456013413078
ENSG00000118194	TNNT2	4.84436511478836
ENSG00000175215	CTDSP2	4.84127973079587
ENSG00000263639	MSMB	4.83955551296527
ENSG00000134531	EMP1	4.8388782925666
ENSG00000158869	FCER1G	4.83870030126692
ENSG00000071967	CYBRD1	4.8382994970923
ENSG00000164687	FABP5	4.83754810504723
ENSG00000181061	HIGD1A	4.83732446726564
ENSG00000244038	DDOST	4.83581631585278
ENSG00000178741	COX5A	4.83466058474475
ENSG00000269893	SNHG8	4.83432605698534
ENSG00000102317	RBM3	4.83421539825157
ENSG00000114867	EIF4G1	4.83359949468371
ENSG00000170144	HNRNPA3	4.83158643136749
ENSG00000272398	CD24	4.83028638660418
ENSG00000213585	VDAC1	4.82876011350192
ENSG00000187051	RPS19BP1	4.82688926464808
ENSG00000272573	MUSTN1	4.82394159992801
ENSG00000129824	RPS4Y1	4.82057982208607
ENSG00000136156	ITM2B	4.81770174631432
ENSG00000136003	ISCU	4.81741379446577
ENSG00000101150	TPD52L2	4.81671295663412
ENSG00000114353	GNAI2	4.81550853836685
ENSG00000165272	AQP3	4.81464949530842
ENSG00000014641	MDH1	4.81334555820643
ENSG00000044115	CTNNA1	4.81252989866847
ENSG00000182871	COL18A1	4.81211641818677
ENSG00000146701	MDH2	4.80985271675292
ENSG00000101856	PGRMC1	4.80980066727542
ENSG00000129116	PALLD	4.80918624916095
ENSG00000136830	FAM129B	4.80759560116399
ENSG00000196136	SERPINA3	4.80509825479759
ENSG00000170043	TRAPPC1	4.80473923273707
ENSG00000124102	PI3	4.80149022589418
ENSG00000204387	C6orf48	4.80027474881567
ENSG00000168374	ARF4	4.79797873657456
ENSG00000143742	SRP9	4.797836080123
ENSG00000115541	HSPE1	4.79692852852181
ENSG00000175130	MARCKSL1	4.79673378804229
ENSG00000146278	PNRC1	4.79611426423788
ENSG00000173369	C1QB	4.79407585292157
ENSG00000058262	SEC61A1	4.79352798513186
ENSG00000161281	COX7A1	4.79233910355507
ENSG00000186010	NDUFA13	4.79144723429173
ENSG00000176978	DPP7	4.79144273594383
ENSG00000116285	ERRFI1	4.7894082731085
ENSG00000198830	HMGN2	4.78931407615627
ENSG00000166595	FAM96B	4.78918096954292
ENSG00000148672	GLUD1	4.78843599028822
ENSG00000169710	FASN	4.78790087808583
ENSG00000155366	RHOC	4.78767665232485
ENSG00000143153	ATP1B1	4.78603433300016
ENSG00000115524	SF3B1	4.78231545195939
ENSG00000134884	ARGLU1	4.78122221910736
ENSG00000112715	VEGFA	4.77889623941533
ENSG00000168385	SEPT2	4.77881392641037
ENSG00000115738	ID2	4.77562826784126
ENSG00000100994	PYGB	4.77514273739104
ENSG00000159069	FBXW5	4.77338291597126
ENSG00000143612	C1orf43	4.77259129432131
ENSG00000120937	NPPB	4.77088722881691
ENSG00000143387	CTSK	4.77038269913695
ENSG00000213639	PPP1CB	4.76697878851635
ENSG00000132693	CRP	4.76659417126891
ENSG00000107372	ZFAND5	4.76647342790986
ENSG00000166888	STAT6	4.76643462932081
ENSG00000138085	ATRAID	4.76488860671981
ENSG00000132589	FLOT2	4.76355209501799
ENSG00000168090	COPS6	4.76354398842455
ENSG00000145592	RPL37	4.76232169998687
ENSG00000141504	SAT2	4.76165748651028
ENSG00000108515	ENO3	4.76135816520538
ENSG00000143416	SELENBP1	4.76100628935377
ENSG00000197256	KANK2	4.75992768476127
ENSG00000116871	MAP7D1	4.75967470496832
ENSG00000125743	SNRPD2	4.75870210959557
ENSG00000144746	ARL6IP5	4.75617480888518
ENSG00000137575	SDCBP	4.75609337913104
ENSG00000023734	STRAP	4.75574792473932
ENSG00000131051	RBM39	4.75553826509104
ENSG00000211679	IGLC3	4.75502474953133
ENSG00000100242	SUN2	4.75362758510703
ENSG00000064601	CTSA	4.75355459498067
ENSG00000148795	CYP17A1	4.75231379465484
ENSG00000160862	AZGP1	4.75146685004416
ENSG00000079246	XRCC5	4.74998952489866
ENSG00000146674	IGFBP3	4.74779795003536
ENSG00000198931	APRT	4.74555046825687
ENSG00000089693	MLF2	4.74469973273526
ENSG00000067082	KLF6	4.74457190549725
ENSG00000239264	TXNDC5	4.74337270714859
ENSG00000164879	CA3	4.74021114102892
ENSG00000211893	IGHG2	4.74003572016822
ENSG00000140740	UQCRC2	4.73960621774945
ENSG00000127528	KLF2	4.73913294662423
ENSG00000155876	RRAGA	4.73900592762183
ENSG00000110245	APOC3	4.73400568105514
ENSG00000173113	TRMT112	4.73390023322406
ENSG00000167676	PLIN4	4.73157928333278
ENSG00000148926	ADM	4.73086367498502
ENSG00000011304	PTBP1	4.73028284714141
ENSG00000124702	KLHDC3	4.72978657468593
ENSG00000179632	MAF1	4.72934877337002
ENSG00000069849	ATP1B3	4.72815105112233
ENSG00000067113	PLPP1	4.72770806621704
ENSG00000169692	AGPAT2	4.72704685935585
ENSG00000099783	HNRNPM	4.72685050918958
ENSG00000137077	CCL21	4.72590945012465
ENSG00000163346	PBXIP1	4.72583023907387
ENSG00000167642	SPINT2	4.72536234845989
ENSG00000126368	NR1D1	4.72503023445112
ENSG00000111786	SRSF9	4.7248546033409
ENSG00000214253	FIS1	4.72382616356508
ENSG00000157557	ETS2	4.72336437324554
ENSG00000139112	GABARAPL1	4.72262621871324
ENSG00000122176	FMOD	4.72227565829122
ENSG00000129353	SLC44A2	4.72096609943132
ENSG00000185043	CIB1	4.7182922083123
ENSG00000008018	PSMB1	4.71785028470253
ENSG00000105698	USF2	4.71729611218511
ENSG00000110108	TMEM109	4.71705765363166
ENSG00000108465	CDK5RAP3	4.71695046521564
ENSG00000111674	ENO2	4.7167552733712
ENSG00000075415	SLC25A3	4.71574173215214
ENSG00000078668	VDAC3	4.71512995371738
ENSG00000170290	SLN	4.71481100582277
ENSG00000145423	SFRP2	4.71468432708412
ENSG00000113721	PDGFRB	4.71366985813251
ENSG00000013306	SLC25A39	4.71272025021853
ENSG00000143321	HDGF	4.71252045879558
ENSG00000170540	ARL6IP1	4.71193429814988
ENSG00000087365	SF3B2	4.71105008661551
ENSG00000175203	DCTN2	4.71083765904227
ENSG00000125991	ERGIC3	4.7102641103915
ENSG00000115306	SPTBN1	4.70963523558661
ENSG00000111843	TMEM14C	4.70645461436702
ENSG00000132341	RAN	4.70430905662728
ENSG00000168036	CTNNB1	4.70377882329706
ENSG00000136888	ATP6V1G1	4.70367855174386
ENSG00000088986	DYNLL1	4.70357956370143
ENSG00000171557	FGG	4.70342908844168
ENSG00000168309	FAM107A	4.70206851244216
ENSG00000132465	JCHAIN	4.70177414053295
ENSG00000165092	ALDH1A1	4.70147800011809
ENSG00000164442	CITED2	4.70067448528643
ENSG00000073921	PICALM	4.70042499997591
ENSG00000136240	KDELR2	4.69984647196175
ENSG00000100941	PNN	4.69950515291471
ENSG00000112096	SOD2	4.69931843924257
ENSG00000187498	COL4A1	4.69922657118843
ENSG00000141959	PFKL	4.69826562302359
ENSG00000184076	UQCR10	4.69588724412308
ENSG00000167397	VKORC1	4.69334393084192
ENSG00000204256	BRD2	4.69242969064095
ENSG00000130175	PRKCSH	4.68974793051515
ENSG00000187244	BCAM	4.68952699572655
ENSG00000118785	SPP1	4.68822606125452
ENSG00000159346	ADIPOR1	4.68798637513249
ENSG00000169738	DCXR	4.68591343120339
ENSG00000115677	HDLBP	4.68443675780034
ENSG00000142615	CELA2A	4.68406787764966
ENSG00000119335	SET	4.68327787670059
ENSG00000102119	EMD	4.68146960430512
ENSG00000147684	NDUFB9	4.67979517767547
ENSG00000073578	SDHA	4.67979060982331
ENSG00000106263	EIF3B	4.67911194279709
ENSG00000136826	KLF4	4.67740706470436
ENSG00000125144	MT1G	4.67197989190601
ENSG00000109107	ALDOC	4.67173518910031
ENSG00000136717	BIN1	4.66871706009082
ENSG00000133639	BTG1	4.66814651518721
ENSG00000089248	ERP29	4.66788890927349
ENSG00000062485	CS	4.66683205420577
ENSG00000197622	CDC42SE1	4.66666555308942
ENSG00000075426	FOSL2	4.66633997584693
ENSG00000081277	PKP1	4.66633647677169
ENSG00000130724	CHMP2A	4.66607280195014
ENSG00000164096	C4orf3	4.66541421158994
ENSG00000143774	GUK1	4.66443995557585
ENSG00000110719	TCIRG1	4.6641489225924
ENSG00000171476	HOPX	4.66338380731905
ENSG00000169509	CRCT1	4.66295656951104
ENSG00000197451	HNRNPAB	4.66223997914883
ENSG00000182154	MRPL41	4.66210678322451
ENSG00000100823	APEX1	4.66099142411737
ENSG00000109046	WSB1	4.65935051536206
ENSG00000132329	RAMP1	4.65842880818417
ENSG00000205352	PRR13	4.65716258332448
ENSG00000173726	TOMM20	4.65518169111414
ENSG00000125733	TRIP10	4.65507723183285
ENSG00000173020	GRK2	4.6548297845297
ENSG00000148248	SURF4	4.65420849804155
ENSG00000162576	MXRA8	4.65270285212303
ENSG00000095637	SORBS1	4.65148303212645
ENSG00000100979	PLTP	4.65135713325463
ENSG00000126756	UXT	4.65038514422664
ENSG00000173372	C1QA	4.64843559972666
ENSG00000108523	RNF167	4.64718674812667
ENSG00000140682	TGFB1I1	4.64668417144616
ENSG00000165637	VDAC2	4.64558603294362
ENSG00000131471	AOC3	4.64395856710039
ENSG00000134686	PHC2	4.64367338143709
ENSG00000163815	CLEC3B	4.64275467852099
ENSG00000196576	PLXNB2	4.64206112461343
ENSG00000138029	HADHB	4.64145240417916
ENSG00000108774	RAB5C	4.64125757807568
ENSG00000130985	UBA1	4.64115951062929
ENSG00000177791	MYOZ1	4.63977935666972
ENSG00000171552	BCL2L1	4.63942259987764
ENSG00000140983	RHOT2	4.63918900674495
ENSG00000147465	STAR	4.63896172438669
ENSG00000167085	PHB	4.63668042067087
ENSG00000115128	SF3B6	4.63638149925434
ENSG00000118137	APOA1	4.63497975244304
ENSG00000103502	CDIPT	4.6349586416968
ENSG00000086061	DNAJA1	4.63431587625657
ENSG00000172403	SYNPO2	4.6330316436584
ENSG00000105677	TMEM147	4.63292168685038
ENSG00000135424	ITGA7	4.63098608010563
ENSG00000071127	WDR1	4.62921476479064
ENSG00000100902	PSMA6	4.62915755902403
ENSG00000183722	LHFP	4.62881675763162
ENSG00000168899	VAMP5	4.62830114606957
ENSG00000064666	CNN2	4.6279682905942
ENSG00000177731	FLII	4.62783115041784
ENSG00000105835	NAMPT	4.62745406841756
ENSG00000138668	HNRNPD	4.62690505134988
ENSG00000169223	LMAN2	4.6263439404155
ENSG00000198355	PIM3	4.62589364725041
ENSG00000175334	BANF1	4.6258098173976
ENSG00000241553	ARPC4	4.6247321090312
ENSG00000112511	PHF1	4.62299535023479
ENSG00000182934	SRPRA	4.62238188964797
ENSG00000108773	KAT2A	4.62145087392542
ENSG00000143256	PFDN2	4.62060837833395
ENSG00000104870	FCGRT	4.61886749574634
ENSG00000147140	NONO	4.61847734784093
ENSG00000101474	APMAP	4.61739882885691
ENSG00000163468	CCT3	4.61533529967973
ENSG00000198918	RPL39	4.61512017472218
ENSG00000159189	C1QC	4.61428739376962
ENSG00000104979	C19orf53	4.61333774005391
ENSG00000160932	LY6E	4.61194341680646
ENSG00000108344	PSMD3	4.61178092768768
ENSG00000135047	CTSL	4.61038402585356
ENSG00000111639	MRPL51	4.60926013737209
ENSG00000242372	EIF6	4.60900916102841
ENSG00000127837	AAMP	4.60832838278122
ENSG00000070831	CDC42	4.60779750327292
ENSG00000204463	BAG6	4.60751274346355
ENSG00000270647	TAF15	4.60723514338358
ENSG00000132963	POMP	4.60715393985299
ENSG00000081154	PCNP	4.60694514265981
ENSG00000113141	IK	4.60675968744021
ENSG00000164266	SPINK1	4.60665789322681
ENSG00000122705	CLTA	4.60626275275689
ENSG00000185222	TCEAL9	4.60576687676371
ENSG00000182809	CRIP2	4.60549593525143
ENSG00000022840	RNF10	4.60511105950307
ENSG00000151929	BAG3	4.60476502417311
ENSG00000164816	DEFA5	4.60444322902866
ENSG00000114902	SPCS1	4.6039243673499
ENSG00000102804	TSC22D1	4.60369258502515
ENSG00000115484	CCT4	4.60356879478135
ENSG00000143549	TPM3	4.60304056082784
ENSG00000108551	RASD1	4.60151701876649
ENSG00000136930	PSMB7	4.60115492491769
ENSG00000116560	SFPQ	4.60077855791569
ENSG00000213088	ACKR1	4.59974337673112
ENSG00000109061	MYH1	4.5994925458804
ENSG00000123384	LRP1	4.59601867265087
ENSG00000174080	CTSF	4.59596950411692
ENSG00000109332	UBE2D3	4.5955449176892
ENSG00000165030	NFIL3	4.59526252528473
ENSG00000121716	PILRB	4.59335731339936
ENSG00000067182	TNFRSF1A	4.5927575351895
ENSG00000169764	UGP2	4.59184820600713
ENSG00000120896	SORBS3	4.58846819321771
ENSG00000188186	LAMTOR4	4.58735174010931
ENSG00000197894	ADH5	4.58721833982357
ENSG00000175166	PSMD2	4.58572542318008
ENSG00000125780	TGM3	4.58472068380072
ENSG00000231389	HLA-DPA1	4.5845656008971
ENSG00000120438	TCP1	4.58355745964511
ENSG00000077522	ACTN2	4.58271120413995
ENSG00000053438	NNAT	4.58209019681126
ENSG00000042753	AP2S1	4.5819140652209
ENSG00000116350	SRSF4	4.58179758980407
ENSG00000007080	CCDC124	4.58172821113787
ENSG00000176788	BASP1	4.57969361901977
ENSG00000174231	PRPF8	4.57883292789487
ENSG00000102409	BEX4	4.57802596426474
ENSG00000099341	PSMD8	4.57766365225848
ENSG00000027697	IFNGR1	4.57716911109338
ENSG00000008282	SYPL1	4.57693700147275
ENSG00000163359	COL6A3	4.57641910679531
ENSG00000146731	CCT6A	4.57604988191012
ENSG00000124733	MEA1	4.5758361860186
ENSG00000170348	TMED10	4.57583296080364
ENSG00000143575	HAX1	4.57577669204387
ENSG00000183291	SELENOF	4.57556354279863
ENSG00000090621	PABPC4	4.57536649964767
ENSG00000004142	POLDIP2	4.57465937644156
ENSG00000203875	SNHG5	4.57433052471807
ENSG00000108946	PRKAR1A	4.57266659697944
ENSG00000171206	TRIM8	4.57242805523232
ENSG00000126233	SLURP1	4.57205883820822
ENSG00000111678	C12orf57	4.57162052826754
ENSG00000159199	ATP5G1	4.57103026801843
ENSG00000241685	ARPC1A	4.57097937973074
ENSG00000170876	TMEM43	4.57017983661783
ENSG00000215301	DDX3X	4.56949506371647
ENSG00000172201	ID4	4.56913447399361
ENSG00000135862	LAMC1	4.56883465782339
ENSG00000169813	HNRNPF	4.56761172348246
ENSG00000143753	DEGS1	4.5670994643828
ENSG00000171560	FGA	4.56638906253248
ENSG00000168610	STAT3	4.5647565546625
ENSG00000114315	HES1	4.56463636325929
ENSG00000185627	PSMD13	4.56380351276549
ENSG00000119421	NDUFA8	4.56292726760422
ENSG00000100911	PSME2	4.56167733461946
ENSG00000129250	KIF1C	4.56156428213645
ENSG00000160408	ST6GALNAC6	4.55936231532398
ENSG00000108848	LUC7L3	4.55913750109554
ENSG00000143621	ILF2	4.55904667255571
ENSG00000162407	PLPP3	4.55768665697179
ENSG00000239779	WBP1	4.55718217616095
ENSG00000215030	RPL13P12	4.55667453398366
ENSG00000175582	RAB6A	4.5545133896219
ENSG00000090238	YPEL3	4.55427274332103
ENSG00000092199	HNRNPC	4.5523741875998
ENSG00000091136	LAMB1	4.55178780083956
ENSG00000092096	SLC22A17	4.54983651208446
ENSG00000137309	HMGA1	4.54852726545328
ENSG00000126945	HNRNPH2	4.54553907291242
ENSG00000112081	SRSF3	4.54524492172062
ENSG00000197694	SPTAN1	4.54519474983863
ENSG00000101347	SAMHD1	4.54469520410459
ENSG00000182054	IDH2	4.54411696563747
ENSG00000119689	DLST	4.54388143902124
ENSG00000177105	RHOG	4.5437697044125
ENSG00000132155	RAF1	4.5419112394372
ENSG00000167283	ATP5L	4.54168015998071
ENSG00000274012	RN7SL2	4.53872680070355
ENSG00000104897	SF3A2	4.53856638931518
ENSG00000140092	FBLN5	4.53774287541782
ENSG00000197879	MYO1C	4.53734653378843
ENSG00000063244	U2AF2	4.53521986653991
ENSG00000197324	LRP10	4.53428887537779
ENSG00000214078	CPNE1	4.53090653809327
ENSG00000132824	SERINC3	4.53035962341975
ENSG00000014216	CAPN1	4.52890294356829
ENSG00000105568	PPP2R1A	4.5287007619545
ENSG00000119138	KLF9	4.52686525268809
ENSG00000137331	IER3	4.52618235489855
ENSG00000162496	DHRS3	4.52599382443461
ENSG00000179820	MYADM	4.52583596110589
ENSG00000168488	ATXN2L	4.52473539377747
ENSG00000102109	PCSK1N	4.52295387766044
ENSG00000175220	ARHGAP1	4.52172642147898
ENSG00000133318	RTN3	4.521347181918
ENSG00000156298	TSPAN7	4.51903730511273
ENSG00000077984	CST7	4.51735823830685
ENSG00000128595	CALU	4.51669406413257
ENSG00000125166	GOT2	4.51659480777523
ENSG00000106333	PCOLCE	4.51493440760202
