number	name	logTPM
ENSG00000011304	PTBP1	5.21532216181
ENSG00000092199	HNRNPC	5.21457035812926
ENSG00000171867	PRNP	5.21335964239943
ENSG00000160932	LY6E	5.21312282840974
ENSG00000135940	COX5B	5.21090288347358
ENSG00000126267	COX6B1	5.20924629954947
ENSG00000196557	CACNA1H	5.2079357767659
ENSG00000167397	VKORC1	5.20637263387929
ENSG00000196507	TCEAL3	5.20101198092146
ENSG00000099624	ATP5D	5.20077957406701
ENSG00000215301	DDX3X	5.19925825711367
ENSG00000118418	HMGN3	5.19821983447097
ENSG00000106565	TMEM176B	5.19724579391446
ENSG00000136888	ATP6V1G1	5.1969458035652
ENSG00000078808	SDF4	5.19440642259282
ENSG00000163527	STT3B	5.19166590007042
ENSG00000118515	SGK1	5.19136361260679
ENSG00000087365	SF3B2	5.19118368036941
ENSG00000167863	ATP5H	5.19094866855721
ENSG00000118705	RPN2	5.18900492204906
ENSG00000116962	NID1	5.18801503613924
ENSG00000101444	AHCY	5.18662512491418
ENSG00000072274	TFRC	5.18633404809572
ENSG00000110108	TMEM109	5.18633218393698
ENSG00000134333	LDHA	5.18613611717345
ENSG00000082641	NFE2L1	5.18600528103942
ENSG00000116774	OLFML3	5.18524727562485
ENSG00000125835	SNRPB	5.18229840462323
ENSG00000137801	THBS1	5.18146640200339
ENSG00000112081	SRSF3	5.17642904635557
ENSG00000137312	FLOT1	5.17576956552979
ENSG00000102226	USP11	5.17389956253772
ENSG00000241404	EGFL8	5.17350877751014
ENSG00000168374	ARF4	5.17218709507597
ENSG00000211597	IGKJ1	5.17172776605743
ENSG00000164733	CTSB	5.1679435289923
ENSG00000115541	HSPE1	5.16646964083994
ENSG00000160408	ST6GALNAC6	5.16432460338151
ENSG00000173511	VEGFB	5.16217272681012
ENSG00000169976	SF3B5	5.16209346920916
ENSG00000204256	BRD2	5.16195976745378
ENSG00000196616	ADH1B	5.15833080886541
ENSG00000139112	GABARAPL1	5.15425388600315
ENSG00000162734	PEA15	5.15316635158777
ENSG00000187837	HIST1H1C	5.15306296142681
ENSG00000227097	RPS28P7	5.15169179848637
ENSG00000122705	CLTA	5.15132434859911
ENSG00000135535	CD164	5.14956017705617
ENSG00000187193	MT1X	5.14653568980467
ENSG00000132507	EIF5A	5.14392999787885
ENSG00000168385	SEPT2	5.14161092938688
ENSG00000169439	SDC2	5.14008239093963
ENSG00000137076	TLN1	5.13990796111584
ENSG00000172638	EFEMP2	5.13783395156594
ENSG00000207165	SNORA70	5.13562195677265
ENSG00000081154	PCNP	5.13433331788192
ENSG00000079308	TNS1	5.13426655124021
ENSG00000266714	MYO15B	5.13387666286644
ENSG00000175334	BANF1	5.13033320894554
ENSG00000113657	DPYSL3	5.12818028265624
ENSG00000125733	TRIP10	5.12221874639086
ENSG00000132561	MATN2	5.12070471145363
ENSG00000147677	EIF3H	5.12062574769743
ENSG00000172757	CFL1	5.11675319553171
ENSG00000113013	HSPA9	5.11671255882809
ENSG00000086061	DNAJA1	5.11469363495904
ENSG00000170348	TMED10	5.11385151840374
ENSG00000087074	PPP1R15A	5.11153119752169
ENSG00000233276	GPX1	5.11038644598165
ENSG00000173726	TOMM20	5.10810274733228
ENSG00000079246	XRCC5	5.10630231864143
ENSG00000213995	NAXD	5.10599598373605
ENSG00000169567	HINT1	5.10549655766455
ENSG00000102409	BEX4	5.1037157231864
ENSG00000119335	SET	5.10361954476075
ENSG00000127483	HP1BP3	5.101734606488
ENSG00000260032	NORAD	5.10114035113407
ENSG00000104823	ECH1	5.09991453574558
ENSG00000111786	SRSF9	5.09975328388979
ENSG00000116350	SRSF4	5.09911683055068
ENSG00000126368	NR1D1	5.09892459487236
ENSG00000121716	PILRB	5.09782573523813
ENSG00000189077	TMEM120A	5.09758639760281
ENSG00000111144	LTA4H	5.0959481985718
ENSG00000104765	BNIP3L	5.09244021499721
ENSG00000069275	NUCKS1	5.09213199310078
ENSG00000013364	MVP	5.09061680947023
ENSG00000165678	GHITM	5.08572799907211
ENSG00000084754	HADHA	5.08507258328901
ENSG00000111843	TMEM14C	5.08476552087007
ENSG00000134184	GSTM1	5.08437928988634
ENSG00000178952	TUFM	5.08392534544182
ENSG00000101856	PGRMC1	5.08380521355895
ENSG00000163660	CCNL1	5.08298696914845
ENSG00000141503	MINK1	5.08258138699805
ENSG00000126458	RRAS	5.08221908408041
ENSG00000187109	NAP1L1	5.08190631559073
ENSG00000188229	TUBB4B	5.08177317826193
ENSG00000063244	U2AF2	5.0798666125105
ENSG00000164828	SUN1	5.07975601548413
ENSG00000119326	CTNNAL1	5.0775619398651
ENSG00000100242	SUN2	5.07720197171665
ENSG00000101182	PSMA7	5.0767455024029
ENSG00000179632	MAF1	5.07644766257346
ENSG00000150593	PDCD4	5.0752154872822
ENSG00000177410	ZFAS1	5.0745343809782
ENSG00000140682	TGFB1I1	5.07379996151217
ENSG00000175265	GOLGA8A	5.07135020133575
ENSG00000266964	FXYD1	5.06804220187384
ENSG00000100227	POLDIP3	5.06676110309027
ENSG00000130985	UBA1	5.06660492148605
ENSG00000140612	SEC11A	5.06090796304504
ENSG00000104979	C19orf53	5.05908184297569
ENSG00000140400	MAN2C1	5.05764327782707
ENSG00000166333	ILK	5.05466742589689
ENSG00000116754	SRSF11	5.05419700522986
ENSG00000163431	LMOD1	5.05360786974717
ENSG00000104695	PPP2CB	5.05168020350247
ENSG00000136003	ISCU	5.05134244397768
ENSG00000101160	CTSZ	5.04647244686716
ENSG00000126709	IFI6	5.04400560001923
ENSG00000108946	PRKAR1A	5.04309424426578
ENSG00000177666	PNPLA2	5.04170069834731
ENSG00000087191	PSMC5	5.04118318559657
ENSG00000125503	PPP1R12C	5.03943293581887
ENSG00000198816	ZNF358	5.03762085599443
ENSG00000164924	YWHAZ	5.03704279243008
ENSG00000140264	SERF2	5.03630882308211
ENSG00000120438	TCP1	5.03620702078491
ENSG00000166136	NDUFB8	5.03619835628105
ENSG00000136997	MYC	5.03535212247291
ENSG00000004059	ARF5	5.03268884223219
ENSG00000213741	RPS29	5.02998757236073
ENSG00000149136	SSRP1	5.02976704208224
ENSG00000100968	NFATC4	5.02943124856377
ENSG00000141543	EIF4A3	5.02928875663507
ENSG00000116044	NFE2L2	5.02846248493702
ENSG00000005187	ACSM3	5.02804068502916
ENSG00000024422	EHD2	5.02793115753752
ENSG00000149257	SERPINH1	5.02761805169086
ENSG00000105568	PPP2R1A	5.02673317986792
ENSG00000213639	PPP1CB	5.02642954199055
ENSG00000149823	VPS51	5.02546260859748
ENSG00000071575	TRIB2	5.02500416490657
ENSG00000086062	B4GALT1	5.02332189188895
ENSG00000170876	TMEM43	5.02322973091206
ENSG00000204469	PRRC2A	5.02264438360534
ENSG00000148175	STOM	5.02211434877811
ENSG00000087087	SRRT	5.0217781728407
ENSG00000131171	SH3BGRL	5.0207766657392
ENSG00000171345	KRT19	5.02041986790482
ENSG00000236552	RPL13AP5	5.02002148271947
ENSG00000163399	ATP1A1	5.0191096620311
ENSG00000113369	ARRDC3	5.0188183943499
ENSG00000077454	LRCH4	5.01874492125895
ENSG00000168090	COPS6	5.01867695384332
ENSG00000214078	CPNE1	5.01744759978387
ENSG00000147123	NDUFB11	5.01664130260535
ENSG00000121774	KHDRBS1	5.01520410708302
ENSG00000170801	HTRA3	5.01365813478038
ENSG00000103145	HCFC1R1	5.01036267101203
ENSG00000101608	MYL12A	5.00990651675069
ENSG00000064601	CTSA	5.00963776636048
ENSG00000158864	NDUFS2	5.00936189774523
ENSG00000102317	RBM3	5.00870158049144
ENSG00000143742	SRP9	5.00726629873243
ENSG00000096746	HNRNPH3	5.00540721369139
ENSG00000135919	SERPINE2	5.00477147546654
ENSG00000119655	NPC2	5.00399403709565
ENSG00000229807	XIST	5.00196709954014
ENSG00000224032	EPB41L4A-AS1	5.00123122075062
ENSG00000135047	CTSL	5.00095152703773
ENSG00000160948	VPS28	5.00063920967049
ENSG00000226950	DANCR	4.99974548065267
ENSG00000163931	TKT	4.99691268609942
ENSG00000197976	AKAP17A	4.99651233592182
ENSG00000144579	CTDSP1	4.99649543205964
ENSG00000169604	ANTXR1	4.99545285076067
ENSG00000133226	SRRM1	4.99500564349788
ENSG00000119138	KLF9	4.9940526394749
ENSG00000132424	PNISR	4.99324119299304
ENSG00000166595	FAM96B	4.99218879808268
ENSG00000138069	RAB1A	4.99164123550917
ENSG00000258498	DIO3OS	4.99084029579319
ENSG00000103024	NME3	4.98814767222609
ENSG00000058262	SEC61A1	4.98803251237995
ENSG00000100307	CBX7	4.98650842642353
ENSG00000155366	RHOC	4.98581347628888
ENSG00000124098	FAM210B	4.98556285695575
ENSG00000136574	GATA4	4.9824377188684
ENSG00000179091	CYC1	4.98232765273012
ENSG00000117691	NENF	4.98029941539417
ENSG00000177156	TALDO1	4.97961732725091
ENSG00000123091	RNF11	4.97884339981887
ENSG00000178913	TAF7	4.97546436161863
ENSG00000115677	HDLBP	4.97409310113981
ENSG00000143387	CTSK	4.97399628943418
ENSG00000077782	FGFR1	4.97335486726574
ENSG00000171603	CLSTN1	4.97205269534911
ENSG00000185825	BCAP31	4.97137150546709
ENSG00000275023	MLLT6	4.97084132730153
ENSG00000140688	C16orf58	4.96965164222003
ENSG00000130881	LRP3	4.96944248160312
ENSG00000182636	NDN	4.96805172499442
ENSG00000011028	MRC2	4.9670405617122
ENSG00000141756	FKBP10	4.96686954892261
ENSG00000111799	COL12A1	4.96565188204306
ENSG00000128045	RASL11B	4.96391775976712
ENSG00000140416	TPM1	4.9623103064932
ENSG00000113328	CCNG1	4.96209416147145
ENSG00000115128	SF3B6	4.96205100462207
ENSG00000143575	HAX1	4.96203195280767
ENSG00000010322	NISCH	4.95939892518393
ENSG00000184840	TMED9	4.95788519561494
ENSG00000164548	TRA2A	4.95678865224141
ENSG00000072062	PRKACA	4.95656466421935
ENSG00000211596	IGKJ2	4.95560497425714
ENSG00000140983	RHOT2	4.95361060386393
ENSG00000163468	CCT3	4.95245204862906
ENSG00000157216	SSBP3	4.95173419324723
ENSG00000132485	ZRANB2	4.94804806025506
ENSG00000183291	SELENOF	4.94612166864878
ENSG00000143774	GUK1	4.94519602884258
ENSG00000196923	PDLIM7	4.93854000317431
ENSG00000136240	KDELR2	4.93829636173861
ENSG00000109332	UBE2D3	4.93740170457285
ENSG00000117362	APH1A	4.93737699653633
ENSG00000164104	HMGB2	4.93642846383686
ENSG00000232573	RPL3P4	4.93623976641437
ENSG00000177697	CD151	4.93492467805272
ENSG00000165280	VCP	4.93329058656959
ENSG00000089248	ERP29	4.93313291366244
ENSG00000179262	RAD23A	4.93159530063552
ENSG00000204681	GABBR1	4.93115388670375
ENSG00000117298	ECE1	4.93095937822045
ENSG00000112977	DAP	4.9295650288514
ENSG00000113141	IK	4.9267217474071
ENSG00000169738	DCXR	4.92545699074758
ENSG00000110711	AIP	4.92505078470731
ENSG00000141448	GATA6	4.92337783349721
ENSG00000128524	ATP6V1F	4.92325335067759
ENSG00000184678	HIST2H2BE	4.92260793369547
ENSG00000165672	PRDX3	4.92158710400841
ENSG00000143416	SELENBP1	4.92076772814013
ENSG00000095739	BAMBI	4.92018204834292
ENSG00000213676	ATF6B	4.91949216812492
ENSG00000102172	SMS	4.91878272977014
ENSG00000155876	RRAGA	4.91815729240508
ENSG00000125740	FOSB	4.91780627100863
ENSG00000110696	C11orf58	4.91615610958635
ENSG00000044115	CTNNA1	4.91585401876767
ENSG00000169813	HNRNPF	4.91405668788288
ENSG00000120896	SORBS3	4.91336705773496
ENSG00000164096	C4orf3	4.91332623631021
ENSG00000124767	GLO1	4.91284891021274
ENSG00000114353	GNAI2	4.91263937009281
ENSG00000101150	TPD52L2	4.91141024629756
ENSG00000129351	ILF3	4.91125317585844
ENSG00000205581	HMGN1	4.91109853554527
ENSG00000004848	ARX	4.91056293115023
ENSG00000075415	SLC25A3	4.9102959037272
ENSG00000104529	EEF1D	4.90836875997693
ENSG00000163430	FSTL1	4.90802203747814
ENSG00000152234	ATP5A1	4.90428952698243
ENSG00000204227	RING1	4.90209648940311
ENSG00000100219	XBP1	4.9015629673187
ENSG00000106366	SERPINE1	4.89993057213254
ENSG00000088247	KHSRP	4.8983960374278
ENSG00000153187	HNRNPU	4.89814614522805
ENSG00000135926	TMBIM1	4.89813951373872
ENSG00000188243	COMMD6	4.89568740976413
ENSG00000159352	PSMD4	4.89462652433216
ENSG00000169223	LMAN2	4.89329050322993
ENSG00000106263	EIF3B	4.89274976068716
ENSG00000142227	EMP3	4.89247969654731
ENSG00000110107	PRPF19	4.89057968560126
ENSG00000158859	ADAMTS4	4.88930920506583
ENSG00000204463	BAG6	4.88868317069166
ENSG00000127884	ECHS1	4.88855722212925
ENSG00000204304	PBX2	4.88762529580738
ENSG00000170275	CRTAP	4.88565350027775
ENSG00000111229	ARPC3	4.88295469626942
ENSG00000143621	ILF2	4.88213841042331
ENSG00000124222	STX16	4.88024268166604
ENSG00000101365	IDH3B	4.88019710960407
ENSG00000206262	FOXL2NB	4.87984460284536
ENSG00000008018	PSMB1	4.87961926143729
ENSG00000160888	IER2	4.87889531941608
ENSG00000138674	SEC31A	4.87875334166686
ENSG00000173757	STAT5B	4.87754613933153
ENSG00000115234	SNX17	4.87620742271767
ENSG00000130176	CNN1	4.87616670815753
ENSG00000137497	NUMA1	4.87595022799236
ENSG00000118503	TNFAIP3	4.8758425848648
ENSG00000197766	CFD	4.87563769187349
ENSG00000182934	SRPRA	4.87494878426023
ENSG00000135916	ITM2C	4.8735296985429
ENSG00000166913	YWHAB	4.87317875545679
ENSG00000106483	SFRP4	4.87316133255486
ENSG00000183283	DAZAP2	4.8727299126892
ENSG00000144028	SNRNP200	4.87129915760845
ENSG00000168488	ATXN2L	4.86905850985435
ENSG00000099797	TECR	4.86811634009932
ENSG00000175416	CLTB	4.86746607974229
ENSG00000164920	OSR2	4.86264775133414
ENSG00000171490	RSL1D1	4.86237544684833
ENSG00000139613	SMARCC2	4.86183018553147
ENSG00000116478	HDAC1	4.86168920279669
ENSG00000115875	SRSF7	4.86168318479863
ENSG00000197894	ADH5	4.86142265673544
ENSG00000132155	RAF1	4.86088203795666
ENSG00000127920	GNG11	4.8595053020857
ENSG00000105974	CAV1	4.85632961003424
ENSG00000077312	SNRPA	4.85604477224403
ENSG00000103196	CRISPLD2	4.85588943879215
ENSG00000073921	PICALM	4.85560590275954
ENSG00000198668	CALM1	4.85354214909087
ENSG00000102024	PLS3	4.85351831334276
ENSG00000133639	BTG1	4.85108711877719
ENSG00000169992	NLGN2	4.85020743082532
ENSG00000113916	BCL6	4.85007697641866
ENSG00000185122	HSF1	4.84994780978998
ENSG00000270647	TAF15	4.84965375214704
ENSG00000100813	ACIN1	4.84921555025074
ENSG00000196123	KIAA0895L	4.84903751667819
ENSG00000140990	NDUFB10	4.84891953565215
ENSG00000092068	SLC7A8	4.84818260118474
ENSG00000141580	WDR45B	4.84666259291591
ENSG00000167470	MIDN	4.84328555071353
ENSG00000169733	RFNG	4.84264566197868
ENSG00000089693	MLF2	4.84215002530611
ENSG00000167986	DDB1	4.84183919583636
ENSG00000124570	SERPINB6	4.84179227806056
ENSG00000148672	GLUD1	4.84050271255541
ENSG00000170004	CHD3	4.83896701926726
ENSG00000214021	TTLL3	4.83763769732874
ENSG00000137193	PIM1	4.83733691372813
ENSG00000105323	HNRNPUL1	4.83625457765388
ENSG00000182154	MRPL41	4.83276382894039
ENSG00000114857	NKTR	4.83234073715442
ENSG00000175203	DCTN2	4.83214904775416
ENSG00000106333	PCOLCE	4.83158261890465
ENSG00000165458	INPPL1	4.83155160884523
ENSG00000100632	ERH	4.83064347380193
ENSG00000104946	TBC1D17	4.82888780271744
ENSG00000143321	HDGF	4.82636206424906
ENSG00000143162	CREG1	4.82611711226484
ENSG00000187051	RPS19BP1	4.82549065303606
ENSG00000106803	SEC61B	4.82491865519446
ENSG00000136810	TXN	4.82451007610167
ENSG00000198932	GPRASP1	4.82427582612295
ENSG00000023734	STRAP	4.82313681256606
ENSG00000140740	UQCRC2	4.82280705576807
ENSG00000131100	ATP6V1E1	4.82240923688625
ENSG00000131236	CAP1	4.82184799850245
ENSG00000198959	TGM2	4.82147123311797
ENSG00000069702	TGFBR3	4.82108232824237
ENSG00000196136	SERPINA3	4.82068919666991
ENSG00000196569	LAMA2	4.819786827651
ENSG00000130024	PHF10	4.81636441342879
ENSG00000125967	NECAB3	4.815851524616
ENSG00000110719	TCIRG1	4.81520328883521
ENSG00000198408	MGEA5	4.81515510453921
ENSG00000125651	GTF2F1	4.81460464812845
ENSG00000142507	PSMB6	4.81258672156675
ENSG00000184557	SOCS3	4.81248359605165
ENSG00000116260	QSOX1	4.81200819622587
ENSG00000143222	UFC1	4.81056154791414
ENSG00000132635	PCED1A	4.8087285345277
ENSG00000196205	EEF1A1P5	4.80788743038508
ENSG00000221988	PPT2	4.80773318899735
ENSG00000113108	APBB3	4.80682631302575
ENSG00000170540	ARL6IP1	4.80658879169564
ENSG00000105677	TMEM147	4.8051156266984
ENSG00000130222	GADD45G	4.80442538829414
ENSG00000103168	TAF1C	4.80301964094572
ENSG00000160710	ADAR	4.80227545012009
ENSG00000073578	SDHA	4.80211577822401
ENSG00000133243	BTBD2	4.80170279409175
ENSG00000144895	EIF2A	4.80062732262194
ENSG00000274012	RN7SL2	4.80025257683081
ENSG00000127990	SGCE	4.7999965721503
ENSG00000149451	ADAM33	4.79871098677949
ENSG00000165637	VDAC2	4.79863453160811
ENSG00000172053	QARS	4.79849121964201
ENSG00000167766	ZNF83	4.79789302529657
ENSG00000241685	ARPC1A	4.79703128978846
ENSG00000175550	DRAP1	4.79687903378655
ENSG00000148248	SURF4	4.79656757054008
ENSG00000115073	ACTR1B	4.79631750406674
ENSG00000109610	SOD3	4.7958268250121
ENSG00000203950	FAM127B	4.79570744664366
ENSG00000147065	MSN	4.79503177203412
ENSG00000213722	DDAH2	4.79485025885393
ENSG00000197157	SND1	4.79463745588356
ENSG00000136877	FPGS	4.79462734316823
ENSG00000204287	HLA-DRA	4.79445435393293
ENSG00000189043	NDUFA4	4.79430460190866
ENSG00000122203	KIAA1191	4.79388469848376
ENSG00000100258	LMF2	4.79328466193476
ENSG00000164258	NDUFS4	4.79245948402335
ENSG00000103202	NME4	4.79240834848072
ENSG00000156261	CCT8	4.79098610168871
ENSG00000214456	PLIN5	4.79030764385309
ENSG00000100911	PSME2	4.78903038161813
ENSG00000145912	NHP2	4.78841354834428
ENSG00000178498	DTX3	4.78787408542052
ENSG00000114867	EIF4G1	4.78753434280058
ENSG00000124702	KLHDC3	4.78602308056622
ENSG00000130313	PGLS	4.78580746314205
ENSG00000106809	OGN	4.785316470258
ENSG00000067182	TNFRSF1A	4.78470082308262
ENSG00000107281	NPDC1	4.78465300348268
ENSG00000108349	CASC3	4.78441201361416
ENSG00000205323	SARNP	4.78395820068746
ENSG00000168264	IRF2BP2	4.78339401503318
ENSG00000213983	AP1G2	4.78130506040834
ENSG00000124733	MEA1	4.78059673881786
ENSG00000108523	RNF167	4.78003065294617
ENSG00000214253	FIS1	4.77987438665728
ENSG00000168610	STAT3	4.77951884818838
ENSG00000196235	SUPT5H	4.77872192696709
ENSG00000135677	GNS	4.77859441666733
ENSG00000086598	TMED2	4.7768772831942
ENSG00000158195	WASF2	4.77682440873054
ENSG00000108344	PSMD3	4.77674345391356
ENSG00000162407	PLPP3	4.77662551956267
ENSG00000140092	FBLN5	4.77633858149424
ENSG00000151468	CCDC3	4.77384629625107
ENSG00000122218	COPA	4.77383784839063
ENSG00000197622	CDC42SE1	4.77353226946311
ENSG00000089737	DDX24	4.77009029440254
ENSG00000162384	C1orf123	4.77001020594783
ENSG00000172201	ID4	4.76814327084171
ENSG00000165655	ZNF503	4.76761731585278
ENSG00000197451	HNRNPAB	4.76302827914338
ENSG00000087077	TRIP6	4.76059054419442
ENSG00000160633	SAFB	4.76051777685052
ENSG00000197858	GPAA1	4.75982836463508
ENSG00000142188	TMEM50B	4.75828462338728
ENSG00000166886	NAB2	4.75761608874642
ENSG00000057608	GDI2	4.7567723916882
ENSG00000167283	ATP5L	4.75632257447644
ENSG00000165629	ATP5C1	4.75601971730112
ENSG00000135446	CDK4	4.75593753833606
ENSG00000164405	UQCRQ	4.75570099722746
ENSG00000128283	CDC42EP1	4.75569717388138
ENSG00000167641	PPP1R14A	4.75447247323694
ENSG00000143624	INTS3	4.75401539667067
ENSG00000116001	TIA1	4.75395028814104
ENSG00000109736	MFSD10	4.75370609339326
ENSG00000198931	APRT	4.75279726091992
ENSG00000163466	ARPC2	4.75239168487043
ENSG00000137876	RSL24D1	4.75168081097062
ENSG00000118849	RARRES1	4.74992289913338
ENSG00000213923	CSNK1E	4.74934509091467
ENSG00000175390	EIF3F	4.74909832562134
ENSG00000150907	FOXO1	4.74865129931708
ENSG00000133519	ZDHHC8P1	4.74838732042228
ENSG00000167085	PHB	4.74793583397549
ENSG00000074842	MYDGF	4.74701402637554
ENSG00000090238	YPEL3	4.7466876001472
ENSG00000110011	DNAJC4	4.74566423615234
ENSG00000137504	CREBZF	4.74390697408662
ENSG00000072506	HSD17B10	4.74385667974424
ENSG00000170581	STAT2	4.74374786121207
ENSG00000162909	CAPN2	4.7428134691639
ENSG00000177700	POLR2L	4.74218488858819
ENSG00000126934	MAP2K2	4.74187578036082
ENSG00000071127	WDR1	4.74149241158512
ENSG00000184905	TCEAL2	4.74134988306224
ENSG00000108774	RAB5C	4.74089937876288
ENSG00000150093	ITGB1	4.74063693557279
ENSG00000070831	CDC42	4.73903701720791
ENSG00000127054	INTS11	4.73852907248429
ENSG00000138834	MAPK8IP3	4.73789633268356
ENSG00000141959	PFKL	4.73718870743879
ENSG00000183172	SMDT1	4.73604249958794
ENSG00000162231	NXF1	4.73586555575993
ENSG00000174021	GNG5	4.73317879538737
ENSG00000008282	SYPL1	4.73202210705524
ENSG00000213339	QTRT1	4.73045931022181
ENSG00000174282	ZBTB4	4.72926757397207
ENSG00000197694	SPTAN1	4.72804935894172
ENSG00000134248	LAMTOR5	4.72751122211061
ENSG00000177879	AP3S1	4.72565033080302
ENSG00000197442	MAP3K5	4.72488026148773
ENSG00000277791	PSMB3	4.72436655229856
ENSG00000198231	DDX42	4.72379929226774
ENSG00000138073	PREB	4.72233872077872
ENSG00000173209	AHSA2	4.72185831034905
ENSG00000102038	SMARCA1	4.72138459347183
ENSG00000186918	ZNF395	4.72084236226113
ENSG00000137207	YIPF3	4.71956577120097
ENSG00000105583	WDR83OS	4.71953158092245
ENSG00000076924	XAB2	4.71893578872959
ENSG00000108551	RASD1	4.71876347814869
ENSG00000132341	RAN	4.71793076253123
ENSG00000090273	NUDC	4.71736579806239
ENSG00000197324	LRP10	4.71640392942802
ENSG00000253352	TUG1	4.71616033448463
ENSG00000178988	MRFAP1L1	4.71615585973679
ENSG00000136930	PSMB7	4.71609221671108
ENSG00000006015	C19orf60	4.71442910199929
ENSG00000146830	GIGYF1	4.71424081963864
ENSG00000120948	TARDBP	4.7142198971879
ENSG00000102103	PQBP1	4.71318618173571
ENSG00000162032	SPSB3	4.7130370670863
ENSG00000189266	PNRC2	4.7128604945695
ENSG00000157110	RBPMS	4.71173748219328
ENSG00000115306	SPTBN1	4.71140932454375
ENSG00000188643	S100A16	4.70978743449131
ENSG00000181789	COPG1	4.70955223210068
ENSG00000119777	TMEM214	4.70953671680662
ENSG00000126457	PRMT1	4.70943811398935
ENSG00000126254	RBM42	4.7094120852278
ENSG00000101161	PRPF6	4.70873059141925
ENSG00000097007	ABL1	4.70810326680844
ENSG00000076706	MCAM	4.70807384504387
ENSG00000143442	POGZ	4.7078140238161
ENSG00000063180	CA11	4.7075502735794
ENSG00000171766	GATM	4.7075095014131
ENSG00000119632	IFI27L2	4.70717809694203
ENSG00000030582	GRN	4.70707374224125
ENSG00000114902	SPCS1	4.70660953290228
ENSG00000142186	SCYL1	4.70570357881212
ENSG00000130844	ZNF331	4.70531900330861
ENSG00000126945	HNRNPH2	4.70480334058087
ENSG00000124422	USP22	4.70463989385769
ENSG00000061273	HDAC7	4.70408347185311
ENSG00000188186	LAMTOR4	4.70361837546979
ENSG00000088448	ANKRD10	4.70344113898056
ENSG00000130382	MLLT1	4.70274447651583
ENSG00000104859	CLASRP	4.70257363700708
ENSG00000145284	SCD5	4.7021617887819
ENSG00000125968	ID1	4.70163127798629
