number	name	logTPM
ENSG00000197747	S100A10	5.20331047957912
ENSG00000104823	ECH1	5.2027849453277
ENSG00000137077	CCL21	5.20259544082132
ENSG00000106333	PCOLCE	5.20171469066373
ENSG00000119138	KLF9	5.20076579330824
ENSG00000112514	CUTA	5.19947875241203
ENSG00000099624	ATP5D	5.19904937041118
ENSG00000164924	YWHAZ	5.19763724432093
ENSG00000213639	PPP1CB	5.19752664592265
ENSG00000172201	ID4	5.19692428440482
ENSG00000169020	ATP5I	5.19671521703017
ENSG00000071127	WDR1	5.19462213575558
ENSG00000110108	TMEM109	5.19369732296938
ENSG00000004059	ARF5	5.1932037395465
ENSG00000082641	NFE2L1	5.19005140515521
ENSG00000142168	SOD1	5.18992758148066
ENSG00000104870	FCGRT	5.18589494272867
ENSG00000135506	OS9	5.1851486740415
ENSG00000147065	MSN	5.18357969468551
ENSG00000075426	FOSL2	5.18226408962106
ENSG00000101182	PSMA7	5.1806593287041
ENSG00000112511	PHF1	5.17773040919971
ENSG00000131143	COX4I1	5.1759613965723
ENSG00000058262	SEC61A1	5.17527050687124
ENSG00000011304	PTBP1	5.17470487822598
ENSG00000220205	VAMP2	5.17356007281868
ENSG00000175826	CTDNEP1	5.16858826556585
ENSG00000243466	IGKV1-5	5.16659196689792
ENSG00000141504	SAT2	5.1660486741597
ENSG00000069535	MAOB	5.16549683802514
ENSG00000183283	DAZAP2	5.16421438774211
ENSG00000169567	HINT1	5.16179739128608
ENSG00000124193	SRSF6	5.16141522567852
ENSG00000138668	HNRNPD	5.16122408809183
ENSG00000154330	PGM5	5.15979577148513
ENSG00000162772	ATF3	5.15876151979483
ENSG00000024422	EHD2	5.15815451623669
ENSG00000113141	IK	5.1573040917774
ENSG00000140990	NDUFB10	5.1569458018423
ENSG00000166741	NNMT	5.15591308089554
ENSG00000163513	TGFBR2	5.15352278742381
ENSG00000138069	RAB1A	5.15136295938288
ENSG00000179091	CYC1	5.1465250206085
ENSG00000178952	TUFM	5.14510144072062
ENSG00000159588	CCDC17	5.142365070618
ENSG00000155876	RRAGA	5.14205334991905
ENSG00000174080	CTSF	5.14180000528277
ENSG00000167792	NDUFV1	5.1367783548132
ENSG00000135047	CTSL	5.13526235155204
ENSG00000111843	TMEM14C	5.13291848284931
ENSG00000111229	ARPC3	5.12858293118451
ENSG00000078808	SDF4	5.12601215096977
ENSG00000135535	CD164	5.12601215096977
ENSG00000133639	BTG1	5.12381185738355
ENSG00000175130	MARCKSL1	5.12308396863009
ENSG00000121716	PILRB	5.12044589940105
ENSG00000204256	BRD2	5.12012063030634
ENSG00000165678	GHITM	5.11305817178439
ENSG00000136826	KLF4	5.11305148548233
ENSG00000155366	RHOC	5.11246960599872
ENSG00000102804	TSC22D1	5.11244953514874
ENSG00000147123	NDUFB11	5.11192085773655
ENSG00000087365	SF3B2	5.11125124475186
ENSG00000116560	SFPQ	5.10907190072295
ENSG00000277791	PSMB3	5.10803084614776
ENSG00000168036	CTNNB1	5.10749310331357
ENSG00000100307	CBX7	5.1072981001033
ENSG00000185825	BCAP31	5.10729137517639
ENSG00000179262	RAD23A	5.10708960633676
ENSG00000168899	VAMP5	5.10471913909436
ENSG00000125743	SNRPD2	5.10432801095681
ENSG00000168090	COPS6	5.10392323459269
ENSG00000079246	XRCC5	5.10358579575232
ENSG00000169976	SF3B5	5.10345078832753
ENSG00000166136	NDUFB8	5.09545291464729
ENSG00000109472	CPE	5.09401602027936
ENSG00000173511	VEGFB	5.08992558817938
ENSG00000150093	ITGB1	5.08882329756966
ENSG00000240041	IGHJ4	5.08865202539483
ENSG00000177666	PNPLA2	5.08759634140522
ENSG00000140092	FBLN5	5.08743857861937
ENSG00000101150	TPD52L2	5.08711611637924
ENSG00000185043	CIB1	5.08616871103759
ENSG00000104897	SF3A2	5.08443634703869
ENSG00000107372	ZFAND5	5.08381003288082
ENSG00000134107	BHLHE40	5.0813077481709
ENSG00000156804	FBXO32	5.07915892592725
ENSG00000004534	RBM6	5.0789237262154
ENSG00000198668	CALM1	5.07846008245447
ENSG00000239779	WBP1	5.07819010124936
ENSG00000140264	SERF2	5.0766310924727
ENSG00000100300	TSPO	5.072301645194
ENSG00000165280	VCP	5.07148647604121
ENSG00000198918	RPL39	5.06895312415421
ENSG00000142507	PSMB6	5.06862464462913
ENSG00000129009	ISLR	5.06791839781642
ENSG00000166913	YWHAB	5.06745662038784
ENSG00000168374	ARF4	5.06671453130777
ENSG00000099783	HNRNPM	5.06631525560512
ENSG00000114353	GNAI2	5.06589479309281
ENSG00000174231	PRPF8	5.06470252168232
ENSG00000170348	TMED10	5.06400052095592
ENSG00000175334	BANF1	5.06357908385184
ENSG00000168056	LTBP3	5.0632980270783
ENSG00000175220	ARHGAP1	5.06320666661611
ENSG00000260032	NORAD	5.0630871826469
ENSG00000177156	TALDO1	5.06245438248917
ENSG00000280789	PAGR1	5.05826076545945
ENSG00000100823	APEX1	5.05808417749282
ENSG00000136807	CDK9	5.0520331291885
ENSG00000140983	RHOT2	5.05156395599401
ENSG00000131100	ATP6V1E1	5.05041853347492
ENSG00000008282	SYPL1	5.04707437071577
ENSG00000130175	PRKCSH	5.0470029446957
ENSG00000160408	ST6GALNAC6	5.04628840376243
ENSG00000167397	VKORC1	5.04533011773988
ENSG00000109113	RAB34	5.04521563413311
ENSG00000258818	RNASE4	5.04429213091812
ENSG00000103024	NME3	5.04419901738102
ENSG00000239951	IGKV3-20	5.04400416715844
ENSG00000173369	C1QB	5.04362582007451
ENSG00000103145	HCFC1R1	5.04322438637996
ENSG00000162576	MXRA8	5.04270802044049
ENSG00000170275	CRTAP	5.04198322412785
ENSG00000072163	LIMS2	5.04138720594627
ENSG00000165672	PRDX3	5.04062550919901
ENSG00000204388	HSPA1B	5.04020129444206
ENSG00000112081	SRSF3	5.03935232467169
ENSG00000130985	UBA1	5.03738541566287
ENSG00000110719	TCIRG1	5.03655570475686
ENSG00000239264	TXNDC5	5.03495928157116
ENSG00000003756	RBM5	5.03257797479656
ENSG00000081154	PCNP	5.03211408229835
ENSG00000136240	KDELR2	5.03125095970513
ENSG00000160932	LY6E	5.03101873235503
ENSG00000143387	CTSK	5.02878805639297
ENSG00000115484	CCT4	5.02840245181002
ENSG00000185222	TCEAL9	5.02674921579997
ENSG00000174021	GNG5	5.02439209245659
ENSG00000135862	LAMC1	5.02439209245659
ENSG00000102317	RBM3	5.0239974796496
ENSG00000168385	SEPT2	5.02155326004988
ENSG00000067182	TNFRSF1A	5.01922790792241
ENSG00000159352	PSMD4	5.01705906851804
ENSG00000137193	PIM1	5.01424359781288
ENSG00000109846	CRYAB	5.01379327206033
ENSG00000131831	RAI2	5.01323931476365
ENSG00000125733	TRIP10	5.01108705055746
ENSG00000185432	METTL7A	5.01059826304024
ENSG00000184840	TMED9	5.00915272081259
ENSG00000148248	SURF4	5.00838833379287
ENSG00000169813	HNRNPF	5.00595771124307
ENSG00000063244	U2AF2	5.00521322044536
ENSG00000179632	MAF1	5.00326002203523
ENSG00000120896	SORBS3	5.00074956048256
ENSG00000109501	WFS1	4.99976906919201
ENSG00000135424	ITGA7	4.99876512827204
ENSG00000170876	TMEM43	4.99836026996965
ENSG00000173726	TOMM20	4.99465646466897
ENSG00000135926	TMBIM1	4.99362477204389
ENSG00000147140	NONO	4.99360216832121
ENSG00000189043	NDUFA4	4.99262218257229
ENSG00000176978	DPP7	4.99229782195808
ENSG00000169223	LMAN2	4.99201863672631
ENSG00000198931	APRT	4.99017556886962
ENSG00000115738	ID2	4.9890711229924
ENSG00000123384	LRP1	4.98768505840748
ENSG00000240771	ARHGEF25	4.9871012761684
ENSG00000092199	HNRNPC	4.98535547893249
ENSG00000213722	DDAH2	4.98467151037306
ENSG00000167641	PPP1R14A	4.98456507320583
ENSG00000180447	GAS1	4.98373599613971
ENSG00000130741	EIF2S3	4.98177085019141
ENSG00000215030	RPL13P12	4.9813971880336
ENSG00000175550	DRAP1	4.98031354108177
ENSG00000196507	TCEAL3	4.98021427526762
ENSG00000008018	PSMB1	4.97849465011602
ENSG00000108828	VAT1	4.97844110320737
ENSG00000137726	FXYD6	4.9775073963299
ENSG00000164096	C4orf3	4.97727000397063
ENSG00000058668	ATP2B4	4.97442457182375
ENSG00000106263	EIF3B	4.97351016837614
ENSG00000167470	MIDN	4.97321030792641
ENSG00000089280	FUS	4.97286420333255
ENSG00000067113	PLPP1	4.97258723338393
ENSG00000122705	CLTA	4.97258723338393
ENSG00000181085	MAPK15	4.97254645077361
ENSG00000116350	SRSF4	4.97243332803649
ENSG00000119335	SET	4.97181746966871
ENSG00000171867	PRNP	4.97093150825252
ENSG00000166595	FAM96B	4.97012190087347
ENSG00000115875	SRSF7	4.96996761560077
ENSG00000128524	ATP6V1F	4.96989046403702
ENSG00000177700	POLR2L	4.9682843605108
ENSG00000145423	SFRP2	4.96765279529862
ENSG00000044115	CTNNA1	4.96587035814832
ENSG00000147400	CETN2	4.96504113536729
ENSG00000105835	NAMPT	4.96473096888511
ENSG00000214078	CPNE1	4.96307771032074
ENSG00000174807	CD248	4.96268922502275
ENSG00000064666	CNN2	4.96268922502275
ENSG00000115677	HDLBP	4.9617562440877
ENSG00000116774	OLFML3	4.96032398056554
ENSG00000116754	SRSF11	4.95908466367665
ENSG00000144579	CTDSP1	4.9588740610027
ENSG00000135046	ANXA1	4.95796093653832
ENSG00000126756	UXT	4.95731265855733
ENSG00000182934	SRPRA	4.95609306994767
ENSG00000163346	PBXIP1	4.95599137039225
ENSG00000168610	STAT3	4.95505211656694
ENSG00000164828	SUN1	4.95501296183946
ENSG00000007866	TEAD3	4.95255096859512
ENSG00000172889	EGFL7	4.95218193158384
ENSG00000260260	SNHG19	4.95157704455393
ENSG00000136156	ITM2B	4.95112117363932
ENSG00000197451	HNRNPAB	4.95024028263031
ENSG00000131471	AOC3	4.94920109248259
ENSG00000067082	KLF6	4.94749037645443
ENSG00000104936	DMPK	4.94644832320703
ENSG00000163399	ATP1A1	4.94512841012324
ENSG00000124222	STX16	4.94381467188402
ENSG00000103502	CDIPT	4.94362459094201
ENSG00000198502	HLA-DRB5	4.94134873583677
ENSG00000164405	UQCRQ	4.94084052101342
ENSG00000127837	AAMP	4.93925863841393
ENSG00000255717	SNHG1	4.93815221908754
ENSG00000185551	NR2F2	4.93787343125722
ENSG00000089693	MLF2	4.93471371972731
ENSG00000144746	ARL6IP5	4.93319414492671
ENSG00000069849	ATP1B3	4.93276184404167
ENSG00000204681	GABBR1	4.93205695303537
ENSG00000163347	CLDN1	4.93186462376846
ENSG00000143742	SRP9	4.93143174762351
ENSG00000250722	SELENOP	4.93066975116149
ENSG00000207165	SNORA70	4.93046912923429
ENSG00000168488	ATXN2L	4.93020424664587
ENSG00000088986	DYNLL1	4.92782518768004
ENSG00000184584	TMEM173	4.92775276269069
ENSG00000197894	ADH5	4.92747910982767
ENSG00000164346	NSA2	4.92738250858214
ENSG00000214253	FIS1	4.92685103486129
ENSG00000110492	MDK	4.92660130573735
ENSG00000140400	MAN2C1	4.92610166031765
ENSG00000198728	LDB1	4.9254646534267
ENSG00000069275	NUCKS1	4.92515003200067
ENSG00000162909	CAPN2	4.92412480901307
ENSG00000154553	PDLIM3	4.92359160062486
ENSG00000143321	HDGF	4.9235511944624
ENSG00000136003	ISCU	4.92282360421441
ENSG00000164050	PLXNB1	4.92098610497558
ENSG00000111786	SRSF9	4.92079163442247
ENSG00000187498	COL4A1	4.92017556138661
ENSG00000182117	NOP10	4.91874740704349
ENSG00000165072	MAMDC2	4.91871492527412
ENSG00000115128	SF3B6	4.91754487834732
ENSG00000030582	GRN	4.91640601871902
ENSG00000124145	SDC4	4.91626764027103
ENSG00000165916	PSMC3	4.91616180853603
ENSG00000266714	MYO15B	4.9152495632158
ENSG00000130511	SSBP4	4.91470344694868
ENSG00000157557	ETS2	4.91451590541517
ENSG00000204469	PRRC2A	4.91289996109479
ENSG00000109332	UBE2D3	4.90969299467728
ENSG00000095637	SORBS1	4.90728100248455
ENSG00000105698	USF2	4.90671407877409
ENSG00000183291	SELENOF	4.90445140169673
ENSG00000163468	CCT3	4.90297584903518
ENSG00000090273	NUDC	4.90236520735187
ENSG00000086061	DNAJA1	4.90211754364673
ENSG00000161638	ITGA5	4.90165507388828
ENSG00000175745	NR2F1	4.89777347022212
ENSG00000172638	EFEMP2	4.89770712862973
ENSG00000176014	TUBB6	4.89749148805358
ENSG00000100632	ERH	4.89742512775079
ENSG00000084754	HADHA	4.89642919440344
ENSG00000162878	PKDCC	4.89390171506757
ENSG00000149136	SSRP1	4.89310223469321
ENSG00000100911	PSME2	4.8924771956126
ENSG00000171206	TRIM8	4.89135113982487
ENSG00000104979	C19orf53	4.89093376013165
ENSG00000167244	IGF2	4.88883587773698
ENSG00000102024	PLS3	4.88767220593728
ENSG00000108774	RAB5C	4.88759681358343
ENSG00000170004	CHD3	4.88723652719648
ENSG00000114867	EIF4G1	4.88639814958197
ENSG00000141543	EIF4A3	4.88482009430309
ENSG00000100711	ZFYVE21	4.88329002650824
ENSG00000115234	SNX17	4.88010469321358
ENSG00000102054	RBBP7	4.87753556194374
ENSG00000168077	SCARA3	4.87709544344655
ENSG00000198355	PIM3	4.8756043726608
ENSG00000108523	RNF167	4.8728196123414
ENSG00000203875	SNHG5	4.87276859930794
ENSG00000106803	SEC61B	4.87193501784301
ENSG00000035403	VCL	4.86896079086795
ENSG00000130600	H19	4.8662687001589
ENSG00000178913	TAF7	4.86576366045508
ENSG00000187051	RPS19BP1	4.86565234622002
ENSG00000136888	ATP6V1G1	4.86308010783285
ENSG00000197622	CDC42SE1	4.86101754266246
ENSG00000143248	RGS5	4.86082826115874
ENSG00000087087	SRRT	4.85963151720154
ENSG00000121310	ECHDC2	4.85846783934041
ENSG00000163466	ARPC2	4.85765677430488
ENSG00000142227	EMP3	4.85323614159152
ENSG00000165629	ATP5C1	4.85289795073856
ENSG00000141756	FKBP10	4.8524642053437
ENSG00000110711	AIP	4.8519695059975
ENSG00000144802	NFKBIZ	4.85175245536911
ENSG00000103202	NME4	4.85135295907963
ENSG00000143624	INTS3	4.84908322514272
ENSG00000116285	ERRFI1	4.84829936223248
ENSG00000113657	DPYSL3	4.84823836935604
ENSG00000157110	RBPMS	4.84797692916975
ENSG00000185022	MAFF	4.8479594973935
ENSG00000185189	NRBP2	4.84717475279375
ENSG00000099875	MKNK2	4.84680832779187
ENSG00000162384	C1orf123	4.84410835107558
ENSG00000173757	STAT5B	4.84317170586731
ENSG00000170043	TRAPPC1	4.84297901582768
ENSG00000204304	PBX2	4.84255847227225
ENSG00000010278	CD9	4.84216405200231
ENSG00000070831	CDC42	4.84179578600779
ENSG00000065717	TLE2	4.84097985692847
ENSG00000175203	DCTN2	4.83996120498149
ENSG00000091542	ALKBH5	4.83961849396093
ENSG00000157873	TNFRSF14	4.83944269914958
ENSG00000087077	TRIP6	4.83942511796861
ENSG00000143575	HAX1	4.83888874341229
ENSG00000152234	ATP5A1	4.8388359697151
ENSG00000111057	KRT18	4.83873921070291
ENSG00000173915	USMG5	4.83810564768682
ENSG00000204463	BAG6	4.83731312902743
ENSG00000143612	C1orf43	4.83645826617881
ENSG00000185122	HSF1	4.83514370123999
ENSG00000112695	COX7A2	4.83386276537359
ENSG00000143621	ILF2	4.83211982628086
ENSG00000114850	SSR3	4.82879363013531
ENSG00000128283	CDC42EP1	4.8284292941809
ENSG00000049540	ELN	4.82736218160563
ENSG00000103710	RASL12	4.82599995947056
ENSG00000159189	C1QC	4.8254830760917
ENSG00000204227	RING1	4.82540284609965
ENSG00000113013	HSPA9	4.82386832352014
ENSG00000147274	RBMX	4.82333247047824
ENSG00000077782	FGFR1	4.82318059323172
ENSG00000099998	GGT5	4.82285889466309
ENSG00000115310	RTN4	4.82225990220894
ENSG00000061273	HDAC7	4.82198263499087
ENSG00000186010	NDUFA13	4.82186633875833
ENSG00000013364	MVP	4.81840705802084
ENSG00000099797	TECR	4.81784132271158
ENSG00000106004	HOXA5	4.81598022144276
ENSG00000088247	KHSRP	4.81588122535383
ENSG00000112769	LAMA4	4.81554816656856
ENSG00000108344	PSMD3	4.81480063093055
ENSG00000127483	HP1BP3	4.81456634815206
ENSG00000270647	TAF15	4.81417875998532
ENSG00000120438	TCP1	4.8138992427391
ENSG00000129654	FOXJ1	4.81230374210281
ENSG00000137575	SDCBP	4.81059321574547
ENSG00000108946	PRKAR1A	4.810394144144
ENSG00000143162	CREG1	4.81032174464411
ENSG00000075415	SLC25A3	4.80935289709726
ENSG00000149257	SERPINH1	4.80889984259982
ENSG00000111348	ARHGDIB	4.80881827098736
ENSG00000112658	SRF	4.80831963316894
ENSG00000275023	MLLT6	4.80783889227841
ENSG00000140740	UQCRC2	4.80693120410514
ENSG00000173372	C1QA	4.80664965339693
ENSG00000023734	STRAP	4.80627715808594
ENSG00000140612	SEC11A	4.80624080965011
ENSG00000205364	MT1M	4.8057854335494
ENSG00000156642	NPTN	4.80559540495972
ENSG00000096006	CRISP3	4.80487502334125
ENSG00000182809	CRIP2	4.8044490123406
ENSG00000173442	EHBP1L1	4.80401194542046
ENSG00000141959	PFKL	4.80339244009893
ENSG00000126456	IRF3	4.80337421354299
ENSG00000160948	VPS28	4.80214315235979
ENSG00000132485	ZRANB2	4.80021600874591
ENSG00000074842	MYDGF	4.79979537962832
ENSG00000124939	SCGB2A1	4.79770992279893
ENSG00000010256	UQCRC1	4.79702945551676
ENSG00000164056	SPRY1	4.79487185835173
ENSG00000129757	CDKN1C	4.79283854258239
ENSG00000115541	HSPE1	4.79162209832979
ENSG00000132341	RAN	4.79115171191642
ENSG00000168003	SLC3A2	4.7877509767706
ENSG00000114902	SPCS1	4.78698236214383
ENSG00000092820	EZR	4.78696383401829
ENSG00000197694	SPTAN1	4.78688971808302
ENSG00000198816	ZNF358	4.78606480760152
ENSG00000097007	ABL1	4.7855825223059
ENSG00000105677	TMEM147	4.78542480164873
ENSG00000089289	IGBP1	4.78400419520351
ENSG00000197879	MYO1C	4.78381834577974
ENSG00000170500	LONRF2	4.78119418528297
ENSG00000109736	MFSD10	4.78015937936524
ENSG00000171603	CLSTN1	4.77960891122481
ENSG00000138449	SLC40A1	4.7767958647165
ENSG00000108349	CASC3	4.77610307161507
ENSG00000237441	RGL2	4.77460349778793
ENSG00000165458	INPPL1	4.77389041169613
ENSG00000073921	PICALM	4.77322377943743
ENSG00000105568	PPP2R1A	4.77290438965976
ENSG00000164548	TRA2A	4.77235931272925
ENSG00000148341	SH3GLB2	4.7712870879575
ENSG00000160710	ADAR	4.77087293912506
ENSG00000241685	ARPC1A	4.77049629128953
ENSG00000130203	APOE	4.77031733385889
ENSG00000216490	IFI30	4.76996874587518
ENSG00000132424	PNISR	4.76936549585257
ENSG00000089248	ERP29	4.7691014594917
ENSG00000127884	ECHS1	4.76880905217814
ENSG00000086598	TMED2	4.76829949322303
ENSG00000163902	RPN1	4.76556798709387
ENSG00000134686	PHC2	4.76541654364953
ENSG00000146731	CCT6A	4.76487683990997
ENSG00000115073	ACTR1B	4.76461161555929
ENSG00000132589	FLOT2	4.76452634993386
ENSG00000181061	HIGD1A	4.76425155567483
ENSG00000167085	PHB	4.76410939107763
ENSG00000126254	RBM42	4.76407147710475
ENSG00000010322	NISCH	4.76307572084899
ENSG00000114115	RBP1	4.76253475193664
ENSG00000049245	VAMP3	4.76221192932761
ENSG00000142798	HSPG2	4.76216444662359
ENSG00000169738	DCXR	4.76091008709589
ENSG00000077312	SNRPA	4.76047259184804
ENSG00000146701	MDH2	4.76031086037089
ENSG00000128245	YWHAH	4.76027280210401
ENSG00000138073	PREB	4.76019668122466
ENSG00000203950	FAM127B	4.75998731892422
ENSG00000147526	TACC1	4.75708981601645
ENSG00000213676	ATF6B	4.75620172921968
ENSG00000142102	PGGHG	4.75499725532475
ENSG00000110107	PRPF19	4.7535806211372
ENSG00000197858	GPAA1	4.75312074089354
ENSG00000158195	WASF2	4.75291947676418
ENSG00000197324	LRP10	4.75184538341588
ENSG00000105518	TMEM205	4.75118309042393
ENSG00000089159	PXN	4.75078934615435
ENSG00000155254	MARVELD1	4.7506548613761
ENSG00000130724	CHMP2A	4.75043388282644
ENSG00000160188	RSPH1	4.7500879052953
ENSG00000241553	ARPC4	4.74934749573488
ENSG00000129103	SUMF2	4.74910698508358
ENSG00000177575	CD163	4.74794016875219
ENSG00000132002	DNAJB1	4.74717117441712
ENSG00000070404	FSTL3	4.74700727713356
ENSG00000154723	ATP5J	4.74573374804312
ENSG00000142669	SH3BGRL3	4.74470989014359
ENSG00000126457	PRMT1	4.74379139004593
ENSG00000073712	FERMT2	4.74279458844686
ENSG00000101365	IDH3B	4.73906957519912
ENSG00000133226	SRRM1	4.73854463060248
ENSG00000089737	DDX24	4.73832095938075
ENSG00000172403	SYNPO2	4.73828205493042
ENSG00000165637	VDAC2	4.73756204945693
ENSG00000137331	IER3	4.73741603918856
ENSG00000132155	RAF1	4.73658824473371
ENSG00000205352	PRR13	4.73614972303589
ENSG00000121774	KHDRBS1	4.7347353991275
ENSG00000173020	GRK2	4.73419840773559
ENSG00000130707	ASS1	4.73415934256546
ENSG00000185627	PSMD13	4.73407144035251
ENSG00000096746	HNRNPH3	4.73373929557633
ENSG00000126945	HNRNPH2	4.73346568172435
ENSG00000117362	APH1A	4.73268351508987
ENSG00000182195	LDOC1	4.73256613731038
ENSG00000139112	GABARAPL1	4.7324878778025
ENSG00000155659	VSIG4	4.73035392578881
ENSG00000057608	GDI2	4.72999014162869
ENSG00000119689	DLST	4.72782037902861
ENSG00000143256	PFDN2	4.7277220883051
ENSG00000167766	ZNF83	4.72755497189978
ENSG00000189403	HMGB1	4.72730916173499
ENSG00000114857	NKTR	4.72579363717551
ENSG00000062485	CS	4.72263713119932
ENSG00000149532	CPSF7	4.72242963669656
ENSG00000090621	PABPC4	4.72164867628025
ENSG00000180817	PPA1	4.72094627970036
ENSG00000142910	TINAGL1	4.72093638326663
ENSG00000110696	C11orf58	4.72004530292928
ENSG00000151468	CCDC3	4.71915342785953
ENSG00000169439	SDC2	4.71705935255005
ENSG00000153187	HNRNPU	4.71581671502771
ENSG00000137497	NUMA1	4.71568739203456
ENSG00000104368	PLAT	4.71499074982796
ENSG00000170955	PRKCDBP	4.71407442423745
ENSG00000100813	ACIN1	4.71403456494111
ENSG00000204389	HSPA1A	4.71371563336207
ENSG00000160691	SHC1	4.7126285087092
ENSG00000011243	AKAP8L	4.71072069259649
ENSG00000140688	C16orf58	4.71071069444624
ENSG00000132635	PCED1A	4.71065070344541
ENSG00000100258	LMF2	4.7100405905611
ENSG00000177731	FLII	4.70976041405059
ENSG00000106565	TMEM176B	4.70876916004213
ENSG00000111321	LTBR	4.70619130908596
ENSG00000129351	ILF3	4.70605069036462
ENSG00000102226	USP11	4.70596028217238
ENSG00000162231	NXF1	4.70585981903815
ENSG00000101444	AHCY	4.70472388366455
ENSG00000181789	COPG1	4.70391890078456
ENSG00000132432	SEC61G	4.70388870131735
ENSG00000205155	PSENEN	4.70322408219614
ENSG00000122218	COPA	4.70305282085751
ENSG00000111276	CDKN1B	4.70278075725587
ENSG00000242372	EIF6	4.70027833427431
ENSG00000146963	LUC7L2	4.70014698598512
ENSG00000027697	IFNGR1	4.6996719674093
ENSG00000068323	TFE3	4.69958098065875
ENSG00000117691	NENF	4.69930797072501
ENSG00000101938	CHRDL1	4.69817468854823
ENSG00000078668	VDAC3	4.69715160838951
ENSG00000168734	PKIG	4.69639121762035
ENSG00000155287	SLC25A28	4.69632021830561
ENSG00000182636	NDN	4.69487885709967
ENSG00000110799	VWF	4.69169441647076
ENSG00000166226	CCT2	4.69163327371315
ENSG00000132824	SERINC3	4.69141924461653
ENSG00000135596	MICAL1	4.69010348851661
ENSG00000156261	CCT8	4.68991975692921
ENSG00000007080	CCDC124	4.68919470852501
ENSG00000130635	COL5A1	4.68807035492016
ENSG00000178531	CTXN1	4.68488464389613
ENSG00000112715	VEGFA	4.68465890331423
ENSG00000101367	MAPRE1	4.68370407288691
ENSG00000124702	KLHDC3	4.68329311257342
ENSG00000205544	TMEM256	4.68314923655452
ENSG00000180304	OAZ2	4.6825323904746
ENSG00000127054	INTS11	4.68191516366074
ENSG00000223749	MIR503HG	4.68166816622436
ENSG00000116478	HDAC1	4.68120488153193
ENSG00000196123	KIAA0895L	4.68111219883195
ENSG00000125995	ROMO1	4.68104010634822
