number	name	logTPM
ENSG00000132635	PCED1A	5.16693540717573
ENSG00000178919	FOXE1	5.16573763246455
ENSG00000128228	SDF2L1	5.16526645924203
ENSG00000123416	TUBA1B	5.16444201324881
ENSG00000173486	FKBP2	5.1620981440109
ENSG00000164050	PLXNB1	5.16067568441018
ENSG00000152804	HHEX	5.15851139794302
ENSG00000168385	SEPT2	5.15838205731532
ENSG00000104419	NDRG1	5.15663497678336
ENSG00000126524	SBDS	5.15624591974016
ENSG00000065054	SLC9A3R2	5.15400817729301
ENSG00000234741	GAS5	5.15333630180775
ENSG00000177697	CD151	5.15242018529459
ENSG00000211893	IGHG2	5.15056556864628
ENSG00000111229	ARPC3	5.14851492052118
ENSG00000135046	ANXA1	5.14410507758841
ENSG00000132561	MATN2	5.14318466381992
ENSG00000168209	DDIT4	5.13939928476471
ENSG00000164032	H2AFZ	5.13704413101612
ENSG00000058262	SEC61A1	5.13646905848061
ENSG00000169976	SF3B5	5.13572538378289
ENSG00000176046	NUPR1	5.1306346062985
ENSG00000110958	PTGES3	5.12935488296624
ENSG00000104324	CPQ	5.12761170337019
ENSG00000167460	TPM4	5.12601731590996
ENSG00000188846	RPL14	5.12427905640207
ENSG00000136240	KDELR2	5.12415201915905
ENSG00000122862	SRGN	5.12246519629326
ENSG00000139329	LUM	5.12162436588517
ENSG00000100380	ST13	5.12114050700767
ENSG00000198467	TPM2	5.12062151719321
ENSG00000184925	LCN12	5.12026000363883
ENSG00000168036	CTNNB1	5.11951287019416
ENSG00000136003	ISCU	5.11925701597222
ENSG00000099875	MKNK2	5.11906943342457
ENSG00000000971	CFH	5.11604355427739
ENSG00000173334	TRIB1	5.11536554060653
ENSG00000004059	ARF5	5.11238052892346
ENSG00000178982	EIF3K	5.10746087485206
ENSG00000144381	HSPD1	5.10711885967701
ENSG00000111786	SRSF9	5.10659087005191
ENSG00000004534	RBM6	5.10427309991086
ENSG00000232442	CTD-3184A7.4	5.10371225822603
ENSG00000159388	BTG2	5.10338245066938
ENSG00000099783	HNRNPM	5.10212940017157
ENSG00000162231	NXF1	5.10209977275883
ENSG00000168374	ARF4	5.10088671779078
ENSG00000134419	RPS15A	5.09982684101182
ENSG00000132002	DNAJB1	5.09879089215786
ENSG00000174021	GNG5	5.09740664498994
ENSG00000164405	UQCRQ	5.09700236554199
ENSG00000211679	IGLC3	5.09642999361525
ENSG00000179091	CYC1	5.09417824786192
ENSG00000211892	IGHG4	5.09377556302143
ENSG00000168056	LTBP3	5.08791476384535
ENSG00000108848	LUC7L3	5.08675428770301
ENSG00000112473	SLC39A7	5.0855741821477
ENSG00000187479	C11orf96	5.08406305208577
ENSG00000100288	CHKB	5.08372928956876
ENSG00000105698	USF2	5.08357953131795
ENSG00000185787	MORF4L1	5.08233922556521
ENSG00000111843	TMEM14C	5.08184723583728
ENSG00000087365	SF3B2	5.08117806078963
ENSG00000175215	CTDSP2	5.08017564824941
ENSG00000167797	CDK2AP2	5.08016593427738
ENSG00000204227	RING1	5.07982197980461
ENSG00000173113	TRMT112	5.07862440804259
ENSG00000171206	TRIM8	5.07583640819933
ENSG00000152234	ATP5A1	5.07442708409714
ENSG00000198561	CTNND1	5.07229986409298
ENSG00000135390	ATP5G2	5.06721024758616
ENSG00000166136	NDUFB8	5.06611057318549
ENSG00000196531	NACA	5.06568628844501
ENSG00000114867	EIF4G1	5.06546083809681
ENSG00000102119	EMD	5.06398599196908
ENSG00000175826	CTDNEP1	5.06260647628054
ENSG00000140990	NDUFB10	5.06211137035245
ENSG00000112977	DAP	5.05724218410169
ENSG00000182934	SRPRA	5.05576325756581
ENSG00000237550	RPL9P9	5.05345709254364
ENSG00000135063	FAM189A2	5.05341125614093
ENSG00000111348	ARHGDIB	5.0525576266354
ENSG00000136888	ATP6V1G1	5.05055363416385
ENSG00000182871	COL18A1	5.04858719555088
ENSG00000132471	WBP2	5.0482416433836
ENSG00000142910	TINAGL1	5.04819483965572
ENSG00000127884	ECHS1	5.04818825156017
ENSG00000142507	PSMB6	5.04813062845653
ENSG00000198931	APRT	5.04603417544335
ENSG00000100911	PSME2	5.04574018100636
ENSG00000173801	JUP	5.04396136251268
ENSG00000160789	LMNA	5.04376543002826
ENSG00000044115	CTNNA1	5.04345239168437
ENSG00000125835	SNRPB	5.04006147235954
ENSG00000121310	ECHDC2	5.03941541565952
ENSG00000134294	SLC38A2	5.03898917650888
ENSG00000165280	VCP	5.03737762944722
ENSG00000124006	OBSL1	5.03686808036558
ENSG00000101182	PSMA7	5.03580250765525
ENSG00000100353	EIF3D	5.03334365025904
ENSG00000013306	SLC25A39	5.03024813722736
ENSG00000091137	SLC26A4	5.03012918035585
ENSG00000163660	CCNL1	5.0298438109939
ENSG00000211452	DIO1	5.02764972809958
ENSG00000137857	DUOX1	5.02691639567031
ENSG00000197858	GPAA1	5.02674837862485
ENSG00000237441	RGL2	5.02623338312896
ENSG00000100084	HIRA	5.02572123977408
ENSG00000163902	RPN1	5.02440660405907
ENSG00000121691	CAT	5.02388999784054
ENSG00000090861	AARS	5.02337685422138
ENSG00000169242	EFNA1	5.02337221739527
ENSG00000152558	TMEM123	5.02250414743458
ENSG00000163220	S100A9	5.02238299337541
ENSG00000014216	CAPN1	5.02192225599228
ENSG00000233705	SLC26A4-AS1	5.02041709491706
ENSG00000079246	XRCC5	5.01979091175334
ENSG00000145050	MANF	5.01933507105046
ENSG00000188783	PRELP	5.01896284774617
ENSG00000131236	CAP1	5.01679424336989
ENSG00000157734	SNX22	5.01619071369818
ENSG00000186010	NDUFA13	5.01537118458475
ENSG00000108774	RAB5C	5.01529588833486
ENSG00000162576	MXRA8	5.0130902023132
ENSG00000142188	TMEM50B	5.01280334190557
ENSG00000113013	HSPA9	5.01249115797987
ENSG00000106366	SERPINE1	5.01246657852714
ENSG00000100258	LMF2	5.01172230546404
ENSG00000131507	NDFIP1	5.01066327382733
ENSG00000122176	FMOD	5.01036400311948
ENSG00000166595	FAM96B	5.0103156989066
ENSG00000143870	PDIA6	5.00958564338522
ENSG00000204304	PBX2	5.00923779587577
ENSG00000054148	PHPT1	5.0087909261274
ENSG00000168488	ATXN2L	5.00800141145183
ENSG00000116350	SRSF4	5.00796394619956
ENSG00000100600	LGMN	5.00786894604401
ENSG00000128739	SNRPN	5.00436134722818
ENSG00000077549	CAPZB	5.00173485968357
ENSG00000124942	AHNAK	5.00165883863796
ENSG00000182117	NOP10	5.00157106731617
ENSG00000116754	SRSF11	5.00145959075304
ENSG00000099797	TECR	4.99777542641963
ENSG00000134531	EMP1	4.9966546150213
ENSG00000065717	TLE2	4.99477854453112
ENSG00000170348	TMED10	4.99245427997337
ENSG00000103024	NME3	4.99238638784908
ENSG00000105202	FBL	4.99100821102436
ENSG00000100823	APEX1	4.98807741430052
ENSG00000214078	CPNE1	4.98789455452791
ENSG00000144579	CTDSP1	4.9871932995585
ENSG00000113721	PDGFRB	4.98672172375543
ENSG00000164924	YWHAZ	4.98642817026629
ENSG00000127837	AAMP	4.98598270795673
ENSG00000003756	RBM5	4.98582133845575
ENSG00000159167	STC1	4.98571441420246
ENSG00000244187	TMEM141	4.98557797916857
ENSG00000129353	SLC44A2	4.98298076407605
ENSG00000153822	KCNJ16	4.98292932399527
ENSG00000063244	U2AF2	4.98182863233185
ENSG00000182220	ATP6AP2	4.97806106152291
ENSG00000087087	SRRT	4.97760098681833
ENSG00000172216	CEBPB	4.97735709620739
ENSG00000136810	TXN	4.9766620352819
ENSG00000166888	STAT6	4.97634565057306
ENSG00000163479	SSR2	4.97541144123283
ENSG00000005884	ITGA3	4.97464644807343
ENSG00000214253	FIS1	4.97437113587712
ENSG00000172889	EGFL7	4.97238465319179
ENSG00000104408	EIF3E	4.97190625259089
ENSG00000213977	TAX1BP3	4.97181031150441
ENSG00000122705	CLTA	4.96849267139002
ENSG00000220205	VAMP2	4.96741955559171
ENSG00000245910	SNHG6	4.96733053925425
ENSG00000042493	CAPG	4.96633546903751
ENSG00000175084	DES	4.96593834857203
ENSG00000146963	LUC7L2	4.96553092408965
ENSG00000261371	PECAM1	4.96404108545949
ENSG00000117362	APH1A	4.96387634978454
ENSG00000110108	TMEM109	4.96358457268274
ENSG00000119138	KLF9	4.96316339473949
ENSG00000114902	SPCS1	4.96284688615001
ENSG00000122679	RAMP3	4.96249803246851
ENSG00000111319	SCNN1A	4.96246496163678
ENSG00000165629	ATP5C1	4.96105097787368
ENSG00000148248	SURF4	4.95901665357319
ENSG00000173726	TOMM20	4.95697398124962
ENSG00000100241	SBF1	4.95678739107277
ENSG00000147140	NONO	4.95673664372686
ENSG00000008282	SYPL1	4.9559953959217
ENSG00000096433	ITPR3	4.95508309148724
ENSG00000159840	ZYX	4.95430227399592
ENSG00000138668	HNRNPD	4.95337555797718
ENSG00000087274	ADD1	4.951603374097
ENSG00000115306	SPTBN1	4.95081235512202
ENSG00000102317	RBM3	4.95061756510009
ENSG00000005486	RHBDD2	4.94915863194693
ENSG00000163520	FBLN2	4.94834009892312
ENSG00000125733	TRIP10	4.94796608167845
ENSG00000188257	PLA2G2A	4.94634781324942
ENSG00000204463	BAG6	4.94597627595819
ENSG00000119681	LTBP2	4.94570134372202
ENSG00000189334	S100A14	4.94210524103379
ENSG00000160888	IER2	4.94040418806777
ENSG00000140279	DUOX2	4.93975788878014
ENSG00000007392	LUC7L	4.93954320321103
ENSG00000158604	TMED4	4.9388442722427
ENSG00000115541	HSPE1	4.93838554579574
ENSG00000117525	F3	4.93814924315884
ENSG00000132424	PNISR	4.93682599264758
ENSG00000125503	PPP1R12C	4.93517086708624
ENSG00000011243	AKAP8L	4.93492113944183
ENSG00000082641	NFE2L1	4.9344890338022
ENSG00000173918	C1QTNF1	4.9329324022085
ENSG00000050767	COL23A1	4.93121874434272
ENSG00000115128	SF3B6	4.93065724188654
ENSG00000006282	SPATA20	4.93000585527657
ENSG00000197747	S100A10	4.92978981277093
ENSG00000154734	ADAMTS1	4.92965243770373
ENSG00000174231	PRPF8	4.92584170550621
ENSG00000122515	ZMIZ2	4.92571779083692
ENSG00000128524	ATP6V1F	4.9253696362553
ENSG00000274173	RP4-568C11.4	4.92461932466207
ENSG00000116560	SFPQ	4.92445164798319
ENSG00000169129	AFAP1L2	4.92440994977539
ENSG00000189043	NDUFA4	4.92390176410012
ENSG00000133134	BEX2	4.92321786116182
ENSG00000164056	SPRY1	4.92320417877683
ENSG00000143321	HDGF	4.92227182039798
ENSG00000101856	PGRMC1	4.92216653547467
ENSG00000170043	TRAPPC1	4.92207585217998
ENSG00000008018	PSMB1	4.92173066735123
ENSG00000143742	SRP9	4.92120284196607
ENSG00000163430	FSTL1	4.92028794716902
ENSG00000203879	GDI1	4.91925957667398
ENSG00000108523	RNF167	4.91844892554862
ENSG00000168003	SLC3A2	4.91794747909611
ENSG00000143162	CREG1	4.91785293980495
ENSG00000125743	SNRPD2	4.91554684283034
ENSG00000103145	HCFC1R1	4.91422986151376
ENSG00000071859	FAM50A	4.91352819419525
ENSG00000160948	VPS28	4.91191977925665
ENSG00000141959	PFKL	4.91038145682963
ENSG00000115677	HDLBP	4.90859477476458
ENSG00000211666	IGLV2-14	4.90842624332301
ENSG00000134871	COL4A2	4.90834759379849
ENSG00000114784	EIF1B	4.90684295043709
ENSG00000039068	CDH1	4.90658354278854
ENSG00000104979	C19orf53	4.90618606014008
ENSG00000135473	PAN2	4.90548779701658
ENSG00000143621	ILF2	4.90533932916538
ENSG00000116478	HDAC1	4.90530892966742
ENSG00000140612	SEC11A	4.90402631811339
ENSG00000213339	QTRT1	4.9038194706921
ENSG00000067182	TNFRSF1A	4.90376698529893
ENSG00000112695	COX7A2	4.90286078040008
ENSG00000183722	LHFP	4.90264834619945
ENSG00000130724	CHMP2A	4.90089403998119
ENSG00000165458	INPPL1	4.90038143084918
ENSG00000173209	AHSA2	4.90007360236013
ENSG00000171476	HOPX	4.89986916328696
ENSG00000077454	LRCH4	4.89852024601377
ENSG00000117480	FAAH	4.89819370240656
ENSG00000088836	SLC4A11	4.89757426966075
ENSG00000127418	FGFRL1	4.89743504904846
ENSG00000126756	UXT	4.89717571641883
ENSG00000231925	TAPBP	4.89688417278001
ENSG00000109046	WSB1	4.89684013074914
ENSG00000172531	PPP1CA	4.89657835522737
ENSG00000137076	TLN1	4.89613038623724
ENSG00000115738	ID2	4.89522181466886
ENSG00000165916	PSMC3	4.89500798051671
ENSG00000100359	SGSM3	4.89493153459915
ENSG00000155366	RHOC	4.89390634266339
ENSG00000175334	BANF1	4.8929310913164
ENSG00000133142	TCEAL4	4.89236393846155
ENSG00000196616	ADH1B	4.89185860627483
ENSG00000086061	DNAJA1	4.89176840926223
ENSG00000131477	RAMP2	4.8899590724595
ENSG00000205581	HMGN1	4.88874460677497
ENSG00000275023	MLLT6	4.88668215970945
ENSG00000168090	COPS6	4.88647689454316
ENSG00000179262	RAD23A	4.88625204847532
ENSG00000111321	LTBR	4.88620082967935
ENSG00000148362	C9orf142	4.88505679935267
ENSG00000110719	TCIRG1	4.88476968980738
ENSG00000168994	PXDC1	4.88430713116776
ENSG00000023734	STRAP	4.88426994578204
ENSG00000197622	CDC42SE1	4.88380854664647
ENSG00000139613	SMARCC2	4.88302511746632
ENSG00000099204	ABLIM1	4.8827102743778
ENSG00000278970	HEIH	4.88270841797132
ENSG00000064607	SUGP2	4.88256836537062
ENSG00000179832	MROH1	4.88250337987157
ENSG00000198668	CALM1	4.88204418340739
ENSG00000124762	CDKN1A	4.88119615880664
ENSG00000167397	VKORC1	4.87962213871632
ENSG00000127483	HP1BP3	4.87944137779052
ENSG00000109736	MFSD10	4.87938631661861
ENSG00000129538	RNASE1	4.87735975034685
ENSG00000101955	SRPX	4.87560085928351
ENSG00000213676	ATF6B	4.8750911797544
ENSG00000213983	AP1G2	4.87199780097503
ENSG00000130707	ASS1	4.87148459163396
ENSG00000126878	AIF1L	4.87092521613365
ENSG00000084754	HADHA	4.87043870649502
ENSG00000104695	PPP2CB	4.87037116593227
ENSG00000084090	STARD7	4.86970832163666
ENSG00000181061	HIGD1A	4.86936209550365
ENSG00000010256	UQCRC1	4.86904092091932
ENSG00000135624	CCT7	4.86794019511795
ENSG00000198355	PIM3	4.8679368980644
ENSG00000172638	EFEMP2	4.86765013057083
ENSG00000126456	IRF3	4.86753728533199
ENSG00000105669	COPE	4.8655238388585
ENSG00000129009	ISLR	4.86471756004909
ENSG00000081154	PCNP	4.86460284749075
ENSG00000239264	TXNDC5	4.86380788594612
ENSG00000089693	MLF2	4.86329495052251
ENSG00000176907	C8orf4	4.86142363519724
ENSG00000161011	SQSTM1	4.86130802258456
ENSG00000197448	GSTK1	4.86038040965311
ENSG00000079308	TNS1	4.85862184649212
ENSG00000145592	RPL37	4.85820363033452
ENSG00000131981	LGALS3	4.85757157575569
ENSG00000119335	SET	4.85700186106085
ENSG00000113369	ARRDC3	4.85672587250607
ENSG00000087077	TRIP6	4.85365199391887
ENSG00000243927	MRPS6	4.85192318809006
ENSG00000198959	TGM2	4.8516642256135
ENSG00000002586	CD99	4.85017520703973
ENSG00000132155	RAF1	4.84998532718162
ENSG00000184557	SOCS3	4.84917214017038
ENSG00000182809	CRIP2	4.84629650292217
ENSG00000124145	SDC4	4.84465544636823
ENSG00000103502	CDIPT	4.84353754843912
ENSG00000107281	NPDC1	4.8431126124797
ENSG00000197976	AKAP17A	4.84203359129985
ENSG00000074842	MYDGF	4.83974185492876
ENSG00000168899	VAMP5	4.83918588357275
ENSG00000184076	UQCR10	4.8388609291385
ENSG00000205336	ADGRG1	4.83868052839519
ENSG00000106803	SEC61B	4.83867349598676
ENSG00000113141	IK	4.83828785029955
ENSG00000064666	CNN2	4.83818200214354
ENSG00000140688	C16orf58	4.83781225840994
ENSG00000189266	PNRC2	4.83684253944417
ENSG00000163703	CRELD1	4.83593255028951
ENSG00000104870	FCGRT	4.83581229881761
ENSG00000182195	LDOC1	4.83520317020371
ENSG00000140564	FURIN	4.83495285201318
ENSG00000108821	COL1A1	4.83312469617212
ENSG00000205352	PRR13	4.83243400490092
ENSG00000159069	FBXW5	4.83177189374339
ENSG00000108828	VAT1	4.83004590426516
ENSG00000166033	HTRA1	4.82950849836601
ENSG00000166333	ILK	4.82826486202523
ENSG00000130313	PGLS	4.82696226586041
ENSG00000266714	MYO15B	4.82541476018945
ENSG00000114353	GNAI2	4.82496738681494
ENSG00000117472	TSPAN1	4.82492597348895
ENSG00000181789	COPG1	4.82478310955127
ENSG00000131100	ATP6V1E1	4.82462843304067
ENSG00000204305	AGER	4.82461811632375
ENSG00000069275	NUCKS1	4.82399779877615
ENSG00000087074	PPP1R15A	4.82313687687634
ENSG00000100813	ACIN1	4.82140158051197
ENSG00000175203	DCTN2	4.82133372952953
ENSG00000119777	TMEM214	4.82042642806804
ENSG00000028528	SNX1	4.82020549509578
ENSG00000250479	CHCHD10	4.81878264914612
ENSG00000177731	FLII	4.81806786703318
ENSG00000067082	KLF6	4.81792081368976
ENSG00000179632	MAF1	4.81726599053644
ENSG00000241685	ARPC1A	4.8154080367153
ENSG00000134802	SLC43A3	4.81484322177747
ENSG00000115073	ACTR1B	4.81349353242636
ENSG00000187837	HIST1H1C	4.81260211011821
ENSG00000143612	C1orf43	4.81222694280705
ENSG00000111678	C12orf57	4.81122161233702
ENSG00000132716	DCAF8	4.8104619931286
ENSG00000149136	SSRP1	4.80945051629579
ENSG00000204469	PRRC2A	4.80929095244792
ENSG00000125995	ROMO1	4.8087107894999
ENSG00000115234	SNX17	4.80857459915218
ENSG00000140254	DUOXA1	4.80847289409746
ENSG00000213722	DDAH2	4.80754369907334
ENSG00000095066	HOOK2	4.80752018325621
ENSG00000135111	TBX3	4.80615965268519
ENSG00000117758	STX12	4.80494285322454
ENSG00000149532	CPSF7	4.80439843256756
ENSG00000130770	ATPIF1	4.80439366444157
ENSG00000159352	PSMD4	4.80349559670284
ENSG00000102226	USP11	4.80314765177545
ENSG00000159199	ATP5G1	4.80288717910681
ENSG00000117616	RSRP1	4.80263242072172
ENSG00000109332	UBE2D3	4.8020335395214
ENSG00000215301	DDX3X	4.80134443909414
ENSG00000112081	SRSF3	4.80055397459424
ENSG00000189221	MAOA	4.80036451277891
ENSG00000100991	TRPC4AP	4.80023297695159
ENSG00000196235	SUPT5H	4.80003022166063
ENSG00000109501	WFS1	4.79996745873899
ENSG00000145824	CXCL14	4.79776984115243
ENSG00000101150	TPD52L2	4.79744625151326
ENSG00000129351	ILF3	4.79732848444346
ENSG00000132485	ZRANB2	4.79711123604639
ENSG00000127948	POR	4.79648652615751
ENSG00000078668	VDAC3	4.79646793439514
ENSG00000215440	NPEPL1	4.79420335338386
ENSG00000138279	ANXA7	4.79325522768872
ENSG00000137575	SDCBP	4.79232385548767
ENSG00000100632	ERH	4.7919310913895
ENSG00000105443	CYTH2	4.79166615526676
ENSG00000110799	VWF	4.79097813722159
ENSG00000059804	SLC2A3	4.78856095979934
ENSG00000101365	IDH3B	4.78780665813485
ENSG00000149428	HYOU1	4.78776519509193
ENSG00000152291	TGOLN2	4.78609682767811
ENSG00000072506	HSD17B10	4.78532631485271
ENSG00000169738	DCXR	4.78431570723469
ENSG00000115875	SRSF7	4.78321744297751
ENSG00000270647	TAF15	4.78321693032631
ENSG00000155876	RRAGA	4.78270183942517
ENSG00000110711	AIP	4.78093225503067
ENSG00000148341	SH3GLB2	4.78026868824543
ENSG00000086598	TMED2	4.77992928176411
ENSG00000114857	NKTR	4.77983313422645
ENSG00000143575	HAX1	4.77974204464939
ENSG00000108946	PRKAR1A	4.77933607237837
ENSG00000105220	GPI	4.77909248709724
ENSG00000168610	STAT3	4.77748292195306
ENSG00000198816	ZNF358	4.77371621543867
ENSG00000172053	QARS	4.77369551342046
ENSG00000101158	NELFCD	4.77343514895494
ENSG00000237973	MTCO1P12	4.77311106096587
ENSG00000167085	PHB	4.77166696752831
ENSG00000186815	TPCN1	4.77160940052059
ENSG00000104897	SF3A2	4.77022523914763
ENSG00000180304	OAZ2	4.76722315020354
ENSG00000100403	ZC3H7B	4.76698141573878
ENSG00000104946	TBC1D17	4.76678756916991
ENSG00000131171	SH3BGRL	4.76571200233181
ENSG00000133392	MYH11	4.765707828689
ENSG00000078596	ITM2A	4.76442425955726
ENSG00000110011	DNAJC4	4.76415023553337
ENSG00000143149	ALDH9A1	4.76338758857969
ENSG00000164096	C4orf3	4.75984193746776
ENSG00000143333	RGS16	4.75936864834909
ENSG00000089280	FUS	4.75935587705543
ENSG00000185122	HSF1	4.75776692207145
ENSG00000173915	USMG5	4.75670595114669
ENSG00000141551	CSNK1D	4.75589216345785
ENSG00000187498	COL4A1	4.75543198360149
ENSG00000106333	PCOLCE	4.75527252463494
ENSG00000075415	SLC25A3	4.75507309925262
ENSG00000024422	EHD2	4.75500085870061
ENSG00000113231	PDE8B	4.75384955247643
ENSG00000096746	HNRNPH3	4.75358425895855
ENSG00000142657	PGD	4.75152689606434
ENSG00000130303	BST2	4.74965205463431
ENSG00000129946	SHC2	4.74856770689085
ENSG00000157227	MMP14	4.74797749853741
ENSG00000139112	GABARAPL1	4.74737046956427
ENSG00000213593	TMX2	4.74718421004446
ENSG00000137207	YIPF3	4.74561304241049
ENSG00000111642	CHD4	4.74321096831767
ENSG00000197451	HNRNPAB	4.74289197226278
ENSG00000120896	SORBS3	4.74211253220017
ENSG00000124222	STX16	4.74154789645995
ENSG00000111639	MRPL51	4.74154068116552
ENSG00000128245	YWHAH	4.74133448880782
ENSG00000159720	ATP6V0D1	4.74113092736578
ENSG00000167183	PRR15L	4.74095240610073
ENSG00000132432	SEC61G	4.7396538329057
ENSG00000122490	PQLC1	4.73814452182181
ENSG00000110917	MLEC	4.73720168820402
ENSG00000031698	SARS	4.73704654320219
ENSG00000127528	KLF2	4.73420325188981
ENSG00000129103	SUMF2	4.73280537208168
ENSG00000144476	ACKR3	4.73260128018857
ENSG00000157557	ETS2	4.73147775967498
ENSG00000125304	TM9SF2	4.73144455689455
ENSG00000163815	CLEC3B	4.73124782805062
ENSG00000205358	MT1H	4.72932953713488
ENSG00000184113	CLDN5	4.72807888417169
ENSG00000124702	KLHDC3	4.72706252292767
ENSG00000135047	CTSL	4.72614744295298
ENSG00000101444	AHCY	4.72546713453534
ENSG00000132824	SERINC3	4.72513020239261
ENSG00000100300	TSPO	4.72336777790936
ENSG00000149357	LAMTOR1	4.72219214466308
ENSG00000013275	PSMC4	4.72193695797406
ENSG00000160213	CSTB	4.7218260343257
ENSG00000171552	BCL2L1	4.71982921347771
ENSG00000170540	ARL6IP1	4.71832931870539
ENSG00000132522	GPS2	4.71820773633848
ENSG00000077312	SNRPA	4.71818106556338
ENSG00000102144	PGK1	4.71784071137591
ENSG00000211890	IGHA2	4.71712178803637
ENSG00000164896	FASTK	4.71667074993447
ENSG00000100997	ABHD12	4.71666143513147
ENSG00000166741	NNMT	4.71656583010127
ENSG00000147274	RBMX	4.71622436374781
ENSG00000119326	CTNNAL1	4.71563051752868
ENSG00000241351	IGKV3-11	4.71511345533298
ENSG00000125901	MRPS26	4.71359942760789
ENSG00000167283	ATP5L	4.71317778595438
ENSG00000147684	NDUFB9	4.71311221487517
ENSG00000184164	CRELD2	4.7126317790184
ENSG00000107372	ZFAND5	4.71198941649487
ENSG00000104635	SLC39A14	4.71189954364505
ENSG00000259104	PTCSC3	4.71092694147405
ENSG00000243466	IGKV1-5	4.71054930442388
ENSG00000147676	MAL2	4.71005620911818
ENSG00000178038	ALS2CL	4.70963901612217
ENSG00000025708	TYMP	4.70762906238676
ENSG00000154723	ATP5J	4.70680420466304
ENSG00000243708	PLA2G4B	4.70658255944509
ENSG00000073921	PICALM	4.70653786472598
ENSG00000157873	TNFRSF14	4.70609426859339
ENSG00000137817	PARP6	4.7056600320285
ENSG00000071127	WDR1	4.70498005093931
ENSG00000142669	SH3BGRL3	4.70106213517859
ENSG00000170876	TMEM43	4.70077101898235
ENSG00000140474	ULK3	4.69937939314779
ENSG00000169504	CLIC4	4.69900316017005
ENSG00000155463	OXA1L	4.69532062939634
ENSG00000158106	RHPN1	4.6952379227485
ENSG00000100612	DHRS7	4.69473747860721
ENSG00000174282	ZBTB4	4.69448877321361
ENSG00000086062	B4GALT1	4.6942391654154
ENSG00000197879	MYO1C	4.69414754288197
ENSG00000135924	DNAJB2	4.69331288703505
ENSG00000105953	OGDH	4.69310912804033
ENSG00000162298	SYVN1	4.69290364420385
