number	name	logTPM
ENSG00000136003	ISCU	4.6768721066104
ENSG00000100994	PYGB	4.67671443103625
ENSG00000047849	MAP4	4.67449526496478
ENSG00000168090	COPS6	4.67010853483673
ENSG00000165943	MOAP1	4.66925242274239
ENSG00000090861	AARS	4.66831678730983
ENSG00000129625	REEP5	4.66770396302733
ENSG00000135390	ATP5G2	4.66751790768275
ENSG00000159164	SV2A	4.66564796936967
ENSG00000233276	GPX1	4.66549467867
ENSG00000130540	SULT4A1	4.66451815207921
ENSG00000100380	ST13	4.66329333427876
ENSG00000237949	LINC00844	4.66280558839635
ENSG00000176903	PNMA1	4.66179893857841
ENSG00000189060	H1F0	4.66089494897981
ENSG00000135720	DYNC1LI2	4.65901474323315
ENSG00000105401	CDC37	4.65898632620751
ENSG00000068903	SIRT2	4.65840126105181
ENSG00000175416	CLTB	4.658172987336
ENSG00000174871	CNIH2	4.65590402303763
ENSG00000154723	ATP5J	4.65262263537688
ENSG00000078018	MAP2	4.64951217689621
ENSG00000105254	TBCB	4.6488597054091
ENSG00000116983	HPCAL4	4.64677257288106
ENSG00000110958	PTGES3	4.64638845374676
ENSG00000169564	PCBP1	4.64552872345544
ENSG00000136810	TXN	4.64514158773014
ENSG00000141504	SAT2	4.64477388583599
ENSG00000117592	PRDX6	4.64461994849861
ENSG00000134333	LDHA	4.64427757036068
ENSG00000137726	FXYD6	4.64420771926737
ENSG00000138814	PPP3CA	4.64388598453482
ENSG00000126351	THRA	4.64355396193002
ENSG00000099204	ABLIM1	4.64236591322467
ENSG00000132507	EIF5A	4.63865713325866
ENSG00000117519	CNN3	4.63860519137863
ENSG00000115307	AUP1	4.63791721031521
ENSG00000178741	COX5A	4.63717878498596
ENSG00000171246	NPTX1	4.63651275265166
ENSG00000155876	RRAGA	4.6356287422339
ENSG00000010256	UQCRC1	4.63555331284498
ENSG00000120129	DUSP1	4.63495937936907
ENSG00000033627	ATP6V0A1	4.63324541928927
ENSG00000198744	MTCO3P12	4.63202231828532
ENSG00000058404	CAMK2B	4.63088200775038
ENSG00000168906	MAT2A	4.6287200460054
ENSG00000182768	NGRN	4.6282778303309
ENSG00000105854	PON2	4.62675819899322
ENSG00000186310	NAP1L3	4.62588429101746
ENSG00000164111	ANXA5	4.6234830169755
ENSG00000111229	ARPC3	4.62306305807946
ENSG00000142507	PSMB6	4.6218496956
ENSG00000184007	PTP4A2	4.62146070330638
ENSG00000108848	LUC7L3	4.61835156095213
ENSG00000156642	NPTN	4.61830752279682
ENSG00000133243	BTBD2	4.61473294893055
ENSG00000116251	RPL22	4.6107497940196
ENSG00000172137	CALB2	4.60972397411535
ENSG00000108819	PPP1R9B	4.6090097231681
ENSG00000129968	ABHD17A	4.60727800325973
ENSG00000165672	PRDX3	4.60658815310427
ENSG00000170345	FOS	4.60602839688546
ENSG00000113013	HSPA9	4.60543016219135
ENSG00000100412	ACO2	4.60530552369554
ENSG00000182087	TMEM259	4.60458919454274
ENSG00000178988	MRFAP1L1	4.60427418531252
ENSG00000176871	WSB2	4.60285343414757
ENSG00000057757	PITHD1	4.60257917378014
ENSG00000184897	H1FX	4.60056844326897
ENSG00000101474	APMAP	4.59777434860101
ENSG00000135069	PSAT1	4.59709209953044
ENSG00000110107	PRPF19	4.59706388958235
ENSG00000169738	DCXR	4.59612551745166
ENSG00000069275	NUCKS1	4.59606199879885
ENSG00000125971	DYNLRB1	4.59387262883699
ENSG00000167614	TTYH1	4.59094542564165
ENSG00000023734	STRAP	4.59076036113442
ENSG00000178952	TUFM	4.58986194754404
ENSG00000148798	INA	4.58841687012995
ENSG00000010322	NISCH	4.58646445217129
ENSG00000164919	COX6C	4.58584437722465
ENSG00000164733	CTSB	4.58582929278351
ENSG00000170043	TRAPPC1	4.58493388667903
ENSG00000198961	PJA2	4.5823581458294
ENSG00000196361	ELAVL3	4.58138930320991
ENSG00000044574	HSPA5	4.58082336024944
ENSG00000161547	SRSF2	4.57935341871445
ENSG00000172005	MAL	4.57820167393157
ENSG00000116786	PLEKHM2	4.57794167604819
ENSG00000239779	WBP1	4.57785225273278
ENSG00000264364	DYNLL2	4.57758900460007
ENSG00000007237	GAS7	4.57746308067887
ENSG00000105258	POLR2I	4.57739555959558
ENSG00000175203	DCTN2	4.57616646777873
ENSG00000164076	CAMKV	4.57385440043222
ENSG00000131409	LRRC4B	4.57234563633225
ENSG00000198816	ZNF358	4.57216652903775
ENSG00000182916	TCEAL7	4.57086910128202
ENSG00000158109	TPRG1L	4.57024568564251
ENSG00000198563	DDX39B	4.56800307942373
ENSG00000162191	UBXN1	4.56605803752313
ENSG00000104824	HNRNPL	4.56385673935517
ENSG00000065717	TLE2	4.56355658905055
ENSG00000100138	SNU13	4.56215226022952
ENSG00000108262	GIT1	4.56118065584019
ENSG00000006015	C19orf60	4.55879050081931
ENSG00000204287	HLA-DRA	4.55798039997032
ENSG00000174521	TTC9B	4.55639985328023
ENSG00000026025	VIM	4.55479557638508
ENSG00000113578	FGF1	4.5504828985149
ENSG00000136938	ANP32B	4.54856748170995
ENSG00000182195	LDOC1	4.54801710199902
ENSG00000168385	SEPT2	4.54784752647371
ENSG00000117691	NENF	4.54718898363605
ENSG00000173020	GRK2	4.54714198212689
ENSG00000122705	CLTA	4.54661601462373
ENSG00000136156	ITM2B	4.54655192086014
ENSG00000135624	CCT7	4.54635213226085
ENSG00000133142	TCEAL4	4.54577608868142
ENSG00000109180	OCIAD1	4.54570099498352
ENSG00000196419	XRCC6	4.54527866615555
ENSG00000129250	KIF1C	4.54424308843285
ENSG00000165629	ATP5C1	4.54415253532643
ENSG00000146007	ZMAT2	4.54322674897507
ENSG00000173511	VEGFB	4.54189259104065
ENSG00000174903	RAB1B	4.53983329483045
ENSG00000168066	SF1	4.53905049172842
ENSG00000221978	CCNL2	4.53905030976036
ENSG00000159199	ATP5G1	4.53871441712151
ENSG00000138069	RAB1A	4.5363249027308
ENSG00000091428	RAPGEF4	4.53351576084589
ENSG00000174939	ASPHD1	4.53297578125662
ENSG00000185825	BCAP31	4.53070805952837
ENSG00000166448	TMEM130	4.53009196555972
ENSG00000142156	COL6A1	4.52913539831057
ENSG00000204065	TCEAL5	4.51827905078984
ENSG00000185818	NAT8L	4.51706105566711
ENSG00000157103	SLC6A1	4.51701750683705
ENSG00000260807	RP11-161M6.2	4.51629644126035
ENSG00000105088	OLFM2	4.51482031823938
ENSG00000107863	ARHGAP21	4.51341032467332
ENSG00000209082	MT-TL1	4.51288333519949
ENSG00000084623	EIF3I	4.51287713782115
ENSG00000103502	CDIPT	4.51150733483858
ENSG00000163346	PBXIP1	4.51093574722377
ENSG00000163536	SERPINI1	4.51035353731517
ENSG00000240583	AQP1	4.50937665739183
ENSG00000013441	CLK1	4.50838694297823
ENSG00000144746	ARL6IP5	4.50823355897489
ENSG00000125503	PPP1R12C	4.50712436009156
ENSG00000104112	SCG3	4.50580741302765
ENSG00000132329	RAMP1	4.50544947578233
ENSG00000068078	FGFR3	4.50401236519687
ENSG00000198892	SHISA4	4.50158621667124
ENSG00000100442	FKBP3	4.49895904219232
ENSG00000164402	SEPT8	4.49879182826384
ENSG00000130770	ATPIF1	4.49584474934356
ENSG00000183283	DAZAP2	4.49536458240994
ENSG00000163453	IGFBP7	4.49436414716464
ENSG00000144283	PKP4	4.49394917018367
ENSG00000221890	NPTXR	4.49271690695092
ENSG00000115073	ACTR1B	4.49265142816159
ENSG00000141959	PFKL	4.49079927932798
ENSG00000185896	LAMP1	4.49062862827619
ENSG00000171159	C9orf16	4.48856328079697
ENSG00000159720	ATP6V0D1	4.48788198614011
ENSG00000081154	PCNP	4.48747197393791
ENSG00000108518	PFN1	4.48543607798601
ENSG00000177156	TALDO1	4.48408184227116
ENSG00000198832	SELENOM	4.47932855273344
ENSG00000114631	PODXL2	4.47836175890931
ENSG00000204387	C6orf48	4.4782220405477
ENSG00000075142	SRI	4.47782491725016
ENSG00000132670	PTPRA	4.47662856291005
ENSG00000129473	BCL2L2	4.47632520446838
ENSG00000073969	NSF	4.47560633624069
ENSG00000277791	PSMB3	4.47492018920808
ENSG00000139200	PIANP	4.47422932124567
ENSG00000109062	SLC9A3R1	4.47389686983356
ENSG00000228474	OST4	4.47312700150021
ENSG00000125817	CENPB	4.47220786529052
ENSG00000180304	OAZ2	4.4701828736048
ENSG00000068697	LAPTM4A	4.46963974952931
ENSG00000241468	ATP5J2	4.46752158761151
ENSG00000149091	DGKZ	4.4670577601121
ENSG00000007080	CCDC124	4.46631469692303
ENSG00000084090	STARD7	4.4661993160917
ENSG00000124785	NRN1	4.46590085593972
ENSG00000257151	PWAR6	4.46589110180354
ENSG00000109099	PMP22	4.46489571027767
ENSG00000101152	DNAJC5	4.46066230408616
ENSG00000167283	ATP5L	4.4603029020846
ENSG00000143862	ARL8A	4.45907078332916
ENSG00000108773	KAT2A	4.45729693472136
ENSG00000074211	PPP2R2C	4.4562705580142
ENSG00000171223	JUNB	4.45565363872411
ENSG00000160932	LY6E	4.45559951193051
ENSG00000161960	EIF4A1	4.45433168358476
ENSG00000071054	MAP4K4	4.4520546707318
ENSG00000150459	SAP18	4.45161396638488
ENSG00000215788	TNFRSF25	4.45152504747642
ENSG00000103024	NME3	4.45118044986654
ENSG00000090273	NUDC	4.44998440306017
ENSG00000102882	MAPK3	4.4497987502981
ENSG00000164096	C4orf3	4.44808378459981
ENSG00000242265	PEG10	4.44783493314976
ENSG00000099822	HCN2	4.44744653436015
ENSG00000124733	MEA1	4.44716096665088
ENSG00000277443	MARCKS	4.44715225592865
ENSG00000103266	STUB1	4.44591307547732
ENSG00000187189	TSPYL4	4.44505186225137
ENSG00000197111	PCBP2	4.44490597165681
ENSG00000198121	LPAR1	4.44319906759355
ENSG00000171617	ENC1	4.44274007314537
ENSG00000102316	MAGED2	4.44178987408274
ENSG00000125841	NRSN2	4.44127384055896
ENSG00000178982	EIF3K	4.43920797777457
ENSG00000130731	METTL26	4.43815611991238
ENSG00000152137	HSPB8	4.43724218276731
ENSG00000120265	PCMT1	4.43538264388029
ENSG00000175061	LRRC75A-AS1	4.43533405193629
ENSG00000212864	RNF208	4.43348605341446
ENSG00000185189	NRBP2	4.43092044709805
ENSG00000269893	SNHG8	4.42664466105353
ENSG00000100129	EIF3L	4.42657266429454
ENSG00000042753	AP2S1	4.42403454937058
ENSG00000154917	RAB6B	4.42310341267048
ENSG00000170144	HNRNPA3	4.4230213741911
ENSG00000130811	EIF3G	4.42287836066131
ENSG00000015592	STMN4	4.42259676087843
ENSG00000169976	SF3B5	4.42248532009561
ENSG00000108946	PRKAR1A	4.42083642882561
ENSG00000104823	ECH1	4.41762644488885
ENSG00000119335	SET	4.41697748055979
ENSG00000108465	CDK5RAP3	4.4166582286951
ENSG00000102144	PGK1	4.41654978068884
ENSG00000061938	TNK2	4.41609636369983
ENSG00000130643	CALY	4.41507762767275
ENSG00000175826	CTDNEP1	4.41400428545984
ENSG00000265972	TXNIP	4.41365070740596
ENSG00000172508	CARNS1	4.41273943923338
ENSG00000010282	HHATL	4.41228069395372
ENSG00000127445	PIN1	4.41157688680464
ENSG00000258947	TUBB3	4.41018195715607
ENSG00000127824	TUBA4A	4.40976156106686
ENSG00000104979	C19orf53	4.40753090722729
ENSG00000172379	ARNT2	4.40628933747923
ENSG00000101150	TPD52L2	4.40518801996806
ENSG00000171766	GATM	4.40492842663896
ENSG00000105518	TMEM205	4.40437087264193
ENSG00000089486	CDIP1	4.40413948673917
ENSG00000196507	TCEAL3	4.40399515867102
ENSG00000126878	AIF1L	4.40371292634996
ENSG00000132341	RAN	4.40348591708856
ENSG00000170759	KIF5B	4.40323588195366
ENSG00000148362	C9orf142	4.40308815738264
ENSG00000120899	PTK2B	4.40293662090399
ENSG00000119632	IFI27L2	4.402924333156
ENSG00000134884	ARGLU1	4.40273904415464
ENSG00000145592	RPL37	4.40256508610165
ENSG00000125166	GOT2	4.4022217807836
ENSG00000276293	PIP4K2B	4.40095865352285
ENSG00000132963	POMP	4.40030469197304
ENSG00000166780	C16orf45	4.39921469771264
ENSG00000140740	UQCRC2	4.39699595807494
ENSG00000138078	PREPL	4.39462757933848
ENSG00000120049	KCNIP2	4.39302274714882
ENSG00000136450	SRSF1	4.39266474209525
ENSG00000087365	SF3B2	4.39235607235635
ENSG00000152377	SPOCK1	4.39131670177791
ENSG00000179262	RAD23A	4.38864100796239
ENSG00000136930	PSMB7	4.3875626576858
ENSG00000177879	AP3S1	4.38655336090116
ENSG00000174437	ATP2A2	4.38650102788338
ENSG00000205531	NAP1L4	4.38482911322908
ENSG00000085733	CTTN	4.38377309151759
ENSG00000198911	SREBF2	4.3835874600568
ENSG00000101182	PSMA7	4.38346665829015
ENSG00000136888	ATP6V1G1	4.38266674789736
ENSG00000177542	SLC25A22	4.38180964785802
ENSG00000070756	PABPC1	4.38083103776672
ENSG00000153904	DDAH1	4.3794808137485
ENSG00000100604	CHGA	4.37938784197435
ENSG00000167460	TPM4	4.37833709939085
ENSG00000251322	SHANK3	4.37822327481071
ENSG00000126945	HNRNPH2	4.37794940256624
ENSG00000183395	PMCH	4.37748572023975
ENSG00000250510	GPR162	4.37676532076777
ENSG00000143847	PPFIA4	4.37645334048886
ENSG00000130724	CHMP2A	4.3764063694037
ENSG00000100243	CYB5R3	4.37640242031399
ENSG00000148175	STOM	4.37610705081424
ENSG00000077549	CAPZB	4.37584515684568
ENSG00000108528	SLC25A11	4.37465029413228
ENSG00000196465	MYL6B	4.37403917834712
ENSG00000177700	POLR2L	4.37322606541706
ENSG00000169220	RGS14	4.37296519705316
ENSG00000124422	USP22	4.37281351889781
ENSG00000180155	LYNX1	4.37264086664513
ENSG00000008441	NFIX	4.37104154560377
ENSG00000089737	DDX24	4.36966410004273
ENSG00000167861	HID1	4.36965995179224
ENSG00000100605	ITPK1	4.36880928797881
ENSG00000125869	LAMP5	4.36790621660194
ENSG00000177606	JUN	4.36779850696731
ENSG00000279117	CTD-2562J17.6	4.36626237640777
ENSG00000150867	PIP4K2A	4.3651759154859
ENSG00000125743	SNRPD2	4.36461058236769
ENSG00000078808	SDF4	4.36427012808164
ENSG00000063046	EIF4B	4.36401018786704
ENSG00000241685	ARPC1A	4.36340964476381
ENSG00000090581	GNPTG	4.36219643363854
ENSG00000103647	CORO2B	4.35902551182839
ENSG00000121716	PILRB	4.35838583275092
ENSG00000140474	ULK3	4.3574956181672
ENSG00000060762	MPC1	4.35646760329061
ENSG00000126934	MAP2K2	4.35537742504528
ENSG00000184900	SUMO3	4.35446785528262
ENSG00000250067	YJEFN3	4.35346297201096
ENSG00000188186	LAMTOR4	4.35299404436194
ENSG00000131171	SH3BGRL	4.3507364751644
ENSG00000054148	PHPT1	4.35071242300195
ENSG00000143819	EPHX1	4.35027400307521
ENSG00000101265	RASSF2	4.35023787129454
ENSG00000133612	AGAP3	4.34738530292535
ENSG00000068971	PPP2R5B	4.34602168195889
ENSG00000182272	B4GALNT4	4.34598790260254
ENSG00000104853	CLPTM1	4.34480869674105
ENSG00000117410	ATP6V0B	4.34442807194576
ENSG00000204469	PRRC2A	4.34310439678545
ENSG00000108107	RPL28	4.34279255441612
ENSG00000073578	SDHA	4.34222420365988
ENSG00000115365	LANCL1	4.34210743401122
ENSG00000110076	NRXN2	4.34096829367195
ENSG00000140983	RHOT2	4.34072733707712
ENSG00000006125	AP2B1	4.33879062548187
ENSG00000174938	SEZ6L2	4.33876798476463
ENSG00000213593	TMX2	4.33779549258555
ENSG00000181409	AATK	4.33728293151709
ENSG00000105605	CACNG7	4.33622374183397
ENSG00000166441	RPL27A	4.3320592201624
ENSG00000129355	CDKN2D	4.33145609410717
ENSG00000065518	NDUFB4	4.33140801324695
ENSG00000108551	RASD1	4.33101658656419
ENSG00000168036	CTNNB1	4.33048882177903
ENSG00000111639	MRPL51	4.33017595481734
ENSG00000130208	APOC1	4.32980257558266
ENSG00000140941	MAP1LC3B	4.32877989485682
ENSG00000214753	HNRNPUL2	4.3276371272138
ENSG00000106367	AP1S1	4.32690153141303
ENSG00000105520	PLPPR2	4.32623609013407
ENSG00000064393	HIPK2	4.32558931869661
ENSG00000145293	ENOPH1	4.32516323051486
ENSG00000165092	ALDH1A1	4.32407024594738
ENSG00000138107	ACTR1A	4.32402016060332
ENSG00000108523	RNF167	4.32356443052519
ENSG00000100387	RBX1	4.32313061853049
ENSG00000141258	SGSM2	4.32257335826218
ENSG00000173113	TRMT112	4.32020721756841
ENSG00000105402	NAPA	4.31877494931084
ENSG00000183044	ABAT	4.31763173502644
ENSG00000107874	CUEDC2	4.31675412049477
ENSG00000175756	AURKAIP1	4.3164548402617
ENSG00000054356	PTPRN	4.31586622943465
ENSG00000099783	HNRNPM	4.31354356198825
ENSG00000159363	ATP13A2	4.31221935837896
ENSG00000152102	FAM168B	4.31150353783268
ENSG00000071553	ATP6AP1	4.31113805072584
ENSG00000157152	SYN2	4.31101840612914
ENSG00000007168	PAFAH1B1	4.30973398268566
ENSG00000111540	RAB5B	4.30916549488087
ENSG00000122756	CNTFR	4.30900062262431
ENSG00000172301	COPRS	4.30794897599391
ENSG00000175334	BANF1	4.30735732647467
ENSG00000139182	CLSTN3	4.30697109920829
ENSG00000210194	MT-TE	4.30636210035026
ENSG00000176101	SSNA1	4.30614199382445
ENSG00000270647	TAF15	4.30520467647201
ENSG00000105887	MTPN	4.30510520333882
ENSG00000163930	BAP1	4.30429226854568
ENSG00000134440	NARS	4.30409293127854
ENSG00000108774	RAB5C	4.30384835041154
ENSG00000215021	PHB2	4.30318352668959
ENSG00000101365	IDH3B	4.30274902123721
ENSG00000115468	EFHD1	4.30213088162669
ENSG00000140264	SERF2	4.30176834513836
ENSG00000171206	TRIM8	4.30147890435294
ENSG00000127837	AAMP	4.30092396928933
ENSG00000131238	PPT1	4.30091432301555
ENSG00000107404	DVL1	4.30077751036358
ENSG00000187957	DNER	4.30075768118748
ENSG00000198944	SOWAHA	4.29969817823934
ENSG00000168481	LGI3	4.29933485107755
ENSG00000164970	FAM219A	4.29856973224644
ENSG00000069535	MAOB	4.29813319127825
ENSG00000105669	COPE	4.29748386861583
ENSG00000183648	NDUFB1	4.29684347489544
ENSG00000100632	ERH	4.29655492913142
ENSG00000183255	PTTG1IP	4.29492341175916
ENSG00000135709	KIAA0513	4.29425394829005
ENSG00000184887	BTBD6	4.2935803923488
ENSG00000130726	TRIM28	4.29331384366136
ENSG00000183978	COA3	4.29323354255441
ENSG00000165443	PHYHIPL	4.29208344523882
ENSG00000141503	MINK1	4.29084591795869
ENSG00000181195	PENK	4.2894397902189
ENSG00000213983	AP1G2	4.28865460726163
ENSG00000112290	WASF1	4.28800364560614
ENSG00000085662	AKR1B1	4.28796916349717
ENSG00000114902	SPCS1	4.28740422883155
ENSG00000142669	SH3BGRL3	4.28641423237962
ENSG00000124140	SLC12A5	4.28638377338372
ENSG00000266472	MRPS21	4.28557925336376
ENSG00000248485	PCP4L1	4.28553245741093
ENSG00000099817	POLR2E	4.28514311764455
ENSG00000125144	MT1G	4.28486737504708
ENSG00000197982	C1orf122	4.28278080069903
ENSG00000184515	BEX5	4.28248598329102
ENSG00000178498	DTX3	4.28230953308113
ENSG00000203950	FAM127B	4.28157384905966
ENSG00000140391	TSPAN3	4.2811680330189
ENSG00000130758	MAP3K10	4.28035252828599
ENSG00000138071	ACTR2	4.27830911229471
ENSG00000198408	MGEA5	4.27776106271628
ENSG00000106089	STX1A	4.27751695575952
ENSG00000142875	PRKACB	4.27690393476164
ENSG00000196531	NACA	4.27677627592484
ENSG00000124767	GLO1	4.27622370390737
ENSG00000159228	CBR1	4.27574060591894
ENSG00000147162	OGT	4.27554066278237
ENSG00000143575	HAX1	4.27357230961618
ENSG00000103316	CRYM	4.27191461703478
ENSG00000149269	PAK1	4.27052292766339
ENSG00000168209	DDIT4	4.27009614440694
ENSG00000130881	LRP3	4.26973692760553
ENSG00000055163	CYFIP2	4.26634936657459
ENSG00000198910	L1CAM	4.26471383444157
ENSG00000159842	ABR	4.26447409784448
ENSG00000063660	GPC1	4.26376699498032
ENSG00000167619	TMEM145	4.26308047831586
ENSG00000172348	RCAN2	4.2611709059666
ENSG00000204256	BRD2	4.25962757309395
ENSG00000160271	RALGDS	4.25955146209653
ENSG00000157827	FMNL2	4.25904928807798
ENSG00000134108	ARL8B	4.2581966875656
ENSG00000179364	PACS2	4.25689311685321
ENSG00000163468	CCT3	4.25653805046341
ENSG00000120694	HSPH1	4.25596467348097
ENSG00000068400	GRIPAP1	4.25589999998996
ENSG00000176485	PLA2G16	4.25581841418456
ENSG00000120738	EGR1	4.25519927235868
ENSG00000205937	RNPS1	4.25502873834039
ENSG00000125901	MRPS26	4.25293551887789
ENSG00000108344	PSMD3	4.25241309869997
ENSG00000130175	PRKCSH	4.25230989730739
ENSG00000100711	ZFYVE21	4.25134348346997
ENSG00000146701	MDH2	4.25046111769521
ENSG00000135919	SERPINE2	4.25044061603066
ENSG00000183741	CBX6	4.24966479491637
ENSG00000141367	CLTC	4.24948886872115
ENSG00000112697	TMEM30A	4.24940811951831
ENSG00000099860	GADD45B	4.24698984673309
ENSG00000104805	NUCB1	4.24690726533556
ENSG00000130985	UBA1	4.24649349750277
ENSG00000006128	TAC1	4.24531885592173
ENSG00000148468	FAM171A1	4.24477282901195
ENSG00000096092	TMEM14A	4.242416833158
ENSG00000177432	NAP1L5	4.2418415158035
ENSG00000162512	SDC3	4.24122030716901
ENSG00000154118	JPH3	4.24018859015741
ENSG00000237550	RPL9P9	4.23994015971796
ENSG00000165023	DIRAS2	4.23959924514653
ENSG00000103260	METRN	4.23911676651821
ENSG00000169764	UGP2	4.23884322874991
ENSG00000111276	CDKN1B	4.23756917831283
ENSG00000075618	FSCN1	4.23557802471109
ENSG00000196642	RABL6	4.23487888416928
ENSG00000112511	PHF1	4.23450249548662
ENSG00000172995	ARPP21	4.2341735016727
ENSG00000111786	SRSF9	4.23329364561115
ENSG00000100804	PSMB5	4.23255318438082
ENSG00000130787	HIP1R	4.23242905507466
ENSG00000132824	SERINC3	4.23220193196456
ENSG00000089280	FUS	4.23071635901929
ENSG00000100591	AHSA1	4.23044456559083
ENSG00000171724	VAT1L	4.23018775799646
ENSG00000169862	CTNND2	4.22995770374845
ENSG00000120438	TCP1	4.22960275562848
ENSG00000154945	ANKRD40	4.22951594283297
ENSG00000196235	SUPT5H	4.22897881330371
ENSG00000123360	PDE1B	4.22718899715458
ENSG00000035862	TIMP2	4.22623957419856
ENSG00000151929	BAG3	4.22600350875303
ENSG00000132541	RIDA	4.22428564587445
ENSG00000197102	DYNC1H1	4.22408551665173
ENSG00000123159	GIPC1	4.22321791563082
ENSG00000163931	TKT	4.22297158391753
ENSG00000166974	MAPRE2	4.2225358596068
ENSG00000087258	GNAO1	4.22216280066871
ENSG00000152977	ZIC1	4.22188959615964
ENSG00000188846	RPL14	4.21949313634976
ENSG00000178233	TMEM151B	4.21894082336185
ENSG00000171552	BCL2L1	4.21892766568724
ENSG00000182013	PNMAL1	4.21704064793757
ENSG00000113141	IK	4.21690648038625
ENSG00000104267	CA2	4.21624021976271
ENSG00000144567	FAM134A	4.21600226206479
ENSG00000167964	RAB26	4.21584104407274
ENSG00000116560	SFPQ	4.21518460014108
ENSG00000159713	TPPP3	4.21361579739829
ENSG00000124172	ATP5E	4.21339604834414
ENSG00000159409	CELF3	4.21310970911854
ENSG00000127220	ABHD8	4.21255839436497
ENSG00000071859	FAM50A	4.21164513447946
ENSG00000123933	MXD4	4.21133925145093
ENSG00000167770	OTUB1	4.21126594121212
ENSG00000004142	POLDIP2	4.21015974283821
ENSG00000086504	MRPL28	4.21003635363164
ENSG00000130956	HABP4	4.20945906527838
ENSG00000131236	CAP1	4.2083716515844
ENSG00000011243	AKAP8L	4.20678586941935
ENSG00000125462	C1orf61	4.20677875492241
ENSG00000189171	S100A13	4.20564743046608
ENSG00000097021	ACOT7	4.20478657162481
ENSG00000175573	C11orf68	4.20470956503699
ENSG00000062485	CS	4.20469766215453
ENSG00000127540	UQCR11	4.20380389170055
ENSG00000156411	C14orf2	4.2037076905768
ENSG00000177030	DEAF1	4.20370741914456
ENSG00000110711	AIP	4.2031250895947
ENSG00000162728	KCNJ9	4.20294365641756
ENSG00000159069	FBXW5	4.20194566378332
ENSG00000132872	SYT4	4.20106203423184
ENSG00000108509	CAMTA2	4.20084961932296
ENSG00000240771	ARHGEF25	4.19893376407831
ENSG00000100997	ABHD12	4.19855436293116
ENSG00000172500	FIBP	4.19854608691429
