number	name	logTPM
ENSG00000111077	TNS2	4.62627182478831
ENSG00000158296	SLC13A3	4.62513029030909
ENSG00000173801	JUP	4.62325069778463
ENSG00000143612	C1orf43	4.62314475973727
ENSG00000110958	PTGES3	4.62187373199535
ENSG00000125968	ID1	4.6217477559584
ENSG00000004799	PDK4	4.62121472382174
ENSG00000101182	PSMA7	4.62006102231288
ENSG00000250799	PRODH2	4.61849621103357
ENSG00000123562	MORF4L2	4.61432034018277
ENSG00000196419	XRCC6	4.6133757638056
ENSG00000169045	HNRNPH1	4.61235109302283
ENSG00000138085	ATRAID	4.61208109203089
ENSG00000185825	BCAP31	4.61187575322318
ENSG00000142102	PGGHG	4.61184639972096
ENSG00000107551	RASSF4	4.61133877153271
ENSG00000073578	SDHA	4.60869767494212
ENSG00000147065	MSN	4.60770854466181
ENSG00000211897	IGHG3	4.60623519271199
ENSG00000010278	CD9	4.60518817335441
ENSG00000182944	EWSR1	4.60498141412686
ENSG00000152795	HNRNPDL	4.60469705036922
ENSG00000100911	PSME2	4.60371633066366
ENSG00000165507	C10orf10	4.60254089974584
ENSG00000105223	PLD3	4.60198197296644
ENSG00000133313	CNDP2	4.60181062639789
ENSG00000178980	SELENOW	4.59938382431921
ENSG00000111319	SCNN1A	4.59908882056468
ENSG00000166228	PCBD1	4.59880956059329
ENSG00000198931	APRT	4.59619407592097
ENSG00000147684	NDUFB9	4.58865478923796
ENSG00000121858	TNFSF10	4.58697075499579
ENSG00000204387	C6orf48	4.58397295643665
ENSG00000162191	UBXN1	4.58391327598019
ENSG00000111843	TMEM14C	4.58367222250893
ENSG00000060762	MPC1	4.58316467240849
ENSG00000104824	HNRNPL	4.58132522990339
ENSG00000123416	TUBA1B	4.58114109942069
ENSG00000168906	MAT2A	4.57901193146743
ENSG00000089597	GANAB	4.57778283249713
ENSG00000157873	TNFRSF14	4.57575642847087
ENSG00000134308	YWHAQ	4.57558978707177
ENSG00000078808	SDF4	4.57536987050255
ENSG00000250479	CHCHD10	4.57355081185155
ENSG00000135535	CD164	4.57346963021888
ENSG00000013441	CLK1	4.57089042514052
ENSG00000012223	LTF	4.56961958327876
ENSG00000168066	SF1	4.56960705577864
ENSG00000165272	AQP3	4.56939630013956
ENSG00000164039	BDH2	4.56473670318308
ENSG00000146701	MDH2	4.56466533323768
ENSG00000136450	SRSF1	4.56391973932547
ENSG00000065054	SLC9A3R2	4.56358011672843
ENSG00000112977	DAP	4.56332356664884
ENSG00000035862	TIMP2	4.56320053983891
ENSG00000186510	CLCNKA	4.56237809772961
ENSG00000126524	SBDS	4.56172303633152
ENSG00000143742	SRP9	4.55958265123088
ENSG00000216490	IFI30	4.55834002037831
ENSG00000167315	ACAA2	4.55259281371098
ENSG00000214253	FIS1	4.55174215920971
ENSG00000125835	SNRPB	4.54874132487588
ENSG00000108465	CDK5RAP3	4.54840602093873
ENSG00000135506	OS9	4.54831801475538
ENSG00000143321	HDGF	4.54770889483799
ENSG00000135926	TMBIM1	4.54689933340605
ENSG00000148175	STOM	4.54558120406682
ENSG00000168003	SLC3A2	4.54519950418969
ENSG00000185787	MORF4L1	4.54503485114368
ENSG00000060138	YBX3	4.54437357967109
ENSG00000111786	SRSF9	4.54330674598041
ENSG00000114315	HES1	4.54128943666596
ENSG00000114784	EIF1B	4.53951284762735
ENSG00000122705	CLTA	4.5392464468827
ENSG00000179918	SEPHS2	4.53924164621834
ENSG00000234741	GAS5	4.53549611411789
ENSG00000070915	SLC12A3	4.53493091475298
ENSG00000172037	LAMB2	4.53465972160516
ENSG00000089248	ERP29	4.53170868802282
ENSG00000105518	TMEM205	4.53096472633413
ENSG00000056736	IL17RB	4.53060452264474
ENSG00000013364	MVP	4.52642122118994
ENSG00000241468	ATP5J2	4.52396989056269
ENSG00000140519	RHCG	4.52305585980854
ENSG00000197891	SLC22A12	4.52215427580573
ENSG00000173511	VEGFB	4.5194433877413
ENSG00000169230	PRELID1	4.51908586707376
ENSG00000100292	HMOX1	4.51818035185119
ENSG00000188846	RPL14	4.51659682434208
ENSG00000198805	PNP	4.51369658069506
ENSG00000175197	DDIT3	4.51361039141938
ENSG00000237550	RPL9P9	4.51202219482221
ENSG00000182326	C1S	4.51152468701324
ENSG00000011304	PTBP1	4.50939035635375
ENSG00000132589	FLOT2	4.5083721693302
ENSG00000147003	TMEM27	4.5080861977243
ENSG00000125995	ROMO1	4.505873655268
ENSG00000130600	H19	4.50495720910311
ENSG00000100600	LGMN	4.50170924938154
ENSG00000147162	OGT	4.50119823005457
ENSG00000075415	SLC25A3	4.50100247787837
ENSG00000112667	DNPH1	4.50072062719315
ENSG00000076864	RAP1GAP	4.4973919045704
ENSG00000115468	EFHD1	4.49704306140141
ENSG00000125991	ERGIC3	4.49661106323268
ENSG00000211679	IGLC3	4.4965813799852
ENSG00000204308	RNF5	4.49515592322165
ENSG00000140983	RHOT2	4.49465283726737
ENSG00000104368	PLAT	4.49456750082936
ENSG00000205336	ADGRG1	4.49425495670228
ENSG00000197448	GSTK1	4.49258388792886
ENSG00000100300	TSPO	4.49195494364844
ENSG00000152082	MZT2B	4.49139485034993
ENSG00000255302	EID1	4.49060515241182
ENSG00000131400	NAPSA	4.48707981098702
ENSG00000067113	PLPP1	4.48637400807694
ENSG00000120053	GOT1	4.48632718990973
ENSG00000171206	TRIM8	4.48512054983866
ENSG00000109046	WSB1	4.48336560284262
ENSG00000198467	TPM2	4.48267622301737
ENSG00000165828	PRAP1	4.48249982794189
ENSG00000173113	TRMT112	4.48076429566914
ENSG00000140740	UQCRC2	4.48039776454268
ENSG00000126756	UXT	4.47831693780528
ENSG00000169223	LMAN2	4.47814982518755
ENSG00000082641	NFE2L1	4.47756662578662
ENSG00000044115	CTNNA1	4.47693199416852
ENSG00000244067	GSTA2	4.4725587667196
ENSG00000115053	NCL	4.47117256450317
ENSG00000158457	TSPAN33	4.47041172801773
ENSG00000119689	DLST	4.46962586528332
ENSG00000054148	PHPT1	4.46794273719811
ENSG00000135047	CTSL	4.46668143302725
ENSG00000117318	ID3	4.46657534906123
ENSG00000131236	CAP1	4.46612765919282
ENSG00000197444	OGDHL	4.46599491444861
ENSG00000142173	COL6A2	4.46556711889608
ENSG00000111897	SERINC1	4.46555032367077
ENSG00000241119	UGT1A9	4.4636029569001
ENSG00000130726	TRIM28	4.46350954361
ENSG00000244038	DDOST	4.4631754834592
ENSG00000115128	SF3B6	4.46161894996798
ENSG00000183747	ACSM2A	4.46130060558806
ENSG00000167797	CDK2AP2	4.46124403502106
ENSG00000198721	ECI2	4.46101953769235
ENSG00000162545	CAMK2N1	4.45939204797835
ENSG00000091136	LAMB1	4.45850640221891
ENSG00000164050	PLXNB1	4.45730087227214
ENSG00000239951	IGKV3-20	4.45721559044211
ENSG00000185339	TCN2	4.45692172831651
ENSG00000178038	ALS2CL	4.45599997855415
ENSG00000180817	PPA1	4.4558799712506
ENSG00000105677	TMEM147	4.45470783864511
ENSG00000262814	MRPL12	4.45325839541125
ENSG00000169504	CLIC4	4.45174790416664
ENSG00000129353	SLC44A2	4.45157760176355
ENSG00000100075	SLC25A1	4.45054862046138
ENSG00000196531	NACA	4.45007768868884
ENSG00000104870	FCGRT	4.44918637800011
ENSG00000104979	C19orf53	4.448486161806
ENSG00000108773	KAT2A	4.4483652493387
ENSG00000198832	SELENOM	4.4462837901697
ENSG00000124762	CDKN1A	4.443724320868
ENSG00000117448	AKR1A1	4.44341502145611
ENSG00000172531	PPP1CA	4.44148469251207
ENSG00000130724	CHMP2A	4.43924958695084
ENSG00000114902	SPCS1	4.43899090914098
ENSG00000172889	EGFL7	4.4374480657465
ENSG00000138029	HADHB	4.43618094264579
ENSG00000072506	HSD17B10	4.4340112749355
ENSG00000176978	DPP7	4.43378591380935
ENSG00000178035	IMPDH2	4.43186628659537
ENSG00000240041	IGHJ4	4.43136969425633
ENSG00000065518	NDUFB4	4.43044087064702
ENSG00000187837	HIST1H1C	4.42869310197568
ENSG00000166888	STAT6	4.42728194557609
ENSG00000176974	SHMT1	4.42692615945372
ENSG00000152518	ZFP36L2	4.42643187660964
ENSG00000134419	RPS15A	4.426306924056
ENSG00000115602	IL1RL1	4.42470882905019
ENSG00000168899	VAMP5	4.42385577430263
ENSG00000143621	ILF2	4.4233289752477
ENSG00000058262	SEC61A1	4.42182789570381
ENSG00000121691	CAT	4.42068945792805
ENSG00000178449	COX14	4.41859556478021
ENSG00000012171	SEMA3B	4.41850754692306
ENSG00000100941	PNN	4.41810933858921
ENSG00000108528	SLC25A11	4.4174507279166
ENSG00000175826	CTDNEP1	4.41592178455473
ENSG00000089693	MLF2	4.41565835866189
ENSG00000159840	ZYX	4.41532014844677
ENSG00000184983	NDUFA6	4.41521689683734
ENSG00000175756	AURKAIP1	4.41435514537302
ENSG00000141401	IMPA2	4.41366003824098
ENSG00000099797	TECR	4.41342459890682
ENSG00000136938	ANP32B	4.41241416632168
ENSG00000111639	MRPL51	4.41032196985585
ENSG00000187048	CYP4A11	4.41019030427612
ENSG00000087074	PPP1R15A	4.40984672881808
ENSG00000073921	PICALM	4.40871780909892
ENSG00000168894	RNF181	4.40814602955645
ENSG00000185222	TCEAL9	4.40667678116664
ENSG00000215845	TSTD1	4.4061710138383
ENSG00000220205	VAMP2	4.4054701925132
ENSG00000157514	TSC22D3	4.40491302522091
ENSG00000115649	CNPPD1	4.40365070317939
ENSG00000060971	ACAA1	4.40348438095716
ENSG00000116679	IVNS1ABP	4.40220786524673
ENSG00000066813	ACSM2B	4.39926142849737
ENSG00000023734	STRAP	4.39911574798951
ENSG00000182154	MRPL41	4.39862409911133
ENSG00000115310	RTN4	4.3980672496832
ENSG00000131051	RBM39	4.39799537555224
ENSG00000088682	COQ9	4.39221474026563
ENSG00000122786	CALD1	4.39124108589533
ENSG00000164096	C4orf3	4.38911243852205
ENSG00000239779	WBP1	4.38789981566978
ENSG00000204370	SDHD	4.3878076576226
ENSG00000130175	PRKCSH	4.38697086497253
ENSG00000196154	S100A4	4.38622848119679
ENSG00000166482	MFAP4	4.38598705278166
ENSG00000125743	SNRPD2	4.38594312500674
ENSG00000151726	ACSL1	4.38345259629931
ENSG00000269893	SNHG8	4.38328849114746
ENSG00000137077	CCL21	4.37984927845332
ENSG00000163513	TGFBR2	4.3752792153518
ENSG00000245910	SNHG6	4.3737665024235
ENSG00000086061	DNAJA1	4.37304117384259
ENSG00000132963	POMP	4.37300007503093
ENSG00000177469	PTRF	4.37208412540389
ENSG00000104408	EIF3E	4.37121134978417
ENSG00000143416	SELENBP1	4.3703420747754
ENSG00000154734	ADAMTS1	4.36784239558674
ENSG00000077549	CAPZB	4.36664918647434
ENSG00000113889	KNG1	4.36587514156162
ENSG00000162692	VCAM1	4.36001710355984
ENSG00000042493	CAPG	4.35971354007936
ENSG00000134686	PHC2	4.35962592894174
ENSG00000204256	BRD2	4.35549231189859
ENSG00000125520	SLC2A4RG	4.35452986112257
ENSG00000100353	EIF3D	4.35337427425244
ENSG00000243147	MRPL33	4.35283791726693
ENSG00000125166	GOT2	4.35222169142162
ENSG00000154518	ATP5G3	4.35104170246275
ENSG00000051108	HERPUD1	4.35096636754928
ENSG00000124172	ATP5E	4.35037653084629
ENSG00000165280	VCP	4.34799480848224
ENSG00000130985	UBA1	4.34730579488713
ENSG00000231925	TAPBP	4.34701929298262
ENSG00000148834	GSTO1	4.34688837646668
ENSG00000145247	OCIAD2	4.34501002056265
ENSG00000170144	HNRNPA3	4.34424747924646
ENSG00000119013	NDUFB3	4.3432055175928
ENSG00000184557	SOCS3	4.3413718618045
ENSG00000025708	TYMP	4.34045809063375
ENSG00000103485	QPRT	4.3396013672145
ENSG00000106049	HIBADH	4.33617681948475
ENSG00000205517	RGL3	4.33550903983595
ENSG00000100644	HIF1A	4.33547225487177
ENSG00000159352	PSMD4	4.3347760282391
ENSG00000115738	ID2	4.33435776485626
ENSG00000125730	C3	4.33395040849035
ENSG00000163631	ALB	4.33341942335323
ENSG00000122679	RAMP3	4.33240552050858
ENSG00000169692	AGPAT2	4.33203498966842
ENSG00000119655	NPC2	4.33071856918374
ENSG00000075239	ACAT1	4.32927013090286
ENSG00000136930	PSMB7	4.32707053290925
ENSG00000164924	YWHAZ	4.32659856035831
ENSG00000124602	UNC5CL	4.32544232568365
ENSG00000204264	PSMB8	4.32524968806936
ENSG00000160282	FTCD	4.32482816386841
ENSG00000090565	RAB11FIP3	4.32370992966889
ENSG00000184897	H1FX	4.32359528278641
ENSG00000173486	FKBP2	4.32037384677391
ENSG00000062582	MRPS24	4.31964161167059
ENSG00000106803	SEC61B	4.31900009186834
ENSG00000241553	ARPC4	4.31825487403217
ENSG00000100412	ACO2	4.31775475798352
ENSG00000176101	SSNA1	4.316267907065
ENSG00000144579	CTDSP1	4.31588534499475
ENSG00000142669	SH3BGRL3	4.31548312196202
ENSG00000175203	DCTN2	4.31503718572347
ENSG00000203879	GDI1	4.31320781841364
ENSG00000116459	ATP5F1	4.3116644607007
ENSG00000168090	COPS6	4.31164035037215
ENSG00000175215	CTDSP2	4.31029829702835
ENSG00000101444	AHCY	4.30985004216454
ENSG00000143256	PFDN2	4.30982437839798
ENSG00000135624	CCT7	4.30966434240678
ENSG00000198830	HMGN2	4.3095526039848
ENSG00000052344	PRSS8	4.30885773361992
ENSG00000108561	C1QBP	4.30785385106385
ENSG00000099849	RASSF7	4.30748016153094
ENSG00000243927	MRPS6	4.30647489440549
ENSG00000197858	GPAA1	4.30540493147859
ENSG00000188186	LAMTOR4	4.30422604122917
ENSG00000006327	TNFRSF12A	4.30384795590549
ENSG00000100219	XBP1	4.30383580621539
ENSG00000134884	ARGLU1	4.30317494448217
ENSG00000163815	CLEC3B	4.30283142775372
ENSG00000148926	ADM	4.30257371274525
ENSG00000087274	ADD1	4.30217446545957
ENSG00000188157	AGRN	4.30126739175711
ENSG00000196136	SERPINA3	4.3012362840199
ENSG00000133142	TCEAL4	4.29732669390883
ENSG00000112511	PHF1	4.29646875992879
ENSG00000197451	HNRNPAB	4.29634482627614
ENSG00000153071	DAB2	4.29558405742939
ENSG00000168385	SEPT2	4.29545848258144
ENSG00000198502	HLA-DRB5	4.29372639206042
ENSG00000163931	TKT	4.2918176209134
ENSG00000168374	ARF4	4.29180378707186
ENSG00000110717	NDUFS8	4.29157011994512
ENSG00000168528	SERINC2	4.29145019061267
ENSG00000140612	SEC11A	4.28952165956466
ENSG00000008018	PSMB1	4.28765886149356
ENSG00000119421	NDUFA8	4.28762644770888
ENSG00000102409	BEX4	4.28369505485146
ENSG00000170525	PFKFB3	4.28270172091113
ENSG00000101150	TPD52L2	4.28248562113878
ENSG00000205544	TMEM256	4.28211940148865
ENSG00000149124	GLYAT	4.28030681338237
ENSG00000250722	SELENOP	4.28005302506513
ENSG00000100823	APEX1	4.27834075987343
ENSG00000165685	TMEM52B	4.27799592871546
ENSG00000164692	COL1A2	4.27778894175418
ENSG00000214128	TMEM213	4.27650694420734
ENSG00000124193	SRSF6	4.27643358402309
ENSG00000185215	TNFAIP2	4.27473074066866
ENSG00000136240	KDELR2	4.27467601413399
ENSG00000103024	NME3	4.27298113695909
ENSG00000053371	AKR7A2	4.27294197842945
ENSG00000103502	CDIPT	4.27268819398861
ENSG00000162496	DHRS3	4.27254560780602
ENSG00000101365	IDH3B	4.27209734739995
ENSG00000149932	TMEM219	4.27051586052642
ENSG00000108523	RNF167	4.27005883469504
ENSG00000102317	RBM3	4.26980353176065
ENSG00000022840	RNF10	4.26937369005888
ENSG00000234353	AP000347.4	4.26830417798393
ENSG00000105953	OGDH	4.26715790169751
ENSG00000211890	IGHA2	4.26679960985106
ENSG00000102119	EMD	4.26676553565985
ENSG00000152583	SPARCL1	4.26608128445635
ENSG00000175550	DRAP1	4.26345977366578
ENSG00000239264	TXNDC5	4.26241873976706
ENSG00000175334	BANF1	4.26239499535228
ENSG00000109332	UBE2D3	4.2614827830605
ENSG00000166145	SPINT1	4.25886188230513
ENSG00000100557	C14orf105	4.25707885722556
ENSG00000124942	AHNAK	4.25657011079464
ENSG00000166126	AMN	4.25639431344262
ENSG00000092199	HNRNPC	4.25614808150234
ENSG00000152291	TGOLN2	4.25602223452592
ENSG00000125733	TRIP10	4.25513448392377
ENSG00000125503	PPP1R12C	4.25511216046676
ENSG00000183648	NDUFB1	4.25487613915055
ENSG00000159069	FBXW5	4.25453795748476
ENSG00000106366	SERPINE1	4.25418743593175
ENSG00000165949	IFI27	4.2539059531572
ENSG00000189067	LITAF	4.25315373060232
ENSG00000105568	PPP2R1A	4.24985548648124
ENSG00000161013	MGAT4B	4.2491643743102
ENSG00000231389	HLA-DPA1	4.24867822514642
ENSG00000183291	SELENOF	4.2476377459332
ENSG00000158864	NDUFS2	4.24730192824689
ENSG00000071859	FAM50A	4.24726014399565
ENSG00000088986	DYNLL1	4.24708013033599
ENSG00000185189	NRBP2	4.24677628378533
ENSG00000178252	WDR6	4.24656080224261
ENSG00000164258	NDUFS4	4.24579498470595
ENSG00000131171	SH3BGRL	4.24517836510687
ENSG00000005486	RHBDD2	4.24472894319281
ENSG00000111348	ARHGDIB	4.24447434224984
ENSG00000160948	VPS28	4.24138658248408
ENSG00000167711	SERPINF2	4.23940024992694
ENSG00000100079	LGALS2	4.23891046393865
ENSG00000105669	COPE	4.23786755341262
ENSG00000117362	APH1A	4.23777021149723
ENSG00000168542	COL3A1	4.23611020972895
ENSG00000148248	SURF4	4.23607981915443
ENSG00000099998	GGT5	4.23564417359377
ENSG00000119711	ALDH6A1	4.23539538036521
ENSG00000187608	ISG15	4.23532512165803
ENSG00000115419	GLS	4.23434912114948
ENSG00000189171	S100A13	4.23358529551343
ENSG00000140092	FBLN5	4.23351393189414
ENSG00000148341	SH3GLB2	4.23230877974086
ENSG00000179632	MAF1	4.23064834004463
ENSG00000165916	PSMC3	4.2305502928199
ENSG00000119335	SET	4.22911116130444
ENSG00000133048	CHI3L1	4.22893848994555
ENSG00000136717	BIN1	4.2286544584522
ENSG00000166333	ILK	4.22856440280725
ENSG00000163466	ARPC2	4.22797638573492
ENSG00000127540	UQCR11	4.22740605567385
ENSG00000107537	PHYH	4.22607730226198
ENSG00000079246	XRCC5	4.22539583655244
ENSG00000124733	MEA1	4.22411210664223
ENSG00000107281	NPDC1	4.22389333019708
ENSG00000131174	COX7B	4.22356754424034
ENSG00000137076	TLN1	4.22023613924178
ENSG00000204568	MRPS18B	4.22004623975038
ENSG00000143774	GUK1	4.21969441758564
ENSG00000114779	ABHD14B	4.21952259088818
ENSG00000134871	COL4A2	4.21873081540532
ENSG00000115524	SF3B1	4.218674590387
ENSG00000143819	EPHX1	4.21811382091884
ENSG00000042753	AP2S1	4.21806748961427
ENSG00000275410	HNF1B	4.21650089065768
ENSG00000100288	CHKB	4.21573657314985
ENSG00000143545	RAB13	4.21556406498272
ENSG00000171227	TMEM37	4.21546950461098
ENSG00000099783	HNRNPM	4.21537327610612
ENSG00000260032	NORAD	4.21447026807876
ENSG00000137801	THBS1	4.2129068346025
ENSG00000135127	BICDL1	4.21191785287064
ENSG00000107438	PDLIM1	4.21170305317371
ENSG00000127837	AAMP	4.21117334980307
ENSG00000007080	CCDC124	4.21060668974068
ENSG00000128245	YWHAH	4.21052333028924
ENSG00000101084	C20orf24	4.2100914170718
ENSG00000105655	ISYNA1	4.20945471371479
ENSG00000197324	LRP10	4.2090600745316
ENSG00000213593	TMX2	4.20816304345703
ENSG00000167588	GPD1	4.20789778909812
ENSG00000132432	SEC61G	4.20578209596242
ENSG00000102172	SMS	4.20468592626107
ENSG00000204511	MCCD1	4.20437797808038
ENSG00000100225	FBXO7	4.20406355841746
ENSG00000087077	TRIP6	4.20406188035257
ENSG00000188488	SERPINA5	4.20352559439233
ENSG00000143575	HAX1	4.20264290805921
ENSG00000084090	STARD7	4.20235214809395
ENSG00000073350	LLGL2	4.19777626762868
ENSG00000100348	TXN2	4.1967372099676
ENSG00000163468	CCT3	4.19639061735515
ENSG00000135480	KRT7	4.1963720163065
ENSG00000159720	ATP6V0D1	4.19583412726239
ENSG00000130313	PGLS	4.1935881076996
ENSG00000062485	CS	4.19282982702097
ENSG00000114867	EIF4G1	4.19053281895084
ENSG00000087365	SF3B2	4.19027084245974
ENSG00000121068	TBX2	4.18917456019306
ENSG00000138279	ANXA7	4.18836860529683
ENSG00000130787	HIP1R	4.18779910396181
ENSG00000182809	CRIP2	4.18759270755176
ENSG00000115677	HDLBP	4.18427257711278
ENSG00000104886	PLEKHJ1	4.18315256057216
ENSG00000146731	CCT6A	4.18241890369958
ENSG00000105202	FBL	4.18170015241987
ENSG00000155115	GTF3C6	4.18137920640359
ENSG00000173726	TOMM20	4.18003595135414
ENSG00000165637	VDAC2	4.17970071519945
ENSG00000145592	RPL37	4.17902818494849
ENSG00000099817	POLR2E	4.17839480186246
ENSG00000108828	VAT1	4.1777127781651
ENSG00000147140	NONO	4.17594009803304
ENSG00000131183	SLC34A1	4.1757965614252
ENSG00000125971	DYNLRB1	4.17552751654221
ENSG00000171222	SCAND1	4.17378208923081
ENSG00000162909	CAPN2	4.17366273591988
ENSG00000006015	C19orf60	4.17295497221817
ENSG00000123159	GIPC1	4.17192617803201
ENSG00000143418	CERS2	4.17175980886794
ENSG00000135677	GNS	4.17152407182822
ENSG00000138668	HNRNPD	4.17145472682748
ENSG00000178127	NDUFV2	4.17108538369621
ENSG00000267855	NDUFA7	4.1710125393691
ENSG00000067182	TNFRSF1A	4.17024735339558
ENSG00000014216	CAPN1	4.17004251042406
ENSG00000075891	PAX2	4.16954915273362
ENSG00000179262	RAD23A	4.16880561752687
ENSG00000078668	VDAC3	4.1675932990601
ENSG00000153822	KCNJ16	4.16582541284966
ENSG00000100804	PSMB5	4.16579734255475
ENSG00000172053	QARS	4.16551659626037
ENSG00000146278	PNRC1	4.16526542719302
ENSG00000168140	VASN	4.16307898890433
ENSG00000153086	ACMSD	4.16249139859391
ENSG00000198356	ASNA1	4.16139749138946
ENSG00000120438	TCP1	4.16078613254297
ENSG00000134440	NARS	4.16019894634027
ENSG00000004534	RBM6	4.15992188508598
ENSG00000008282	SYPL1	4.15939385335093
ENSG00000112473	SLC39A7	4.15911656891581
ENSG00000113328	CCNG1	4.15812438427901
ENSG00000132341	RAN	4.15789068256055
ENSG00000104332	SFRP1	4.15749976905095
ENSG00000110011	DNAJC4	4.15697467801345
ENSG00000100258	LMF2	4.15680404321025
ENSG00000149564	ESAM	4.15608776313062
ENSG00000196616	ADH1B	4.1538248395503
ENSG00000110108	TMEM109	4.15305858521023
ENSG00000074071	MRPS34	4.15127699873126
ENSG00000169242	EFNA1	4.15083995474103
ENSG00000148362	C9orf142	4.15006625484467
ENSG00000011009	LYPLA2	4.14988026518277
ENSG00000167779	IGFBP6	4.14851546037676
ENSG00000063244	U2AF2	4.14800249022232
ENSG00000145901	TNIP1	4.14799006637405
ENSG00000164919	COX6C	4.14786759446672
ENSG00000204463	BAG6	4.14602693531883
ENSG00000168488	ATXN2L	4.14575125552619
ENSG00000182220	ATP6AP2	4.14501099061029
ENSG00000116791	CRYZ	4.14394946288942
ENSG00000169813	HNRNPF	4.14345393511441
ENSG00000198561	CTNND1	4.14304913132478
ENSG00000129625	REEP5	4.14298848580769
ENSG00000162889	MAPKAPK2	4.1425085430424
ENSG00000149357	LAMTOR1	4.13932331469946
ENSG00000160213	CSTB	4.13880936784417
ENSG00000113492	AGXT2	4.13802678400767
ENSG00000109390	NDUFC1	4.13794204335619
ENSG00000143222	UFC1	4.13685503410227
ENSG00000100632	ERH	4.13671503615041
ENSG00000102804	TSC22D1	4.13570934675352
ENSG00000138030	KHK	4.13544806120614
ENSG00000110711	AIP	4.13509286216181
ENSG00000129055	ANAPC13	4.13467386712109
ENSG00000105698	USF2	4.13371833356199
ENSG00000116771	AGMAT	4.13022313820305
ENSG00000132522	GPS2	4.12954360251311
ENSG00000051523	CYBA	4.1291747249334
ENSG00000125901	MRPS26	4.12894139386373
ENSG00000081154	PCNP	4.12853791015382
ENSG00000115234	SNX17	4.12649265852301
ENSG00000205323	SARNP	4.12645457610056
ENSG00000141736	ERBB2	4.12573799354522
ENSG00000241685	ARPC1A	4.12540764844582
ENSG00000168710	AHCYL1	4.12526603856132
ENSG00000116285	ERRFI1	4.12509698819908
ENSG00000137507	LRRC32	4.12404336575351
ENSG00000129103	SUMF2	4.12382519861469
ENSG00000111321	LTBR	4.12332505266068
ENSG00000086504	MRPL28	4.12254250454766
