number	name	logTPM
ENSG00000149273	RPS3	4.69178134457506
ENSG00000164266	SPINK1	4.69143852868489
ENSG00000144908	ALDH1L1	4.69107571017705
ENSG00000132475	H3F3B	4.69053730073184
ENSG00000116288	PARK7	4.68914444263608
ENSG00000188229	TUBB4B	4.6882237503264
ENSG00000167792	NDUFV1	4.68759196310495
ENSG00000128228	SDF2L1	4.68740100416829
ENSG00000156482	RPL30	4.68689861536968
ENSG00000100650	SRSF5	4.68512127173812
ENSG00000023330	ALAS1	4.68360618055306
ENSG00000069399	BCL3	4.68167513435555
ENSG00000183044	ABAT	4.67931960146128
ENSG00000100201	DDX17	4.67907429076935
ENSG00000100911	PSME2	4.67901141251147
ENSG00000139540	SLC39A5	4.67795713217212
ENSG00000067560	RHOA	4.67697827440523
ENSG00000182087	TMEM259	4.67500454156986
ENSG00000131143	COX4I1	4.67444320455467
ENSG00000062282	DGAT2	4.67196315617359
ENSG00000260549	MT1L	4.67113834949518
ENSG00000134294	SLC38A2	4.67032376514555
ENSG00000168528	SERINC2	4.67016754374117
ENSG00000089248	ERP29	4.67000831210133
ENSG00000146066	HIGD2A	4.66536119901544
ENSG00000186115	CYP4F2	4.66047600194187
ENSG00000181163	NPM1	4.6564128912509
ENSG00000146278	PNRC1	4.65402061913777
ENSG00000149547	EI24	4.64935685950519
ENSG00000070756	PABPC1	4.64885252021238
ENSG00000165795	NDRG2	4.64825469064781
ENSG00000164111	ANXA5	4.64747710476153
ENSG00000089597	GANAB	4.64319422638547
ENSG00000174567	GOLT1A	4.64097160809979
ENSG00000084110	HAL	4.64081487467659
ENSG00000125520	SLC2A4RG	4.64038959391553
ENSG00000140374	ETFA	4.63832463941347
ENSG00000185883	ATP6V0C	4.63679105119597
ENSG00000100652	SLC10A1	4.63534013944023
ENSG00000069535	MAOB	4.63500291007039
ENSG00000167772	ANGPTL4	4.63406574857369
ENSG00000086598	TMED2	4.63072451336008
ENSG00000152558	TMEM123	4.62854140902721
ENSG00000204435	CSNK2B	4.6276388824844
ENSG00000084734	GCKR	4.62583138205438
ENSG00000172831	CES2	4.62447512855399
ENSG00000196177	ACADSB	4.62394696305632
ENSG00000158716	DUSP23	4.6210770786728
ENSG00000104325	DECR1	4.61942039020015
ENSG00000172270	BSG	4.61858599492196
ENSG00000136371	MTHFS	4.61731298702627
ENSG00000105701	FKBP8	4.61695315817856
ENSG00000142748	FCN3	4.61632784546782
ENSG00000182154	MRPL41	4.6152926840051
ENSG00000198721	ECI2	4.61398257996694
ENSG00000182704	TSKU	4.61279749415475
ENSG00000101194	SLC17A9	4.61086237179558
ENSG00000198736	MSRB1	4.61082805383029
ENSG00000174748	RPL15	4.60862440030598
ENSG00000204128	C2orf72	4.60820324647345
ENSG00000169903	TM4SF4	4.60753377219761
ENSG00000143257	NR1I3	4.60650541037382
ENSG00000178127	NDUFV2	4.60420247126603
ENSG00000177700	POLR2L	4.60340935459862
ENSG00000242612	DECR2	4.59995129148383
ENSG00000175482	POLD4	4.59842938616665
ENSG00000112977	DAP	4.5974203317899
ENSG00000114867	EIF4G1	4.59668072242726
ENSG00000003989	SLC7A2	4.59557117519622
ENSG00000118514	ALDH8A1	4.59553145871688
ENSG00000123131	PRDX4	4.59438986292206
ENSG00000161547	SRSF2	4.59297847912115
ENSG00000165629	ATP5C1	4.59036584071323
ENSG00000198931	APRT	4.58629178767839
ENSG00000136689	IL1RN	4.58598584320137
ENSG00000100097	LGALS1	4.58553758098597
ENSG00000205866	FAM99A	4.58409565328341
ENSG00000197448	GSTK1	4.58398994785532
ENSG00000140990	NDUFB10	4.58351845327009
ENSG00000118705	RPN2	4.58247205352624
ENSG00000101084	C20orf24	4.58019269794182
ENSG00000183048	SLC25A10	4.57779399713773
ENSG00000161013	MGAT4B	4.57487519392177
ENSG00000135506	OS9	4.57398177491966
ENSG00000112972	HMGCS1	4.57309619245274
ENSG00000114378	HYAL1	4.57161661584099
ENSG00000089693	MLF2	4.57036436042894
ENSG00000132471	WBP2	4.56873293324579
ENSG00000090013	BLVRB	4.56761351387943
ENSG00000163479	SSR2	4.56551363605937
ENSG00000173915	USMG5	4.56388160152917
ENSG00000241343	RPL36A	4.56291465273478
ENSG00000108179	PPIF	4.56140508463078
ENSG00000111321	LTBR	4.55759610674685
ENSG00000138069	RAB1A	4.556408394748
ENSG00000075785	RAB7A	4.55223792584818
ENSG00000075240	GRAMD4	4.55125240855053
ENSG00000166816	LDHD	4.55088687523155
ENSG00000265972	TXNIP	4.54992546321479
ENSG00000147813	NAPRT	4.54986701022293
ENSG00000168306	ACOX2	4.54955986544551
ENSG00000187051	RPS19BP1	4.54560994177411
ENSG00000197756	RPL37A	4.54498936457702
ENSG00000163347	CLDN1	4.54409987261482
ENSG00000184500	PROS1	4.5431102531951
ENSG00000164442	CITED2	4.54208011273556
ENSG00000172057	ORMDL3	4.54080110069015
ENSG00000168389	MFSD2A	4.54031733703583
ENSG00000137491	SLCO2B1	4.53843646546925
ENSG00000167244	IGF2	4.5367601199531
ENSG00000138073	PREB	4.53396691948955
ENSG00000250799	PRODH2	4.53370527730457
ENSG00000241837	ATP5O	4.53191414207256
ENSG00000228474	OST4	4.53178320356608
ENSG00000101444	AHCY	4.52893163795379
ENSG00000025708	TYMP	4.52865286427358
ENSG00000184117	NIPSNAP1	4.52823133239697
ENSG00000143321	HDGF	4.52813001977829
ENSG00000073169	SELENOO	4.5256503981242
ENSG00000182117	NOP10	4.52482408767237
ENSG00000169100	SLC25A6	4.52474113133967
ENSG00000137713	PPP2R1B	4.51915333726791
ENSG00000108187	PBLD	4.51890457554376
ENSG00000086061	DNAJA1	4.51820435386635
ENSG00000166136	NDUFB8	4.51622485125761
ENSG00000110321	EIF4G2	4.51619099605475
ENSG00000135069	PSAT1	4.51514135160457
ENSG00000106682	EIF4H	4.51400830374239
ENSG00000063241	ISOC2	4.51298407026301
ENSG00000149124	GLYAT	4.51123460080086
ENSG00000132361	CLUH	4.50881230039008
ENSG00000188643	S100A16	4.50830837154323
ENSG00000196620	UGT2B15	4.50807050104491
ENSG00000138029	HADHB	4.50681605277152
ENSG00000198077	CYP2A7	4.5065426327269
ENSG00000100836	PABPN1	4.50559136194941
ENSG00000117791	MARC2	4.50538457488664
ENSG00000170540	ARL6IP1	4.50408812640071
ENSG00000131910	NR0B2	4.50356270863713
ENSG00000142507	PSMB6	4.50221916565519
ENSG00000172340	SUCLG2	4.50070750835266
ENSG00000134463	ECHDC3	4.50069326342604
ENSG00000105220	GPI	4.50047317808557
ENSG00000221983	UBA52	4.500217661132
ENSG00000139178	C1RL	4.49977280760561
ENSG00000120738	EGR1	4.49756143333563
ENSG00000135047	CTSL	4.49636975006169
ENSG00000162298	SYVN1	4.49582634061116
ENSG00000185189	NRBP2	4.49309941064599
ENSG00000245848	CEBPA	4.49269406162204
ENSG00000172955	ADH6	4.49247404098882
ENSG00000051108	HERPUD1	4.48863488946854
ENSG00000100342	APOL1	4.48827785991487
ENSG00000120915	EPHX2	4.48785482875178
ENSG00000139269	INHBE	4.48743206654641
ENSG00000143742	SRP9	4.48381569195245
ENSG00000277972	CISD3	4.48104174012265
ENSG00000113790	EHHADH	4.47496963569632
ENSG00000124762	CDKN1A	4.4735060363881
ENSG00000168374	ARF4	4.47271079636323
ENSG00000112695	COX7A2	4.47258051041567
ENSG00000124839	RAB17	4.47202462162771
ENSG00000134802	SLC43A3	4.47157822141534
ENSG00000240342	RPS2P5	4.4708270974536
ENSG00000219200	RNASEK	4.47046947412287
ENSG00000242372	EIF6	4.47010640498875
ENSG00000137312	FLOT1	4.4700223283462
ENSG00000135535	CD164	4.46948680698518
ENSG00000187837	HIST1H1C	4.46860817411775
ENSG00000216490	IFI30	4.46750541954565
ENSG00000148803	FUOM	4.46673527245064
ENSG00000213585	VDAC1	4.46607086738771
ENSG00000101182	PSMA7	4.4643821979346
ENSG00000168610	STAT3	4.4606516373679
ENSG00000173660	UQCRH	4.45959488582007
ENSG00000198563	DDX39B	4.45501491785993
ENSG00000132589	FLOT2	4.4540174531187
ENSG00000084623	EIF3I	4.45396855742844
ENSG00000214456	PLIN5	4.45323071437155
ENSG00000105854	PON2	4.45110424875002
ENSG00000211896	IGHG1	4.44963887492918
ENSG00000057593	F7	4.44772359818484
ENSG00000126709	IFI6	4.44645065254022
ENSG00000211593	IGKJ5	4.44620926211685
ENSG00000100941	PNN	4.44523044838803
ENSG00000177156	TALDO1	4.44176644173187
ENSG00000128185	DGCR6L	4.44113424102138
ENSG00000112335	SNX3	4.44088031011255
ENSG00000167671	UBXN6	4.43894581710406
ENSG00000165030	NFIL3	4.43701082032461
ENSG00000099834	CDHR5	4.43689721291733
ENSG00000125968	ID1	4.43619968426357
ENSG00000141522	ARHGDIA	4.4355941504997
ENSG00000178741	COX5A	4.43521242447925
ENSG00000172354	GNB2	4.43439762328968
ENSG00000244187	TMEM141	4.43248419357671
ENSG00000211595	IGKJ3	4.43109616489494
ENSG00000162365	CYP4A22	4.42921127426861
ENSG00000118640	VAMP8	4.42387908354497
ENSG00000137700	SLC37A4	4.42334798552156
ENSG00000177106	EPS8L2	4.42135584613179
ENSG00000196139	AKR1C3	4.41712152925752
ENSG00000138867	GUCD1	4.416000467207
ENSG00000117448	AKR1A1	4.41566413333798
ENSG00000149925	ALDOA	4.41511046005607
ENSG00000172425	TTC36	4.41473560706185
ENSG00000174021	GNG5	4.41314525518586
ENSG00000128283	CDC42EP1	4.41288947856367
ENSG00000130988	RGN	4.41167050428687
ENSG00000121716	PILRB	4.41125729572583
ENSG00000135926	TMBIM1	4.41107518056468
ENSG00000172602	RND1	4.40945240851484
ENSG00000085063	CD59	4.40780489915117
ENSG00000169045	HNRNPH1	4.40549792253641
ENSG00000135486	HNRNPA1	4.40511371918419
ENSG00000162368	CMPK1	4.40274796973078
ENSG00000183549	ACSM5	4.40254961378962
ENSG00000266412	NCOA4	4.40138018850287
ENSG00000079739	PGM1	4.40070292437182
ENSG00000182944	EWSR1	4.39943181649479
ENSG00000115677	HDLBP	4.39941333549213
ENSG00000169230	PRELID1	4.39907409406732
ENSG00000240303	ACAD11	4.39531239095743
ENSG00000143612	C1orf43	4.39482329127354
ENSG00000172757	CFL1	4.3943147758199
ENSG00000119711	ALDH6A1	4.39329314019206
ENSG00000122490	PQLC1	4.39304700452388
ENSG00000115053	NCL	4.39264977788772
ENSG00000164403	SHROOM1	4.38968310218547
ENSG00000095321	CRAT	4.38803675810967
ENSG00000108465	CDK5RAP3	4.38784046626784
ENSG00000184076	UQCR10	4.38773103195924
ENSG00000113384	GOLPH3	4.38703510153724
ENSG00000087191	PSMC5	4.38675274028325
ENSG00000167797	CDK2AP2	4.38557355736449
ENSG00000162482	AKR7A3	4.38554859045491
ENSG00000197114	ZGPAT	4.38470888742355
ENSG00000108107	RPL28	4.38226998039477
ENSG00000112514	CUTA	4.38088440215427
ENSG00000151552	QDPR	4.38059309802715
ENSG00000140319	SRP14	4.37670888251712
ENSG00000008018	PSMB1	4.37651035424189
ENSG00000125534	PPDPF	4.37593567915698
ENSG00000109929	SC5D	4.37412382062173
ENSG00000067182	TNFRSF1A	4.37380321496268
ENSG00000185236	RAB11B	4.37311928452034
ENSG00000198242	RPL23A	4.3728804123116
ENSG00000113732	ATP6V0E1	4.37062002428433
ENSG00000166123	GPT2	4.3699719800148
ENSG00000136930	PSMB7	4.36887275860082
ENSG00000152082	MZT2B	4.36537438433334
ENSG00000117305	HMGCL	4.36490299480591
ENSG00000165280	VCP	4.36478100485865
ENSG00000163902	RPN1	4.36425624466315
ENSG00000174851	YIF1A	4.36423152804526
ENSG00000124299	PEPD	4.36422251955882
ENSG00000116690	PRG4	4.36293234220819
ENSG00000166595	FAM96B	4.36242635253065
ENSG00000127838	PNKD	4.35978047296839
ENSG00000072080	SPP2	4.35887706806896
ENSG00000254999	BRK1	4.35572696440302
ENSG00000164237	CMBL	4.35561634371665
ENSG00000153086	ACMSD	4.35460320923121
ENSG00000100345	MYH9	4.35277952791994
ENSG00000176720	BOK	4.35220506631832
ENSG00000244038	DDOST	4.35085146446695
ENSG00000183255	PTTG1IP	4.35040411886327
ENSG00000099817	POLR2E	4.34934459919428
ENSG00000152620	NADK2	4.34744379127532
ENSG00000152234	ATP5A1	4.34673408087194
ENSG00000205702	CYP2D7	4.34534906524416
ENSG00000167588	GPD1	4.34422673442226
ENSG00000139112	GABARAPL1	4.3432996179422
ENSG00000004059	ARF5	4.34290110698147
ENSG00000159650	UROC1	4.34137349031965
ENSG00000143162	CREG1	4.34126226582085
ENSG00000139344	AMDHD1	4.33595259251314
ENSG00000173486	FKBP2	4.33581410171288
ENSG00000225756	DBH-AS1	4.33403077538667
ENSG00000175756	AURKAIP1	4.33374639231404
ENSG00000126218	F10	4.3325448811517
ENSG00000164344	KLKB1	4.33228018859514
ENSG00000110958	PTGES3	4.32970581127831
ENSG00000187446	CHP1	4.32838838447847
ENSG00000211675	IGLC1	4.32730240464495
ENSG00000100897	DCAF11	4.32678401878656
ENSG00000198856	OSTC	4.32672790409822
ENSG00000259108	LINC01595	4.32642432164895
ENSG00000160752	FDPS	4.32630460437088
ENSG00000178537	SLC25A20	4.32607984358917
ENSG00000147684	NDUFB9	4.325851404932
ENSG00000130175	PRKCSH	4.32565585977107
ENSG00000143158	MPC2	4.32427624472665
ENSG00000105699	LSR	4.32275341485124
ENSG00000111229	ARPC3	4.32159061454697
ENSG00000100292	HMOX1	4.31988013097013
ENSG00000112936	C7	4.31767495307187
ENSG00000108523	RNF167	4.31714647559769
ENSG00000118418	HMGN3	4.31624842071484
ENSG00000049239	H6PD	4.31554996669003
ENSG00000204370	SDHD	4.31476110813322
ENSG00000114779	ABHD14B	4.31339954406066
ENSG00000180817	PPA1	4.31241207974003
ENSG00000100380	ST13	4.31151219448621
ENSG00000071082	RPL31	4.3109707698567
ENSG00000189043	NDUFA4	4.30839433716686
ENSG00000117362	APH1A	4.30834438521279
ENSG00000130811	EIF3G	4.30627505233865
ENSG00000105438	KDELR1	4.30264158743656
ENSG00000049656	CLPTM1L	4.30235472355838
ENSG00000105698	USF2	4.30160993071736
ENSG00000161267	BDH1	4.30083578905845
ENSG00000166840	GLYATL1	4.29988897479989
ENSG00000126231	PROZ	4.29881203672519
ENSG00000159352	PSMD4	4.29755026945982
ENSG00000187479	C11orf96	4.29254171987604
ENSG00000149150	SLC43A1	4.29240990930825
ENSG00000142192	APP	4.2916376912172
ENSG00000166441	RPL27A	4.28996472708948
ENSG00000173156	RHOD	4.28681608201944
ENSG00000231925	TAPBP	4.28616974840635
ENSG00000214253	FIS1	4.2854219364017
ENSG00000198189	HSD17B11	4.28462662050692
ENSG00000099769	IGFALS	4.28416126553029
ENSG00000104824	HNRNPL	4.2831842976248
ENSG00000111897	SERINC1	4.28244035905082
ENSG00000101608	MYL12A	4.28061726472393
ENSG00000165471	MBL2	4.27629585787707
ENSG00000172893	DHCR7	4.27483801259203
ENSG00000143653	SCCPDH	4.27403916039482
ENSG00000149428	HYOU1	4.27394247878444
ENSG00000165916	PSMC3	4.2735293969982
ENSG00000166183	ASPG	4.27343389917326
ENSG00000160014	CALM3	4.27273819764045
ENSG00000106049	HIBADH	4.27271968833114
ENSG00000013306	SLC25A39	4.27238831372979
ENSG00000204308	RNF5	4.2712545155736
ENSG00000169733	RFNG	4.27109323397381
ENSG00000100664	EIF5	4.27044166345239
ENSG00000197043	ANXA6	4.26791501093286
ENSG00000099875	MKNK2	4.26778586612946
ENSG00000124193	SRSF6	4.26775858424849
ENSG00000112473	SLC39A7	4.26580910440399
ENSG00000169813	HNRNPF	4.26538531450397
ENSG00000204264	PSMB8	4.26518143368441
ENSG00000168509	HFE2	4.26456879526434
ENSG00000269893	SNHG8	4.26444263917727
ENSG00000104267	CA2	4.26337577257887
ENSG00000204653	ASPDH	4.26210590118079
ENSG00000186010	NDUFA13	4.26073421293492
ENSG00000108846	ABCC3	4.26052625878444
ENSG00000205544	TMEM256	4.26039009720608
ENSG00000196683	TOMM7	4.2595414802939
ENSG00000197111	PCBP2	4.25894426729937
ENSG00000174903	RAB1B	4.25839989875487
ENSG00000224389	C4B	4.25421150427377
ENSG00000109919	MTCH2	4.25134328278122
ENSG00000183077	AFMID	4.25041376876749
ENSG00000160213	CSTB	4.24920878173036
ENSG00000259974	LINC00261	4.2442993609945
ENSG00000116096	SPR	4.24351638426358
ENSG00000128928	IVD	4.23908959394591
ENSG00000100348	TXN2	4.23860836229691
ENSG00000119431	HDHD3	4.23655184027209
ENSG00000128641	MYO1B	4.23457902510807
ENSG00000185825	BCAP31	4.23397248420228
ENSG00000135390	ATP5G2	4.23328342811484
ENSG00000114902	SPCS1	4.23273518038326
ENSG00000161203	AP2M1	4.23157928063736
ENSG00000128590	DNAJB9	4.23134652557196
ENSG00000136238	RAC1	4.23134138120171
ENSG00000165272	AQP3	4.23028635485323
ENSG00000196576	PLXNB2	4.23014008944492
ENSG00000130600	H19	4.22943891588009
ENSG00000211677	IGLC2	4.22538946437517
ENSG00000108344	PSMD3	4.22416499942401
ENSG00000142156	COL6A1	4.22387803632821
ENSG00000145050	MANF	4.22302663829452
ENSG00000113140	SPARC	4.2210623411058
ENSG00000134538	SLCO1B1	4.21970883187746
ENSG00000198355	PIM3	4.21843693598553
ENSG00000105401	CDC37	4.21510906994527
ENSG00000125901	MRPS26	4.21114778179781
ENSG00000111077	TNS2	4.21012692372434
ENSG00000108242	CYP2C18	4.20989877870441
ENSG00000196419	XRCC6	4.20957489813218
ENSG00000141959	PFKL	4.20919246706134
ENSG00000213930	GALT	4.20805430020903
ENSG00000158864	NDUFS2	4.20731948092083
ENSG00000167615	LENG8	4.20597104014045
ENSG00000187045	TMPRSS6	4.20575896558031
ENSG00000129946	SHC2	4.20503335026706
ENSG00000074695	LMAN1	4.20500760253514
ENSG00000123561	SERPINA7	4.20451575961008
ENSG00000169439	SDC2	4.20211700485298
ENSG00000168288	MMADHC	4.20027462092498
ENSG00000142102	PGGHG	4.19852652255015
ENSG00000204568	MRPS18B	4.19754676983266
ENSG00000165507	C10orf10	4.19452361704541
ENSG00000102024	PLS3	4.19391931680095
ENSG00000011304	PTBP1	4.19304268284527
ENSG00000116016	EPAS1	4.19264304719608
ENSG00000197894	ADH5	4.18967889204321
ENSG00000177666	PNPLA2	4.18875129207003
ENSG00000023839	ABCC2	4.18620620584608
ENSG00000244731	C4A	4.18287791761979
ENSG00000167969	ECI1	4.18250874354083
ENSG00000183978	COA3	4.18166975725921
ENSG00000067064	IDI1	4.17697413387381
ENSG00000103502	CDIPT	4.17437435122812
ENSG00000103202	NME4	4.17366476429508
ENSG00000168066	SF1	4.17343925266382
ENSG00000112299	VNN1	4.1731991733741
ENSG00000155463	OXA1L	4.1731755235019
ENSG00000107438	PDLIM1	4.17243439259002
ENSG00000167085	PHB	4.17176328744461
ENSG00000170581	STAT2	4.17053644947394
ENSG00000185813	PCYT2	4.16924132422121
ENSG00000159228	CBR1	4.16885375991075
ENSG00000198744	MTCO3P12	4.16867378538263
ENSG00000013441	CLK1	4.16714258984717
ENSG00000144579	CTDSP1	4.16690325721063
ENSG00000111885	MAN1A1	4.1668278109816
ENSG00000100567	PSMA3	4.16656020532185
ENSG00000125995	ROMO1	4.16567703082229
ENSG00000143870	PDIA6	4.16363926211691
ENSG00000162817	C1orf115	4.16361125641285
ENSG00000105379	ETFB	4.16269551269726
ENSG00000160113	NR2F6	4.16226785091614
ENSG00000171552	BCL2L1	4.16213416909317
ENSG00000099804	CDC34	4.16178954590612
ENSG00000004799	PDK4	4.16062604816518
ENSG00000185885	IFITM1	4.1601671193902
ENSG00000148339	SLC25A25	4.15993274148485
ENSG00000167676	PLIN4	4.15958936223226
ENSG00000116761	CTH	4.15945843122795
ENSG00000170348	TMED10	4.15870747515937
ENSG00000123384	LRP1	4.15862103478569
ENSG00000126247	CAPNS1	4.15777283133425
ENSG00000159199	ATP5G1	4.15769350897818
ENSG00000213995	NAXD	4.15720857831429
ENSG00000126524	SBDS	4.15711161936399
ENSG00000189077	TMEM120A	4.15441933489469
ENSG00000143256	PFDN2	4.15372421198515
ENSG00000197451	HNRNPAB	4.15213958853209
ENSG00000140740	UQCRC2	4.15191299868581
ENSG00000131051	RBM39	4.15183397601986
ENSG00000261012	RP11-116D2.1	4.15151496731267
ENSG00000157379	DHRS1	4.15061365842396
ENSG00000125652	ALKBH7	4.14966346087925
ENSG00000196502	SULT1A1	4.14894973094782
ENSG00000130312	MRPL34	4.14784340303812
ENSG00000062582	MRPS24	4.14715740318779
ENSG00000125826	RBCK1	4.14699859813157
ENSG00000181789	COPG1	4.14657081836723
ENSG00000151632	AKR1C2	4.14621490724467
ENSG00000072210	ALDH3A2	4.1454631152887
ENSG00000064601	CTSA	4.14372629362021
ENSG00000036473	OTC	4.14228057086313
ENSG00000177697	CD151	4.14132547908749
ENSG00000105669	COPE	4.13922226642552
ENSG00000158109	TPRG1L	4.13734472977362
ENSG00000088926	F11	4.13295989206009
ENSG00000157637	SLC38A10	4.13232927713234
ENSG00000074071	MRPS34	4.12937923900919
ENSG00000137331	IER3	4.12859942795978
ENSG00000100003	SEC14L2	4.12857277527266
ENSG00000075415	SLC25A3	4.12842531749079
ENSG00000054148	PHPT1	4.1271857843807
ENSG00000184557	SOCS3	4.1269858674511
ENSG00000133639	BTG1	4.12631833892422
ENSG00000111639	MRPL51	4.11859843018615
ENSG00000204287	HLA-DRA	4.11752255443493
ENSG00000149809	TM7SF2	4.11724264712705
ENSG00000134419	RPS15A	4.1165677801391
ENSG00000072042	RDH11	4.11644660194261
ENSG00000113492	AGXT2	4.11556559905781
ENSG00000090520	DNAJB11	4.11422203387452
ENSG00000175061	LRRC75A-AS1	4.11410671686747
ENSG00000129824	RPS4Y1	4.11385555668002
ENSG00000003436	TFPI	4.11313087027359
ENSG00000241468	ATP5J2	4.1119860574402
ENSG00000042753	AP2S1	4.11004225676892
ENSG00000132432	SEC61G	4.10792677413431
ENSG00000099797	TECR	4.10767873369481
ENSG00000163884	KLF15	4.10742895760093
ENSG00000184897	H1FX	4.10682536567455
ENSG00000009307	CSDE1	4.10625493142814
ENSG00000125991	ERGIC3	4.10546773710804
ENSG00000135821	GLUL	4.10483070455391
ENSG00000108561	C1QBP	4.10355710133252
ENSG00000143575	HAX1	4.10266166560802
ENSG00000123989	CHPF	4.1019914467406
ENSG00000110917	MLEC	4.10081255431003
ENSG00000182327	GLTPD2	4.10036696821409
ENSG00000143845	ETNK2	4.09814810320875
ENSG00000140961	OSGIN1	4.09790636970757
ENSG00000108773	KAT2A	4.09594948500121
ENSG00000077238	IL4R	4.09545023584292
ENSG00000125735	TNFSF14	4.09360020162616
ENSG00000090273	NUDC	4.09277402470619
ENSG00000173281	PPP1R3B	4.09268110170989
ENSG00000109814	UGDH	4.0925142913952
ENSG00000102144	PGK1	4.09031523309616
ENSG00000100902	PSMA6	4.09025073863991
ENSG00000109332	UBE2D3	4.08852383647716
ENSG00000183291	SELENOF	4.08794805861431
ENSG00000074964	ARHGEF10L	4.08785899119616
ENSG00000138075	ABCG5	4.0861302551898
ENSG00000057608	GDI2	4.08562228439685
ENSG00000160870	CYP3A7	4.08273133634364
ENSG00000106263	EIF3B	4.08255335867018
ENSG00000067167	TRAM1	4.08196741205162
ENSG00000166888	STAT6	4.08066814830203
ENSG00000186468	RPS23	4.08066515782451
ENSG00000014641	MDH1	4.07863944829518
ENSG00000163344	PMVK	4.07856887714726
ENSG00000182902	SLC25A18	4.07752733631002
ENSG00000173210	ABLIM3	4.07625262502901
ENSG00000164050	PLXNB1	4.07571038406752
ENSG00000169718	DUS1L	4.07567281666283
ENSG00000002586	CD99	4.07565027554258
ENSG00000163541	SUCLG1	4.07557310592702
ENSG00000199488	RNU1-70P	4.07500094833306
ENSG00000260032	NORAD	4.0746489373514
ENSG00000125835	SNRPB	4.07454664218033
ENSG00000120054	CPN1	4.07393092016167
ENSG00000100504	PYGL	4.07341467964421
ENSG00000181830	SLC35C1	4.07334178070143
ENSG00000100024	UPB1	4.07199158750863
ENSG00000181035	SLC25A42	4.07175151808376
ENSG00000132963	POMP	4.07092256032723
ENSG00000163660	CCNL1	4.07052855509806
ENSG00000136888	ATP6V1G1	4.07032688638663
