number	name	logTPM
ENSG00000010322	NISCH	5.0276641766896
ENSG00000157873	TNFRSF14	5.02740064031797
ENSG00000197256	KANK2	5.02446682168271
ENSG00000181061	HIGD1A	5.02191861488684
ENSG00000178952	TUFM	5.02134347726361
ENSG00000112511	PHF1	5.0213321703546
ENSG00000135821	GLUL	5.02024395535242
ENSG00000089597	GANAB	5.01840341795746
ENSG00000105894	PTN	5.01621805545727
ENSG00000142765	SYTL1	5.0156738241202
ENSG00000087274	ADD1	5.01080181750938
ENSG00000115524	SF3B1	5.00891545534078
ENSG00000135506	OS9	5.00881868574227
ENSG00000169504	CLIC4	5.00721176007742
ENSG00000164403	SHROOM1	5.00581204129929
ENSG00000175793	SFN	5.00473073029571
ENSG00000106991	ENG	5.00470838352234
ENSG00000165672	PRDX3	5.00103975056937
ENSG00000136810	TXN	4.99799024588605
ENSG00000100353	EIF3D	4.99769451392103
ENSG00000213639	PPP1CB	4.99709313387629
ENSG00000175215	CTDSP2	4.99621923384163
ENSG00000170004	CHD3	4.99400388486652
ENSG00000159069	FBXW5	4.9926832866769
ENSG00000179091	CYC1	4.99057197023392
ENSG00000128524	ATP6V1F	4.99006629021263
ENSG00000135916	ITM2C	4.98887369484235
ENSG00000178982	EIF3K	4.98756969057246
ENSG00000260032	NORAD	4.98716640187297
ENSG00000176788	BASP1	4.9854656766313
ENSG00000116133	DHCR24	4.98313153668992
ENSG00000064961	HMG20B	4.9830341974911
ENSG00000126756	UXT	4.98297964983211
ENSG00000011304	PTBP1	4.98287558142958
ENSG00000127884	ECHS1	4.97963818321859
ENSG00000089248	ERP29	4.97506592719612
ENSG00000111678	C12orf57	4.97498133508571
ENSG00000131171	SH3BGRL	4.97286646399608
ENSG00000166136	NDUFB8	4.96965938311129
ENSG00000124157	SEMG2	4.96888787986892
ENSG00000125991	ERGIC3	4.96699926011984
ENSG00000125743	SNRPD2	4.96683097264466
ENSG00000109099	PMP22	4.96553489280035
ENSG00000111897	SERINC1	4.96528122677869
ENSG00000163220	S100A9	4.96394165197354
ENSG00000158373	HIST1H2BD	4.96254423535281
ENSG00000179632	MAF1	4.96209624825112
ENSG00000168036	CTNNB1	4.9608151781371
ENSG00000215030	RPL13P12	4.95917672275011
ENSG00000182934	SRPRA	4.95899880426821
ENSG00000211595	IGKJ3	4.95839672945101
ENSG00000100911	PSME2	4.95452526913603
ENSG00000167792	NDUFV1	4.95407675537328
ENSG00000101608	MYL12A	4.95370869717821
ENSG00000145592	RPL37	4.95280266248236
ENSG00000167552	TUBA1A	4.95225357034897
ENSG00000092096	SLC22A17	4.95008858449118
ENSG00000087087	SRRT	4.94871155356081
ENSG00000092820	EZR	4.94702384227171
ENSG00000144381	HSPD1	4.94543464708063
ENSG00000175826	CTDNEP1	4.94407067449605
ENSG00000204256	BRD2	4.94224341530063
ENSG00000165795	NDRG2	4.94096143991858
ENSG00000110958	PTGES3	4.93859405642311
ENSG00000130175	PRKCSH	4.93813980127195
ENSG00000136240	KDELR2	4.93809123377927
ENSG00000211593	IGKJ5	4.9371762291589
ENSG00000165280	VCP	4.93633155904597
ENSG00000260260	SNHG19	4.93622515893325
ENSG00000176907	C8orf4	4.93277289078997
ENSG00000173020	GRK2	4.9326572860817
ENSG00000203879	GDI1	4.93236806869725
ENSG00000089693	MLF2	4.93085353465168
ENSG00000112335	SNX3	4.92937330186671
ENSG00000130300	PLVAP	4.92805431827688
ENSG00000183283	DAZAP2	4.92660811287467
ENSG00000168374	ARF4	4.92559778207561
ENSG00000141959	PFKL	4.92486159969261
ENSG00000143742	SRP9	4.92350072569698
ENSG00000138080	EMILIN1	4.92310727888544
ENSG00000154734	ADAMTS1	4.92245931328185
ENSG00000101150	TPD52L2	4.92189657066639
ENSG00000159184	HOXB13	4.92017143486618
ENSG00000118418	HMGN3	4.91974822320008
ENSG00000185787	MORF4L1	4.91848838531273
ENSG00000138085	ATRAID	4.91687436988841
ENSG00000030582	GRN	4.91562287320904
ENSG00000124762	CDKN1A	4.91539932295337
ENSG00000197747	S100A10	4.91526672536284
ENSG00000137801	THBS1	4.91504435296379
ENSG00000157557	ETS2	4.9145198995677
ENSG00000123416	TUBA1B	4.91363310595213
ENSG00000172216	CEBPB	4.91341930672716
ENSG00000148672	GLUD1	4.91196678124933
ENSG00000171867	PRNP	4.91101970336528
ENSG00000211896	IGHG1	4.91079410228054
ENSG00000108848	LUC7L3	4.90679079408749
ENSG00000165678	GHITM	4.9059167566045
ENSG00000197622	CDC42SE1	4.9053186246427
ENSG00000237441	RGL2	4.90307221080207
ENSG00000164924	YWHAZ	4.90260122263703
ENSG00000138069	RAB1A	4.90217489925745
ENSG00000106263	EIF3B	4.90214396403119
ENSG00000003756	RBM5	4.90183334558178
ENSG00000154330	PGM5	4.90157664855093
ENSG00000135624	CCT7	4.89973900795399
ENSG00000137497	NUMA1	4.89961009452774
ENSG00000135535	CD164	4.89957907985559
ENSG00000173113	TRMT112	4.89821409008447
ENSG00000166913	YWHAB	4.89640380885467
ENSG00000118640	VAMP8	4.89520948549589
ENSG00000143248	RGS5	4.89511724992932
ENSG00000182117	NOP10	4.89466908390028
ENSG00000280789	PAGR1	4.89282481658376
ENSG00000173915	USMG5	4.89064125203708
ENSG00000109046	WSB1	4.8882991612042
ENSG00000012223	LTF	4.8839355051017
ENSG00000135926	TMBIM1	4.88245369390367
ENSG00000186010	NDUFA13	4.88219042598201
ENSG00000072163	LIMS2	4.88118993277942
ENSG00000198816	ZNF358	4.8809229241439
ENSG00000099875	MKNK2	4.88090991262074
ENSG00000101182	PSMA7	4.8807918717834
ENSG00000112977	DAP	4.87965226275671
ENSG00000175220	ARHGAP1	4.87726063150186
ENSG00000142507	PSMB6	4.87584239458065
ENSG00000120896	SORBS3	4.87367724792352
ENSG00000054148	PHPT1	4.87274253654293
ENSG00000117480	FAAH	4.87250778487866
ENSG00000174021	GNG5	4.87234359777405
ENSG00000112473	SLC39A7	4.87210922123667
ENSG00000102119	EMD	4.87140920218881
ENSG00000220205	VAMP2	4.86658989916991
ENSG00000024422	EHD2	4.86633782410873
ENSG00000131236	CAP1	4.86562557303589
ENSG00000125733	TRIP10	4.8645466395854
ENSG00000168056	LTBP3	4.86449845700591
ENSG00000168090	COPS6	4.86383531709019
ENSG00000115541	HSPE1	4.86196513209136
ENSG00000136003	ISCU	4.85907174871699
ENSG00000215845	TSTD1	4.85880044637292
ENSG00000141232	TOB1	4.85586315914226
ENSG00000143416	SELENBP1	4.85581042657935
ENSG00000076706	MCAM	4.85347501838792
ENSG00000169242	EFNA1	4.85338582575717
ENSG00000099783	HNRNPM	4.8519865845537
ENSG00000140545	MFGE8	4.85099274389839
ENSG00000214078	CPNE1	4.85014360791131
ENSG00000111786	SRSF9	4.84640670853088
ENSG00000148248	SURF4	4.84437926612684
ENSG00000211675	IGLC1	4.84344024633809
ENSG00000185215	TNFAIP2	4.84338683849728
ENSG00000127837	AAMP	4.8422691386178
ENSG00000116350	SRSF4	4.84134133279985
ENSG00000062716	VMP1	4.84086775567397
ENSG00000014216	CAPN1	4.83855661763996
ENSG00000231925	TAPBP	4.83784596484005
ENSG00000103502	CDIPT	4.8374247665961
ENSG00000112695	COX7A2	4.83725843824999
ENSG00000111321	LTBR	4.83672010846523
ENSG00000104897	SF3A2	4.83616043034771
ENSG00000146205	ANO7	4.83532931359874
ENSG00000104979	C19orf53	4.83261501215464
ENSG00000168385	SEPT2	4.83204099452257
ENSG00000124767	GLO1	4.83117983819002
ENSG00000244038	DDOST	4.82918879090263
ENSG00000124225	PMEPA1	4.82827619357714
ENSG00000152661	GJA1	4.82821323412958
ENSG00000138668	HNRNPD	4.82809690546945
ENSG00000071859	FAM50A	4.82748597422953
ENSG00000148362	C9orf142	4.82605814213459
ENSG00000175334	BANF1	4.82575308186563
ENSG00000157227	MMP14	4.82465317606459
ENSG00000114270	COL7A1	4.82378005510725
ENSG00000165916	PSMC3	4.82365966659104
ENSG00000168488	ATXN2L	4.82351465627555
ENSG00000165507	C10orf10	4.82184062761496
ENSG00000168899	VAMP5	4.82094988222515
ENSG00000165030	NFIL3	4.8206593824721
ENSG00000182054	IDH2	4.82018150283066
ENSG00000164050	PLXNB1	4.81927448345404
ENSG00000095637	SORBS1	4.81903705370031
ENSG00000121310	ECHDC2	4.81865978529846
ENSG00000204469	PRRC2A	4.81793550584987
ENSG00000126456	IRF3	4.81781408163706
ENSG00000160932	LY6E	4.81604185487366
ENSG00000189043	NDUFA4	4.81568875184777
ENSG00000100307	CBX7	4.81544236550117
ENSG00000175550	DRAP1	4.81427939650598
ENSG00000131100	ATP6V1E1	4.81289922323798
ENSG00000122862	SRGN	4.81206376555655
ENSG00000114867	EIF4G1	4.80922395464424
ENSG00000074842	MYDGF	4.80915439203219
ENSG00000063660	GPC1	4.80670363423694
ENSG00000159352	PSMD4	4.80527921058871
ENSG00000116560	SFPQ	4.80315483646136
ENSG00000136830	FAM129B	4.80165324688945
ENSG00000099797	TECR	4.79958029402689
ENSG00000100288	CHKB	4.79860023092653
ENSG00000147140	NONO	4.79855650075683
ENSG00000063244	U2AF2	4.79617840239957
ENSG00000170421	KRT8	4.79422136922387
ENSG00000109113	RAB34	4.79268910574875
ENSG00000104936	DMPK	4.79218243328555
ENSG00000102409	BEX4	4.79065239723907
ENSG00000081154	PCNP	4.78959396167274
ENSG00000179593	ALOX15B	4.78917495616557
ENSG00000181789	COPG1	4.78738086061444
ENSG00000175130	MARCKSL1	4.78709745570737
ENSG00000101444	AHCY	4.7867799332132
ENSG00000100258	LMF2	4.78456775252822
ENSG00000082641	NFE2L1	4.78408186244308
ENSG00000174080	CTSF	4.78388798646737
ENSG00000086061	DNAJA1	4.78366812386197
ENSG00000160948	VPS28	4.78171865628836
ENSG00000096088	PGC	4.78070281349842
ENSG00000105518	TMEM205	4.78045137955877
ENSG00000160789	LMNA	4.77955420963499
ENSG00000169223	LMAN2	4.77845855746211
ENSG00000110108	TMEM109	4.77763242300663
ENSG00000106803	SEC61B	4.77726342933101
ENSG00000145423	SFRP2	4.77636150173609
ENSG00000064666	CNN2	4.7750693332618
ENSG00000185222	TCEAL9	4.77473901089072
ENSG00000100823	APEX1	4.77210942165448
ENSG00000124145	SDC4	4.77175773388072
ENSG00000185189	NRBP2	4.77136548031663
ENSG00000166595	FAM96B	4.7688531401238
ENSG00000141551	CSNK1D	4.76881016884006
ENSG00000164096	C4orf3	4.76831725319668
ENSG00000140564	FURIN	4.7675690963757
ENSG00000013306	SLC25A39	4.7647452030882
ENSG00000197451	HNRNPAB	4.76257086438337
ENSG00000110107	PRPF19	4.76237277234554
ENSG00000140400	MAN2C1	4.76198868285858
ENSG00000008018	PSMB1	4.76172556096338
ENSG00000108523	RNF167	4.76169763945796
ENSG00000197858	GPAA1	4.76034600472896
ENSG00000167397	VKORC1	4.76014187837158
ENSG00000162407	PLPP3	4.76008699482915
ENSG00000162576	MXRA8	4.75880984004526
ENSG00000010256	UQCRC1	4.75870902544305
ENSG00000184076	UQCR10	4.75845309273279
ENSG00000084754	HADHA	4.75716964087795
ENSG00000172465	TCEAL1	4.75690103934586
ENSG00000155287	SLC25A28	4.75628712271927
ENSG00000165458	INPPL1	4.75436927687871
ENSG00000171206	TRIM8	4.75379461232915
ENSG00000179262	RAD23A	4.75326396777465
ENSG00000205352	PRR13	4.75313478288472
ENSG00000126934	MAP2K2	4.75294044611283
ENSG00000163660	CCNL1	4.75112692911863
ENSG00000185627	PSMD13	4.75011477972001
ENSG00000087365	SF3B2	4.74973054411438
ENSG00000270647	TAF15	4.74847616011188
ENSG00000011243	AKAP8L	4.74810933814923
ENSG00000105669	COPE	4.74789243602567
ENSG00000204227	RING1	4.74721382659196
ENSG00000213983	AP1G2	4.74546296331058
ENSG00000044115	CTNNA1	4.74540726817275
ENSG00000102878	HSF4	4.7446179794673
ENSG00000185122	HSF1	4.74323948973737
ENSG00000143612	C1orf43	4.74267866824677
ENSG00000112081	SRSF3	4.7415161940423
ENSG00000170043	TRAPPC1	4.74082112525008
ENSG00000204463	BAG6	4.74035878486604
ENSG00000205581	HMGN1	4.73842619230443
ENSG00000176101	SSNA1	4.73833794982911
ENSG00000172053	QARS	4.73804744489237
ENSG00000242372	EIF6	4.73784622164913
ENSG00000122705	CLTA	4.73720224964475
ENSG00000007866	TEAD3	4.73598110451208
ENSG00000163346	PBXIP1	4.73529973622397
ENSG00000102317	RBM3	4.7342656919201
ENSG00000103175	WFDC1	4.73302766396659
ENSG00000011465	DCN	4.73301925923593
ENSG00000198561	CTNND1	4.73261380872314
ENSG00000134294	SLC38A2	4.73220517420545
ENSG00000105698	USF2	4.72961002702616
ENSG00000198918	RPL39	4.72944026202923
ENSG00000130513	GDF15	4.72725619527701
ENSG00000114784	EIF1B	4.72692067855561
ENSG00000266964	FXYD1	4.72659900289295
ENSG00000166033	HTRA1	4.72608302147369
ENSG00000188186	LAMTOR4	4.72508103316315
ENSG00000113916	BCL6	4.7234679279813
ENSG00000239264	TXNDC5	4.72260559642258
ENSG00000214253	FIS1	4.72260341879258
ENSG00000132635	PCED1A	4.72214129102957
ENSG00000274993	RP11-395B7.2	4.72211167199462
ENSG00000111639	MRPL51	4.72197134275233
ENSG00000143575	HAX1	4.72102084315013
ENSG00000130702	LAMA5	4.71755492172388
ENSG00000119335	SET	4.71674698213008
ENSG00000121858	TNFSF10	4.7160238446519
ENSG00000071127	WDR1	4.71545379679157
ENSG00000113721	PDGFRB	4.71453952172143
ENSG00000112096	SOD2	4.71438986672483
ENSG00000143196	DPT	4.71410169033481
ENSG00000172638	EFEMP2	4.71403594784126
ENSG00000115234	SNX17	4.71402020707067
ENSG00000124702	KLHDC3	4.71388255628733
ENSG00000141258	SGSM2	4.71347425169962
ENSG00000115128	SF3B6	4.71093389465881
ENSG00000162231	NXF1	4.71001069791639
ENSG00000179403	VWA1	4.70933714149344
ENSG00000065054	SLC9A3R2	4.70743203718911
ENSG00000130222	GADD45G	4.70698569985163
ENSG00000069849	ATP1B3	4.70695583863467
ENSG00000180573	HIST1H2AC	4.7064704135149
ENSG00000197043	ANXA6	4.70598209569071
ENSG00000106333	PCOLCE	4.70505246717712
ENSG00000113384	GOLPH3	4.70494793145419
ENSG00000197894	ADH5	4.7042698462066
ENSG00000182871	COL18A1	4.70372963573813
ENSG00000174231	PRPF8	4.70269498943872
ENSG00000159182	PRAC1	4.70194657961473
ENSG00000171603	CLSTN1	4.70164148160345
ENSG00000164054	SHISA5	4.70100046224422
ENSG00000163466	ARPC2	4.70095818278852
ENSG00000113013	HSPA9	4.70095039427276
ENSG00000136156	ITM2B	4.70066848334766
ENSG00000197879	MYO1C	4.69654648776685
ENSG00000152234	ATP5A1	4.69624060199976
ENSG00000125844	RRBP1	4.69449253923634
ENSG00000104368	PLAT	4.69357682280633
ENSG00000102760	RGCC	4.69352051548333
ENSG00000130985	UBA1	4.69285097388924
ENSG00000104870	FCGRT	4.69134264892581
ENSG00000124222	STX16	4.69099134030079
ENSG00000067182	TNFRSF1A	4.69037194257133
ENSG00000115310	RTN4	4.68951547025513
ENSG00000130313	PGLS	4.68896009627101
ENSG00000115758	ODC1	4.68871495816224
ENSG00000207165	SNORA70	4.68817980025182
ENSG00000125995	ROMO1	4.68775823219666
ENSG00000142102	PGGHG	4.68729426437918
ENSG00000079246	XRCC5	4.6871454769499
ENSG00000035403	VCL	4.68554810572924
ENSG00000116478	HDAC1	4.68438945564009
ENSG00000140263	SORD	4.68437222309729
ENSG00000130724	CHMP2A	4.68377500934947
ENSG00000183291	SELENOF	4.6835338803233
ENSG00000101938	CHRDL1	4.68311031096827
ENSG00000114353	GNAI2	4.682920796096
ENSG00000168610	STAT3	4.68263715524345
ENSG00000050165	DKK3	4.68227143819366
ENSG00000107175	CREB3	4.68223591722225
ENSG00000143321	HDGF	4.68186740717941
ENSG00000255717	SNHG1	4.68150897177213
ENSG00000154553	PDLIM3	4.68119334394964
ENSG00000144746	ARL6IP5	4.68040412221328
ENSG00000124733	MEA1	4.67974820271186
ENSG00000008282	SYPL1	4.67945039749144
ENSG00000173801	JUP	4.67873128322482
ENSG00000167641	PPP1R14A	4.67821424015141
ENSG00000164896	FASTK	4.67799191783448
ENSG00000108639	SYNGR2	4.67761652528931
ENSG00000133639	BTG1	4.676256112934
ENSG00000125901	MRPS26	4.67561078025661
ENSG00000119777	TMEM214	4.67543768269983
ENSG00000146674	IGFBP3	4.67102901797596
ENSG00000131165	CHMP1A	4.66996914176829
ENSG00000165215	CLDN3	4.66996608898735
ENSG00000114902	SPCS1	4.66961751336304
ENSG00000070404	FSTL3	4.66856533350626
ENSG00000115884	SDC1	4.66832399164291
ENSG00000092199	HNRNPC	4.66810245267461
ENSG00000116871	MAP7D1	4.66804112788336
ENSG00000170348	TMED10	4.66772332857297
ENSG00000167085	PHB	4.66526838816558
ENSG00000258818	RNASE4	4.66463553807975
ENSG00000129946	SHC2	4.66297422847385
ENSG00000132002	DNAJB1	4.66226976400428
ENSG00000168003	SLC3A2	4.66205424057367
ENSG00000168309	FAM107A	4.66172604682149
ENSG00000196235	SUPT5H	4.66083772522841
ENSG00000171552	BCL2L1	4.66080143467888
ENSG00000100075	SLC25A1	4.65877363573728
ENSG00000147065	MSN	4.65851556657924
ENSG00000007080	CCDC124	4.65832090664808
ENSG00000241553	ARPC4	4.65765692029997
ENSG00000167747	C19orf48	4.65295137659182
ENSG00000126254	RBM42	4.65265961126891
ENSG00000149932	TMEM219	4.65249845587153
ENSG00000117691	NENF	4.65215776418169
ENSG00000108828	VAT1	4.65210402163702
ENSG00000005486	RHBDD2	4.6519030456584
ENSG00000154723	ATP5J	4.65187733651476
ENSG00000146278	PNRC1	4.65156526829966
ENSG00000100991	TRPC4AP	4.65078798611258
ENSG00000102172	SMS	4.65076497808631
ENSG00000116754	SRSF11	4.65055671186872
ENSG00000198728	LDB1	4.65045412286243
ENSG00000167617	CDC42EP5	4.65034996280014
ENSG00000171222	SCAND1	4.64971891881723
ENSG00000103710	RASL12	4.64964123034286
ENSG00000177731	FLII	4.64931635686611
ENSG00000088448	ANKRD10	4.64895309207602
ENSG00000173442	EHBP1L1	4.64852325362634
ENSG00000137207	YIPF3	4.64774282010954
ENSG00000184557	SOCS3	4.64576410205962
ENSG00000188536	HBA2	4.64474520626515
ENSG00000117335	CD46	4.64415226176079
ENSG00000203875	SNHG5	4.6433499432883
ENSG00000243649	CFB	4.64330880859424
ENSG00000169718	DUS1L	4.64312008591699
ENSG00000125826	RBCK1	4.64274041087233
ENSG00000106541	AGR2	4.64170291946829
ENSG00000042753	AP2S1	4.64132144613009
ENSG00000205323	SARNP	4.64116790258239
ENSG00000006015	C19orf60	4.64009086050137
ENSG00000157110	RBPMS	4.63696940291816
ENSG00000091542	ALKBH5	4.63641689301363
ENSG00000203950	FAM127B	4.63601883345365
ENSG00000165629	ATP5C1	4.63594363542627
ENSG00000175203	DCTN2	4.63582489018452
ENSG00000158863	FAM160B2	4.63450071747802
ENSG00000168268	NT5DC2	4.63230601338845
ENSG00000197324	LRP10	4.63227065872891
ENSG00000121064	SCPEP1	4.63175251000732
ENSG00000105974	CAV1	4.62992731595959
ENSG00000012660	ELOVL5	4.62991537041705
ENSG00000123989	CHPF	4.6295840238359
ENSG00000163468	CCT3	4.62535610296465
ENSG00000173486	FKBP2	4.62284932157531
ENSG00000169813	HNRNPF	4.62215172069509
ENSG00000213722	DDAH2	4.62163231586063
ENSG00000090273	NUDC	4.62157289223821
ENSG00000125520	SLC2A4RG	4.62151828363387
ENSG00000196507	TCEAL3	4.6215138666311
ENSG00000109332	UBE2D3	4.62105157966449
ENSG00000204681	GABBR1	4.62054928820526
ENSG00000105220	GPI	4.62003709300852
ENSG00000126709	IFI6	4.61990719334404
ENSG00000143545	RAB13	4.61973262666487
ENSG00000109736	MFSD10	4.61838977780965
ENSG00000132432	SEC61G	4.61765721365655
ENSG00000249669	CARMN	4.61675398681153
ENSG00000115875	SRSF7	4.61514234909435
ENSG00000187498	COL4A1	4.61503428337987
ENSG00000146067	FAM193B	4.61464597488436
ENSG00000253352	TUG1	4.6141149698237
ENSG00000137198	GMPR	4.61391078338811
ENSG00000172531	PPP1CA	4.61348775381478
ENSG00000241468	ATP5J2	4.61319950719313
ENSG00000124570	SERPINB6	4.61318007184683
ENSG00000211677	IGLC2	4.61277641554978
ENSG00000163702	IL17RC	4.61271351017969
ENSG00000115073	ACTR1B	4.61205258033402
ENSG00000100632	ERH	4.6119865038566
ENSG00000115738	ID2	4.61105245331828
ENSG00000136068	FLNB	4.61010087726912
ENSG00000143222	UFC1	4.60965563152385
ENSG00000180817	PPA1	4.60948007871667
ENSG00000173726	TOMM20	4.60942846357996
ENSG00000158417	EIF5B	4.60722155986897
ENSG00000108344	PSMD3	4.60638904471464
ENSG00000125166	GOT2	4.60638578338072
ENSG00000140688	C16orf58	4.60469906461968
ENSG00000007392	LUC7L	4.60447321846877
ENSG00000162368	CMPK1	4.60426121156741
ENSG00000110011	DNAJC4	4.60409615003015
ENSG00000155115	GTF3C6	4.60360897793676
ENSG00000108691	CCL2	4.60287773359119
ENSG00000110711	AIP	4.60280536117644
ENSG00000246705	H2AFJ	4.6016693814388
ENSG00000173209	AHSA2	4.60028563289703
ENSG00000138834	MAPK8IP3	4.60022984933125
ENSG00000100242	SUN2	4.60012770812012
ENSG00000227097	RPS28P7	4.59933389178531
ENSG00000071967	CYBRD1	4.59899771604186
ENSG00000117362	APH1A	4.59855242848757
ENSG00000004142	POLDIP2	4.5984135436518
ENSG00000139112	GABARAPL1	4.5982914898699
ENSG00000163938	GNL3	4.59807570178747
ENSG00000150093	ITGB1	4.59709934686287
ENSG00000155876	RRAGA	4.59642142469366
ENSG00000178988	MRFAP1L1	4.59547807271022
ENSG00000213676	ATF6B	4.59533175285169
ENSG00000163513	TGFBR2	4.59495555071775
ENSG00000023734	STRAP	4.59171187456163
ENSG00000175416	CLTB	4.5914085911784
ENSG00000090097	PCBP4	4.59039256319904
ENSG00000213088	ACKR1	4.58947169864136
ENSG00000135924	DNAJB2	4.58946796704207
ENSG00000122176	FMOD	4.58871223859653
ENSG00000069275	NUCKS1	4.5873012898648
ENSG00000266412	NCOA4	4.58577515928089
ENSG00000087077	TRIP6	4.58570316155056
ENSG00000105568	PPP2R1A	4.58565321788336
ENSG00000146701	MDH2	4.58546257662246
ENSG00000137331	IER3	4.58481878977436
ENSG00000129351	ILF3	4.58422710657865
ENSG00000128245	YWHAH	4.58387276244454
ENSG00000142669	SH3BGRL3	4.58365675937016
ENSG00000213585	VDAC1	4.58287200043224
ENSG00000167283	ATP5L	4.58177873676739
ENSG00000077312	SNRPA	4.58172483610435
ENSG00000131771	PPP1R1B	4.58168254920942
ENSG00000170275	CRTAP	4.58168096132675
ENSG00000183978	COA3	4.57831022644312
ENSG00000110492	MDK	4.57811776066222
ENSG00000101365	IDH3B	4.5777448838627
ENSG00000074071	MRPS34	4.57761356792926
ENSG00000086598	TMED2	4.57632046503796
ENSG00000243708	PLA2G4B	4.57617055849553
ENSG00000224958	PGM5-AS1	4.57293398484752
ENSG00000241685	ARPC1A	4.57221176064637
ENSG00000129353	SLC44A2	4.57175817998261
ENSG00000168734	PKIG	4.57147622339063
ENSG00000090238	YPEL3	4.56950072110211
ENSG00000136930	PSMB7	4.56936197239669
ENSG00000065717	TLE2	4.56900443656737
ENSG00000022840	RNF10	4.56889778574698
ENSG00000117298	ECE1	4.56815895888913
ENSG00000128595	CALU	4.5668955498485
ENSG00000143578	CREB3L4	4.56667245447365
ENSG00000160691	SHC1	4.56476903168618
ENSG00000134686	PHC2	4.56328258330533
ENSG00000113141	IK	4.56317489479346
ENSG00000160633	SAFB	4.56155092583546
ENSG00000242247	ARFGAP3	4.56139571837044
ENSG00000164548	TRA2A	4.56116200894258
ENSG00000125458	NT5C	4.56099053042804
ENSG00000174437	ATP2A2	4.56086851537182
ENSG00000112378	PERP	4.5607575796729
ENSG00000168894	RNF181	4.56032353216483
ENSG00000129625	REEP5	4.55901085435624
ENSG00000240771	ARHGEF25	4.55890740721637
ENSG00000172725	CORO1B	4.55861196824353
ENSG00000135046	ANXA1	4.55748328064762
ENSG00000197903	HIST1H2BK	4.55679080507852
ENSG00000075415	SLC25A3	4.5566288584991
ENSG00000213593	TMX2	4.55606141013878
ENSG00000105583	WDR83OS	4.55597995230152
